timestamp,sentence,sat_id,elevation,snr_db
2026-05-01T08:19:08.312721,$GPGSV,06,,41
2026-05-01T08:19:08.312721,$GPGSV,07,,44
2026-05-01T08:19:08.313278,$GPGSV,14,,45
2026-05-01T08:19:08.313278,$GPGSV,17,,37
2026-05-01T08:19:08.313278,$GPGSV,30,,45
2026-05-01T08:19:08.314438,$GLGSV,73,,45
2026-05-01T08:19:08.314438,$GLGSV,79,,25
2026-05-01T08:19:08.314438,$GLGSV,80,,50
2026-05-01T08:19:08.314438,$GLGSV,82,,22
2026-05-01T08:19:08.314884,$GLGSV,83,,48
2026-05-01T08:19:08.314884,$GLGSV,84,,42
2026-05-01T08:19:08.315505,$GLGSV,73,,49
2026-05-01T08:19:08.315505,$GLGSV,79,,25
2026-05-01T08:19:08.315505,$GLGSV,80,,48
2026-05-01T08:19:08.315505,$GLGSV,82,,24
2026-05-01T08:19:08.316047,$GLGSV,83,,48
2026-05-01T08:19:08.316047,$GLGSV,84,,47
2026-05-01T08:19:08.317353,$GAGSV,02,,47
2026-05-01T08:19:08.317353,$GAGSV,03,,28
2026-05-01T08:19:08.317353,$GAGSV,08,,37
2026-05-01T08:19:08.317353,$GAGSV,15,,22
2026-05-01T08:19:08.317968,$GAGSV,18,,41
2026-05-01T08:19:08.317968,$GAGSV,25,,48
2026-05-01T08:19:08.317968,$GAGSV,30,,35
2026-05-01T08:19:08.317968,$GAGSV,34,,50
2026-05-01T08:19:08.318320,$GAGSV,36,,50
2026-05-01T08:19:08.318920,$GAGSV,02,,43
2026-05-01T08:19:08.318920,$GAGSV,03,,29
2026-05-01T08:19:08.318920,$GAGSV,08,,26
2026-05-01T08:19:08.318920,$GAGSV,18,,36
2026-05-01T08:19:08.319540,$GAGSV,25,,36
2026-05-01T08:19:08.319540,$GAGSV,30,,32
2026-05-01T08:19:08.319540,$GAGSV,32,,32
2026-05-01T08:19:08.319540,$GAGSV,34,,46
2026-05-01T08:19:08.319931,$GAGSV,36,,44
2026-05-01T08:19:08.320961,$GBGSV,07,,47
2026-05-01T08:19:08.320961,$GBGSV,08,,45
2026-05-01T08:19:08.320961,$GBGSV,10,,46
2026-05-01T08:19:08.320961,$GBGSV,13,,49
2026-05-01T08:19:08.321683,$GBGSV,23,,49
2026-05-01T08:19:08.321683,$GBGSV,25,,49
2026-05-01T08:19:08.321683,$GBGSV,28,,39
2026-05-01T08:19:08.322161,$GBGSV,09,,17
2026-05-01T08:19:08.322161,$GBGSV,10,,48
2026-05-01T08:19:09.318366,$GPGSV,01,,36
2026-05-01T08:19:09.318366,$GPGSV,03,,40
2026-05-01T08:19:09.318366,$GPGSV,06,,38
2026-05-01T08:19:09.318366,$GPGSV,07,,46
2026-05-01T08:19:09.319019,$GPGSV,14,,43
2026-05-01T08:19:09.319019,$GPGSV,17,,40
2026-05-01T08:19:09.319019,$GPGSV,19,,36
2026-05-01T08:19:09.319019,$GPGSV,22,,36
2026-05-01T08:19:09.319664,$GPGSV,30,,47
2026-05-01T08:19:09.319664,$GPGSV,41,,46
2026-05-01T08:19:09.319664,$GPGSV,42,,46
2026-05-01T08:19:09.319664,$GPGSV,50,,41
2026-05-01T08:19:09.320301,$GPGSV,01,,44
2026-05-01T08:19:09.320301,$GPGSV,03,,38
2026-05-01T08:19:09.320301,$GPGSV,06,,35
2026-05-01T08:19:09.320301,$GPGSV,07,,40
2026-05-01T08:19:09.320871,$GPGSV,14,,46
2026-05-01T08:19:09.320871,$GPGSV,17,,39
2026-05-01T08:19:09.320871,$GPGSV,30,,46
2026-05-01T08:19:09.321987,$GLGSV,73,,44
2026-05-01T08:19:09.321987,$GLGSV,79,,27
2026-05-01T08:19:09.321987,$GLGSV,80,,50
2026-05-01T08:19:09.321987,$GLGSV,82,,21
2026-05-01T08:19:09.322417,$GLGSV,83,,47
2026-05-01T08:19:09.322417,$GLGSV,84,,37
2026-05-01T08:19:09.323006,$GLGSV,73,,45
2026-05-01T08:19:09.323006,$GLGSV,79,,26
2026-05-01T08:19:09.323006,$GLGSV,80,,48
2026-05-01T08:19:09.323006,$GLGSV,82,,24
2026-05-01T08:19:09.323434,$GLGSV,83,,48
2026-05-01T08:19:09.323434,$GLGSV,84,,45
2026-05-01T08:19:09.324351,$GAGSV,02,,47
2026-05-01T08:19:09.324351,$GAGSV,03,,32
2026-05-01T08:19:09.324351,$GAGSV,08,,43
2026-05-01T08:19:09.324351,$GAGSV,15,,21
2026-05-01T08:19:09.325204,$GAGSV,18,,38
2026-05-01T08:19:09.325204,$GAGSV,25,,47
2026-05-01T08:19:09.325204,$GAGSV,30,,40
2026-05-01T08:19:09.325204,$GAGSV,34,,50
2026-05-01T08:19:09.325622,$GAGSV,36,,50
2026-05-01T08:19:09.326229,$GAGSV,02,,42
2026-05-01T08:19:09.326229,$GAGSV,03,,33
2026-05-01T08:19:09.326229,$GAGSV,08,,35
2026-05-01T08:19:09.326229,$GAGSV,25,,42
2026-05-01T08:19:09.326828,$GAGSV,30,,27
2026-05-01T08:19:09.326828,$GAGSV,32,,32
2026-05-01T08:19:09.326828,$GAGSV,34,,47
2026-05-01T08:19:09.326828,$GAGSV,36,,43
2026-05-01T08:19:09.327813,$GBGSV,07,,49
2026-05-01T08:19:09.327813,$GBGSV,08,,46
2026-05-01T08:19:09.327813,$GBGSV,10,,46
2026-05-01T08:19:09.327813,$GBGSV,13,,49
2026-05-01T08:19:09.328321,$GBGSV,23,,49
2026-05-01T08:19:09.328321,$GBGSV,25,,48
2026-05-01T08:19:09.328321,$GBGSV,28,,40
2026-05-01T08:19:09.328782,$GBGSV,09,,16
2026-05-01T08:19:09.328782,$GBGSV,10,,49
2026-05-01T08:19:10.309897,$GPGSV,01,,42
2026-05-01T08:19:10.309897,$GPGSV,03,,42
2026-05-01T08:19:10.309897,$GPGSV,06,,38
2026-05-01T08:19:10.309897,$GPGSV,07,,45
2026-05-01T08:19:10.310592,$GPGSV,14,,45
2026-05-01T08:19:10.310592,$GPGSV,17,,38
2026-05-01T08:19:10.310592,$GPGSV,19,,37
2026-05-01T08:19:10.310592,$GPGSV,22,,38
2026-05-01T08:19:10.311272,$GPGSV,30,,47
2026-05-01T08:19:10.311272,$GPGSV,41,,47
2026-05-01T08:19:10.311272,$GPGSV,42,,46
2026-05-01T08:19:10.311272,$GPGSV,50,,42
2026-05-01T08:19:10.311974,$GPGSV,01,,45
2026-05-01T08:19:10.311974,$GPGSV,03,,37
2026-05-01T08:19:10.311974,$GPGSV,06,,38
2026-05-01T08:19:10.311974,$GPGSV,07,,43
2026-05-01T08:19:10.312578,$GPGSV,14,,45
2026-05-01T08:19:10.312578,$GPGSV,17,,37
2026-05-01T08:19:10.312578,$GPGSV,30,,46
2026-05-01T08:19:10.313786,$GLGSV,73,,46
2026-05-01T08:19:10.313786,$GLGSV,79,,27
2026-05-01T08:19:10.313786,$GLGSV,80,,46
2026-05-01T08:19:10.313786,$GLGSV,82,,21
2026-05-01T08:19:10.314267,$GLGSV,83,,48
2026-05-01T08:19:10.314267,$GLGSV,84,,41
2026-05-01T08:19:10.314904,$GLGSV,73,,47
2026-05-01T08:19:10.314904,$GLGSV,79,,26
2026-05-01T08:19:10.314904,$GLGSV,80,,49
2026-05-01T08:19:10.314904,$GLGSV,82,,22
2026-05-01T08:19:10.315362,$GLGSV,83,,49
2026-05-01T08:19:10.315362,$GLGSV,84,,40
2026-05-01T08:19:10.316692,$GAGSV,02,,48
2026-05-01T08:19:10.316692,$GAGSV,03,,32
2026-05-01T08:19:10.316692,$GAGSV,08,,39
2026-05-01T08:19:10.316692,$GAGSV,15,,22
2026-05-01T08:19:10.317471,$GAGSV,18,,36
2026-05-01T08:19:10.317471,$GAGSV,25,,46
2026-05-01T08:19:10.317471,$GAGSV,30,,40
2026-05-01T08:19:10.317471,$GAGSV,34,,51
2026-05-01T08:19:10.317850,$GAGSV,36,,51
2026-05-01T08:19:10.318481,$GAGSV,02,,44
2026-05-01T08:19:10.318481,$GAGSV,03,,27
2026-05-01T08:19:10.318481,$GAGSV,08,,32
2026-05-01T08:19:10.318481,$GAGSV,25,,39
2026-05-01T08:19:10.319123,$GAGSV,30,,36
2026-05-01T08:19:10.319123,$GAGSV,32,,32
2026-05-01T08:19:10.319123,$GAGSV,34,,46
2026-05-01T08:19:10.319123,$GAGSV,36,,43
2026-05-01T08:19:10.320245,$GBGSV,07,,48
2026-05-01T08:19:10.320245,$GBGSV,08,,46
2026-05-01T08:19:10.320245,$GBGSV,10,,46
2026-05-01T08:19:10.320245,$GBGSV,13,,49
2026-05-01T08:19:10.320773,$GBGSV,23,,50
2026-05-01T08:19:10.320773,$GBGSV,25,,49
2026-05-01T08:19:10.320773,$GBGSV,28,,47
2026-05-01T08:19:10.321252,$GBGSV,09,,15
2026-05-01T08:19:10.321252,$GBGSV,10,,49
2026-05-01T08:19:11.320307,$GPGSV,01,,44
2026-05-01T08:19:11.320307,$GPGSV,03,,42
2026-05-01T08:19:11.320307,$GPGSV,06,,40
2026-05-01T08:19:11.320307,$GPGSV,07,,45
2026-05-01T08:19:11.321017,$GPGSV,14,,44
2026-05-01T08:19:11.321017,$GPGSV,17,,40
2026-05-01T08:19:11.321017,$GPGSV,19,,36
2026-05-01T08:19:11.321017,$GPGSV,22,,34
2026-05-01T08:19:11.321681,$GPGSV,30,,47
2026-05-01T08:19:11.321681,$GPGSV,41,,47
2026-05-01T08:19:11.321681,$GPGSV,42,,45
2026-05-01T08:19:11.321681,$GPGSV,50,,42
2026-05-01T08:19:11.322343,$GPGSV,01,,44
2026-05-01T08:19:11.322343,$GPGSV,03,,41
2026-05-01T08:19:11.322343,$GPGSV,06,,36
2026-05-01T08:19:11.322343,$GPGSV,07,,44
2026-05-01T08:19:11.322907,$GPGSV,14,,45
2026-05-01T08:19:11.322907,$GPGSV,17,,38
2026-05-01T08:19:11.322907,$GPGSV,30,,44
2026-05-01T08:19:11.324029,$GLGSV,73,,45
2026-05-01T08:19:11.324029,$GLGSV,79,,27
2026-05-01T08:19:11.324029,$GLGSV,80,,50
2026-05-01T08:19:11.324029,$GLGSV,82,,21
2026-05-01T08:19:11.324482,$GLGSV,83,,48
2026-05-01T08:19:11.324482,$GLGSV,84,,43
2026-05-01T08:19:11.325105,$GLGSV,73,,44
2026-05-01T08:19:11.325105,$GLGSV,79,,25
2026-05-01T08:19:11.325105,$GLGSV,80,,49
2026-05-01T08:19:11.325105,$GLGSV,82,,21
2026-05-01T08:19:11.325563,$GLGSV,83,,48
2026-05-01T08:19:11.325563,$GLGSV,84,,45
2026-05-01T08:19:11.326502,$GAGSV,02,,48
2026-05-01T08:19:11.326502,$GAGSV,03,,36
2026-05-01T08:19:11.326502,$GAGSV,08,,43
2026-05-01T08:19:11.326502,$GAGSV,15,,24
2026-05-01T08:19:11.327116,$GAGSV,18,,44
2026-05-01T08:19:11.327116,$GAGSV,25,,47
2026-05-01T08:19:11.327116,$GAGSV,30,,37
2026-05-01T08:19:11.327116,$GAGSV,34,,51
2026-05-01T08:19:11.327464,$GAGSV,36,,50
2026-05-01T08:19:11.328077,$GAGSV,02,,43
2026-05-01T08:19:11.328077,$GAGSV,03,,28
2026-05-01T08:19:11.328077,$GAGSV,08,,39
2026-05-01T08:19:11.328077,$GAGSV,18,,33
2026-05-01T08:19:11.328675,$GAGSV,25,,40
2026-05-01T08:19:11.328675,$GAGSV,30,,33
2026-05-01T08:19:11.328675,$GAGSV,32,,32
2026-05-01T08:19:11.328675,$GAGSV,34,,46
2026-05-01T08:19:11.329009,$GAGSV,36,,44
2026-05-01T08:19:11.329969,$GBGSV,07,,47
2026-05-01T08:19:11.329969,$GBGSV,08,,44
2026-05-01T08:19:11.329969,$GBGSV,10,,45
2026-05-01T08:19:11.329969,$GBGSV,13,,50
2026-05-01T08:19:11.330477,$GBGSV,23,,49
2026-05-01T08:19:11.330477,$GBGSV,25,,50
2026-05-01T08:19:11.330477,$GBGSV,28,,42
2026-05-01T08:19:11.330890,$GBGSV,09,,15
2026-05-01T08:19:11.330890,$GBGSV,10,,48
2026-05-01T08:19:12.314228,$GPGSV,01,,41
2026-05-01T08:19:12.314228,$GPGSV,03,,41
2026-05-01T08:19:12.314228,$GPGSV,06,,40
2026-05-01T08:19:12.314228,$GPGSV,07,,44
2026-05-01T08:19:12.314909,$GPGSV,14,,43
2026-05-01T08:19:12.314909,$GPGSV,17,,40
2026-05-01T08:19:12.314909,$GPGSV,19,,39
2026-05-01T08:19:12.314909,$GPGSV,22,,36
2026-05-01T08:19:12.315573,$GPGSV,30,,46
2026-05-01T08:19:12.315573,$GPGSV,41,,45
2026-05-01T08:19:12.315573,$GPGSV,42,,44
2026-05-01T08:19:12.315573,$GPGSV,50,,41
2026-05-01T08:19:12.316211,$GPGSV,01,,41
2026-05-01T08:19:12.316211,$GPGSV,03,,38
2026-05-01T08:19:12.316211,$GPGSV,06,,30
2026-05-01T08:19:12.316211,$GPGSV,07,,43
2026-05-01T08:19:12.316759,$GPGSV,14,,45
2026-05-01T08:19:12.316759,$GPGSV,17,,38
2026-05-01T08:19:12.316759,$GPGSV,30,,46
2026-05-01T08:19:12.317833,$GLGSV,73,,45
2026-05-01T08:19:12.317833,$GLGSV,79,,26
2026-05-01T08:19:12.317833,$GLGSV,80,,49
2026-05-01T08:19:12.317833,$GLGSV,82,,22
2026-05-01T08:19:12.318263,$GLGSV,83,,47
2026-05-01T08:19:12.318263,$GLGSV,84,,44
2026-05-01T08:19:12.318861,$GLGSV,73,,46
2026-05-01T08:19:12.318861,$GLGSV,79,,25
2026-05-01T08:19:12.318861,$GLGSV,80,,48
2026-05-01T08:19:12.318861,$GLGSV,82,,23
2026-05-01T08:19:12.319287,$GLGSV,83,,49
2026-05-01T08:19:12.319287,$GLGSV,84,,46
2026-05-01T08:19:12.320218,$GAGSV,02,,48
2026-05-01T08:19:12.320218,$GAGSV,03,,39
2026-05-01T08:19:12.320218,$GAGSV,08,,46
2026-05-01T08:19:12.320218,$GAGSV,15,,23
2026-05-01T08:19:12.320871,$GAGSV,18,,45
2026-05-01T08:19:12.320871,$GAGSV,25,,45
2026-05-01T08:19:12.320871,$GAGSV,30,,34
2026-05-01T08:19:12.320871,$GAGSV,34,,51
2026-05-01T08:19:12.321220,$GAGSV,36,,51
2026-05-01T08:19:12.321803,$GAGSV,02,,44
2026-05-01T08:19:12.321803,$GAGSV,03,,27
2026-05-01T08:19:12.321803,$GAGSV,08,,36
2026-05-01T08:19:12.321803,$GAGSV,18,,34
2026-05-01T08:19:12.322427,$GAGSV,25,,39
2026-05-01T08:19:12.322427,$GAGSV,30,,28
2026-05-01T08:19:12.322427,$GAGSV,32,,36
2026-05-01T08:19:12.322427,$GAGSV,34,,46
2026-05-01T08:19:12.322773,$GAGSV,36,,43
2026-05-01T08:19:12.323742,$GBGSV,07,,47
2026-05-01T08:19:12.323742,$GBGSV,08,,45
2026-05-01T08:19:12.323742,$GBGSV,10,,46
2026-05-01T08:19:12.323742,$GBGSV,13,,49
2026-05-01T08:19:12.324244,$GBGSV,23,,50
2026-05-01T08:19:12.324244,$GBGSV,25,,49
2026-05-01T08:19:12.324244,$GBGSV,28,,44
2026-05-01T08:19:12.324655,$GBGSV,09,,16
2026-05-01T08:19:12.324655,$GBGSV,10,,49
2026-05-01T08:19:13.314355,$GPGSV,01,,35
2026-05-01T08:19:13.314355,$GPGSV,03,,41
2026-05-01T08:19:13.314355,$GPGSV,06,,38
2026-05-01T08:19:13.314355,$GPGSV,07,,45
2026-05-01T08:19:13.315218,$GPGSV,14,,44
2026-05-01T08:19:13.315218,$GPGSV,17,,39
2026-05-01T08:19:13.315218,$GPGSV,19,,37
2026-05-01T08:19:13.315218,$GPGSV,22,,32
2026-05-01T08:19:13.316096,$GPGSV,30,,47
2026-05-01T08:19:13.316096,$GPGSV,41,,46
2026-05-01T08:19:13.316096,$GPGSV,42,,44
2026-05-01T08:19:13.316096,$GPGSV,50,,42
2026-05-01T08:19:13.316924,$GPGSV,01,,40
2026-05-01T08:19:13.316924,$GPGSV,03,,40
2026-05-01T08:19:13.316924,$GPGSV,06,,38
2026-05-01T08:19:13.316924,$GPGSV,07,,43
2026-05-01T08:19:13.317650,$GPGSV,14,,44
2026-05-01T08:19:13.317650,$GPGSV,17,,32
2026-05-01T08:19:13.317650,$GPGSV,30,,45
2026-05-01T08:19:13.319023,$GLGSV,73,,44
2026-05-01T08:19:13.319023,$GLGSV,79,,26
2026-05-01T08:19:13.319023,$GLGSV,80,,49
2026-05-01T08:19:13.319023,$GLGSV,82,,22
2026-05-01T08:19:13.319724,$GLGSV,83,,47
2026-05-01T08:19:13.319724,$GLGSV,84,,44
2026-05-01T08:19:13.320516,$GLGSV,73,,46
2026-05-01T08:19:13.320516,$GLGSV,79,,25
2026-05-01T08:19:13.320516,$GLGSV,80,,49
2026-05-01T08:19:13.320516,$GLGSV,82,,22
2026-05-01T08:19:13.321130,$GLGSV,83,,49
2026-05-01T08:19:13.321130,$GLGSV,84,,44
2026-05-01T08:19:13.322286,$GAGSV,02,,48
2026-05-01T08:19:13.322286,$GAGSV,03,,33
2026-05-01T08:19:13.322286,$GAGSV,08,,41
2026-05-01T08:19:13.322286,$GAGSV,15,,23
2026-05-01T08:19:13.323110,$GAGSV,18,,45
2026-05-01T08:19:13.323110,$GAGSV,25,,46
2026-05-01T08:19:13.323110,$GAGSV,30,,33
2026-05-01T08:19:13.323110,$GAGSV,34,,51
2026-05-01T08:19:13.323714,$GAGSV,36,,50
2026-05-01T08:19:13.324470,$GAGSV,02,,45
2026-05-01T08:19:13.324470,$GAGSV,03,,25
2026-05-01T08:19:13.324470,$GAGSV,08,,33
2026-05-01T08:19:13.324470,$GAGSV,18,,37
2026-05-01T08:19:13.325232,$GAGSV,25,,38
2026-05-01T08:19:13.325232,$GAGSV,30,,28
2026-05-01T08:19:13.325232,$GAGSV,32,,27
2026-05-01T08:19:13.325232,$GAGSV,34,,46
2026-05-01T08:19:13.325709,$GAGSV,36,,43
2026-05-01T08:19:13.326898,$GBGSV,07,,47
2026-05-01T08:19:13.326898,$GBGSV,08,,46
2026-05-01T08:19:13.326898,$GBGSV,10,,46
2026-05-01T08:19:13.326898,$GBGSV,13,,49
2026-05-01T08:19:13.327561,$GBGSV,23,,50
2026-05-01T08:19:13.327561,$GBGSV,25,,49
2026-05-01T08:19:13.327561,$GBGSV,28,,33
2026-05-01T08:19:13.328130,$GBGSV,09,,17
2026-05-01T08:19:13.328130,$GBGSV,10,,49
2026-05-01T08:19:14.310974,$GPGSV,01,,34
2026-05-01T08:19:14.310974,$GPGSV,03,,40
2026-05-01T08:19:14.310974,$GPGSV,06,,30
2026-05-01T08:19:14.310974,$GPGSV,07,,44
2026-05-01T08:19:14.311826,$GPGSV,14,,42
2026-05-01T08:19:14.311826,$GPGSV,17,,39
2026-05-01T08:19:14.311826,$GPGSV,19,,38
2026-05-01T08:19:14.311826,$GPGSV,22,,33
2026-05-01T08:19:14.312986,$GPGSV,30,,48
2026-05-01T08:19:14.312986,$GPGSV,41,,44
2026-05-01T08:19:14.312986,$GPGSV,42,,45
2026-05-01T08:19:14.312986,$GPGSV,50,,41
2026-05-01T08:19:14.314121,$GPGSV,01,,42
2026-05-01T08:19:14.314121,$GPGSV,03,,40
2026-05-01T08:19:14.314121,$GPGSV,06,,30
2026-05-01T08:19:14.314121,$GPGSV,07,,44
2026-05-01T08:19:14.315068,$GPGSV,14,,45
2026-05-01T08:19:14.315068,$GPGSV,17,,37
2026-05-01T08:19:14.315068,$GPGSV,30,,45
2026-05-01T08:19:14.316426,$GLGSV,73,,39
2026-05-01T08:19:14.316426,$GLGSV,79,,25
2026-05-01T08:19:14.316426,$GLGSV,80,,47
2026-05-01T08:19:14.316426,$GLGSV,82,,21
2026-05-01T08:19:14.317022,$GLGSV,83,,48
2026-05-01T08:19:14.317022,$GLGSV,84,,41
2026-05-01T08:19:14.317782,$GLGSV,73,,44
2026-05-01T08:19:14.317782,$GLGSV,79,,26
2026-05-01T08:19:14.317782,$GLGSV,80,,49
2026-05-01T08:19:14.317782,$GLGSV,82,,21
2026-05-01T08:19:14.318370,$GLGSV,83,,48
2026-05-01T08:19:14.318370,$GLGSV,84,,44
2026-05-01T08:19:14.319502,$GAGSV,02,,48
2026-05-01T08:19:14.319502,$GAGSV,03,,28
2026-05-01T08:19:14.319502,$GAGSV,08,,35
2026-05-01T08:19:14.319502,$GAGSV,15,,23
2026-05-01T08:19:14.320246,$GAGSV,18,,44
2026-05-01T08:19:14.320246,$GAGSV,25,,45
2026-05-01T08:19:14.320246,$GAGSV,30,,29
2026-05-01T08:19:14.320246,$GAGSV,34,,50
2026-05-01T08:19:14.320727,$GAGSV,36,,49
2026-05-01T08:19:14.321457,$GAGSV,02,,43
2026-05-01T08:19:14.321457,$GAGSV,03,,31
2026-05-01T08:19:14.321457,$GAGSV,08,,32
2026-05-01T08:19:14.321457,$GAGSV,18,,37
2026-05-01T08:19:14.322192,$GAGSV,25,,38
2026-05-01T08:19:14.322192,$GAGSV,30,,27
2026-05-01T08:19:14.322192,$GAGSV,32,,32
2026-05-01T08:19:14.322192,$GAGSV,34,,46
2026-05-01T08:19:14.322670,$GAGSV,36,,43
2026-05-01T08:19:14.323961,$GBGSV,07,,46
2026-05-01T08:19:14.323961,$GBGSV,08,,45
2026-05-01T08:19:14.323961,$GBGSV,10,,45
2026-05-01T08:19:14.323961,$GBGSV,13,,49
2026-05-01T08:19:14.324612,$GBGSV,23,,48
2026-05-01T08:19:14.324612,$GBGSV,25,,49
2026-05-01T08:19:14.324612,$GBGSV,28,,41
2026-05-01T08:19:14.325174,$GBGSV,09,,18
2026-05-01T08:19:14.325174,$GBGSV,10,,48
2026-05-01T08:19:15.314857,$GPGSV,01,,43
2026-05-01T08:19:15.314857,$GPGSV,03,,40
2026-05-01T08:19:15.314857,$GPGSV,07,,45
2026-05-01T08:19:15.314857,$GPGSV,14,,44
2026-05-01T08:19:15.315702,$GPGSV,17,,39
2026-05-01T08:19:15.315702,$GPGSV,19,,41
2026-05-01T08:19:15.315702,$GPGSV,22,,39
2026-05-01T08:19:15.315702,$GPGSV,30,,48
2026-05-01T08:19:15.316408,$GPGSV,41,,48
2026-05-01T08:19:15.316408,$GPGSV,42,,45
2026-05-01T08:19:15.316408,$GPGSV,50,,43
2026-05-01T08:19:15.317199,$GPGSV,01,,45
2026-05-01T08:19:15.317199,$GPGSV,03,,36
2026-05-01T08:19:15.317199,$GPGSV,06,,34
2026-05-01T08:19:15.317199,$GPGSV,07,,43
2026-05-01T08:19:15.317903,$GPGSV,14,,42
2026-05-01T08:19:15.317903,$GPGSV,17,,31
2026-05-01T08:19:15.317903,$GPGSV,30,,45
2026-05-01T08:19:15.319237,$GLGSV,73,,42
2026-05-01T08:19:15.319237,$GLGSV,79,,25
2026-05-01T08:19:15.319237,$GLGSV,80,,49
2026-05-01T08:19:15.319237,$GLGSV,82,,22
2026-05-01T08:19:15.319836,$GLGSV,83,,49
2026-05-01T08:19:15.319836,$GLGSV,84,,46
2026-05-01T08:19:15.320603,$GLGSV,73,,43
2026-05-01T08:19:15.320603,$GLGSV,79,,26
2026-05-01T08:19:15.320603,$GLGSV,80,,47
2026-05-01T08:19:15.320603,$GLGSV,82,,22
2026-05-01T08:19:15.321188,$GLGSV,83,,48
2026-05-01T08:19:15.321188,$GLGSV,84,,44
2026-05-01T08:19:15.322322,$GAGSV,02,,49
2026-05-01T08:19:15.322322,$GAGSV,03,,29
2026-05-01T08:19:15.322322,$GAGSV,08,,39
2026-05-01T08:19:15.322322,$GAGSV,15,,24
2026-05-01T08:19:15.323059,$GAGSV,18,,42
2026-05-01T08:19:15.323059,$GAGSV,25,,42
2026-05-01T08:19:15.323059,$GAGSV,30,,35
2026-05-01T08:19:15.323059,$GAGSV,34,,52
2026-05-01T08:19:15.323550,$GAGSV,36,,50
2026-05-01T08:19:15.324292,$GAGSV,02,,43
2026-05-01T08:19:15.324292,$GAGSV,03,,33
2026-05-01T08:19:15.324292,$GAGSV,08,,35
2026-05-01T08:19:15.324292,$GAGSV,18,,34
2026-05-01T08:19:15.325066,$GAGSV,25,,37
2026-05-01T08:19:15.325066,$GAGSV,30,,37
2026-05-01T08:19:15.325066,$GAGSV,32,,36
2026-05-01T08:19:15.325066,$GAGSV,34,,46
2026-05-01T08:19:15.325548,$GAGSV,36,,44
2026-05-01T08:19:15.326756,$GBGSV,07,,47
2026-05-01T08:19:15.326756,$GBGSV,08,,45
2026-05-01T08:19:15.326756,$GBGSV,10,,46
2026-05-01T08:19:15.326756,$GBGSV,13,,48
2026-05-01T08:19:15.327407,$GBGSV,23,,50
2026-05-01T08:19:15.327407,$GBGSV,25,,48
2026-05-01T08:19:15.327407,$GBGSV,28,,46
2026-05-01T08:19:15.327984,$GBGSV,09,,19
2026-05-01T08:19:15.327984,$GBGSV,10,,48
2026-05-01T08:19:16.320876,$GPGSV,01,,41
2026-05-01T08:19:16.320876,$GPGSV,03,,39
2026-05-01T08:19:16.320876,$GPGSV,06,,33
2026-05-01T08:19:16.320876,$GPGSV,07,,45
2026-05-01T08:19:16.323269,$GPGSV,14,,42
2026-05-01T08:19:16.323269,$GPGSV,17,,39
2026-05-01T08:19:16.323269,$GPGSV,19,,41
2026-05-01T08:19:16.323269,$GPGSV,22,,37
2026-05-01T08:19:16.325631,$GPGSV,30,,48
2026-05-01T08:19:16.325631,$GPGSV,41,,46
2026-05-01T08:19:16.325631,$GPGSV,42,,46
2026-05-01T08:19:16.325631,$GPGSV,50,,41
2026-05-01T08:19:16.328035,$GPGSV,01,,46
2026-05-01T08:19:16.328035,$GPGSV,03,,36
2026-05-01T08:19:16.328035,$GPGSV,06,,37
2026-05-01T08:19:16.328035,$GPGSV,07,,43
2026-05-01T08:19:16.330114,$GPGSV,14,,41
2026-05-01T08:19:16.330114,$GPGSV,17,,38
2026-05-01T08:19:16.330114,$GPGSV,30,,44
2026-05-01T08:19:16.334293,$GLGSV,73,,40
2026-05-01T08:19:16.334293,$GLGSV,79,,25
2026-05-01T08:19:16.334293,$GLGSV,80,,49
2026-05-01T08:19:16.334293,$GLGSV,82,,22
2026-05-01T08:19:16.336142,$GLGSV,83,,49
2026-05-01T08:19:16.336142,$GLGSV,84,,44
2026-05-01T08:19:16.338499,$GLGSV,73,,42
2026-05-01T08:19:16.338499,$GLGSV,79,,31
2026-05-01T08:19:16.338499,$GLGSV,80,,49
2026-05-01T08:19:16.338499,$GLGSV,82,,22
2026-05-01T08:19:16.340340,$GLGSV,83,,50
2026-05-01T08:19:16.340340,$GLGSV,84,,46
2026-05-01T08:19:16.342289,$GAGSV,02,,50
2026-05-01T08:19:16.342289,$GAGSV,03,,36
2026-05-01T08:19:16.342289,$GAGSV,08,,39
2026-05-01T08:19:16.342289,$GAGSV,15,,27
2026-05-01T08:19:16.343000,$GAGSV,18,,39
2026-05-01T08:19:16.343000,$GAGSV,25,,41
2026-05-01T08:19:16.343000,$GAGSV,30,,40
2026-05-01T08:19:16.343000,$GAGSV,34,,50
2026-05-01T08:19:16.343468,$GAGSV,36,,50
2026-05-01T08:19:16.344189,$GAGSV,02,,44
2026-05-01T08:19:16.344189,$GAGSV,03,,33
2026-05-01T08:19:16.344189,$GAGSV,08,,27
2026-05-01T08:19:16.344189,$GAGSV,18,,34
2026-05-01T08:19:16.344912,$GAGSV,25,,34
2026-05-01T08:19:16.344912,$GAGSV,30,,31
2026-05-01T08:19:16.344912,$GAGSV,32,,38
2026-05-01T08:19:16.344912,$GAGSV,34,,45
2026-05-01T08:19:16.345377,$GAGSV,36,,45
2026-05-01T08:19:16.346525,$GBGSV,07,,47
2026-05-01T08:19:16.346525,$GBGSV,08,,46
2026-05-01T08:19:16.346525,$GBGSV,10,,45
