timestamp,sentence,sat_id,elevation,snr_db
2026-05-22T06:30:23.279316,$GAGSV,05,,39
2026-05-22T06:30:23.279316,$GAGSV,09,,29
2026-05-22T06:30:23.279316,$GAGSV,10,,45
2026-05-22T06:30:23.279316,$GAGSV,11,,32
2026-05-22T06:30:23.280005,$GAGSV,12,,43
2026-05-22T06:30:23.280005,$GAGSV,16,,37
2026-05-22T06:30:23.280005,$GAGSV,31,,40
2026-05-22T06:30:23.280005,$GAGSV,33,,36
2026-05-22T06:30:23.280717,$GAGSV,05,,27
2026-05-22T06:30:23.280717,$GAGSV,09,,33
2026-05-22T06:30:23.280717,$GAGSV,10,,44
2026-05-22T06:30:23.280717,$GAGSV,11,,25
2026-05-22T06:30:23.281411,$GAGSV,12,,39
2026-05-22T06:30:23.281411,$GAGSV,16,,39
2026-05-22T06:30:23.281411,$GAGSV,31,,34
2026-05-22T06:30:23.281411,$GAGSV,33,,28
2026-05-22T06:30:23.283087,$GBGSV,07,,46
2026-05-22T06:30:23.283087,$GBGSV,08,,44
2026-05-22T06:30:23.283087,$GBGSV,10,,45
2026-05-22T06:30:23.283087,$GBGSV,13,,48
2026-05-22T06:30:23.283683,$GBGSV,23,,47
2026-05-22T06:30:23.283683,$GBGSV,25,,47
2026-05-22T06:30:23.283683,$GBGSV,28,,46
2026-05-22T06:30:23.284053,$GBGSV,10,,43
2026-05-22T06:30:24.265882,$GPGSV,01,,45
2026-05-22T06:30:24.265882,$GPGSV,02,,20
2026-05-22T06:30:24.265882,$GPGSV,03,,13
2026-05-22T06:30:24.265882,$GPGSV,07,,45
2026-05-22T06:30:24.266605,$GPGSV,14,,42
2026-05-22T06:30:24.266605,$GPGSV,19,,37
2026-05-22T06:30:24.266605,$GPGSV,22,,32
2026-05-22T06:30:24.266605,$GPGSV,30,,47
2026-05-22T06:30:24.267200,$GPGSV,40,,42
2026-05-22T06:30:24.267200,$GPGSV,41,,46
2026-05-22T06:30:24.267200,$GPGSV,42,,45
2026-05-22T06:30:24.267894,$GPGSV,01,,42
2026-05-22T06:30:24.267894,$GPGSV,03,,14
2026-05-22T06:30:24.267894,$GPGSV,06,,23
2026-05-22T06:30:24.267894,$GPGSV,07,,41
2026-05-22T06:30:24.268501,$GPGSV,14,,39
2026-05-22T06:30:24.268501,$GPGSV,17,,23
2026-05-22T06:30:24.268501,$GPGSV,30,,42
2026-05-22T06:30:24.269640,$GLGSV,76,,19
2026-05-22T06:30:24.269640,$GLGSV,77,,41
2026-05-22T06:30:24.269640,$GLGSV,78,,43
2026-05-22T06:30:24.269640,$GLGSV,81,,36
2026-05-22T06:30:24.270035,$GLGSV,88,,47
2026-05-22T06:30:24.270723,$GLGSV,76,,29
2026-05-22T06:30:24.270723,$GLGSV,78,,43
2026-05-22T06:30:24.270723,$GLGSV,81,,21
2026-05-22T06:30:24.270723,$GLGSV,88,,45
2026-05-22T06:30:24.271885,$GAGSV,05,,39
2026-05-22T06:30:24.271885,$GAGSV,09,,29
2026-05-22T06:30:24.271885,$GAGSV,10,,45
2026-05-22T06:30:24.271885,$GAGSV,11,,32
2026-05-22T06:30:24.272590,$GAGSV,12,,42
2026-05-22T06:30:24.272590,$GAGSV,16,,37
2026-05-22T06:30:24.272590,$GAGSV,31,,40
2026-05-22T06:30:24.272590,$GAGSV,33,,36
2026-05-22T06:30:24.273284,$GAGSV,05,,27
2026-05-22T06:30:24.273284,$GAGSV,09,,33
2026-05-22T06:30:24.273284,$GAGSV,10,,44
2026-05-22T06:30:24.273284,$GAGSV,11,,25
2026-05-22T06:30:24.273977,$GAGSV,12,,39
2026-05-22T06:30:24.273977,$GAGSV,16,,39
2026-05-22T06:30:24.273977,$GAGSV,31,,34
2026-05-22T06:30:24.273977,$GAGSV,33,,28
2026-05-22T06:30:24.275655,$GBGSV,07,,46
2026-05-22T06:30:24.275655,$GBGSV,08,,44
2026-05-22T06:30:24.275655,$GBGSV,10,,45
2026-05-22T06:30:24.275655,$GBGSV,13,,48
2026-05-22T06:30:24.276246,$GBGSV,23,,47
2026-05-22T06:30:24.276246,$GBGSV,25,,47
2026-05-22T06:30:24.276246,$GBGSV,28,,46
2026-05-22T06:30:24.276651,$GBGSV,10,,42
2026-05-22T06:30:25.274223,$GPGSV,01,,45
2026-05-22T06:30:25.274223,$GPGSV,02,,21
2026-05-22T06:30:25.274223,$GPGSV,03,,14
2026-05-22T06:30:25.274223,$GPGSV,07,,45
2026-05-22T06:30:25.276479,$GPGSV,14,,42
2026-05-22T06:30:25.276479,$GPGSV,19,,37
2026-05-22T06:30:25.276479,$GPGSV,22,,32
2026-05-22T06:30:25.276479,$GPGSV,30,,47
2026-05-22T06:30:25.277799,$GPGSV,40,,42
2026-05-22T06:30:25.277799,$GPGSV,41,,46
2026-05-22T06:30:25.277799,$GPGSV,42,,45
2026-05-22T06:30:25.278956,$GPGSV,01,,42
2026-05-22T06:30:25.278956,$GPGSV,03,,15
2026-05-22T06:30:25.278956,$GPGSV,06,,23
2026-05-22T06:30:25.278956,$GPGSV,07,,40
2026-05-22T06:30:25.279514,$GPGSV,14,,39
2026-05-22T06:30:25.279514,$GPGSV,17,,23
2026-05-22T06:30:25.279514,$GPGSV,30,,42
2026-05-22T06:30:25.280598,$GLGSV,76,,18
2026-05-22T06:30:25.280598,$GLGSV,77,,41
2026-05-22T06:30:25.280598,$GLGSV,78,,43
2026-05-22T06:30:25.280598,$GLGSV,81,,36
2026-05-22T06:30:25.280980,$GLGSV,88,,47
2026-05-22T06:30:25.281588,$GLGSV,76,,29
2026-05-22T06:30:25.281588,$GLGSV,78,,43
2026-05-22T06:30:25.281588,$GLGSV,81,,21
2026-05-22T06:30:25.281588,$GLGSV,88,,44
2026-05-22T06:30:25.282572,$GAGSV,05,,39
2026-05-22T06:30:25.282572,$GAGSV,09,,28
2026-05-22T06:30:25.282572,$GAGSV,10,,45
2026-05-22T06:30:25.282572,$GAGSV,11,,32
2026-05-22T06:30:25.283157,$GAGSV,12,,42
2026-05-22T06:30:25.283157,$GAGSV,16,,37
2026-05-22T06:30:25.283157,$GAGSV,31,,40
2026-05-22T06:30:25.283157,$GAGSV,33,,36
2026-05-22T06:30:25.283745,$GAGSV,05,,27
2026-05-22T06:30:25.283745,$GAGSV,09,,33
2026-05-22T06:30:25.283745,$GAGSV,10,,44
2026-05-22T06:30:25.283745,$GAGSV,11,,25
2026-05-22T06:30:25.284354,$GAGSV,12,,39
2026-05-22T06:30:25.284354,$GAGSV,16,,39
2026-05-22T06:30:25.284354,$GAGSV,31,,34
2026-05-22T06:30:25.284354,$GAGSV,33,,29
2026-05-22T06:30:25.286022,$GBGSV,07,,46
2026-05-22T06:30:25.286022,$GBGSV,08,,44
2026-05-22T06:30:25.286022,$GBGSV,10,,45
2026-05-22T06:30:25.286022,$GBGSV,13,,48
2026-05-22T06:30:25.286534,$GBGSV,23,,47
2026-05-22T06:30:25.286534,$GBGSV,25,,47
2026-05-22T06:30:25.286534,$GBGSV,28,,46
2026-05-22T06:30:25.286874,$GBGSV,10,,42
2026-05-22T06:30:26.272355,$GPGSV,01,,45
2026-05-22T06:30:26.272355,$GPGSV,02,,21
2026-05-22T06:30:26.272355,$GPGSV,03,,15
2026-05-22T06:30:26.272355,$GPGSV,07,,45
2026-05-22T06:30:26.274566,$GPGSV,14,,42
2026-05-22T06:30:26.274566,$GPGSV,19,,38
2026-05-22T06:30:26.274566,$GPGSV,22,,31
2026-05-22T06:30:26.274566,$GPGSV,30,,47
2026-05-22T06:30:26.276489,$GPGSV,40,,42
2026-05-22T06:30:26.276489,$GPGSV,41,,45
2026-05-22T06:30:26.276489,$GPGSV,42,,45
2026-05-22T06:30:26.277408,$GPGSV,01,,42
2026-05-22T06:30:26.277408,$GPGSV,03,,11
2026-05-22T06:30:26.277408,$GPGSV,06,,22
2026-05-22T06:30:26.277408,$GPGSV,07,,40
2026-05-22T06:30:26.278226,$GPGSV,14,,39
2026-05-22T06:30:26.278226,$GPGSV,17,,24
2026-05-22T06:30:26.278226,$GPGSV,30,,42
2026-05-22T06:30:26.279934,$GLGSV,76,,17
2026-05-22T06:30:26.279934,$GLGSV,77,,41
2026-05-22T06:30:26.279934,$GLGSV,78,,43
2026-05-22T06:30:26.279934,$GLGSV,81,,36
2026-05-22T06:30:26.280307,$GLGSV,88,,46
2026-05-22T06:30:26.280939,$GLGSV,76,,29
2026-05-22T06:30:26.280939,$GLGSV,78,,43
2026-05-22T06:30:26.280939,$GLGSV,81,,20
2026-05-22T06:30:26.280939,$GLGSV,88,,44
2026-05-22T06:30:26.281959,$GAGSV,05,,39
2026-05-22T06:30:26.281959,$GAGSV,09,,29
2026-05-22T06:30:26.281959,$GAGSV,10,,45
2026-05-22T06:30:26.281959,$GAGSV,11,,32
2026-05-22T06:30:26.282582,$GAGSV,12,,42
2026-05-22T06:30:26.282582,$GAGSV,16,,37
2026-05-22T06:30:26.282582,$GAGSV,31,,40
2026-05-22T06:30:26.282582,$GAGSV,33,,36
2026-05-22T06:30:26.283202,$GAGSV,05,,27
2026-05-22T06:30:26.283202,$GAGSV,09,,33
2026-05-22T06:30:26.283202,$GAGSV,10,,45
2026-05-22T06:30:26.283202,$GAGSV,11,,25
2026-05-22T06:30:26.283823,$GAGSV,12,,39
2026-05-22T06:30:26.283823,$GAGSV,16,,39
2026-05-22T06:30:26.283823,$GAGSV,31,,34
2026-05-22T06:30:26.283823,$GAGSV,33,,29
2026-05-22T06:30:26.285266,$GBGSV,07,,46
2026-05-22T06:30:26.285266,$GBGSV,08,,44
2026-05-22T06:30:26.285266,$GBGSV,10,,45
2026-05-22T06:30:26.285266,$GBGSV,13,,48
2026-05-22T06:30:26.285775,$GBGSV,23,,47
2026-05-22T06:30:26.285775,$GBGSV,25,,47
2026-05-22T06:30:26.285775,$GBGSV,28,,46
2026-05-22T06:30:26.286159,$GBGSV,10,,42
2026-05-22T06:30:27.269829,$GPGSV,01,,45
2026-05-22T06:30:27.269829,$GPGSV,02,,21
2026-05-22T06:30:27.269829,$GPGSV,03,,17
2026-05-22T06:30:27.269829,$GPGSV,07,,45
2026-05-22T06:30:27.272048,$GPGSV,14,,42
2026-05-22T06:30:27.272048,$GPGSV,19,,38
2026-05-22T06:30:27.272048,$GPGSV,22,,31
2026-05-22T06:30:27.272048,$GPGSV,30,,47
2026-05-22T06:30:27.273980,$GPGSV,40,,43
2026-05-22T06:30:27.273980,$GPGSV,41,,46
2026-05-22T06:30:27.273980,$GPGSV,42,,45
2026-05-22T06:30:27.275272,$GPGSV,01,,42
2026-05-22T06:30:27.275272,$GPGSV,03,,10
2026-05-22T06:30:27.275272,$GPGSV,06,,22
2026-05-22T06:30:27.275272,$GPGSV,07,,40
2026-05-22T06:30:27.275814,$GPGSV,14,,39
2026-05-22T06:30:27.275814,$GPGSV,17,,24
2026-05-22T06:30:27.275814,$GPGSV,30,,42
2026-05-22T06:30:27.276854,$GLGSV,76,,17
2026-05-22T06:30:27.276854,$GLGSV,77,,41
2026-05-22T06:30:27.276854,$GLGSV,78,,43
2026-05-22T06:30:27.276854,$GLGSV,81,,35
2026-05-22T06:30:27.277210,$GLGSV,88,,46
2026-05-22T06:30:27.277822,$GLGSV,76,,29
2026-05-22T06:30:27.277822,$GLGSV,78,,43
2026-05-22T06:30:27.277822,$GLGSV,81,,19
2026-05-22T06:30:27.277822,$GLGSV,88,,44
2026-05-22T06:30:27.279122,$GAGSV,05,,39
2026-05-22T06:30:27.279122,$GAGSV,09,,28
2026-05-22T06:30:27.279122,$GAGSV,10,,45
2026-05-22T06:30:27.279122,$GAGSV,11,,32
2026-05-22T06:30:27.280420,$GAGSV,12,,42
2026-05-22T06:30:27.280420,$GAGSV,16,,37
2026-05-22T06:30:27.280420,$GAGSV,31,,40
2026-05-22T06:30:27.280420,$GAGSV,33,,36
2026-05-22T06:30:27.281474,$GAGSV,05,,27
2026-05-22T06:30:27.281474,$GAGSV,09,,33
2026-05-22T06:30:27.281474,$GAGSV,10,,45
2026-05-22T06:30:27.281474,$GAGSV,11,,25
2026-05-22T06:30:27.282560,$GAGSV,12,,39
2026-05-22T06:30:27.282560,$GAGSV,16,,39
2026-05-22T06:30:27.282560,$GAGSV,31,,34
2026-05-22T06:30:27.282560,$GAGSV,33,,29
2026-05-22T06:30:27.285066,$GBGSV,07,,47
2026-05-22T06:30:27.285066,$GBGSV,08,,44
2026-05-22T06:30:27.285066,$GBGSV,10,,45
2026-05-22T06:30:27.285066,$GBGSV,13,,48
2026-05-22T06:30:27.285947,$GBGSV,23,,47
2026-05-22T06:30:27.285947,$GBGSV,25,,47
2026-05-22T06:30:27.285947,$GBGSV,28,,46
2026-05-22T06:30:27.286519,$GBGSV,10,,42
2026-05-22T06:30:28.274460,$GPGSV,01,,45
2026-05-22T06:30:28.274460,$GPGSV,02,,21
2026-05-22T06:30:28.274460,$GPGSV,03,,18
2026-05-22T06:30:28.274460,$GPGSV,06,,21
2026-05-22T06:30:28.276713,$GPGSV,07,,45
2026-05-22T06:30:28.276713,$GPGSV,14,,42
2026-05-22T06:30:28.276713,$GPGSV,19,,38
2026-05-22T06:30:28.276713,$GPGSV,22,,31
2026-05-22T06:30:28.278861,$GPGSV,30,,47
2026-05-22T06:30:28.278861,$GPGSV,40,,43
2026-05-22T06:30:28.278861,$GPGSV,41,,46
2026-05-22T06:30:28.278861,$GPGSV,42,,45
2026-05-22T06:30:28.281714,$GPGSV,01,,42
2026-05-22T06:30:28.281714,$GPGSV,03,,12
2026-05-22T06:30:28.281714,$GPGSV,06,,22
2026-05-22T06:30:28.281714,$GPGSV,07,,40
2026-05-22T06:30:28.282859,$GPGSV,14,,39
2026-05-22T06:30:28.282859,$GPGSV,17,,25
2026-05-22T06:30:28.282859,$GPGSV,30,,42
2026-05-22T06:30:28.284131,$GLGSV,76,,17
2026-05-22T06:30:28.284131,$GLGSV,77,,41
2026-05-22T06:30:28.284131,$GLGSV,78,,43
2026-05-22T06:30:28.284131,$GLGSV,81,,35
2026-05-22T06:30:28.284511,$GLGSV,88,,46
2026-05-22T06:30:28.285131,$GLGSV,76,,30
2026-05-22T06:30:28.285131,$GLGSV,78,,43
2026-05-22T06:30:28.285131,$GLGSV,81,,20
2026-05-22T06:30:28.285131,$GLGSV,88,,44
2026-05-22T06:30:28.286175,$GAGSV,05,,39
2026-05-22T06:30:28.286175,$GAGSV,09,,28
2026-05-22T06:30:28.286175,$GAGSV,10,,45
2026-05-22T06:30:28.286175,$GAGSV,11,,32
2026-05-22T06:30:28.286873,$GAGSV,12,,42
2026-05-22T06:30:28.286873,$GAGSV,16,,37
2026-05-22T06:30:28.286873,$GAGSV,31,,40
2026-05-22T06:30:28.286873,$GAGSV,33,,36
2026-05-22T06:30:28.287556,$GAGSV,05,,28
2026-05-22T06:30:28.287556,$GAGSV,09,,34
2026-05-22T06:30:28.287556,$GAGSV,10,,45
2026-05-22T06:30:28.287556,$GAGSV,11,,25
2026-05-22T06:30:28.288153,$GAGSV,12,,40
2026-05-22T06:30:28.288153,$GAGSV,16,,39
2026-05-22T06:30:28.288153,$GAGSV,31,,34
2026-05-22T06:30:28.288153,$GAGSV,33,,30
2026-05-22T06:30:28.289606,$GBGSV,07,,46
2026-05-22T06:30:28.289606,$GBGSV,08,,44
2026-05-22T06:30:28.289606,$GBGSV,10,,45
2026-05-22T06:30:28.289606,$GBGSV,13,,48
2026-05-22T06:30:28.290123,$GBGSV,23,,47
2026-05-22T06:30:28.290123,$GBGSV,25,,47
2026-05-22T06:30:28.290123,$GBGSV,28,,46
2026-05-22T06:30:28.290459,$GBGSV,10,,42
2026-05-22T06:30:29.276134,$GPGSV,01,,44
2026-05-22T06:30:29.276134,$GPGSV,02,,22
2026-05-22T06:30:29.276134,$GPGSV,03,,18
2026-05-22T06:30:29.276134,$GPGSV,06,,19
2026-05-22T06:30:29.278418,$GPGSV,07,,45
2026-05-22T06:30:29.278418,$GPGSV,14,,42
2026-05-22T06:30:29.278418,$GPGSV,19,,38
2026-05-22T06:30:29.278418,$GPGSV,22,,31
2026-05-22T06:30:29.280670,$GPGSV,30,,47
2026-05-22T06:30:29.280670,$GPGSV,40,,42
2026-05-22T06:30:29.280670,$GPGSV,41,,46
2026-05-22T06:30:29.280670,$GPGSV,42,,45
2026-05-22T06:30:29.284156,$GPGSV,01,,42
2026-05-22T06:30:29.284156,$GPGSV,03,,14
2026-05-22T06:30:29.284156,$GPGSV,06,,22
2026-05-22T06:30:29.284156,$GPGSV,07,,40
2026-05-22T06:30:29.285089,$GPGSV,14,,39
2026-05-22T06:30:29.285089,$GPGSV,17,,25
2026-05-22T06:30:29.285089,$GPGSV,30,,42
2026-05-22T06:30:29.286161,$GLGSV,76,,18
2026-05-22T06:30:29.286161,$GLGSV,77,,41
2026-05-22T06:30:29.286161,$GLGSV,78,,43
2026-05-22T06:30:29.286161,$GLGSV,81,,35
2026-05-22T06:30:29.286518,$GLGSV,88,,46
2026-05-22T06:30:29.287147,$GLGSV,76,,30
2026-05-22T06:30:29.287147,$GLGSV,78,,43
2026-05-22T06:30:29.287147,$GLGSV,81,,20
2026-05-22T06:30:29.287147,$GLGSV,88,,44
2026-05-22T06:30:29.288283,$GAGSV,05,,39
2026-05-22T06:30:29.288283,$GAGSV,09,,28
2026-05-22T06:30:29.288283,$GAGSV,10,,45
2026-05-22T06:30:29.288283,$GAGSV,11,,32
2026-05-22T06:30:29.288984,$GAGSV,12,,42
2026-05-22T06:30:29.288984,$GAGSV,16,,37
2026-05-22T06:30:29.288984,$GAGSV,31,,40
2026-05-22T06:30:29.288984,$GAGSV,33,,36
2026-05-22T06:30:29.289578,$GAGSV,05,,28
2026-05-22T06:30:29.289578,$GAGSV,09,,34
2026-05-22T06:30:29.289578,$GAGSV,10,,45
2026-05-22T06:30:29.289578,$GAGSV,11,,26
2026-05-22T06:30:29.290301,$GAGSV,12,,40
2026-05-22T06:30:29.290301,$GAGSV,16,,39
2026-05-22T06:30:29.290301,$GAGSV,31,,35
2026-05-22T06:30:29.290301,$GAGSV,33,,30
2026-05-22T06:30:29.291861,$GBGSV,07,,46
2026-05-22T06:30:29.291861,$GBGSV,08,,44
2026-05-22T06:30:29.291861,$GBGSV,10,,45
2026-05-22T06:30:29.291861,$GBGSV,13,,48
2026-05-22T06:30:29.292420,$GBGSV,23,,47
2026-05-22T06:30:29.292420,$GBGSV,25,,47
2026-05-22T06:30:29.292420,$GBGSV,28,,46
2026-05-22T06:30:29.292770,$GBGSV,10,,42
2026-05-22T06:30:30.274028,$GPGSV,01,,44
2026-05-22T06:30:30.274028,$GPGSV,02,,22
2026-05-22T06:30:30.274028,$GPGSV,03,,19
2026-05-22T06:30:30.274028,$GPGSV,06,,19
2026-05-22T06:30:30.276240,$GPGSV,07,,45
2026-05-22T06:30:30.276240,$GPGSV,14,,42
2026-05-22T06:30:30.276240,$GPGSV,19,,38
2026-05-22T06:30:30.276240,$GPGSV,22,,31
2026-05-22T06:30:30.278775,$GPGSV,30,,47
2026-05-22T06:30:30.278775,$GPGSV,40,,42
2026-05-22T06:30:30.278775,$GPGSV,41,,46
2026-05-22T06:30:30.278775,$GPGSV,42,,45
2026-05-22T06:30:30.281015,$GPGSV,01,,42
2026-05-22T06:30:30.281015,$GPGSV,03,,15
2026-05-22T06:30:30.281015,$GPGSV,06,,22
2026-05-22T06:30:30.281015,$GPGSV,07,,40
2026-05-22T06:30:30.282991,$GPGSV,14,,40
2026-05-22T06:30:30.282991,$GPGSV,17,,26
2026-05-22T06:30:30.282991,$GPGSV,30,,42
2026-05-22T06:30:30.286638,$GLGSV,76,,19
2026-05-22T06:30:30.286638,$GLGSV,77,,40
2026-05-22T06:30:30.286638,$GLGSV,78,,43
2026-05-22T06:30:30.286638,$GLGSV,81,,35
2026-05-22T06:30:30.287912,$GLGSV,88,,46
2026-05-22T06:30:30.290093,$GLGSV,76,,30
2026-05-22T06:30:30.290093,$GLGSV,78,,43
2026-05-22T06:30:30.290093,$GLGSV,81,,21
2026-05-22T06:30:30.290093,$GLGSV,88,,44
2026-05-22T06:30:30.293392,$GAGSV,05,,39
2026-05-22T06:30:30.293392,$GAGSV,09,,28
2026-05-22T06:30:30.293392,$GAGSV,10,,45
2026-05-22T06:30:30.293392,$GAGSV,11,,32
2026-05-22T06:30:30.294809,$GAGSV,12,,42
2026-05-22T06:30:30.294809,$GAGSV,16,,37
2026-05-22T06:30:30.294809,$GAGSV,31,,40
2026-05-22T06:30:30.294809,$GAGSV,33,,36
2026-05-22T06:30:30.296205,$GAGSV,05,,28
2026-05-22T06:30:30.296205,$GAGSV,09,,34
2026-05-22T06:30:30.296205,$GAGSV,10,,45
2026-05-22T06:30:30.296205,$GAGSV,11,,26
2026-05-22T06:30:30.297708,$GAGSV,12,,40
2026-05-22T06:30:30.297708,$GAGSV,16,,39
2026-05-22T06:30:30.297708,$GAGSV,31,,35
2026-05-22T06:30:30.297708,$GAGSV,33,,31
2026-05-22T06:30:30.300332,$GBGSV,07,,46
2026-05-22T06:30:30.300332,$GBGSV,08,,44
2026-05-22T06:30:30.300332,$GBGSV,10,,45
2026-05-22T06:30:30.300332,$GBGSV,13,,48
2026-05-22T06:30:30.301251,$GBGSV,23,,47
2026-05-22T06:30:30.301251,$GBGSV,25,,47
2026-05-22T06:30:30.301251,$GBGSV,28,,46
2026-05-22T06:30:30.301846,$GBGSV,10,,42
2026-05-22T06:30:31.270153,$GPGSV,01,,44
2026-05-22T06:30:31.270153,$GPGSV,02,,22
2026-05-22T06:30:31.270153,$GPGSV,03,,20
2026-05-22T06:30:31.270153,$GPGSV,06,,18
2026-05-22T06:30:31.270877,$GPGSV,07,,45
2026-05-22T06:30:31.270877,$GPGSV,14,,42
2026-05-22T06:30:31.270877,$GPGSV,19,,38
2026-05-22T06:30:31.270877,$GPGSV,22,,31
2026-05-22T06:30:31.271575,$GPGSV,30,,47
2026-05-22T06:30:31.271575,$GPGSV,40,,42
2026-05-22T06:30:31.271575,$GPGSV,41,,46
2026-05-22T06:30:31.271575,$GPGSV,42,,45
2026-05-22T06:30:31.272271,$GPGSV,01,,42
2026-05-22T06:30:31.272271,$GPGSV,03,,14
2026-05-22T06:30:31.272271,$GPGSV,06,,22
2026-05-22T06:30:31.272271,$GPGSV,07,,40
2026-05-22T06:30:31.272875,$GPGSV,14,,40
2026-05-22T06:30:31.272875,$GPGSV,17,,26
2026-05-22T06:30:31.272875,$GPGSV,30,,42
2026-05-22T06:30:31.274022,$GLGSV,76,,20
2026-05-22T06:30:31.274022,$GLGSV,77,,40
2026-05-22T06:30:31.274022,$GLGSV,78,,43
2026-05-22T06:30:31.274022,$GLGSV,81,,35
2026-05-22T06:30:31.274420,$GLGSV,88,,45
2026-05-22T06:30:31.275106,$GLGSV,76,,31
2026-05-22T06:30:31.275106,$GLGSV,78,,43
2026-05-22T06:30:31.275106,$GLGSV,81,,21
2026-05-22T06:30:31.275106,$GLGSV,88,,44
2026-05-22T06:30:31.276251,$GAGSV,05,,39
2026-05-22T06:30:31.276251,$GAGSV,09,,28
2026-05-22T06:30:31.276251,$GAGSV,10,,45
2026-05-22T06:30:31.276251,$GAGSV,11,,32
2026-05-22T06:30:31.276973,$GAGSV,12,,42
2026-05-22T06:30:31.276973,$GAGSV,16,,37
2026-05-22T06:30:31.276973,$GAGSV,31,,40
2026-05-22T06:30:31.276973,$GAGSV,33,,36
2026-05-22T06:30:31.277670,$GAGSV,05,,29
2026-05-22T06:30:31.277670,$GAGSV,09,,34
2026-05-22T06:30:31.277670,$GAGSV,10,,45
2026-05-22T06:30:31.277670,$GAGSV,11,,26
2026-05-22T06:30:31.278368,$GAGSV,12,,40
2026-05-22T06:30:31.278368,$GAGSV,16,,39
2026-05-22T06:30:31.278368,$GAGSV,31,,35
2026-05-22T06:30:31.278368,$GAGSV,33,,31
2026-05-22T06:30:31.280040,$GBGSV,07,,46
2026-05-22T06:30:31.280040,$GBGSV,08,,44
2026-05-22T06:30:31.280040,$GBGSV,10,,45
2026-05-22T06:30:31.280040,$GBGSV,13,,48
2026-05-22T06:30:31.280651,$GBGSV,23,,47
2026-05-22T06:30:31.280651,$GBGSV,25,,48
2026-05-22T06:30:31.280651,$GBGSV,28,,46
2026-05-22T06:30:31.281058,$GBGSV,10,,42
2026-05-22T06:30:32.268973,$GPGSV,01,,44
2026-05-22T06:30:32.268973,$GPGSV,02,,22
2026-05-22T06:30:32.268973,$GPGSV,03,,21
2026-05-22T06:30:32.268973,$GPGSV,06,,19
2026-05-22T06:30:32.269723,$GPGSV,07,,45
2026-05-22T06:30:32.269723,$GPGSV,14,,42
2026-05-22T06:30:32.269723,$GPGSV,19,,38
2026-05-22T06:30:32.269723,$GPGSV,22,,31
2026-05-22T06:30:32.270438,$GPGSV,30,,47
2026-05-22T06:30:32.270438,$GPGSV,40,,40
2026-05-22T06:30:32.270438,$GPGSV,41,,46
2026-05-22T06:30:32.270438,$GPGSV,42,,45
2026-05-22T06:30:32.271135,$GPGSV,01,,42
2026-05-22T06:30:32.271135,$GPGSV,03,,14
2026-05-22T06:30:32.271135,$GPGSV,06,,22
2026-05-22T06:30:32.271135,$GPGSV,07,,40
2026-05-22T06:30:32.271728,$GPGSV,14,,40
2026-05-22T06:30:32.271728,$GPGSV,17,,26
2026-05-22T06:30:32.271728,$GPGSV,30,,42
2026-05-22T06:30:32.272876,$GLGSV,76,,20
2026-05-22T06:30:32.272876,$GLGSV,77,,40
2026-05-22T06:30:32.272876,$GLGSV,78,,43
2026-05-22T06:30:32.272876,$GLGSV,81,,35
2026-05-22T06:30:32.273275,$GLGSV,88,,45
2026-05-22T06:30:32.273955,$GLGSV,76,,30
2026-05-22T06:30:32.273955,$GLGSV,78,,44
2026-05-22T06:30:32.273955,$GLGSV,81,,20
2026-05-22T06:30:32.273955,$GLGSV,88,,44
2026-05-22T06:30:32.275089,$GAGSV,05,,39
2026-05-22T06:30:32.275089,$GAGSV,09,,28
2026-05-22T06:30:32.275089,$GAGSV,10,,45
2026-05-22T06:30:32.275089,$GAGSV,11,,33
2026-05-22T06:30:32.275781,$GAGSV,12,,42
2026-05-22T06:30:32.275781,$GAGSV,16,,37
2026-05-22T06:30:32.275781,$GAGSV,31,,40
2026-05-22T06:30:32.275781,$GAGSV,33,,36
2026-05-22T06:30:32.276489,$GAGSV,05,,29
2026-05-22T06:30:32.276489,$GAGSV,09,,34
2026-05-22T06:30:32.276489,$GAGSV,10,,45
2026-05-22T06:30:32.276489,$GAGSV,11,,26
2026-05-22T06:30:32.277185,$GAGSV,12,,40
2026-05-22T06:30:32.277185,$GAGSV,16,,38
2026-05-22T06:30:32.277185,$GAGSV,31,,36
2026-05-22T06:30:32.277185,$GAGSV,33,,32
2026-05-22T06:30:32.278862,$GBGSV,07,,46
2026-05-22T06:30:32.278862,$GBGSV,08,,44
2026-05-22T06:30:32.278862,$GBGSV,10,,45
2026-05-22T06:30:32.278862,$GBGSV,13,,48
2026-05-22T06:30:32.279477,$GBGSV,23,,47
2026-05-22T06:30:32.279477,$GBGSV,25,,47
2026-05-22T06:30:32.279477,$GBGSV,28,,45
2026-05-22T06:30:32.279873,$GBGSV,10,,42
2026-05-22T06:30:33.267261,$GPGSV,01,,44
2026-05-22T06:30:33.267261,$GPGSV,02,,22
2026-05-22T06:30:33.267261,$GPGSV,06,,19
2026-05-22T06:30:33.267261,$GPGSV,07,,45
2026-05-22T06:30:33.267983,$GPGSV,14,,42
2026-05-22T06:30:33.267983,$GPGSV,19,,38
2026-05-22T06:30:33.267983,$GPGSV,22,,31
2026-05-22T06:30:33.267983,$GPGSV,30,,47
2026-05-22T06:30:33.268602,$GPGSV,40,,39
2026-05-22T06:30:33.268602,$GPGSV,41,,46
2026-05-22T06:30:33.268602,$GPGSV,42,,45
