timestamp,sentence,sat_id,elevation,snr_db
2026-06-02T17:07:19.160034,$GLGSV,75,,23
2026-06-02T17:07:19.160034,$GLGSV,81,,26
2026-06-02T17:07:19.160034,$GLGSV,88,,34
2026-06-02T17:07:19.162386,$GAGSV,04,,35
2026-06-02T17:07:19.162386,$GAGSV,05,,19
2026-06-02T17:07:19.162386,$GAGSV,06,,37
2026-06-02T17:07:19.162386,$GAGSV,09,,38
2026-06-02T17:07:19.163655,$GAGSV,10,,41
2026-06-02T17:07:19.163655,$GAGSV,11,,36
2026-06-02T17:07:19.163655,$GAGSV,12,,22
2026-06-02T17:07:19.163655,$GAGSV,28,,17
2026-06-02T17:07:19.164370,$GAGSV,36,,17
2026-06-02T17:07:19.165671,$GAGSV,04,,36
2026-06-02T17:07:19.165671,$GAGSV,05,,22
2026-06-02T17:07:19.165671,$GAGSV,06,,38
2026-06-02T17:07:19.165671,$GAGSV,09,,35
2026-06-02T17:07:19.166731,$GAGSV,10,,39
2026-06-02T17:07:19.166731,$GAGSV,11,,36
2026-06-02T17:07:19.166731,$GAGSV,12,,18
2026-06-02T17:07:19.166731,$GAGSV,28,,17
2026-06-02T17:07:19.167349,$GAGSV,36,,21
2026-06-02T17:07:19.169261,$GBGSV,06,,40
2026-06-02T17:07:19.169261,$GBGSV,07,,41
2026-06-02T17:07:19.169261,$GBGSV,08,,12
2026-06-02T17:07:19.169261,$GBGSV,09,,38
2026-06-02T17:07:19.170056,$GBGSV,10,,41
2026-06-02T17:07:19.170056,$GBGSV,13,,36
2026-06-02T17:07:19.170056,$GBGSV,14,,38
2026-06-02T17:07:19.170056,$GBGSV,24,,19
2026-06-02T17:07:19.170509,$GBGSV,09,,34
2026-06-02T17:07:19.170509,$GBGSV,10,,37
2026-06-02T17:07:20.188475,$GPGSV,10,,32
2026-06-02T17:07:20.188475,$GPGSV,18,,40
2026-06-02T17:07:20.188475,$GPGSV,23,,37
2026-06-02T17:07:20.188475,$GPGSV,24,,40
2026-06-02T17:07:20.190862,$GPGSV,32,,28
2026-06-02T17:07:20.190862,$GPGSV,40,,29
2026-06-02T17:07:20.190862,$GPGSV,41,,41
2026-06-02T17:07:20.190862,$GPGSV,42,,39
2026-06-02T17:07:20.193027,$GPGSV,10,,24
2026-06-02T17:07:20.193027,$GPGSV,18,,42
2026-06-02T17:07:20.193027,$GPGSV,23,,36
2026-06-02T17:07:20.193027,$GPGSV,24,,35
2026-06-02T17:07:20.194341,$GPGSV,32,,28
2026-06-02T17:07:20.201620,$GLGSV,65,,30
2026-06-02T17:07:20.201620,$GLGSV,66,,34
2026-06-02T17:07:20.201620,$GLGSV,75,,18
2026-06-02T17:07:20.201620,$GLGSV,81,,23
2026-06-02T17:07:20.202932,$GLGSV,88,,32
2026-06-02T17:07:20.205522,$GLGSV,66,,31
2026-06-02T17:07:20.205522,$GLGSV,75,,21
2026-06-02T17:07:20.205522,$GLGSV,81,,25
2026-06-02T17:07:20.205522,$GLGSV,88,,33
2026-06-02T17:07:20.209150,$GAGSV,04,,35
2026-06-02T17:07:20.209150,$GAGSV,05,,18
2026-06-02T17:07:20.209150,$GAGSV,06,,40
2026-06-02T17:07:20.209150,$GAGSV,09,,35
2026-06-02T17:07:20.210599,$GAGSV,10,,41
2026-06-02T17:07:20.210599,$GAGSV,11,,36
2026-06-02T17:07:20.210599,$GAGSV,12,,20
2026-06-02T17:07:20.210599,$GAGSV,28,,18
2026-06-02T17:07:20.211416,$GAGSV,36,,18
2026-06-02T17:07:20.212472,$GAGSV,04,,36
2026-06-02T17:07:20.212472,$GAGSV,05,,19
2026-06-02T17:07:20.212472,$GAGSV,06,,38
2026-06-02T17:07:20.212472,$GAGSV,09,,34
2026-06-02T17:07:20.213523,$GAGSV,10,,39
2026-06-02T17:07:20.213523,$GAGSV,11,,36
2026-06-02T17:07:20.213523,$GAGSV,12,,18
2026-06-02T17:07:20.213523,$GAGSV,28,,18
2026-06-02T17:07:20.214146,$GAGSV,36,,28
2026-06-02T17:07:20.215851,$GBGSV,06,,41
2026-06-02T17:07:20.215851,$GBGSV,07,,40
2026-06-02T17:07:20.215851,$GBGSV,09,,37
2026-06-02T17:07:20.215851,$GBGSV,10,,41
2026-06-02T17:07:20.216586,$GBGSV,13,,40
2026-06-02T17:07:20.216586,$GBGSV,14,,40
2026-06-02T17:07:20.216586,$GBGSV,24,,20
2026-06-02T17:07:20.217274,$GBGSV,09,,35
2026-06-02T17:07:20.217274,$GBGSV,10,,39
2026-06-02T17:07:21.157586,$GPGSV,10,,25
2026-06-02T17:07:21.157586,$GPGSV,18,,41
2026-06-02T17:07:21.157586,$GPGSV,23,,38
2026-06-02T17:07:21.157586,$GPGSV,24,,39
2026-06-02T17:07:21.158353,$GPGSV,32,,31
2026-06-02T17:07:21.158353,$GPGSV,40,,28
2026-06-02T17:07:21.158353,$GPGSV,41,,38
2026-06-02T17:07:21.158353,$GPGSV,42,,40
2026-06-02T17:07:21.159076,$GPGSV,10,,26
2026-06-02T17:07:21.159076,$GPGSV,18,,43
2026-06-02T17:07:21.159076,$GPGSV,23,,36
2026-06-02T17:07:21.159076,$GPGSV,24,,33
2026-06-02T17:07:21.159491,$GPGSV,32,,29
2026-06-02T17:07:21.162009,$GLGSV,65,,30
2026-06-02T17:07:21.162009,$GLGSV,66,,34
2026-06-02T17:07:21.162009,$GLGSV,75,,18
2026-06-02T17:07:21.162009,$GLGSV,81,,24
2026-06-02T17:07:21.162668,$GLGSV,88,,35
2026-06-02T17:07:21.163816,$GLGSV,66,,34
2026-06-02T17:07:21.163816,$GLGSV,75,,29
2026-06-02T17:07:21.163816,$GLGSV,81,,31
2026-06-02T17:07:21.163816,$GLGSV,88,,37
2026-06-02T17:07:21.165481,$GAGSV,04,,36
2026-06-02T17:07:21.165481,$GAGSV,05,,19
2026-06-02T17:07:21.165481,$GAGSV,06,,40
2026-06-02T17:07:21.165481,$GAGSV,09,,36
2026-06-02T17:07:21.166204,$GAGSV,10,,41
2026-06-02T17:07:21.166204,$GAGSV,11,,37
2026-06-02T17:07:21.166204,$GAGSV,12,,21
2026-06-02T17:07:21.166204,$GAGSV,28,,18
2026-06-02T17:07:21.166607,$GAGSV,36,,23
2026-06-02T17:07:21.167292,$GAGSV,04,,37
2026-06-02T17:07:21.167292,$GAGSV,05,,19
2026-06-02T17:07:21.167292,$GAGSV,06,,39
2026-06-02T17:07:21.167292,$GAGSV,09,,35
2026-06-02T17:07:21.167975,$GAGSV,10,,39
2026-06-02T17:07:21.167975,$GAGSV,11,,36
2026-06-02T17:07:21.167975,$GAGSV,12,,20
2026-06-02T17:07:21.167975,$GAGSV,28,,18
2026-06-02T17:07:21.168368,$GAGSV,36,,27
2026-06-02T17:07:21.169492,$GBGSV,06,,40
2026-06-02T17:07:21.169492,$GBGSV,07,,41
2026-06-02T17:07:21.169492,$GBGSV,09,,38
2026-06-02T17:07:21.169492,$GBGSV,10,,41
2026-06-02T17:07:21.170104,$GBGSV,13,,37
2026-06-02T17:07:21.170104,$GBGSV,14,,38
2026-06-02T17:07:21.170104,$GBGSV,24,,20
2026-06-02T17:07:21.170604,$GBGSV,09,,34
2026-06-02T17:07:21.170604,$GBGSV,10,,39
2026-06-02T17:07:22.178852,$GPGSV,10,,25
2026-06-02T17:07:22.178852,$GPGSV,18,,41
2026-06-02T17:07:22.178852,$GPGSV,23,,39
2026-06-02T17:07:22.178852,$GPGSV,24,,36
2026-06-02T17:07:22.179496,$GPGSV,32,,26
2026-06-02T17:07:22.179496,$GPGSV,41,,33
2026-06-02T17:07:22.179496,$GPGSV,42,,40
2026-06-02T17:07:22.180211,$GPGSV,10,,23
2026-06-02T17:07:22.180211,$GPGSV,18,,42
2026-06-02T17:07:22.180211,$GPGSV,23,,37
2026-06-02T17:07:22.180211,$GPGSV,24,,34
2026-06-02T17:07:22.180623,$GPGSV,32,,27
2026-06-02T17:07:22.182995,$GLGSV,65,,29
2026-06-02T17:07:22.182995,$GLGSV,66,,33
2026-06-02T17:07:22.182995,$GLGSV,75,,18
2026-06-02T17:07:22.182995,$GLGSV,81,,31
2026-06-02T17:07:22.183388,$GLGSV,88,,37
2026-06-02T17:07:22.184067,$GLGSV,66,,39
2026-06-02T17:07:22.184067,$GLGSV,75,,27
2026-06-02T17:07:22.184067,$GLGSV,81,,23
2026-06-02T17:07:22.184067,$GLGSV,88,,36
2026-06-02T17:07:22.185598,$GAGSV,04,,36
2026-06-02T17:07:22.185598,$GAGSV,05,,18
2026-06-02T17:07:22.185598,$GAGSV,06,,39
2026-06-02T17:07:22.185598,$GAGSV,09,,37
2026-06-02T17:07:22.186331,$GAGSV,10,,41
2026-06-02T17:07:22.186331,$GAGSV,11,,36
2026-06-02T17:07:22.186331,$GAGSV,12,,23
2026-06-02T17:07:22.186331,$GAGSV,28,,16
2026-06-02T17:07:22.186733,$GAGSV,36,,23
2026-06-02T17:07:22.187412,$GAGSV,04,,34
2026-06-02T17:07:22.187412,$GAGSV,05,,20
2026-06-02T17:07:22.187412,$GAGSV,06,,39
2026-06-02T17:07:22.187412,$GAGSV,09,,37
2026-06-02T17:07:22.188133,$GAGSV,10,,39
2026-06-02T17:07:22.188133,$GAGSV,11,,37
2026-06-02T17:07:22.188133,$GAGSV,12,,21
2026-06-02T17:07:22.188133,$GAGSV,28,,17
2026-06-02T17:07:22.188760,$GAGSV,36,,25
2026-06-02T17:07:22.190362,$GBGSV,06,,40
2026-06-02T17:07:22.190362,$GBGSV,07,,41
2026-06-02T17:07:22.190362,$GBGSV,09,,37
2026-06-02T17:07:22.190362,$GBGSV,10,,40
2026-06-02T17:07:22.190970,$GBGSV,13,,33
2026-06-02T17:07:22.190970,$GBGSV,14,,37
2026-06-02T17:07:22.190970,$GBGSV,24,,18
2026-06-02T17:07:22.191464,$GBGSV,09,,33
2026-06-02T17:07:22.191464,$GBGSV,10,,36
2026-06-02T17:07:23.158301,$GPGSV,10,,26
2026-06-02T17:07:23.158301,$GPGSV,18,,41
2026-06-02T17:07:23.158301,$GPGSV,23,,40
2026-06-02T17:07:23.158301,$GPGSV,24,,38
2026-06-02T17:07:23.158961,$GPGSV,32,,32
2026-06-02T17:07:23.158961,$GPGSV,41,,29
2026-06-02T17:07:23.158961,$GPGSV,42,,38
2026-06-02T17:07:23.159684,$GPGSV,10,,22
2026-06-02T17:07:23.159684,$GPGSV,18,,43
2026-06-02T17:07:23.159684,$GPGSV,23,,36
2026-06-02T17:07:23.159684,$GPGSV,24,,36
2026-06-02T17:07:23.160100,$GPGSV,32,,28
2026-06-02T17:07:23.162707,$GLGSV,65,,33
2026-06-02T17:07:23.162707,$GLGSV,66,,33
2026-06-02T17:07:23.162707,$GLGSV,75,,19
2026-06-02T17:07:23.162707,$GLGSV,81,,24
2026-06-02T17:07:23.163116,$GLGSV,88,,36
2026-06-02T17:07:23.163821,$GLGSV,66,,30
2026-06-02T17:07:23.163821,$GLGSV,75,,26
2026-06-02T17:07:23.163821,$GLGSV,81,,24
2026-06-02T17:07:23.163821,$GLGSV,88,,39
2026-06-02T17:07:23.165371,$GAGSV,04,,35
2026-06-02T17:07:23.165371,$GAGSV,05,,19
2026-06-02T17:07:23.165371,$GAGSV,06,,39
2026-06-02T17:07:23.165371,$GAGSV,09,,38
2026-06-02T17:07:23.166135,$GAGSV,10,,41
2026-06-02T17:07:23.166135,$GAGSV,11,,36
2026-06-02T17:07:23.166135,$GAGSV,12,,23
2026-06-02T17:07:23.166135,$GAGSV,28,,17
2026-06-02T17:07:23.166538,$GAGSV,36,,25
2026-06-02T17:07:23.167216,$GAGSV,04,,37
2026-06-02T17:07:23.167216,$GAGSV,05,,20
2026-06-02T17:07:23.167216,$GAGSV,06,,39
2026-06-02T17:07:23.167216,$GAGSV,09,,39
2026-06-02T17:07:23.167905,$GAGSV,10,,39
2026-06-02T17:07:23.167905,$GAGSV,11,,37
2026-06-02T17:07:23.167905,$GAGSV,12,,22
2026-06-02T17:07:23.167905,$GAGSV,28,,17
2026-06-02T17:07:23.168296,$GAGSV,36,,25
2026-06-02T17:07:23.169420,$GBGSV,06,,40
2026-06-02T17:07:23.169420,$GBGSV,07,,42
2026-06-02T17:07:23.169420,$GBGSV,09,,39
2026-06-02T17:07:23.169420,$GBGSV,10,,41
2026-06-02T17:07:23.170028,$GBGSV,13,,37
2026-06-02T17:07:23.170028,$GBGSV,14,,33
2026-06-02T17:07:23.170028,$GBGSV,24,,14
2026-06-02T17:07:23.170525,$GBGSV,09,,34
2026-06-02T17:07:23.170525,$GBGSV,10,,36
2026-06-02T17:07:24.193336,$GPGSV,10,,26
2026-06-02T17:07:24.193336,$GPGSV,18,,41
2026-06-02T17:07:24.193336,$GPGSV,23,,39
2026-06-02T17:07:24.193336,$GPGSV,24,,36
2026-06-02T17:07:24.196394,$GPGSV,32,,28
2026-06-02T17:07:24.196394,$GPGSV,41,,30
2026-06-02T17:07:24.196394,$GPGSV,42,,38
2026-06-02T17:07:24.200136,$GPGSV,10,,22
2026-06-02T17:07:24.200136,$GPGSV,18,,43
2026-06-02T17:07:24.200136,$GPGSV,23,,37
2026-06-02T17:07:24.200136,$GPGSV,24,,36
2026-06-02T17:07:24.202188,$GPGSV,32,,28
2026-06-02T17:07:24.209577,$GLGSV,65,,32
2026-06-02T17:07:24.209577,$GLGSV,66,,28
2026-06-02T17:07:24.209577,$GLGSV,75,,17
2026-06-02T17:07:24.209577,$GLGSV,81,,30
2026-06-02T17:07:24.211019,$GLGSV,87,,07
2026-06-02T17:07:24.211019,$GLGSV,88,,38
2026-06-02T17:07:24.212401,$GLGSV,66,,33
2026-06-02T17:07:24.212401,$GLGSV,75,,25
2026-06-02T17:07:24.212401,$GLGSV,81,,26
2026-06-02T17:07:24.212401,$GLGSV,88,,39
2026-06-02T17:07:24.215242,$GAGSV,04,,36
2026-06-02T17:07:24.215242,$GAGSV,05,,21
2026-06-02T17:07:24.215242,$GAGSV,06,,39
2026-06-02T17:07:24.215242,$GAGSV,09,,40
2026-06-02T17:07:24.216164,$GAGSV,10,,41
2026-06-02T17:07:24.216164,$GAGSV,11,,36
2026-06-02T17:07:24.216164,$GAGSV,12,,24
2026-06-02T17:07:24.216164,$GAGSV,28,,17
2026-06-02T17:07:24.216534,$GAGSV,36,,22
2026-06-02T17:07:24.217072,$GAGSV,04,,37
2026-06-02T17:07:24.217072,$GAGSV,05,,20
2026-06-02T17:07:24.217072,$GAGSV,06,,39
2026-06-02T17:07:24.217072,$GAGSV,09,,39
2026-06-02T17:07:24.217805,$GAGSV,10,,39
2026-06-02T17:07:24.217805,$GAGSV,11,,37
2026-06-02T17:07:24.217805,$GAGSV,12,,24
2026-06-02T17:07:24.217805,$GAGSV,28,,19
2026-06-02T17:07:24.218119,$GAGSV,36,,23
2026-06-02T17:07:24.218992,$GBGSV,06,,38
2026-06-02T17:07:24.218992,$GBGSV,07,,41
2026-06-02T17:07:24.218992,$GBGSV,09,,38
2026-06-02T17:07:24.218992,$GBGSV,10,,41
2026-06-02T17:07:24.219446,$GBGSV,13,,34
2026-06-02T17:07:24.219446,$GBGSV,14,,30
2026-06-02T17:07:24.219446,$GBGSV,24,,13
2026-06-02T17:07:24.219825,$GBGSV,09,,34
2026-06-02T17:07:24.219825,$GBGSV,10,,37
2026-06-02T17:07:25.157745,$GPGSV,10,,25
2026-06-02T17:07:25.157745,$GPGSV,18,,40
2026-06-02T17:07:25.157745,$GPGSV,23,,36
2026-06-02T17:07:25.157745,$GPGSV,24,,37
2026-06-02T17:07:25.158389,$GPGSV,32,,28
2026-06-02T17:07:25.158389,$GPGSV,41,,35
2026-06-02T17:07:25.158389,$GPGSV,42,,39
2026-06-02T17:07:25.159102,$GPGSV,10,,21
2026-06-02T17:07:25.159102,$GPGSV,18,,43
2026-06-02T17:07:25.159102,$GPGSV,23,,38
2026-06-02T17:07:25.159102,$GPGSV,24,,36
2026-06-02T17:07:25.159500,$GPGSV,32,,30
2026-06-02T17:07:25.161865,$GLGSV,65,,32
2026-06-02T17:07:25.161865,$GLGSV,66,,33
2026-06-02T17:07:25.161865,$GLGSV,75,,19
2026-06-02T17:07:25.161865,$GLGSV,81,,30
2026-06-02T17:07:25.162363,$GLGSV,87,,09
2026-06-02T17:07:25.162363,$GLGSV,88,,40
2026-06-02T17:07:25.163059,$GLGSV,66,,38
2026-06-02T17:07:25.163059,$GLGSV,75,,24
2026-06-02T17:07:25.163059,$GLGSV,81,,18
2026-06-02T17:07:25.163059,$GLGSV,88,,40
2026-06-02T17:07:25.164957,$GAGSV,04,,36
2026-06-02T17:07:25.164957,$GAGSV,05,,21
2026-06-02T17:07:25.164957,$GAGSV,06,,38
2026-06-02T17:07:25.164957,$GAGSV,09,,40
2026-06-02T17:07:25.165997,$GAGSV,10,,41
2026-06-02T17:07:25.165997,$GAGSV,11,,36
2026-06-02T17:07:25.165997,$GAGSV,12,,25
2026-06-02T17:07:25.165997,$GAGSV,28,,20
2026-06-02T17:07:25.166415,$GAGSV,36,,28
2026-06-02T17:07:25.167105,$GAGSV,04,,35
2026-06-02T17:07:25.167105,$GAGSV,05,,19
2026-06-02T17:07:25.167105,$GAGSV,06,,40
2026-06-02T17:07:25.167105,$GAGSV,09,,39
2026-06-02T17:07:25.167796,$GAGSV,10,,40
2026-06-02T17:07:25.167796,$GAGSV,11,,37
2026-06-02T17:07:25.167796,$GAGSV,12,,26
2026-06-02T17:07:25.167796,$GAGSV,28,,18
2026-06-02T17:07:25.168190,$GAGSV,36,,23
2026-06-02T17:07:25.169320,$GBGSV,06,,38
2026-06-02T17:07:25.169320,$GBGSV,07,,41
2026-06-02T17:07:25.169320,$GBGSV,09,,38
2026-06-02T17:07:25.169320,$GBGSV,10,,39
2026-06-02T17:07:25.169944,$GBGSV,13,,40
2026-06-02T17:07:25.169944,$GBGSV,14,,33
2026-06-02T17:07:25.169944,$GBGSV,24,,17
2026-06-02T17:07:25.170573,$GBGSV,09,,35
2026-06-02T17:07:25.170573,$GBGSV,10,,37
2026-06-02T17:07:26.183852,$GPGSV,10,,23
2026-06-02T17:07:26.183852,$GPGSV,18,,41
2026-06-02T17:07:26.183852,$GPGSV,23,,37
2026-06-02T17:07:26.183852,$GPGSV,24,,36
2026-06-02T17:07:26.184937,$GPGSV,32,,18
2026-06-02T17:07:26.184937,$GPGSV,41,,38
2026-06-02T17:07:26.184937,$GPGSV,42,,39
2026-06-02T17:07:26.186160,$GPGSV,10,,21
2026-06-02T17:07:26.186160,$GPGSV,18,,43
2026-06-02T17:07:26.186160,$GPGSV,23,,38
2026-06-02T17:07:26.186160,$GPGSV,24,,34
2026-06-02T17:07:26.186885,$GPGSV,32,,29
2026-06-02T17:07:26.189968,$GLGSV,65,,31
2026-06-02T17:07:26.189968,$GLGSV,66,,30
2026-06-02T17:07:26.189968,$GLGSV,75,,22
2026-06-02T17:07:26.189968,$GLGSV,81,,21
2026-06-02T17:07:26.190465,$GLGSV,87,,12
2026-06-02T17:07:26.190465,$GLGSV,88,,40
2026-06-02T17:07:26.191149,$GLGSV,66,,19
2026-06-02T17:07:26.191149,$GLGSV,75,,29
2026-06-02T17:07:26.191149,$GLGSV,81,,29
2026-06-02T17:07:26.191149,$GLGSV,88,,43
2026-06-02T17:07:26.192362,$GAGSV,04,,35
2026-06-02T17:07:26.192362,$GAGSV,05,,20
2026-06-02T17:07:26.192362,$GAGSV,06,,39
2026-06-02T17:07:26.192362,$GAGSV,09,,39
2026-06-02T17:07:26.193047,$GAGSV,10,,41
2026-06-02T17:07:26.193047,$GAGSV,11,,36
2026-06-02T17:07:26.193047,$GAGSV,12,,27
2026-06-02T17:07:26.193047,$GAGSV,28,,20
2026-06-02T17:07:26.193437,$GAGSV,36,,23
2026-06-02T17:07:26.194123,$GAGSV,04,,35
2026-06-02T17:07:26.194123,$GAGSV,05,,20
2026-06-02T17:07:26.194123,$GAGSV,06,,40
2026-06-02T17:07:26.194123,$GAGSV,09,,38
2026-06-02T17:07:26.194890,$GAGSV,10,,40
2026-06-02T17:07:26.194890,$GAGSV,11,,37
2026-06-02T17:07:26.194890,$GAGSV,12,,27
2026-06-02T17:07:26.194890,$GAGSV,28,,17
2026-06-02T17:07:26.195293,$GAGSV,36,,23
2026-06-02T17:07:26.196432,$GBGSV,06,,36
2026-06-02T17:07:26.196432,$GBGSV,07,,41
2026-06-02T17:07:26.196432,$GBGSV,09,,38
2026-06-02T17:07:26.196432,$GBGSV,10,,41
2026-06-02T17:07:26.197025,$GBGSV,13,,35
2026-06-02T17:07:26.197025,$GBGSV,14,,33
2026-06-02T17:07:26.197025,$GBGSV,24,,20
2026-06-02T17:07:26.197513,$GBGSV,09,,35
2026-06-02T17:07:26.197513,$GBGSV,10,,37
2026-06-02T17:07:27.160853,$GPGSV,10,,24
2026-06-02T17:07:27.160853,$GPGSV,18,,40
2026-06-02T17:07:27.160853,$GPGSV,23,,37
2026-06-02T17:07:27.160853,$GPGSV,24,,36
2026-06-02T17:07:27.161498,$GPGSV,32,,33
2026-06-02T17:07:27.161498,$GPGSV,41,,39
2026-06-02T17:07:27.161498,$GPGSV,42,,40
2026-06-02T17:07:27.162237,$GPGSV,10,,20
2026-06-02T17:07:27.162237,$GPGSV,18,,43
2026-06-02T17:07:27.162237,$GPGSV,23,,38
2026-06-02T17:07:27.162237,$GPGSV,24,,34
2026-06-02T17:07:27.162655,$GPGSV,32,,29
2026-06-02T17:07:27.165079,$GLGSV,65,,32
2026-06-02T17:07:27.165079,$GLGSV,66,,25
2026-06-02T17:07:27.165079,$GLGSV,75,,23
2026-06-02T17:07:27.165079,$GLGSV,81,,33
2026-06-02T17:07:27.165725,$GLGSV,87,,13
2026-06-02T17:07:27.165725,$GLGSV,88,,40
2026-06-02T17:07:27.166812,$GLGSV,66,,21
2026-06-02T17:07:27.166812,$GLGSV,75,,29
2026-06-02T17:07:27.166812,$GLGSV,81,,29
2026-06-02T17:07:27.166812,$GLGSV,88,,43
2026-06-02T17:07:27.168179,$GAGSV,04,,34
2026-06-02T17:07:27.168179,$GAGSV,05,,21
2026-06-02T17:07:27.168179,$GAGSV,06,,39
2026-06-02T17:07:27.168179,$GAGSV,09,,38
2026-06-02T17:07:27.168869,$GAGSV,10,,41
2026-06-02T17:07:27.168869,$GAGSV,11,,36
2026-06-02T17:07:27.168869,$GAGSV,12,,29
2026-06-02T17:07:27.168869,$GAGSV,28,,22
2026-06-02T17:07:27.169261,$GAGSV,36,,23
2026-06-02T17:07:27.169964,$GAGSV,04,,37
2026-06-02T17:07:27.169964,$GAGSV,05,,19
2026-06-02T17:07:27.169964,$GAGSV,06,,37
2026-06-02T17:07:27.169964,$GAGSV,09,,38
2026-06-02T17:07:27.170656,$GAGSV,10,,40
2026-06-02T17:07:27.170656,$GAGSV,11,,37
2026-06-02T17:07:27.170656,$GAGSV,12,,28
2026-06-02T17:07:27.170656,$GAGSV,28,,17
2026-06-02T17:07:27.171052,$GAGSV,36,,23
2026-06-02T17:07:27.172171,$GBGSV,06,,37
2026-06-02T17:07:27.172171,$GBGSV,07,,41
2026-06-02T17:07:27.172171,$GBGSV,08,,19
2026-06-02T17:07:27.172171,$GBGSV,09,,35
2026-06-02T17:07:27.172859,$GBGSV,10,,42
2026-06-02T17:07:27.172859,$GBGSV,13,,31
2026-06-02T17:07:27.172859,$GBGSV,14,,33
2026-06-02T17:07:27.172859,$GBGSV,24,,21
2026-06-02T17:07:27.173484,$GBGSV,09,,35
2026-06-02T17:07:27.173484,$GBGSV,10,,35
2026-06-02T17:07:28.185635,$GPGSV,10,,24
2026-06-02T17:07:28.185635,$GPGSV,18,,41
2026-06-02T17:07:28.185635,$GPGSV,23,,37
2026-06-02T17:07:28.185635,$GPGSV,24,,34
2026-06-02T17:07:28.186262,$GPGSV,32,,23
2026-06-02T17:07:28.186262,$GPGSV,41,,39
2026-06-02T17:07:28.186262,$GPGSV,42,,40
2026-06-02T17:07:28.186963,$GPGSV,10,,20
