timestamp,sentence,sat_id,elevation,snr_db
2026-06-02T17:22:39.105146,$GPGSV,29,,25
2026-06-02T17:22:39.105856,$GPGSV,32,,39
2026-06-02T17:22:39.105856,$GPGSV,41,,43
2026-06-02T17:22:39.105856,$GPGSV,42,,41
2026-06-02T17:22:39.105856,$GPGSV,50,,36
2026-06-02T17:22:39.106259,$GPGSV,25,,21
2026-06-02T17:22:39.106944,$GPGSV,10,,26
2026-06-02T17:22:39.106944,$GPGSV,18,,41
2026-06-02T17:22:39.106944,$GPGSV,23,,30
2026-06-02T17:22:39.106944,$GPGSV,24,,30
2026-06-02T17:22:39.107337,$GPGSV,32,,32
2026-06-02T17:22:39.108633,$GLGSV,65,,23
2026-06-02T17:22:39.108633,$GLGSV,66,,26
2026-06-02T17:22:39.108633,$GLGSV,75,,18
2026-06-02T17:22:39.108633,$GLGSV,76,,28
2026-06-02T17:22:39.109225,$GLGSV,81,,19
2026-06-02T17:22:39.109225,$GLGSV,87,,31
2026-06-02T17:22:39.109225,$GLGSV,88,,42
2026-06-02T17:22:39.110084,$GLGSV,66,,32
2026-06-02T17:22:39.110084,$GLGSV,75,,15
2026-06-02T17:22:39.110084,$GLGSV,76,,24
2026-06-02T17:22:39.110084,$GLGSV,81,,36
2026-06-02T17:22:39.110760,$GLGSV,88,,43
2026-06-02T17:22:39.112452,$GAGSV,04,,23
2026-06-02T17:22:39.112452,$GAGSV,05,,33
2026-06-02T17:22:39.112452,$GAGSV,06,,30
2026-06-02T17:22:39.112452,$GAGSV,09,,39
2026-06-02T17:22:39.113163,$GAGSV,10,,38
2026-06-02T17:22:39.113163,$GAGSV,11,,35
2026-06-02T17:22:39.113163,$GAGSV,12,,26
2026-06-02T17:22:39.113163,$GAGSV,36,,24
2026-06-02T17:22:39.113873,$GAGSV,04,,32
2026-06-02T17:22:39.113873,$GAGSV,05,,34
2026-06-02T17:22:39.113873,$GAGSV,06,,39
2026-06-02T17:22:39.113873,$GAGSV,09,,40
2026-06-02T17:22:39.114576,$GAGSV,10,,40
2026-06-02T17:22:39.114576,$GAGSV,11,,37
2026-06-02T17:22:39.114576,$GAGSV,12,,27
2026-06-02T17:22:39.114576,$GAGSV,36,,25
2026-06-02T17:22:39.115887,$GBGSV,06,,40
2026-06-02T17:22:39.115887,$GBGSV,07,,42
2026-06-02T17:22:39.115887,$GBGSV,10,,41
2026-06-02T17:22:39.115887,$GBGSV,13,,38
2026-06-02T17:22:39.116560,$GBGSV,14,,26
2026-06-02T17:22:39.116560,$GBGSV,24,,35
2026-06-02T17:22:39.116560,$GBGSV,26,,41
2026-06-02T17:22:39.116560,$GBGSV,34,,27
2026-06-02T17:22:39.117117,$GBGSV,09,,24
2026-06-02T17:22:39.117117,$GBGSV,10,,37
2026-06-02T17:22:39.117117,$GBGSV,14,,17
2026-06-02T17:22:40.103499,$GPGSV,10,,26
2026-06-02T17:22:40.103499,$GPGSV,12,,08
2026-06-02T17:22:40.103499,$GPGSV,13,,33
2026-06-02T17:22:40.103499,$GPGSV,18,,40
2026-06-02T17:22:40.104228,$GPGSV,23,,36
2026-06-02T17:22:40.104228,$GPGSV,24,,29
2026-06-02T17:22:40.104228,$GPGSV,28,,26
2026-06-02T17:22:40.104228,$GPGSV,29,,24
2026-06-02T17:22:40.104900,$GPGSV,32,,40
2026-06-02T17:22:40.104900,$GPGSV,41,,43
2026-06-02T17:22:40.104900,$GPGSV,42,,41
2026-06-02T17:22:40.104900,$GPGSV,50,,36
2026-06-02T17:22:40.105579,$GPGSV,10,,26
2026-06-02T17:22:40.105579,$GPGSV,18,,41
2026-06-02T17:22:40.105579,$GPGSV,23,,34
2026-06-02T17:22:40.105579,$GPGSV,24,,31
2026-06-02T17:22:40.106072,$GPGSV,25,,19
2026-06-02T17:22:40.106072,$GPGSV,32,,32
2026-06-02T17:22:40.107313,$GLGSV,65,,21
2026-06-02T17:22:40.107313,$GLGSV,66,,27
2026-06-02T17:22:40.107313,$GLGSV,75,,17
2026-06-02T17:22:40.107313,$GLGSV,76,,28
2026-06-02T17:22:40.107851,$GLGSV,81,,33
2026-06-02T17:22:40.107851,$GLGSV,87,,29
2026-06-02T17:22:40.107851,$GLGSV,88,,42
2026-06-02T17:22:40.108478,$GLGSV,66,,27
2026-06-02T17:22:40.108478,$GLGSV,75,,16
2026-06-02T17:22:40.108478,$GLGSV,76,,31
2026-06-02T17:22:40.108478,$GLGSV,81,,32
2026-06-02T17:22:40.108835,$GLGSV,88,,41
2026-06-02T17:22:40.109862,$GAGSV,04,,22
2026-06-02T17:22:40.109862,$GAGSV,05,,33
2026-06-02T17:22:40.109862,$GAGSV,06,,36
2026-06-02T17:22:40.109862,$GAGSV,09,,39
2026-06-02T17:22:40.110499,$GAGSV,10,,39
2026-06-02T17:22:40.110499,$GAGSV,11,,35
2026-06-02T17:22:40.110499,$GAGSV,12,,29
2026-06-02T17:22:40.110499,$GAGSV,36,,25
2026-06-02T17:22:40.111096,$GAGSV,04,,26
2026-06-02T17:22:40.111096,$GAGSV,05,,36
2026-06-02T17:22:40.111096,$GAGSV,06,,34
2026-06-02T17:22:40.111096,$GAGSV,09,,41
2026-06-02T17:22:40.111785,$GAGSV,10,,40
2026-06-02T17:22:40.111785,$GAGSV,11,,36
2026-06-02T17:22:40.111785,$GAGSV,12,,32
2026-06-02T17:22:40.111785,$GAGSV,36,,24
2026-06-02T17:22:40.113034,$GBGSV,06,,30
2026-06-02T17:22:40.113034,$GBGSV,07,,41
2026-06-02T17:22:40.113034,$GBGSV,10,,39
2026-06-02T17:22:40.113034,$GBGSV,13,,37
2026-06-02T17:22:40.113626,$GBGSV,14,,25
2026-06-02T17:22:40.113626,$GBGSV,24,,37
2026-06-02T17:22:40.113626,$GBGSV,26,,39
2026-06-02T17:22:40.113626,$GBGSV,34,,25
2026-06-02T17:22:40.114147,$GBGSV,09,,23
2026-06-02T17:22:40.114147,$GBGSV,10,,37
2026-06-02T17:22:40.114147,$GBGSV,14,,14
2026-06-02T17:22:41.103928,$GPGSV,10,,24
2026-06-02T17:22:41.103928,$GPGSV,13,,27
2026-06-02T17:22:41.103928,$GPGSV,18,,40
2026-06-02T17:22:41.103928,$GPGSV,23,,22
2026-06-02T17:22:41.104680,$GPGSV,24,,38
2026-06-02T17:22:41.104680,$GPGSV,28,,25
2026-06-02T17:22:41.104680,$GPGSV,29,,24
2026-06-02T17:22:41.104680,$GPGSV,32,,39
2026-06-02T17:22:41.105314,$GPGSV,41,,42
2026-06-02T17:22:41.105314,$GPGSV,42,,40
2026-06-02T17:22:41.105314,$GPGSV,50,,37
2026-06-02T17:22:41.106069,$GPGSV,10,,25
2026-06-02T17:22:41.106069,$GPGSV,18,,39
2026-06-02T17:22:41.106069,$GPGSV,23,,28
2026-06-02T17:22:41.106069,$GPGSV,24,,32
2026-06-02T17:22:41.106595,$GPGSV,25,,17
2026-06-02T17:22:41.106595,$GPGSV,32,,32
2026-06-02T17:22:41.108344,$GLGSV,65,,21
2026-06-02T17:22:41.108344,$GLGSV,66,,31
2026-06-02T17:22:41.108344,$GLGSV,75,,16
2026-06-02T17:22:41.108344,$GLGSV,76,,29
2026-06-02T17:22:41.108963,$GLGSV,81,,24
2026-06-02T17:22:41.108963,$GLGSV,87,,28
2026-06-02T17:22:41.108963,$GLGSV,88,,42
2026-06-02T17:22:41.109703,$GLGSV,66,,32
2026-06-02T17:22:41.109703,$GLGSV,75,,18
2026-06-02T17:22:41.109703,$GLGSV,76,,29
2026-06-02T17:22:41.109703,$GLGSV,81,,31
2026-06-02T17:22:41.110117,$GLGSV,88,,39
2026-06-02T17:22:41.111310,$GAGSV,04,,25
2026-06-02T17:22:41.111310,$GAGSV,05,,33
2026-06-02T17:22:41.111310,$GAGSV,06,,35
2026-06-02T17:22:41.111310,$GAGSV,09,,39
2026-06-02T17:22:41.112048,$GAGSV,10,,39
2026-06-02T17:22:41.112048,$GAGSV,11,,35
2026-06-02T17:22:41.112048,$GAGSV,12,,31
2026-06-02T17:22:41.112048,$GAGSV,36,,25
2026-06-02T17:22:41.112751,$GAGSV,04,,26
2026-06-02T17:22:41.112751,$GAGSV,05,,35
2026-06-02T17:22:41.112751,$GAGSV,06,,32
2026-06-02T17:22:41.112751,$GAGSV,09,,43
2026-06-02T17:22:41.113583,$GAGSV,10,,40
2026-06-02T17:22:41.113583,$GAGSV,11,,35
2026-06-02T17:22:41.113583,$GAGSV,12,,35
2026-06-02T17:22:41.113583,$GAGSV,36,,23
2026-06-02T17:22:41.115019,$GBGSV,06,,29
2026-06-02T17:22:41.115019,$GBGSV,07,,41
2026-06-02T17:22:41.115019,$GBGSV,10,,40
2026-06-02T17:22:41.115019,$GBGSV,13,,35
2026-06-02T17:22:41.115722,$GBGSV,14,,23
2026-06-02T17:22:41.115722,$GBGSV,24,,35
2026-06-02T17:22:41.115722,$GBGSV,26,,40
2026-06-02T17:22:41.115722,$GBGSV,34,,30
2026-06-02T17:22:41.116220,$GBGSV,09,,22
2026-06-02T17:22:41.116220,$GBGSV,10,,37
2026-06-02T17:22:42.102698,$GPGSV,10,,25
2026-06-02T17:22:42.102698,$GPGSV,13,,18
2026-06-02T17:22:42.102698,$GPGSV,18,,41
2026-06-02T17:22:42.102698,$GPGSV,23,,29
2026-06-02T17:22:42.103516,$GPGSV,24,,38
2026-06-02T17:22:42.103516,$GPGSV,28,,22
2026-06-02T17:22:42.103516,$GPGSV,29,,23
2026-06-02T17:22:42.103516,$GPGSV,32,,38
2026-06-02T17:22:42.104198,$GPGSV,41,,43
2026-06-02T17:22:42.104198,$GPGSV,42,,41
2026-06-02T17:22:42.104198,$GPGSV,50,,37
2026-06-02T17:22:42.105039,$GPGSV,10,,24
2026-06-02T17:22:42.105039,$GPGSV,18,,41
2026-06-02T17:22:42.105039,$GPGSV,23,,25
2026-06-02T17:22:42.105039,$GPGSV,24,,31
2026-06-02T17:22:42.105606,$GPGSV,25,,15
2026-06-02T17:22:42.105606,$GPGSV,32,,32
2026-06-02T17:22:42.107743,$GLGSV,65,,19
2026-06-02T17:22:42.107743,$GLGSV,66,,25
2026-06-02T17:22:42.107743,$GLGSV,75,,17
2026-06-02T17:22:42.107743,$GLGSV,76,,33
2026-06-02T17:22:42.108468,$GLGSV,81,,30
2026-06-02T17:22:42.108468,$GLGSV,87,,27
2026-06-02T17:22:42.108468,$GLGSV,88,,43
2026-06-02T17:22:42.109275,$GLGSV,66,,35
2026-06-02T17:22:42.109275,$GLGSV,75,,21
2026-06-02T17:22:42.109275,$GLGSV,76,,34
2026-06-02T17:22:42.109275,$GLGSV,81,,27
2026-06-02T17:22:42.109756,$GLGSV,88,,41
2026-06-02T17:22:42.111055,$GAGSV,04,,27
2026-06-02T17:22:42.111055,$GAGSV,05,,33
2026-06-02T17:22:42.111055,$GAGSV,06,,32
2026-06-02T17:22:42.111055,$GAGSV,09,,38
2026-06-02T17:22:42.111855,$GAGSV,10,,39
2026-06-02T17:22:42.111855,$GAGSV,11,,35
2026-06-02T17:22:42.111855,$GAGSV,12,,33
2026-06-02T17:22:42.111855,$GAGSV,36,,26
2026-06-02T17:22:42.112642,$GAGSV,04,,28
2026-06-02T17:22:42.112642,$GAGSV,05,,35
2026-06-02T17:22:42.112642,$GAGSV,06,,35
2026-06-02T17:22:42.112642,$GAGSV,09,,41
2026-06-02T17:22:42.113854,$GAGSV,10,,40
2026-06-02T17:22:42.113854,$GAGSV,11,,38
2026-06-02T17:22:42.113854,$GAGSV,12,,32
2026-06-02T17:22:42.113854,$GAGSV,36,,24
2026-06-02T17:22:42.115861,$GBGSV,06,,38
2026-06-02T17:22:42.115861,$GBGSV,07,,43
2026-06-02T17:22:42.115861,$GBGSV,10,,40
2026-06-02T17:22:42.115861,$GBGSV,13,,37
2026-06-02T17:22:42.116666,$GBGSV,14,,28
2026-06-02T17:22:42.116666,$GBGSV,24,,37
2026-06-02T17:22:42.116666,$GBGSV,26,,38
2026-06-02T17:22:42.116666,$GBGSV,34,,34
2026-06-02T17:22:42.117242,$GBGSV,09,,31
2026-06-02T17:22:42.117242,$GBGSV,10,,37
2026-06-02T17:22:43.106387,$GPGSV,10,,30
2026-06-02T17:22:43.106387,$GPGSV,13,,29
2026-06-02T17:22:43.106387,$GPGSV,18,,42
2026-06-02T17:22:43.106387,$GPGSV,23,,30
2026-06-02T17:22:43.107128,$GPGSV,24,,37
2026-06-02T17:22:43.107128,$GPGSV,28,,23
2026-06-02T17:22:43.107128,$GPGSV,29,,22
2026-06-02T17:22:43.107128,$GPGSV,32,,41
2026-06-02T17:22:43.107748,$GPGSV,41,,42
2026-06-02T17:22:43.107748,$GPGSV,42,,41
2026-06-02T17:22:43.107748,$GPGSV,50,,36
2026-06-02T17:22:43.108460,$GPGSV,10,,21
2026-06-02T17:22:43.108460,$GPGSV,18,,41
2026-06-02T17:22:43.108460,$GPGSV,23,,26
2026-06-02T17:22:43.108460,$GPGSV,24,,31
2026-06-02T17:22:43.108970,$GPGSV,25,,13
2026-06-02T17:22:43.108970,$GPGSV,32,,32
2026-06-02T17:22:43.110709,$GLGSV,65,,19
2026-06-02T17:22:43.110709,$GLGSV,66,,32
2026-06-02T17:22:43.110709,$GLGSV,75,,18
2026-06-02T17:22:43.110709,$GLGSV,76,,28
2026-06-02T17:22:43.111330,$GLGSV,81,,30
2026-06-02T17:22:43.111330,$GLGSV,87,,25
2026-06-02T17:22:43.111330,$GLGSV,88,,42
2026-06-02T17:22:43.112109,$GLGSV,66,,29
2026-06-02T17:22:43.112109,$GLGSV,75,,22
2026-06-02T17:22:43.112109,$GLGSV,76,,38
2026-06-02T17:22:43.112109,$GLGSV,81,,26
2026-06-02T17:22:43.112530,$GLGSV,88,,42
2026-06-02T17:22:43.113761,$GAGSV,04,,25
2026-06-02T17:22:43.113761,$GAGSV,05,,33
2026-06-02T17:22:43.113761,$GAGSV,06,,32
2026-06-02T17:22:43.113761,$GAGSV,09,,38
2026-06-02T17:22:43.114454,$GAGSV,10,,38
2026-06-02T17:22:43.114454,$GAGSV,11,,34
2026-06-02T17:22:43.114454,$GAGSV,12,,31
2026-06-02T17:22:43.114454,$GAGSV,36,,25
2026-06-02T17:22:43.115141,$GAGSV,04,,29
2026-06-02T17:22:43.115141,$GAGSV,05,,36
2026-06-02T17:22:43.115141,$GAGSV,06,,32
2026-06-02T17:22:43.115141,$GAGSV,09,,41
2026-06-02T17:22:43.115829,$GAGSV,10,,40
2026-06-02T17:22:43.115829,$GAGSV,11,,36
2026-06-02T17:22:43.115829,$GAGSV,12,,32
2026-06-02T17:22:43.115829,$GAGSV,36,,22
2026-06-02T17:22:43.117137,$GBGSV,06,,36
2026-06-02T17:22:43.117137,$GBGSV,07,,42
2026-06-02T17:22:43.117137,$GBGSV,10,,41
2026-06-02T17:22:43.117137,$GBGSV,13,,37
2026-06-02T17:22:43.117849,$GBGSV,14,,27
2026-06-02T17:22:43.117849,$GBGSV,24,,37
2026-06-02T17:22:43.117849,$GBGSV,26,,40
2026-06-02T17:22:43.117849,$GBGSV,34,,29
2026-06-02T17:22:43.118341,$GBGSV,09,,30
2026-06-02T17:22:43.118341,$GBGSV,10,,37
2026-06-02T17:22:44.099478,$GPGSV,13,,23
2026-06-02T17:22:44.099478,$GPGSV,18,,42
2026-06-02T17:22:44.099478,$GPGSV,23,,34
2026-06-02T17:22:44.099478,$GPGSV,24,,37
2026-06-02T17:22:44.100190,$GPGSV,28,,23
2026-06-02T17:22:44.100190,$GPGSV,29,,20
2026-06-02T17:22:44.100190,$GPGSV,32,,39
2026-06-02T17:22:44.100190,$GPGSV,41,,42
2026-06-02T17:22:44.100693,$GPGSV,42,,40
2026-06-02T17:22:44.100693,$GPGSV,50,,36
2026-06-02T17:22:44.101376,$GPGSV,10,,20
2026-06-02T17:22:44.101376,$GPGSV,18,,41
2026-06-02T17:22:44.101376,$GPGSV,23,,26
2026-06-02T17:22:44.101376,$GPGSV,24,,30
2026-06-02T17:22:44.101876,$GPGSV,25,,17
2026-06-02T17:22:44.101876,$GPGSV,32,,33
2026-06-02T17:22:44.103540,$GLGSV,65,,18
2026-06-02T17:22:44.103540,$GLGSV,66,,28
2026-06-02T17:22:44.103540,$GLGSV,75,,18
2026-06-02T17:22:44.103540,$GLGSV,76,,27
2026-06-02T17:22:44.104130,$GLGSV,81,,29
2026-06-02T17:22:44.104130,$GLGSV,87,,25
2026-06-02T17:22:44.104130,$GLGSV,88,,42
2026-06-02T17:22:44.104818,$GLGSV,66,,21
2026-06-02T17:22:44.104818,$GLGSV,75,,21
2026-06-02T17:22:44.104818,$GLGSV,76,,28
2026-06-02T17:22:44.104818,$GLGSV,81,,28
2026-06-02T17:22:44.105209,$GLGSV,88,,42
2026-06-02T17:22:44.106686,$GAGSV,04,,24
2026-06-02T17:22:44.106686,$GAGSV,05,,31
2026-06-02T17:22:44.106686,$GAGSV,06,,35
2026-06-02T17:22:44.106686,$GAGSV,09,,37
2026-06-02T17:22:44.107836,$GAGSV,10,,37
2026-06-02T17:22:44.107836,$GAGSV,11,,34
2026-06-02T17:22:44.107836,$GAGSV,12,,30
2026-06-02T17:22:44.107836,$GAGSV,36,,24
2026-06-02T17:22:44.108724,$GAGSV,05,,34
2026-06-02T17:22:44.108724,$GAGSV,06,,34
2026-06-02T17:22:44.108724,$GAGSV,09,,42
2026-06-02T17:22:44.108724,$GAGSV,10,,40
2026-06-02T17:22:44.109335,$GAGSV,11,,36
2026-06-02T17:22:44.109335,$GAGSV,12,,33
2026-06-02T17:22:44.109335,$GAGSV,36,,20
2026-06-02T17:22:44.110670,$GBGSV,06,,28
2026-06-02T17:22:44.110670,$GBGSV,07,,42
2026-06-02T17:22:44.110670,$GBGSV,10,,41
2026-06-02T17:22:44.110670,$GBGSV,13,,37
2026-06-02T17:22:44.111339,$GBGSV,14,,33
2026-06-02T17:22:44.111339,$GBGSV,24,,40
2026-06-02T17:22:44.111339,$GBGSV,26,,39
2026-06-02T17:22:44.111339,$GBGSV,34,,34
2026-06-02T17:22:44.111815,$GBGSV,09,,29
2026-06-02T17:22:44.111815,$GBGSV,10,,37
2026-06-02T17:22:45.104354,$GPGSV,13,,22
2026-06-02T17:22:45.104354,$GPGSV,18,,40
2026-06-02T17:22:45.104354,$GPGSV,23,,37
2026-06-02T17:22:45.104354,$GPGSV,24,,30
2026-06-02T17:22:45.105072,$GPGSV,25,,27
2026-06-02T17:22:45.105072,$GPGSV,28,,23
2026-06-02T17:22:45.105072,$GPGSV,29,,20
2026-06-02T17:22:45.105072,$GPGSV,32,,39
2026-06-02T17:22:45.105689,$GPGSV,41,,42
2026-06-02T17:22:45.105689,$GPGSV,42,,40
2026-06-02T17:22:45.105689,$GPGSV,50,,36
2026-06-02T17:22:45.106396,$GPGSV,10,,18
2026-06-02T17:22:45.106396,$GPGSV,18,,40
2026-06-02T17:22:45.106396,$GPGSV,23,,32
2026-06-02T17:22:45.106396,$GPGSV,24,,29
2026-06-02T17:22:45.106899,$GPGSV,25,,18
2026-06-02T17:22:45.106899,$GPGSV,32,,32
2026-06-02T17:22:45.108581,$GLGSV,65,,19
2026-06-02T17:22:45.108581,$GLGSV,66,,28
2026-06-02T17:22:45.108581,$GLGSV,75,,16
2026-06-02T17:22:45.108581,$GLGSV,76,,18
2026-06-02T17:22:45.109185,$GLGSV,81,,23
2026-06-02T17:22:45.109185,$GLGSV,87,,21
2026-06-02T17:22:45.109185,$GLGSV,88,,41
2026-06-02T17:22:45.110024,$GLGSV,66,,29
2026-06-02T17:22:45.110024,$GLGSV,75,,20
2026-06-02T17:22:45.110024,$GLGSV,76,,28
2026-06-02T17:22:45.110024,$GLGSV,81,,31
2026-06-02T17:22:45.110512,$GLGSV,88,,40
2026-06-02T17:22:45.111671,$GAGSV,04,,28
2026-06-02T17:22:45.111671,$GAGSV,05,,31
2026-06-02T17:22:45.111671,$GAGSV,06,,34
2026-06-02T17:22:45.111671,$GAGSV,09,,36
2026-06-02T17:22:45.112375,$GAGSV,10,,40
2026-06-02T17:22:45.112375,$GAGSV,11,,35
2026-06-02T17:22:45.112375,$GAGSV,12,,30
2026-06-02T17:22:45.112375,$GAGSV,36,,24
2026-06-02T17:22:45.113073,$GAGSV,05,,36
2026-06-02T17:22:45.113073,$GAGSV,06,,34
2026-06-02T17:22:45.113073,$GAGSV,09,,42
2026-06-02T17:22:45.113073,$GAGSV,10,,40
2026-06-02T17:22:45.113690,$GAGSV,11,,36
2026-06-02T17:22:45.113690,$GAGSV,12,,32
2026-06-02T17:22:45.113690,$GAGSV,36,,21
2026-06-02T17:22:45.115020,$GBGSV,06,,34
2026-06-02T17:22:45.115020,$GBGSV,07,,42
2026-06-02T17:22:45.115020,$GBGSV,10,,41
2026-06-02T17:22:45.115020,$GBGSV,13,,34
2026-06-02T17:22:45.115709,$GBGSV,14,,29
2026-06-02T17:22:45.115709,$GBGSV,24,,37
2026-06-02T17:22:45.115709,$GBGSV,26,,38
2026-06-02T17:22:45.115709,$GBGSV,34,,39
2026-06-02T17:22:45.116189,$GBGSV,09,,27
2026-06-02T17:22:45.116189,$GBGSV,10,,36
2026-06-02T17:22:46.107194,$GPGSV,10,,31
2026-06-02T17:22:46.107194,$GPGSV,13,,21
2026-06-02T17:22:46.107194,$GPGSV,18,,42
2026-06-02T17:22:46.107194,$GPGSV,23,,37
2026-06-02T17:22:46.107918,$GPGSV,24,,28
2026-06-02T17:22:46.107918,$GPGSV,25,,26
2026-06-02T17:22:46.107918,$GPGSV,28,,25
2026-06-02T17:22:46.107918,$GPGSV,29,,22
2026-06-02T17:22:46.108621,$GPGSV,32,,39
2026-06-02T17:22:46.108621,$GPGSV,41,,43
2026-06-02T17:22:46.108621,$GPGSV,42,,42
2026-06-02T17:22:46.108621,$GPGSV,50,,38
2026-06-02T17:22:46.109312,$GPGSV,10,,19
2026-06-02T17:22:46.109312,$GPGSV,18,,40
2026-06-02T17:22:46.109312,$GPGSV,23,,26
2026-06-02T17:22:46.109312,$GPGSV,24,,28
2026-06-02T17:22:46.109822,$GPGSV,25,,20
2026-06-02T17:22:46.109822,$GPGSV,32,,32
2026-06-02T17:22:46.111490,$GLGSV,65,,19
2026-06-02T17:22:46.111490,$GLGSV,66,,32
2026-06-02T17:22:46.111490,$GLGSV,75,,25
2026-06-02T17:22:46.111490,$GLGSV,76,,26
2026-06-02T17:22:46.112083,$GLGSV,81,,30
2026-06-02T17:22:46.112083,$GLGSV,87,,22
2026-06-02T17:22:46.112083,$GLGSV,88,,41
2026-06-02T17:22:46.112770,$GLGSV,66,,28
2026-06-02T17:22:46.112770,$GLGSV,75,,20
2026-06-02T17:22:46.112770,$GLGSV,76,,32
2026-06-02T17:22:46.112770,$GLGSV,81,,31
2026-06-02T17:22:46.113166,$GLGSV,88,,41
2026-06-02T17:22:46.114543,$GAGSV,04,,27
2026-06-02T17:22:46.114543,$GAGSV,05,,32
2026-06-02T17:22:46.114543,$GAGSV,06,,32
2026-06-02T17:22:46.114543,$GAGSV,09,,36
2026-06-02T17:22:46.115255,$GAGSV,10,,39
2026-06-02T17:22:46.115255,$GAGSV,11,,35
2026-06-02T17:22:46.115255,$GAGSV,12,,30
2026-06-02T17:22:46.115255,$GAGSV,36,,22
2026-06-02T17:22:46.115957,$GAGSV,04,,24
2026-06-02T17:22:46.115957,$GAGSV,05,,34
2026-06-02T17:22:46.115957,$GAGSV,06,,34
2026-06-02T17:22:46.115957,$GAGSV,09,,42
2026-06-02T17:22:46.116656,$GAGSV,10,,41
2026-06-02T17:22:46.116656,$GAGSV,11,,36
2026-06-02T17:22:46.116656,$GAGSV,12,,30
2026-06-02T17:22:46.116656,$GAGSV,36,,21
2026-06-02T17:22:46.118628,$GBGSV,06,,33
2026-06-02T17:22:46.118628,$GBGSV,07,,42
2026-06-02T17:22:46.118628,$GBGSV,10,,42
2026-06-02T17:22:46.118628,$GBGSV,13,,36
2026-06-02T17:22:46.119919,$GBGSV,14,,29
2026-06-02T17:22:46.119919,$GBGSV,24,,33
2026-06-02T17:22:46.119919,$GBGSV,26,,40
2026-06-02T17:22:46.119919,$GBGSV,34,,38
2026-06-02T17:22:46.120735,$GBGSV,09,,29
2026-06-02T17:22:46.120735,$GBGSV,10,,36
2026-06-02T17:22:47.101418,$GPGSV,10,,24
2026-06-02T17:22:47.101418,$GPGSV,13,,25
2026-06-02T17:22:47.101418,$GPGSV,18,,42
2026-06-02T17:22:47.101418,$GPGSV,23,,34
2026-06-02T17:22:47.102180,$GPGSV,24,,36
2026-06-02T17:22:47.102180,$GPGSV,25,,25
2026-06-02T17:22:47.102180,$GPGSV,28,,25
2026-06-02T17:22:47.102180,$GPGSV,29,,23
2026-06-02T17:22:47.102916,$GPGSV,32,,38
2026-06-02T17:22:47.102916,$GPGSV,41,,43
2026-06-02T17:22:47.102916,$GPGSV,42,,42
2026-06-02T17:22:47.102916,$GPGSV,50,,37
2026-06-02T17:22:47.103649,$GPGSV,10,,21
2026-06-02T17:22:47.103649,$GPGSV,18,,41
2026-06-02T17:22:47.103649,$GPGSV,23,,31
2026-06-02T17:22:47.103649,$GPGSV,24,,21
2026-06-02T17:22:47.104170,$GPGSV,25,,20
2026-06-02T17:22:47.104170,$GPGSV,32,,31
2026-06-02T17:22:47.105945,$GLGSV,65,,22
2026-06-02T17:22:47.105945,$GLGSV,66,,34
2026-06-02T17:22:47.105945,$GLGSV,75,,23
2026-06-02T17:22:47.105945,$GLGSV,76,,32
2026-06-02T17:22:47.106595,$GLGSV,81,,33
2026-06-02T17:22:47.106595,$GLGSV,87,,22
2026-06-02T17:22:47.106595,$GLGSV,88,,43
2026-06-02T17:22:47.107462,$GLGSV,66,,29
2026-06-02T17:22:47.107462,$GLGSV,75,,20
2026-06-02T17:22:47.107462,$GLGSV,76,,33
2026-06-02T17:22:47.107462,$GLGSV,81,,26
2026-06-02T17:22:47.107885,$GLGSV,88,,42
2026-06-02T17:22:47.109028,$GAGSV,04,,28
2026-06-02T17:22:47.109028,$GAGSV,05,,32
2026-06-02T17:22:47.109028,$GAGSV,06,,36
2026-06-02T17:22:47.109028,$GAGSV,09,,39
2026-06-02T17:22:47.109748,$GAGSV,10,,39
2026-06-02T17:22:47.109748,$GAGSV,11,,36
2026-06-02T17:22:47.109748,$GAGSV,12,,30
2026-06-02T17:22:47.109748,$GAGSV,36,,24
2026-06-02T17:22:47.110580,$GAGSV,04,,31
2026-06-02T17:22:47.110580,$GAGSV,05,,34
2026-06-02T17:22:47.110580,$GAGSV,06,,36
2026-06-02T17:22:47.110580,$GAGSV,09,,41
2026-06-02T17:22:47.111743,$GAGSV,10,,39
2026-06-02T17:22:47.111743,$GAGSV,11,,36
2026-06-02T17:22:47.111743,$GAGSV,12,,33
2026-06-02T17:22:47.111743,$GAGSV,36,,22
2026-06-02T17:22:47.113251,$GBGSV,06,,36
2026-06-02T17:22:47.113251,$GBGSV,07,,42
2026-06-02T17:22:47.113251,$GBGSV,10,,41
2026-06-02T17:22:47.113251,$GBGSV,13,,38
2026-06-02T17:22:47.113981,$GBGSV,14,,20
2026-06-02T17:22:47.113981,$GBGSV,24,,34
2026-06-02T17:22:47.113981,$GBGSV,26,,39
2026-06-02T17:22:47.113981,$GBGSV,34,,39
2026-06-02T17:22:47.114488,$GBGSV,09,,30
2026-06-02T17:22:47.114488,$GBGSV,10,,38
2026-06-02T17:22:48.105801,$GPGSV,10,,24
2026-06-02T17:22:48.105801,$GPGSV,13,,25
2026-06-02T17:22:48.105801,$GPGSV,18,,42
2026-06-02T17:22:48.105801,$GPGSV,23,,35
2026-06-02T17:22:48.106552,$GPGSV,24,,32
2026-06-02T17:22:48.106552,$GPGSV,25,,25
2026-06-02T17:22:48.106552,$GPGSV,28,,24
2026-06-02T17:22:48.106552,$GPGSV,29,,21
