timestamp,sentence,sat_id,elevation,snr_db
2026-07-18T15:40:11.318219,$GLGSV,75,,42
2026-07-18T15:40:11.318219,$GLGSV,86,,45
2026-07-18T15:40:11.318219,$GLGSV,87,,39
2026-07-18T15:40:11.318219,$GLGSV,88,,33
2026-07-18T15:40:11.319720,$GLGSV,71,,29
2026-07-18T15:40:11.319720,$GLGSV,72,,31
2026-07-18T15:40:11.319720,$GLGSV,75,,39
2026-07-18T15:40:11.319720,$GLGSV,86,,41
2026-07-18T15:40:11.320359,$GLGSV,88,,26
2026-07-18T15:40:11.321881,$GAGSV,03,,46
2026-07-18T15:40:11.321881,$GAGSV,05,,38
2026-07-18T15:40:11.321881,$GAGSV,15,,46
2026-07-18T15:40:11.321881,$GAGSV,16,,27
2026-07-18T15:40:11.322858,$GAGSV,25,,37
2026-07-18T15:40:11.322858,$GAGSV,32,,37
2026-07-18T15:40:11.322858,$GAGSV,34,,48
2026-07-18T15:40:11.322858,$GAGSV,36,,27
2026-07-18T15:40:11.323856,$GAGSV,03,,43
2026-07-18T15:40:11.323856,$GAGSV,05,,35
2026-07-18T15:40:11.323856,$GAGSV,15,,34
2026-07-18T15:40:11.323856,$GAGSV,16,,26
2026-07-18T15:40:11.324792,$GAGSV,25,,30
2026-07-18T15:40:11.324792,$GAGSV,32,,36
2026-07-18T15:40:11.324792,$GAGSV,34,,46
2026-07-18T15:40:11.324792,$GAGSV,36,,37
2026-07-18T15:40:11.326358,$GBGSV,06,,40
2026-07-18T15:40:11.326358,$GBGSV,07,,49
2026-07-18T15:40:11.326358,$GBGSV,09,,44
2026-07-18T15:40:11.326358,$GBGSV,10,,48
2026-07-18T15:40:11.327326,$GBGSV,11,,40
2026-07-18T15:40:11.327326,$GBGSV,12,,42
2026-07-18T15:40:11.327326,$GBGSV,20,,45
2026-07-18T15:40:11.327326,$GBGSV,37,,39
2026-07-18T15:40:11.328063,$GBGSV,09,,45
2026-07-18T15:40:11.328063,$GBGSV,10,,48
2026-07-18T15:40:12.299889,$GPGSV,10,,40
2026-07-18T15:40:12.299889,$GPGSV,13,,32
2026-07-18T15:40:12.299889,$GPGSV,18,,35
2026-07-18T15:40:12.299889,$GPGSV,23,,43
2026-07-18T15:40:12.300932,$GPGSV,25,,30
2026-07-18T15:40:12.300932,$GPGSV,28,,43
2026-07-18T15:40:12.300932,$GPGSV,31,,31
2026-07-18T15:40:12.300932,$GPGSV,32,,39
2026-07-18T15:40:12.301670,$GPGSV,41,,49
2026-07-18T15:40:12.301670,$GPGSV,42,,47
2026-07-18T15:40:12.302640,$GPGSV,10,,43
2026-07-18T15:40:12.302640,$GPGSV,12,,26
2026-07-18T15:40:12.302640,$GPGSV,13,,26
2026-07-18T15:40:12.302640,$GPGSV,18,,37
2026-07-18T15:40:12.303621,$GPGSV,23,,44
2026-07-18T15:40:12.303621,$GPGSV,25,,34
2026-07-18T15:40:12.303621,$GPGSV,28,,45
2026-07-18T15:40:12.303621,$GPGSV,31,,23
2026-07-18T15:40:12.304231,$GPGSV,32,,39
2026-07-18T15:40:12.306597,$GLGSV,65,,22
2026-07-18T15:40:12.306597,$GLGSV,71,,31
2026-07-18T15:40:12.306597,$GLGSV,72,,28
2026-07-18T15:40:12.306597,$GLGSV,74,,38
2026-07-18T15:40:12.307573,$GLGSV,75,,39
2026-07-18T15:40:12.307573,$GLGSV,86,,38
2026-07-18T15:40:12.307573,$GLGSV,87,,38
2026-07-18T15:40:12.307573,$GLGSV,88,,28
2026-07-18T15:40:12.309096,$GLGSV,71,,29
2026-07-18T15:40:12.309096,$GLGSV,72,,26
2026-07-18T15:40:12.309096,$GLGSV,75,,41
2026-07-18T15:40:12.309096,$GLGSV,86,,35
2026-07-18T15:40:12.309750,$GLGSV,88,,32
2026-07-18T15:40:12.311286,$GAGSV,03,,48
2026-07-18T15:40:12.311286,$GAGSV,05,,40
2026-07-18T15:40:12.311286,$GAGSV,15,,44
2026-07-18T15:40:12.311286,$GAGSV,16,,26
2026-07-18T15:40:12.312278,$GAGSV,25,,37
2026-07-18T15:40:12.312278,$GAGSV,32,,37
2026-07-18T15:40:12.312278,$GAGSV,34,,49
2026-07-18T15:40:12.312278,$GAGSV,36,,32
2026-07-18T15:40:12.313312,$GAGSV,03,,43
2026-07-18T15:40:12.313312,$GAGSV,05,,36
2026-07-18T15:40:12.313312,$GAGSV,15,,39
2026-07-18T15:40:12.313312,$GAGSV,16,,24
2026-07-18T15:40:12.314243,$GAGSV,25,,30
2026-07-18T15:40:12.314243,$GAGSV,32,,36
2026-07-18T15:40:12.314243,$GAGSV,34,,47
2026-07-18T15:40:12.314243,$GAGSV,36,,29
2026-07-18T15:40:12.315787,$GBGSV,06,,42
2026-07-18T15:40:12.315787,$GBGSV,07,,47
2026-07-18T15:40:12.315787,$GBGSV,09,,39
2026-07-18T15:40:12.315787,$GBGSV,10,,48
2026-07-18T15:40:12.316770,$GBGSV,11,,38
2026-07-18T15:40:12.316770,$GBGSV,12,,39
2026-07-18T15:40:12.316770,$GBGSV,20,,42
2026-07-18T15:40:12.316770,$GBGSV,37,,42
2026-07-18T15:40:12.317468,$GBGSV,09,,43
2026-07-18T15:40:12.317468,$GBGSV,10,,47
2026-07-18T15:40:13.303996,$GPGSV,10,,41
2026-07-18T15:40:13.303996,$GPGSV,12,,30
2026-07-18T15:40:13.303996,$GPGSV,13,,28
2026-07-18T15:40:13.303996,$GPGSV,18,,23
2026-07-18T15:40:13.305048,$GPGSV,23,,43
2026-07-18T15:40:13.305048,$GPGSV,25,,31
2026-07-18T15:40:13.305048,$GPGSV,28,,41
2026-07-18T15:40:13.305048,$GPGSV,31,,23
2026-07-18T15:40:13.305900,$GPGSV,32,,37
2026-07-18T15:40:13.305900,$GPGSV,41,,48
2026-07-18T15:40:13.305900,$GPGSV,42,,47
2026-07-18T15:40:13.306875,$GPGSV,10,,38
2026-07-18T15:40:13.306875,$GPGSV,12,,25
2026-07-18T15:40:13.306875,$GPGSV,13,,25
2026-07-18T15:40:13.306875,$GPGSV,18,,30
2026-07-18T15:40:13.307867,$GPGSV,23,,45
2026-07-18T15:40:13.307867,$GPGSV,25,,28
2026-07-18T15:40:13.307867,$GPGSV,28,,43
2026-07-18T15:40:13.307867,$GPGSV,31,,24
2026-07-18T15:40:13.308455,$GPGSV,32,,40
2026-07-18T15:40:13.310806,$GLGSV,65,,22
2026-07-18T15:40:13.310806,$GLGSV,71,,35
2026-07-18T15:40:13.310806,$GLGSV,72,,34
2026-07-18T15:40:13.310806,$GLGSV,74,,33
2026-07-18T15:40:13.311821,$GLGSV,75,,37
2026-07-18T15:40:13.311821,$GLGSV,86,,45
2026-07-18T15:40:13.311821,$GLGSV,87,,34
2026-07-18T15:40:13.311821,$GLGSV,88,,29
2026-07-18T15:40:13.313300,$GLGSV,71,,28
2026-07-18T15:40:13.313300,$GLGSV,72,,27
2026-07-18T15:40:13.313300,$GLGSV,75,,35
2026-07-18T15:40:13.313300,$GLGSV,86,,41
2026-07-18T15:40:13.313924,$GLGSV,88,,28
2026-07-18T15:40:13.315452,$GAGSV,03,,50
2026-07-18T15:40:13.315452,$GAGSV,05,,44
2026-07-18T15:40:13.315452,$GAGSV,15,,46
2026-07-18T15:40:13.315452,$GAGSV,16,,25
2026-07-18T15:40:13.316460,$GAGSV,25,,35
2026-07-18T15:40:13.316460,$GAGSV,32,,42
2026-07-18T15:40:13.316460,$GAGSV,34,,49
2026-07-18T15:40:13.316460,$GAGSV,36,,39
2026-07-18T15:40:13.317434,$GAGSV,03,,42
2026-07-18T15:40:13.317434,$GAGSV,05,,41
2026-07-18T15:40:13.317434,$GAGSV,15,,40
2026-07-18T15:40:13.317434,$GAGSV,16,,22
2026-07-18T15:40:13.318365,$GAGSV,25,,28
2026-07-18T15:40:13.318365,$GAGSV,32,,38
2026-07-18T15:40:13.318365,$GAGSV,34,,46
2026-07-18T15:40:13.318365,$GAGSV,36,,33
2026-07-18T15:40:13.319920,$GBGSV,06,,43
2026-07-18T15:40:13.319920,$GBGSV,07,,47
2026-07-18T15:40:13.319920,$GBGSV,09,,39
2026-07-18T15:40:13.319920,$GBGSV,10,,48
2026-07-18T15:40:13.320878,$GBGSV,11,,42
2026-07-18T15:40:13.320878,$GBGSV,12,,26
2026-07-18T15:40:13.320878,$GBGSV,20,,47
2026-07-18T15:40:13.320878,$GBGSV,37,,42
2026-07-18T15:40:13.321582,$GBGSV,09,,40
2026-07-18T15:40:13.321582,$GBGSV,10,,48
2026-07-18T15:40:14.311276,$GPGSV,10,,43
2026-07-18T15:40:14.311276,$GPGSV,12,,30
2026-07-18T15:40:14.311276,$GPGSV,13,,32
2026-07-18T15:40:14.311276,$GPGSV,18,,33
2026-07-18T15:40:14.312325,$GPGSV,23,,46
2026-07-18T15:40:14.312325,$GPGSV,25,,34
2026-07-18T15:40:14.312325,$GPGSV,28,,37
2026-07-18T15:40:14.312325,$GPGSV,31,,30
2026-07-18T15:40:14.313179,$GPGSV,32,,37
2026-07-18T15:40:14.313179,$GPGSV,41,,45
2026-07-18T15:40:14.313179,$GPGSV,42,,46
2026-07-18T15:40:14.314151,$GPGSV,10,,40
2026-07-18T15:40:14.314151,$GPGSV,12,,25
2026-07-18T15:40:14.314151,$GPGSV,13,,36
2026-07-18T15:40:14.314151,$GPGSV,18,,35
2026-07-18T15:40:14.315113,$GPGSV,23,,45
2026-07-18T15:40:14.315113,$GPGSV,25,,28
2026-07-18T15:40:14.315113,$GPGSV,28,,39
2026-07-18T15:40:14.315113,$GPGSV,31,,25
2026-07-18T15:40:14.315748,$GPGSV,32,,39
2026-07-18T15:40:14.318100,$GLGSV,65,,25
2026-07-18T15:40:14.318100,$GLGSV,71,,27
2026-07-18T15:40:14.318100,$GLGSV,72,,37
2026-07-18T15:40:14.318100,$GLGSV,74,,29
2026-07-18T15:40:14.319076,$GLGSV,75,,39
2026-07-18T15:40:14.319076,$GLGSV,86,,41
2026-07-18T15:40:14.319076,$GLGSV,87,,36
2026-07-18T15:40:14.319076,$GLGSV,88,,22
2026-07-18T15:40:14.320584,$GLGSV,71,,27
2026-07-18T15:40:14.320584,$GLGSV,72,,40
2026-07-18T15:40:14.320584,$GLGSV,75,,40
2026-07-18T15:40:14.320584,$GLGSV,86,,35
2026-07-18T15:40:14.321236,$GLGSV,88,,32
2026-07-18T15:40:14.322768,$GAGSV,03,,48
2026-07-18T15:40:14.322768,$GAGSV,05,,40
2026-07-18T15:40:14.322768,$GAGSV,15,,45
2026-07-18T15:40:14.322768,$GAGSV,16,,25
2026-07-18T15:40:14.323776,$GAGSV,25,,32
2026-07-18T15:40:14.323776,$GAGSV,32,,39
2026-07-18T15:40:14.323776,$GAGSV,34,,49
2026-07-18T15:40:14.323776,$GAGSV,36,,39
2026-07-18T15:40:14.324769,$GAGSV,03,,44
2026-07-18T15:40:14.324769,$GAGSV,05,,32
2026-07-18T15:40:14.324769,$GAGSV,15,,39
2026-07-18T15:40:14.324769,$GAGSV,16,,29
2026-07-18T15:40:14.325751,$GAGSV,25,,28
2026-07-18T15:40:14.325751,$GAGSV,32,,38
2026-07-18T15:40:14.325751,$GAGSV,34,,46
2026-07-18T15:40:14.325751,$GAGSV,36,,32
2026-07-18T15:40:14.327308,$GBGSV,06,,41
2026-07-18T15:40:14.327308,$GBGSV,07,,48
2026-07-18T15:40:14.327308,$GBGSV,09,,38
2026-07-18T15:40:14.327308,$GBGSV,10,,48
2026-07-18T15:40:14.328355,$GBGSV,11,,37
2026-07-18T15:40:14.328355,$GBGSV,12,,36
2026-07-18T15:40:14.328355,$GBGSV,20,,46
2026-07-18T15:40:14.328355,$GBGSV,37,,45
2026-07-18T15:40:14.329083,$GBGSV,09,,44
2026-07-18T15:40:14.329083,$GBGSV,10,,49
2026-07-18T15:40:15.306100,$GPGSV,10,,45
2026-07-18T15:40:15.306100,$GPGSV,12,,29
2026-07-18T15:40:15.306100,$GPGSV,13,,35
2026-07-18T15:40:15.306100,$GPGSV,18,,40
2026-07-18T15:40:15.307154,$GPGSV,23,,43
2026-07-18T15:40:15.307154,$GPGSV,25,,30
2026-07-18T15:40:15.307154,$GPGSV,28,,40
2026-07-18T15:40:15.307154,$GPGSV,31,,30
2026-07-18T15:40:15.308051,$GPGSV,32,,41
2026-07-18T15:40:15.308051,$GPGSV,41,,44
2026-07-18T15:40:15.308051,$GPGSV,42,,47
2026-07-18T15:40:15.309993,$GPGSV,10,,42
2026-07-18T15:40:15.309993,$GPGSV,12,,27
2026-07-18T15:40:15.309993,$GPGSV,13,,33
2026-07-18T15:40:15.309993,$GPGSV,18,,37
2026-07-18T15:40:15.311355,$GPGSV,23,,45
2026-07-18T15:40:15.311355,$GPGSV,25,,33
2026-07-18T15:40:15.311355,$GPGSV,28,,41
2026-07-18T15:40:15.311355,$GPGSV,31,,30
2026-07-18T15:40:15.312098,$GPGSV,32,,40
2026-07-18T15:40:15.314989,$GLGSV,65,,23
2026-07-18T15:40:15.314989,$GLGSV,71,,31
2026-07-18T15:40:15.314989,$GLGSV,72,,34
2026-07-18T15:40:15.314989,$GLGSV,74,,36
2026-07-18T15:40:15.316196,$GLGSV,75,,43
2026-07-18T15:40:15.316196,$GLGSV,86,,34
2026-07-18T15:40:15.316196,$GLGSV,87,,41
2026-07-18T15:40:15.316196,$GLGSV,88,,24
2026-07-18T15:40:15.317598,$GLGSV,71,,28
2026-07-18T15:40:15.317598,$GLGSV,72,,36
2026-07-18T15:40:15.317598,$GLGSV,75,,39
2026-07-18T15:40:15.317598,$GLGSV,86,,32
2026-07-18T15:40:15.318204,$GLGSV,88,,27
2026-07-18T15:40:15.320150,$GAGSV,03,,48
2026-07-18T15:40:15.320150,$GAGSV,05,,43
2026-07-18T15:40:15.320150,$GAGSV,15,,44
2026-07-18T15:40:15.320150,$GAGSV,16,,30
2026-07-18T15:40:15.321099,$GAGSV,25,,32
2026-07-18T15:40:15.321099,$GAGSV,32,,36
2026-07-18T15:40:15.321099,$GAGSV,34,,49
2026-07-18T15:40:15.321099,$GAGSV,36,,34
2026-07-18T15:40:15.321997,$GAGSV,03,,44
2026-07-18T15:40:15.321997,$GAGSV,05,,37
2026-07-18T15:40:15.321997,$GAGSV,15,,38
2026-07-18T15:40:15.321997,$GAGSV,16,,29
2026-07-18T15:40:15.322942,$GAGSV,25,,32
2026-07-18T15:40:15.322942,$GAGSV,32,,40
2026-07-18T15:40:15.322942,$GAGSV,34,,45
2026-07-18T15:40:15.322942,$GAGSV,36,,28
2026-07-18T15:40:15.324905,$GBGSV,06,,44
2026-07-18T15:40:15.324905,$GBGSV,07,,49
2026-07-18T15:40:15.324905,$GBGSV,09,,40
2026-07-18T15:40:15.324905,$GBGSV,10,,47
2026-07-18T15:40:15.325703,$GBGSV,11,,31
2026-07-18T15:40:15.325703,$GBGSV,20,,47
2026-07-18T15:40:15.325703,$GBGSV,37,,40
2026-07-18T15:40:15.326377,$GBGSV,09,,41
2026-07-18T15:40:15.326377,$GBGSV,10,,48
2026-07-18T15:40:16.307572,$GPGSV,10,,46
2026-07-18T15:40:16.307572,$GPGSV,12,,33
2026-07-18T15:40:16.307572,$GPGSV,13,,26
2026-07-18T15:40:16.307572,$GPGSV,18,,29
2026-07-18T15:40:16.308697,$GPGSV,23,,43
2026-07-18T15:40:16.308697,$GPGSV,25,,31
2026-07-18T15:40:16.308697,$GPGSV,28,,39
2026-07-18T15:40:16.308697,$GPGSV,31,,31
2026-07-18T15:40:16.309602,$GPGSV,32,,40
2026-07-18T15:40:16.309602,$GPGSV,41,,41
2026-07-18T15:40:16.309602,$GPGSV,42,,45
2026-07-18T15:40:16.310639,$GPGSV,10,,44
2026-07-18T15:40:16.310639,$GPGSV,12,,25
2026-07-18T15:40:16.310639,$GPGSV,13,,33
2026-07-18T15:40:16.310639,$GPGSV,18,,37
2026-07-18T15:40:16.311696,$GPGSV,23,,42
2026-07-18T15:40:16.311696,$GPGSV,25,,30
2026-07-18T15:40:16.311696,$GPGSV,28,,36
2026-07-18T15:40:16.311696,$GPGSV,31,,30
2026-07-18T15:40:16.312481,$GPGSV,32,,41
2026-07-18T15:40:16.315561,$GLGSV,65,,21
2026-07-18T15:40:16.315561,$GLGSV,71,,31
2026-07-18T15:40:16.315561,$GLGSV,72,,35
2026-07-18T15:40:16.315561,$GLGSV,74,,38
2026-07-18T15:40:16.317027,$GLGSV,75,,34
2026-07-18T15:40:16.317027,$GLGSV,86,,37
2026-07-18T15:40:16.317027,$GLGSV,87,,33
2026-07-18T15:40:16.317027,$GLGSV,88,,23
2026-07-18T15:40:16.318527,$GLGSV,71,,30
2026-07-18T15:40:16.318527,$GLGSV,72,,34
2026-07-18T15:40:16.318527,$GLGSV,75,,35
2026-07-18T15:40:16.318527,$GLGSV,86,,27
2026-07-18T15:40:16.319144,$GLGSV,88,,27
2026-07-18T15:40:16.321353,$GAGSV,03,,48
2026-07-18T15:40:16.321353,$GAGSV,05,,45
2026-07-18T15:40:16.321353,$GAGSV,15,,43
2026-07-18T15:40:16.321353,$GAGSV,16,,30
2026-07-18T15:40:16.322295,$GAGSV,25,,31
2026-07-18T15:40:16.322295,$GAGSV,32,,45
2026-07-18T15:40:16.322295,$GAGSV,34,,51
2026-07-18T15:40:16.322295,$GAGSV,36,,34
2026-07-18T15:40:16.323205,$GAGSV,03,,43
2026-07-18T15:40:16.323205,$GAGSV,05,,39
2026-07-18T15:40:16.323205,$GAGSV,15,,35
2026-07-18T15:40:16.323205,$GAGSV,16,,28
2026-07-18T15:40:16.324484,$GAGSV,25,,26
2026-07-18T15:40:16.324484,$GAGSV,32,,41
2026-07-18T15:40:16.324484,$GAGSV,34,,47
2026-07-18T15:40:16.324484,$GAGSV,36,,35
2026-07-18T15:40:16.326373,$GBGSV,06,,33
2026-07-18T15:40:16.326373,$GBGSV,07,,47
2026-07-18T15:40:16.326373,$GBGSV,09,,42
2026-07-18T15:40:16.326373,$GBGSV,10,,48
2026-07-18T15:40:16.327272,$GBGSV,11,,37
2026-07-18T15:40:16.327272,$GBGSV,12,,38
2026-07-18T15:40:16.327272,$GBGSV,20,,43
2026-07-18T15:40:16.327272,$GBGSV,37,,36
2026-07-18T15:40:16.328014,$GBGSV,09,,44
2026-07-18T15:40:16.328014,$GBGSV,10,,48
2026-07-18T15:40:17.315683,$GPGSV,10,,45
2026-07-18T15:40:17.315683,$GPGSV,12,,28
2026-07-18T15:40:17.315683,$GPGSV,13,,32
2026-07-18T15:40:17.315683,$GPGSV,18,,40
2026-07-18T15:40:17.317427,$GPGSV,23,,43
2026-07-18T15:40:17.317427,$GPGSV,25,,31
2026-07-18T15:40:17.317427,$GPGSV,28,,40
2026-07-18T15:40:17.317427,$GPGSV,31,,35
2026-07-18T15:40:17.318476,$GPGSV,32,,41
2026-07-18T15:40:17.318476,$GPGSV,41,,42
2026-07-18T15:40:17.318476,$GPGSV,42,,47
2026-07-18T15:40:17.319681,$GPGSV,10,,42
2026-07-18T15:40:17.319681,$GPGSV,12,,25
2026-07-18T15:40:17.319681,$GPGSV,13,,34
2026-07-18T15:40:17.319681,$GPGSV,18,,35
2026-07-18T15:40:17.320887,$GPGSV,23,,44
2026-07-18T15:40:17.320887,$GPGSV,25,,30
2026-07-18T15:40:17.320887,$GPGSV,28,,41
2026-07-18T15:40:17.320887,$GPGSV,31,,33
2026-07-18T15:40:17.321595,$GPGSV,32,,40
2026-07-18T15:40:17.324487,$GLGSV,65,,22
2026-07-18T15:40:17.324487,$GLGSV,71,,26
2026-07-18T15:40:17.324487,$GLGSV,72,,35
2026-07-18T15:40:17.324487,$GLGSV,74,,36
2026-07-18T15:40:17.325567,$GLGSV,75,,35
2026-07-18T15:40:17.325567,$GLGSV,86,,27
2026-07-18T15:40:17.325567,$GLGSV,87,,41
2026-07-18T15:40:17.325567,$GLGSV,88,,29
2026-07-18T15:40:17.326959,$GLGSV,71,,25
2026-07-18T15:40:17.326959,$GLGSV,72,,34
2026-07-18T15:40:17.326959,$GLGSV,75,,40
2026-07-18T15:40:17.326959,$GLGSV,86,,28
2026-07-18T15:40:17.327720,$GLGSV,88,,27
2026-07-18T15:40:17.329566,$GAGSV,03,,47
2026-07-18T15:40:17.329566,$GAGSV,05,,40
2026-07-18T15:40:17.329566,$GAGSV,15,,43
2026-07-18T15:40:17.329566,$GAGSV,16,,21
2026-07-18T15:40:17.330490,$GAGSV,25,,27
2026-07-18T15:40:17.330490,$GAGSV,32,,41
2026-07-18T15:40:17.330490,$GAGSV,34,,48
2026-07-18T15:40:17.330490,$GAGSV,36,,25
2026-07-18T15:40:17.331556,$GAGSV,03,,42
2026-07-18T15:40:17.331556,$GAGSV,05,,39
2026-07-18T15:40:17.331556,$GAGSV,15,,35
2026-07-18T15:40:17.331556,$GAGSV,16,,28
2026-07-18T15:40:17.332811,$GAGSV,25,,24
2026-07-18T15:40:17.332811,$GAGSV,32,,40
2026-07-18T15:40:17.332811,$GAGSV,34,,44
2026-07-18T15:40:17.332811,$GAGSV,36,,24
2026-07-18T15:40:17.334469,$GBGSV,06,,42
2026-07-18T15:40:17.334469,$GBGSV,07,,47
2026-07-18T15:40:17.334469,$GBGSV,09,,42
2026-07-18T15:40:17.334469,$GBGSV,10,,48
2026-07-18T15:40:17.335389,$GBGSV,11,,38
2026-07-18T15:40:17.335389,$GBGSV,12,,45
2026-07-18T15:40:17.335389,$GBGSV,20,,42
2026-07-18T15:40:17.335389,$GBGSV,37,,38
2026-07-18T15:40:17.336315,$GBGSV,09,,46
2026-07-18T15:40:17.336315,$GBGSV,10,,48
2026-07-18T15:40:18.316601,$GPGSV,10,,45
2026-07-18T15:40:18.316601,$GPGSV,12,,34
2026-07-18T15:40:18.316601,$GPGSV,13,,31
2026-07-18T15:40:18.316601,$GPGSV,18,,40
2026-07-18T15:40:18.318386,$GPGSV,23,,41
2026-07-18T15:40:18.318386,$GPGSV,25,,35
2026-07-18T15:40:18.318386,$GPGSV,28,,39
2026-07-18T15:40:18.318386,$GPGSV,31,,38
2026-07-18T15:40:18.319707,$GPGSV,32,,43
2026-07-18T15:40:18.319707,$GPGSV,41,,38
2026-07-18T15:40:18.319707,$GPGSV,42,,43
2026-07-18T15:40:18.320913,$GPGSV,10,,42
2026-07-18T15:40:18.320913,$GPGSV,12,,32
2026-07-18T15:40:18.320913,$GPGSV,13,,29
2026-07-18T15:40:18.320913,$GPGSV,18,,39
2026-07-18T15:40:18.322113,$GPGSV,23,,44
2026-07-18T15:40:18.322113,$GPGSV,25,,29
2026-07-18T15:40:18.322113,$GPGSV,28,,38
2026-07-18T15:40:18.322113,$GPGSV,31,,35
2026-07-18T15:40:18.322830,$GPGSV,32,,39
2026-07-18T15:40:18.325734,$GLGSV,65,,22
2026-07-18T15:40:18.325734,$GLGSV,71,,38
2026-07-18T15:40:18.325734,$GLGSV,72,,35
2026-07-18T15:40:18.325734,$GLGSV,74,,38
2026-07-18T15:40:18.326673,$GLGSV,75,,44
2026-07-18T15:40:18.326673,$GLGSV,86,,35
2026-07-18T15:40:18.326673,$GLGSV,87,,34
2026-07-18T15:40:18.326673,$GLGSV,88,,32
2026-07-18T15:40:18.328270,$GLGSV,71,,39
2026-07-18T15:40:18.328270,$GLGSV,72,,38
2026-07-18T15:40:18.328270,$GLGSV,75,,44
2026-07-18T15:40:18.328270,$GLGSV,86,,36
2026-07-18T15:40:18.329059,$GLGSV,88,,26
2026-07-18T15:40:18.330666,$GAGSV,03,,45
2026-07-18T15:40:18.330666,$GAGSV,05,,43
2026-07-18T15:40:18.330666,$GAGSV,15,,39
2026-07-18T15:40:18.330666,$GAGSV,16,,20
2026-07-18T15:40:18.331573,$GAGSV,25,,29
2026-07-18T15:40:18.331573,$GAGSV,32,,40
2026-07-18T15:40:18.331573,$GAGSV,34,,47
2026-07-18T15:40:18.331573,$GAGSV,36,,38
2026-07-18T15:40:18.332706,$GAGSV,03,,41
2026-07-18T15:40:18.332706,$GAGSV,05,,41
2026-07-18T15:40:18.332706,$GAGSV,15,,36
2026-07-18T15:40:18.332706,$GAGSV,16,,27
2026-07-18T15:40:18.333869,$GAGSV,25,,24
2026-07-18T15:40:18.333869,$GAGSV,32,,29
2026-07-18T15:40:18.333869,$GAGSV,34,,45
2026-07-18T15:40:18.333869,$GAGSV,36,,32
2026-07-18T15:40:18.335837,$GBGSV,06,,43
2026-07-18T15:40:18.335837,$GBGSV,07,,47
2026-07-18T15:40:18.335837,$GBGSV,09,,45
2026-07-18T15:40:18.335837,$GBGSV,10,,47
2026-07-18T15:40:18.336937,$GBGSV,11,,41
2026-07-18T15:40:18.336937,$GBGSV,12,,43
2026-07-18T15:40:18.336937,$GBGSV,20,,39
2026-07-18T15:40:18.336937,$GBGSV,37,,38
2026-07-18T15:40:18.337749,$GBGSV,09,,46
2026-07-18T15:40:18.337749,$GBGSV,10,,47
2026-07-18T15:40:19.303190,$GPGSV,10,,46
2026-07-18T15:40:19.303190,$GPGSV,12,,29
2026-07-18T15:40:19.303190,$GPGSV,13,,25
2026-07-18T15:40:19.303190,$GPGSV,18,,39
2026-07-18T15:40:19.304251,$GPGSV,23,,44
2026-07-18T15:40:19.304251,$GPGSV,25,,30
2026-07-18T15:40:19.304251,$GPGSV,28,,36
2026-07-18T15:40:19.304251,$GPGSV,31,,39
2026-07-18T15:40:19.305113,$GPGSV,32,,41
2026-07-18T15:40:19.305113,$GPGSV,41,,45
2026-07-18T15:40:19.305113,$GPGSV,42,,44
2026-07-18T15:40:19.306085,$GPGSV,10,,40
2026-07-18T15:40:19.306085,$GPGSV,12,,27
2026-07-18T15:40:19.306085,$GPGSV,13,,33
2026-07-18T15:40:19.306085,$GPGSV,18,,40
2026-07-18T15:40:19.307056,$GPGSV,23,,45
2026-07-18T15:40:19.307056,$GPGSV,25,,29
2026-07-18T15:40:19.307056,$GPGSV,28,,38
2026-07-18T15:40:19.307056,$GPGSV,31,,32
2026-07-18T15:40:19.307690,$GPGSV,32,,39
2026-07-18T15:40:19.310052,$GLGSV,65,,23
2026-07-18T15:40:19.310052,$GLGSV,71,,27
2026-07-18T15:40:19.310052,$GLGSV,72,,38
2026-07-18T15:40:19.310052,$GLGSV,74,,37
2026-07-18T15:40:19.311028,$GLGSV,75,,44
2026-07-18T15:40:19.311028,$GLGSV,86,,34
2026-07-18T15:40:19.311028,$GLGSV,87,,35
2026-07-18T15:40:19.311028,$GLGSV,88,,28
2026-07-18T15:40:19.312520,$GLGSV,71,,35
2026-07-18T15:40:19.312520,$GLGSV,72,,36
2026-07-18T15:40:19.312520,$GLGSV,75,,45
2026-07-18T15:40:19.312520,$GLGSV,86,,37
2026-07-18T15:40:19.313152,$GLGSV,88,,31
2026-07-18T15:40:19.314660,$GAGSV,03,,47
2026-07-18T15:40:19.314660,$GAGSV,05,,44
2026-07-18T15:40:19.314660,$GAGSV,15,,43
2026-07-18T15:40:19.314660,$GAGSV,16,,23
2026-07-18T15:40:19.315632,$GAGSV,25,,27
2026-07-18T15:40:19.315632,$GAGSV,32,,37
2026-07-18T15:40:19.315632,$GAGSV,34,,46
2026-07-18T15:40:19.315632,$GAGSV,36,,36
2026-07-18T15:40:19.316626,$GAGSV,03,,43
2026-07-18T15:40:19.316626,$GAGSV,05,,34
2026-07-18T15:40:19.316626,$GAGSV,15,,36
2026-07-18T15:40:19.316626,$GAGSV,16,,27
2026-07-18T15:40:19.317552,$GAGSV,25,,23
2026-07-18T15:40:19.317552,$GAGSV,32,,38
2026-07-18T15:40:19.317552,$GAGSV,34,,44
2026-07-18T15:40:19.317552,$GAGSV,36,,37
2026-07-18T15:40:19.319069,$GBGSV,06,,38
2026-07-18T15:40:19.319069,$GBGSV,07,,47
2026-07-18T15:40:19.319069,$GBGSV,09,,44
2026-07-18T15:40:19.319069,$GBGSV,10,,48
