timestamp,sentence,sat_id,elevation,snr_db
2026-05-25T18:29:45.239745,$GAGSV,13,,42
2026-05-25T18:29:45.240388,$GAGSV,15,,43
2026-05-25T18:29:45.240388,$GAGSV,32,,41
2026-05-25T18:29:45.240388,$GAGSV,34,,36
2026-05-25T18:29:45.241566,$GBGSV,07,,44
2026-05-25T18:29:45.241566,$GBGSV,09,,41
2026-05-25T18:29:45.241566,$GBGSV,10,,41
2026-05-25T18:29:45.241566,$GBGSV,13,,43
2026-05-25T18:29:45.242298,$GBGSV,25,,44
2026-05-25T18:29:45.242298,$GBGSV,27,,25
2026-05-25T18:29:45.242298,$GBGSV,28,,39
2026-05-25T18:29:45.242298,$GBGSV,33,,41
2026-05-25T18:29:45.243034,$GBGSV,09,,38
2026-05-25T18:29:45.243034,$GBGSV,10,,41
2026-05-25T18:29:46.223182,$GPGSV,10,,26
2026-05-25T18:29:46.223182,$GPGSV,12,,31
2026-05-25T18:29:46.223182,$GPGSV,18,,43
2026-05-25T18:29:46.223182,$GPGSV,23,,42
2026-05-25T18:29:46.226212,$GPGSV,24,,29
2026-05-25T18:29:46.226212,$GPGSV,25,,35
2026-05-25T18:29:46.226212,$GPGSV,28,,40
2026-05-25T18:29:46.226212,$GPGSV,32,,36
2026-05-25T18:29:46.228217,$GPGSV,41,,45
2026-05-25T18:29:46.228217,$GPGSV,42,,44
2026-05-25T18:29:46.228217,$GPGSV,50,,38
2026-05-25T18:29:46.230016,$GPGSV,10,,22
2026-05-25T18:29:46.230016,$GPGSV,12,,25
2026-05-25T18:29:46.230016,$GPGSV,18,,41
2026-05-25T18:29:46.230016,$GPGSV,23,,40
2026-05-25T18:29:46.232030,$GPGSV,24,,21
2026-05-25T18:29:46.232030,$GPGSV,25,,33
2026-05-25T18:29:46.232030,$GPGSV,28,,36
2026-05-25T18:29:46.232030,$GPGSV,32,,23
2026-05-25T18:29:46.235991,$GLGSV,65,,21
2026-05-25T18:29:46.235991,$GLGSV,66,,22
2026-05-25T18:29:46.235991,$GLGSV,75,,31
2026-05-25T18:29:46.235991,$GLGSV,76,,43
2026-05-25T18:29:46.237615,$GLGSV,77,,35
2026-05-25T18:29:46.237615,$GLGSV,81,,34
2026-05-25T18:29:46.237615,$GLGSV,88,,44
2026-05-25T18:29:46.238802,$GLGSV,66,,26
2026-05-25T18:29:46.238802,$GLGSV,75,,28
2026-05-25T18:29:46.238802,$GLGSV,76,,42
2026-05-25T18:29:46.238802,$GLGSV,81,,34
2026-05-25T18:29:46.239524,$GLGSV,88,,40
2026-05-25T18:29:46.241332,$GAGSV,03,,25
2026-05-25T18:29:46.241332,$GAGSV,07,,40
2026-05-25T18:29:46.241332,$GAGSV,08,,40
2026-05-25T18:29:46.241332,$GAGSV,13,,42
2026-05-25T18:29:46.242289,$GAGSV,15,,42
2026-05-25T18:29:46.242289,$GAGSV,32,,39
2026-05-25T18:29:46.242289,$GAGSV,34,,36
2026-05-25T18:29:46.243233,$GAGSV,03,,25
2026-05-25T18:29:46.243233,$GAGSV,07,,42
2026-05-25T18:29:46.243233,$GAGSV,08,,41
2026-05-25T18:29:46.243233,$GAGSV,13,,42
2026-05-25T18:29:46.244054,$GAGSV,15,,43
2026-05-25T18:29:46.244054,$GAGSV,32,,41
2026-05-25T18:29:46.244054,$GAGSV,34,,36
2026-05-25T18:29:46.245487,$GBGSV,07,,44
2026-05-25T18:29:46.245487,$GBGSV,09,,41
2026-05-25T18:29:46.245487,$GBGSV,10,,41
2026-05-25T18:29:46.245487,$GBGSV,13,,43
2026-05-25T18:29:46.246364,$GBGSV,25,,44
2026-05-25T18:29:46.246364,$GBGSV,27,,25
2026-05-25T18:29:46.246364,$GBGSV,28,,39
2026-05-25T18:29:46.246364,$GBGSV,33,,41
2026-05-25T18:29:46.247039,$GBGSV,09,,38
2026-05-25T18:29:46.247039,$GBGSV,10,,41
2026-05-25T18:29:47.218533,$GPGSV,10,,26
2026-05-25T18:29:47.218533,$GPGSV,12,,31
2026-05-25T18:29:47.218533,$GPGSV,18,,43
2026-05-25T18:29:47.218533,$GPGSV,23,,42
2026-05-25T18:29:47.219540,$GPGSV,24,,29
2026-05-25T18:29:47.219540,$GPGSV,25,,35
2026-05-25T18:29:47.219540,$GPGSV,28,,39
2026-05-25T18:29:47.219540,$GPGSV,32,,35
2026-05-25T18:29:47.220362,$GPGSV,41,,45
2026-05-25T18:29:47.220362,$GPGSV,42,,44
2026-05-25T18:29:47.220362,$GPGSV,50,,38
2026-05-25T18:29:47.221293,$GPGSV,10,,22
2026-05-25T18:29:47.221293,$GPGSV,12,,25
2026-05-25T18:29:47.221293,$GPGSV,18,,41
2026-05-25T18:29:47.221293,$GPGSV,23,,40
2026-05-25T18:29:47.222215,$GPGSV,24,,21
2026-05-25T18:29:47.222215,$GPGSV,25,,33
2026-05-25T18:29:47.222215,$GPGSV,28,,36
2026-05-25T18:29:47.222215,$GPGSV,32,,23
2026-05-25T18:29:47.224467,$GLGSV,65,,21
2026-05-25T18:29:47.224467,$GLGSV,66,,20
2026-05-25T18:29:47.224467,$GLGSV,75,,30
2026-05-25T18:29:47.224467,$GLGSV,76,,43
2026-05-25T18:29:47.225280,$GLGSV,77,,35
2026-05-25T18:29:47.225280,$GLGSV,81,,34
2026-05-25T18:29:47.225280,$GLGSV,88,,44
2026-05-25T18:29:47.226202,$GLGSV,66,,26
2026-05-25T18:29:47.226202,$GLGSV,75,,28
2026-05-25T18:29:47.226202,$GLGSV,76,,42
2026-05-25T18:29:47.226202,$GLGSV,81,,34
2026-05-25T18:29:47.226806,$GLGSV,88,,40
2026-05-25T18:29:47.228361,$GAGSV,03,,25
2026-05-25T18:29:47.228361,$GAGSV,07,,39
2026-05-25T18:29:47.228361,$GAGSV,08,,40
2026-05-25T18:29:47.228361,$GAGSV,13,,42
2026-05-25T18:29:47.229145,$GAGSV,15,,43
2026-05-25T18:29:47.229145,$GAGSV,32,,40
2026-05-25T18:29:47.229145,$GAGSV,34,,36
2026-05-25T18:29:47.230033,$GAGSV,03,,25
2026-05-25T18:29:47.230033,$GAGSV,07,,42
2026-05-25T18:29:47.230033,$GAGSV,08,,42
2026-05-25T18:29:47.230033,$GAGSV,13,,42
2026-05-25T18:29:47.230813,$GAGSV,15,,43
2026-05-25T18:29:47.230813,$GAGSV,32,,41
2026-05-25T18:29:47.230813,$GAGSV,34,,36
2026-05-25T18:29:47.232384,$GBGSV,07,,44
2026-05-25T18:29:47.232384,$GBGSV,09,,41
2026-05-25T18:29:47.232384,$GBGSV,10,,41
2026-05-25T18:29:47.232384,$GBGSV,13,,43
2026-05-25T18:29:47.233263,$GBGSV,25,,44
2026-05-25T18:29:47.233263,$GBGSV,27,,24
2026-05-25T18:29:47.233263,$GBGSV,28,,39
2026-05-25T18:29:47.233263,$GBGSV,33,,41
2026-05-25T18:29:47.234099,$GBGSV,09,,38
2026-05-25T18:29:47.234099,$GBGSV,10,,41
2026-05-25T18:29:48.219259,$GPGSV,10,,26
2026-05-25T18:29:48.219259,$GPGSV,12,,31
2026-05-25T18:29:48.219259,$GPGSV,18,,43
2026-05-25T18:29:48.219259,$GPGSV,23,,42
2026-05-25T18:29:48.220193,$GPGSV,24,,29
2026-05-25T18:29:48.220193,$GPGSV,25,,36
2026-05-25T18:29:48.220193,$GPGSV,28,,39
2026-05-25T18:29:48.220193,$GPGSV,32,,35
2026-05-25T18:29:48.221016,$GPGSV,41,,46
2026-05-25T18:29:48.221016,$GPGSV,42,,44
2026-05-25T18:29:48.221016,$GPGSV,50,,38
2026-05-25T18:29:48.221940,$GPGSV,10,,22
2026-05-25T18:29:48.221940,$GPGSV,12,,25
2026-05-25T18:29:48.221940,$GPGSV,18,,41
2026-05-25T18:29:48.221940,$GPGSV,23,,40
2026-05-25T18:29:48.222860,$GPGSV,24,,22
2026-05-25T18:29:48.222860,$GPGSV,25,,33
2026-05-25T18:29:48.222860,$GPGSV,28,,36
2026-05-25T18:29:48.222860,$GPGSV,32,,22
2026-05-25T18:29:48.225086,$GLGSV,65,,21
2026-05-25T18:29:48.225086,$GLGSV,66,,20
2026-05-25T18:29:48.225086,$GLGSV,75,,30
2026-05-25T18:29:48.225086,$GLGSV,76,,43
2026-05-25T18:29:48.225866,$GLGSV,77,,35
2026-05-25T18:29:48.225866,$GLGSV,81,,33
2026-05-25T18:29:48.225866,$GLGSV,88,,44
2026-05-25T18:29:48.226746,$GLGSV,66,,26
2026-05-25T18:29:48.226746,$GLGSV,75,,29
2026-05-25T18:29:48.226746,$GLGSV,76,,42
2026-05-25T18:29:48.226746,$GLGSV,81,,35
2026-05-25T18:29:48.227343,$GLGSV,88,,40
2026-05-25T18:29:48.228866,$GAGSV,03,,25
2026-05-25T18:29:48.228866,$GAGSV,07,,39
2026-05-25T18:29:48.228866,$GAGSV,08,,40
2026-05-25T18:29:48.228866,$GAGSV,13,,42
2026-05-25T18:29:48.229658,$GAGSV,15,,43
2026-05-25T18:29:48.229658,$GAGSV,32,,39
2026-05-25T18:29:48.229658,$GAGSV,34,,36
2026-05-25T18:29:48.230532,$GAGSV,03,,25
2026-05-25T18:29:48.230532,$GAGSV,07,,42
2026-05-25T18:29:48.230532,$GAGSV,08,,42
2026-05-25T18:29:48.230532,$GAGSV,13,,42
2026-05-25T18:29:48.231400,$GAGSV,15,,44
2026-05-25T18:29:48.231400,$GAGSV,32,,41
2026-05-25T18:29:48.231400,$GAGSV,34,,36
2026-05-25T18:29:48.232955,$GBGSV,07,,44
2026-05-25T18:29:48.232955,$GBGSV,09,,41
2026-05-25T18:29:48.232955,$GBGSV,10,,41
2026-05-25T18:29:48.232955,$GBGSV,13,,43
2026-05-25T18:29:48.234045,$GBGSV,25,,44
2026-05-25T18:29:48.234045,$GBGSV,27,,23
2026-05-25T18:29:48.234045,$GBGSV,28,,39
2026-05-25T18:29:48.234045,$GBGSV,33,,41
2026-05-25T18:29:48.234815,$GBGSV,09,,38
2026-05-25T18:29:48.234815,$GBGSV,10,,40
2026-05-25T18:29:49.219199,$GPGSV,10,,27
2026-05-25T18:29:49.219199,$GPGSV,12,,31
2026-05-25T18:29:49.219199,$GPGSV,13,,31
2026-05-25T18:29:49.219199,$GPGSV,18,,43
2026-05-25T18:29:49.220133,$GPGSV,23,,42
2026-05-25T18:29:49.220133,$GPGSV,24,,29
2026-05-25T18:29:49.220133,$GPGSV,25,,35
2026-05-25T18:29:49.220133,$GPGSV,28,,40
2026-05-25T18:29:49.221047,$GPGSV,32,,35
2026-05-25T18:29:49.221047,$GPGSV,41,,45
2026-05-25T18:29:49.221047,$GPGSV,42,,44
2026-05-25T18:29:49.221047,$GPGSV,50,,38
2026-05-25T18:29:49.221967,$GPGSV,10,,21
2026-05-25T18:29:49.221967,$GPGSV,12,,25
2026-05-25T18:29:49.221967,$GPGSV,18,,41
2026-05-25T18:29:49.221967,$GPGSV,23,,40
2026-05-25T18:29:49.222882,$GPGSV,24,,22
2026-05-25T18:29:49.222882,$GPGSV,25,,33
2026-05-25T18:29:49.222882,$GPGSV,28,,36
2026-05-25T18:29:49.222882,$GPGSV,32,,21
2026-05-25T18:29:49.225050,$GLGSV,65,,21
2026-05-25T18:29:49.225050,$GLGSV,66,,18
2026-05-25T18:29:49.225050,$GLGSV,75,,31
2026-05-25T18:29:49.225050,$GLGSV,76,,43
2026-05-25T18:29:49.225864,$GLGSV,77,,35
2026-05-25T18:29:49.225864,$GLGSV,81,,33
2026-05-25T18:29:49.225864,$GLGSV,88,,44
2026-05-25T18:29:49.226770,$GLGSV,66,,26
2026-05-25T18:29:49.226770,$GLGSV,75,,29
2026-05-25T18:29:49.226770,$GLGSV,76,,42
2026-05-25T18:29:49.226770,$GLGSV,81,,34
2026-05-25T18:29:49.227358,$GLGSV,88,,40
2026-05-25T18:29:49.228871,$GAGSV,03,,25
2026-05-25T18:29:49.228871,$GAGSV,07,,39
2026-05-25T18:29:49.228871,$GAGSV,08,,40
2026-05-25T18:29:49.228871,$GAGSV,13,,42
2026-05-25T18:29:49.229657,$GAGSV,15,,43
2026-05-25T18:29:49.229657,$GAGSV,32,,39
2026-05-25T18:29:49.229657,$GAGSV,34,,36
2026-05-25T18:29:49.230567,$GAGSV,03,,25
2026-05-25T18:29:49.230567,$GAGSV,07,,42
2026-05-25T18:29:49.230567,$GAGSV,08,,42
2026-05-25T18:29:49.230567,$GAGSV,13,,42
2026-05-25T18:29:49.231518,$GAGSV,15,,44
2026-05-25T18:29:49.231518,$GAGSV,32,,41
2026-05-25T18:29:49.231518,$GAGSV,34,,36
2026-05-25T18:29:49.232686,$GBGSV,07,,44
2026-05-25T18:29:49.232686,$GBGSV,09,,41
2026-05-25T18:29:49.232686,$GBGSV,10,,41
2026-05-25T18:29:49.232686,$GBGSV,13,,43
2026-05-25T18:29:49.233379,$GBGSV,25,,44
2026-05-25T18:29:49.233379,$GBGSV,27,,23
2026-05-25T18:29:49.233379,$GBGSV,28,,39
2026-05-25T18:29:49.233379,$GBGSV,33,,41
2026-05-25T18:29:49.233873,$GBGSV,09,,38
2026-05-25T18:29:49.233873,$GBGSV,10,,40
2026-05-25T18:29:50.218928,$GPGSV,10,,27
2026-05-25T18:29:50.218928,$GPGSV,12,,31
2026-05-25T18:29:50.218928,$GPGSV,13,,35
2026-05-25T18:29:50.218928,$GPGSV,18,,43
2026-05-25T18:29:50.219763,$GPGSV,23,,42
2026-05-25T18:29:50.219763,$GPGSV,24,,29
2026-05-25T18:29:50.219763,$GPGSV,25,,35
2026-05-25T18:29:50.219763,$GPGSV,28,,40
2026-05-25T18:29:50.220517,$GPGSV,32,,34
2026-05-25T18:29:50.220517,$GPGSV,41,,45
2026-05-25T18:29:50.220517,$GPGSV,42,,44
2026-05-25T18:29:50.220517,$GPGSV,50,,38
2026-05-25T18:29:50.221233,$GPGSV,10,,21
2026-05-25T18:29:50.221233,$GPGSV,12,,24
2026-05-25T18:29:50.221233,$GPGSV,18,,41
2026-05-25T18:29:50.221233,$GPGSV,23,,40
2026-05-25T18:29:50.221962,$GPGSV,24,,22
2026-05-25T18:29:50.221962,$GPGSV,25,,33
2026-05-25T18:29:50.221962,$GPGSV,28,,36
2026-05-25T18:29:50.221962,$GPGSV,32,,21
2026-05-25T18:29:50.223810,$GLGSV,65,,21
2026-05-25T18:29:50.223810,$GLGSV,66,,17
2026-05-25T18:29:50.223810,$GLGSV,75,,31
2026-05-25T18:29:50.223810,$GLGSV,76,,43
2026-05-25T18:29:50.224429,$GLGSV,77,,35
2026-05-25T18:29:50.224429,$GLGSV,81,,33
2026-05-25T18:29:50.224429,$GLGSV,88,,44
2026-05-25T18:29:50.225156,$GLGSV,66,,26
2026-05-25T18:29:50.225156,$GLGSV,75,,29
2026-05-25T18:29:50.225156,$GLGSV,76,,42
2026-05-25T18:29:50.225156,$GLGSV,81,,35
2026-05-25T18:29:50.225567,$GLGSV,88,,40
2026-05-25T18:29:50.226838,$GAGSV,03,,25
2026-05-25T18:29:50.226838,$GAGSV,07,,39
2026-05-25T18:29:50.226838,$GAGSV,08,,40
2026-05-25T18:29:50.226838,$GAGSV,13,,42
2026-05-25T18:29:50.227477,$GAGSV,15,,43
2026-05-25T18:29:50.227477,$GAGSV,32,,40
2026-05-25T18:29:50.227477,$GAGSV,34,,35
2026-05-25T18:29:50.228208,$GAGSV,03,,25
2026-05-25T18:29:50.228208,$GAGSV,07,,41
2026-05-25T18:29:50.228208,$GAGSV,08,,42
2026-05-25T18:29:50.228208,$GAGSV,13,,42
2026-05-25T18:29:50.228809,$GAGSV,15,,43
2026-05-25T18:29:50.228809,$GAGSV,32,,41
2026-05-25T18:29:50.228809,$GAGSV,34,,36
2026-05-25T18:29:50.229959,$GBGSV,07,,44
2026-05-25T18:29:50.229959,$GBGSV,09,,41
2026-05-25T18:29:50.229959,$GBGSV,10,,41
2026-05-25T18:29:50.229959,$GBGSV,13,,42
2026-05-25T18:29:50.230661,$GBGSV,25,,44
2026-05-25T18:29:50.230661,$GBGSV,27,,22
2026-05-25T18:29:50.230661,$GBGSV,28,,39
2026-05-25T18:29:50.230661,$GBGSV,33,,41
2026-05-25T18:29:50.231193,$GBGSV,09,,38
2026-05-25T18:29:50.231193,$GBGSV,10,,41
2026-05-25T18:29:51.218307,$GPGSV,10,,27
2026-05-25T18:29:51.218307,$GPGSV,12,,31
2026-05-25T18:29:51.218307,$GPGSV,13,,35
2026-05-25T18:29:51.218307,$GPGSV,18,,43
2026-05-25T18:29:51.219061,$GPGSV,23,,42
2026-05-25T18:29:51.219061,$GPGSV,24,,29
2026-05-25T18:29:51.219061,$GPGSV,25,,35
2026-05-25T18:29:51.219061,$GPGSV,28,,40
2026-05-25T18:29:51.219808,$GPGSV,32,,33
2026-05-25T18:29:51.219808,$GPGSV,41,,45
2026-05-25T18:29:51.219808,$GPGSV,42,,44
2026-05-25T18:29:51.219808,$GPGSV,50,,38
2026-05-25T18:29:51.220528,$GPGSV,10,,21
2026-05-25T18:29:51.220528,$GPGSV,12,,25
2026-05-25T18:29:51.220528,$GPGSV,18,,41
2026-05-25T18:29:51.220528,$GPGSV,23,,40
2026-05-25T18:29:51.221249,$GPGSV,24,,22
2026-05-25T18:29:51.221249,$GPGSV,25,,33
2026-05-25T18:29:51.221249,$GPGSV,28,,36
2026-05-25T18:29:51.221249,$GPGSV,32,,21
2026-05-25T18:29:51.223004,$GLGSV,65,,21
2026-05-25T18:29:51.223004,$GLGSV,75,,31
2026-05-25T18:29:51.223004,$GLGSV,76,,43
2026-05-25T18:29:51.223004,$GLGSV,77,,35
2026-05-25T18:29:51.223532,$GLGSV,81,,33
2026-05-25T18:29:51.223532,$GLGSV,88,,44
2026-05-25T18:29:51.224229,$GLGSV,66,,26
2026-05-25T18:29:51.224229,$GLGSV,75,,30
2026-05-25T18:29:51.224229,$GLGSV,76,,42
2026-05-25T18:29:51.224229,$GLGSV,81,,34
2026-05-25T18:29:51.224627,$GLGSV,88,,40
2026-05-25T18:29:51.225853,$GAGSV,03,,25
2026-05-25T18:29:51.225853,$GAGSV,07,,39
2026-05-25T18:29:51.225853,$GAGSV,08,,40
2026-05-25T18:29:51.225853,$GAGSV,13,,42
2026-05-25T18:29:51.226452,$GAGSV,15,,42
2026-05-25T18:29:51.226452,$GAGSV,32,,39
2026-05-25T18:29:51.226452,$GAGSV,34,,35
2026-05-25T18:29:51.227161,$GAGSV,03,,25
2026-05-25T18:29:51.227161,$GAGSV,07,,42
2026-05-25T18:29:51.227161,$GAGSV,08,,42
2026-05-25T18:29:51.227161,$GAGSV,13,,42
2026-05-25T18:29:51.227762,$GAGSV,15,,43
2026-05-25T18:29:51.227762,$GAGSV,32,,41
2026-05-25T18:29:51.227762,$GAGSV,34,,36
2026-05-25T18:29:51.228950,$GBGSV,07,,43
2026-05-25T18:29:51.228950,$GBGSV,09,,41
2026-05-25T18:29:51.228950,$GBGSV,10,,41
2026-05-25T18:29:51.228950,$GBGSV,13,,43
2026-05-25T18:29:51.229645,$GBGSV,25,,44
2026-05-25T18:29:51.229645,$GBGSV,27,,22
2026-05-25T18:29:51.229645,$GBGSV,28,,39
2026-05-25T18:29:51.229645,$GBGSV,33,,41
2026-05-25T18:29:51.230139,$GBGSV,09,,38
2026-05-25T18:29:51.230139,$GBGSV,10,,41
2026-05-25T18:29:52.217985,$GPGSV,10,,28
2026-05-25T18:29:52.217985,$GPGSV,12,,31
2026-05-25T18:29:52.217985,$GPGSV,13,,35
2026-05-25T18:29:52.217985,$GPGSV,18,,43
2026-05-25T18:29:52.218749,$GPGSV,23,,42
2026-05-25T18:29:52.218749,$GPGSV,24,,29
2026-05-25T18:29:52.218749,$GPGSV,25,,35
2026-05-25T18:29:52.218749,$GPGSV,28,,40
2026-05-25T18:29:52.219489,$GPGSV,32,,33
2026-05-25T18:29:52.219489,$GPGSV,41,,45
2026-05-25T18:29:52.219489,$GPGSV,42,,44
2026-05-25T18:29:52.219489,$GPGSV,50,,38
2026-05-25T18:29:52.220224,$GPGSV,10,,21
2026-05-25T18:29:52.220224,$GPGSV,12,,24
2026-05-25T18:29:52.220224,$GPGSV,18,,41
2026-05-25T18:29:52.220224,$GPGSV,23,,40
2026-05-25T18:29:52.220943,$GPGSV,24,,22
2026-05-25T18:29:52.220943,$GPGSV,25,,33
2026-05-25T18:29:52.220943,$GPGSV,28,,36
2026-05-25T18:29:52.220943,$GPGSV,32,,22
2026-05-25T18:29:52.222687,$GLGSV,65,,21
2026-05-25T18:29:52.222687,$GLGSV,75,,31
2026-05-25T18:29:52.222687,$GLGSV,76,,43
2026-05-25T18:29:52.222687,$GLGSV,77,,35
2026-05-25T18:29:52.223236,$GLGSV,81,,32
2026-05-25T18:29:52.223236,$GLGSV,88,,44
2026-05-25T18:29:52.223928,$GLGSV,66,,26
2026-05-25T18:29:52.223928,$GLGSV,75,,29
2026-05-25T18:29:52.223928,$GLGSV,76,,42
2026-05-25T18:29:52.223928,$GLGSV,81,,35
2026-05-25T18:29:52.224326,$GLGSV,88,,40
2026-05-25T18:29:52.225542,$GAGSV,03,,25
2026-05-25T18:29:52.225542,$GAGSV,07,,39
2026-05-25T18:29:52.225542,$GAGSV,08,,40
2026-05-25T18:29:52.225542,$GAGSV,13,,42
2026-05-25T18:29:52.226134,$GAGSV,15,,42
2026-05-25T18:29:52.226134,$GAGSV,32,,39
2026-05-25T18:29:52.226134,$GAGSV,34,,36
2026-05-25T18:29:52.226818,$GAGSV,03,,25
2026-05-25T18:29:52.226818,$GAGSV,07,,41
2026-05-25T18:29:52.226818,$GAGSV,08,,42
2026-05-25T18:29:52.226818,$GAGSV,13,,42
2026-05-25T18:29:52.227422,$GAGSV,15,,43
2026-05-25T18:29:52.227422,$GAGSV,32,,41
2026-05-25T18:29:52.227422,$GAGSV,34,,37
2026-05-25T18:29:52.228562,$GBGSV,07,,43
2026-05-25T18:29:52.228562,$GBGSV,09,,41
2026-05-25T18:29:52.228562,$GBGSV,10,,41
2026-05-25T18:29:52.228562,$GBGSV,13,,43
2026-05-25T18:29:52.229251,$GBGSV,25,,44
2026-05-25T18:29:52.229251,$GBGSV,27,,22
2026-05-25T18:29:52.229251,$GBGSV,28,,39
2026-05-25T18:29:52.229251,$GBGSV,33,,41
2026-05-25T18:29:52.229741,$GBGSV,09,,38
2026-05-25T18:29:52.229741,$GBGSV,10,,41
2026-05-25T18:29:53.219818,$GPGSV,10,,29
2026-05-25T18:29:53.219818,$GPGSV,12,,31
2026-05-25T18:29:53.219818,$GPGSV,13,,35
2026-05-25T18:29:53.219818,$GPGSV,18,,43
2026-05-25T18:29:53.220619,$GPGSV,23,,42
2026-05-25T18:29:53.220619,$GPGSV,24,,29
2026-05-25T18:29:53.220619,$GPGSV,25,,35
2026-05-25T18:29:53.220619,$GPGSV,28,,40
2026-05-25T18:29:53.221348,$GPGSV,32,,32
2026-05-25T18:29:53.221348,$GPGSV,41,,45
2026-05-25T18:29:53.221348,$GPGSV,42,,44
2026-05-25T18:29:53.221348,$GPGSV,50,,38
2026-05-25T18:29:53.222077,$GPGSV,10,,20
2026-05-25T18:29:53.222077,$GPGSV,12,,24
2026-05-25T18:29:53.222077,$GPGSV,18,,41
2026-05-25T18:29:53.222077,$GPGSV,23,,40
2026-05-25T18:29:53.222804,$GPGSV,24,,23
2026-05-25T18:29:53.222804,$GPGSV,25,,33
2026-05-25T18:29:53.222804,$GPGSV,28,,36
2026-05-25T18:29:53.222804,$GPGSV,32,,22
2026-05-25T18:29:53.224549,$GLGSV,65,,21
2026-05-25T18:29:53.224549,$GLGSV,75,,32
2026-05-25T18:29:53.224549,$GLGSV,76,,43
2026-05-25T18:29:53.224549,$GLGSV,77,,36
2026-05-25T18:29:53.225061,$GLGSV,81,,32
2026-05-25T18:29:53.225061,$GLGSV,88,,44
2026-05-25T18:29:53.225775,$GLGSV,66,,26
2026-05-25T18:29:53.225775,$GLGSV,75,,30
2026-05-25T18:29:53.225775,$GLGSV,76,,41
2026-05-25T18:29:53.225775,$GLGSV,81,,35
2026-05-25T18:29:53.226190,$GLGSV,88,,40
2026-05-25T18:29:53.227535,$GAGSV,03,,25
2026-05-25T18:29:53.227535,$GAGSV,07,,39
2026-05-25T18:29:53.227535,$GAGSV,08,,40
2026-05-25T18:29:53.227535,$GAGSV,13,,43
2026-05-25T18:29:53.228165,$GAGSV,15,,42
2026-05-25T18:29:53.228165,$GAGSV,32,,39
2026-05-25T18:29:53.228165,$GAGSV,34,,35
2026-05-25T18:29:53.228867,$GAGSV,03,,25
2026-05-25T18:29:53.228867,$GAGSV,07,,41
2026-05-25T18:29:53.228867,$GAGSV,08,,42
2026-05-25T18:29:53.228867,$GAGSV,13,,42
2026-05-25T18:29:53.229460,$GAGSV,15,,43
2026-05-25T18:29:53.229460,$GAGSV,32,,41
2026-05-25T18:29:53.229460,$GAGSV,34,,37
2026-05-25T18:29:53.230813,$GBGSV,07,,43
2026-05-25T18:29:53.230813,$GBGSV,09,,41
2026-05-25T18:29:53.230813,$GBGSV,10,,41
2026-05-25T18:29:53.230813,$GBGSV,13,,43
2026-05-25T18:29:53.231568,$GBGSV,25,,44
2026-05-25T18:29:53.231568,$GBGSV,27,,23
2026-05-25T18:29:53.231568,$GBGSV,28,,39
2026-05-25T18:29:53.231568,$GBGSV,33,,41
2026-05-25T18:29:53.232083,$GBGSV,09,,38
2026-05-25T18:29:53.232083,$GBGSV,10,,41
2026-05-25T18:29:54.216964,$GPGSV,10,,29
