timestamp,sentence,sat_id,elevation,snr_db
2026-05-25T18:37:12.189543,$GPGSV,32,,30
2026-05-25T18:37:12.190473,$GPGSV,41,,43
2026-05-25T18:37:12.190473,$GPGSV,42,,42
2026-05-25T18:37:12.190473,$GPGSV,50,,39
2026-05-25T18:37:12.191530,$GPGSV,10,,33
2026-05-25T18:37:12.191530,$GPGSV,12,,12
2026-05-25T18:37:12.191530,$GPGSV,18,,38
2026-05-25T18:37:12.191530,$GPGSV,23,,38
2026-05-25T18:37:12.192439,$GPGSV,24,,17
2026-05-25T18:37:12.192439,$GPGSV,28,,25
2026-05-25T18:37:12.192439,$GPGSV,32,,20
2026-05-25T18:37:12.195556,$GLGSV,65,,15
2026-05-25T18:37:12.195556,$GLGSV,66,,32
2026-05-25T18:37:12.195556,$GLGSV,75,,14
2026-05-25T18:37:12.195556,$GLGSV,76,,44
2026-05-25T18:37:12.196434,$GLGSV,77,,12
2026-05-25T18:37:12.196434,$GLGSV,81,,34
2026-05-25T18:37:12.196434,$GLGSV,88,,40
2026-05-25T18:37:12.197243,$GLGSV,66,,36
2026-05-25T18:37:12.197243,$GLGSV,75,,19
2026-05-25T18:37:12.197243,$GLGSV,76,,38
2026-05-25T18:37:12.197243,$GLGSV,81,,33
2026-05-25T18:37:12.197720,$GLGSV,88,,37
2026-05-25T18:37:12.199686,$GAGSV,03,,18
2026-05-25T18:37:12.199686,$GAGSV,07,,28
2026-05-25T18:37:12.199686,$GAGSV,08,,38
2026-05-25T18:37:12.199686,$GAGSV,13,,32
2026-05-25T18:37:12.200504,$GAGSV,15,,40
2026-05-25T18:37:12.200504,$GAGSV,32,,35
2026-05-25T18:37:12.201781,$GAGSV,03,,22
2026-05-25T18:37:12.201781,$GAGSV,07,,27
2026-05-25T18:37:12.201781,$GAGSV,08,,42
2026-05-25T18:37:12.201781,$GAGSV,13,,30
2026-05-25T18:37:12.202749,$GAGSV,15,,43
2026-05-25T18:37:12.202749,$GAGSV,32,,36
2026-05-25T18:37:12.205128,$GBGSV,06,,40
2026-05-25T18:37:12.205128,$GBGSV,07,,44
2026-05-25T18:37:12.205128,$GBGSV,09,,39
2026-05-25T18:37:12.205128,$GBGSV,10,,44
2026-05-25T18:37:12.205805,$GBGSV,24,,25
2026-05-25T18:37:12.205805,$GBGSV,25,,43
2026-05-25T18:37:12.205805,$GBGSV,28,,42
2026-05-25T18:37:12.205805,$GBGSV,33,,28
2026-05-25T18:37:12.206350,$GBGSV,09,,35
2026-05-25T18:37:12.206350,$GBGSV,10,,38
2026-05-25T18:37:12.206350,$GBGSV,24,,08
2026-05-25T18:37:13.189079,$GPGSV,10,,38
2026-05-25T18:37:13.189079,$GPGSV,13,,24
2026-05-25T18:37:13.189079,$GPGSV,18,,42
2026-05-25T18:37:13.189079,$GPGSV,23,,44
2026-05-25T18:37:13.191874,$GPGSV,24,,23
2026-05-25T18:37:13.191874,$GPGSV,27,,28
2026-05-25T18:37:13.191874,$GPGSV,28,,31
2026-05-25T18:37:13.191874,$GPGSV,32,,30
2026-05-25T18:37:13.194303,$GPGSV,41,,43
2026-05-25T18:37:13.194303,$GPGSV,42,,42
2026-05-25T18:37:13.194303,$GPGSV,50,,39
2026-05-25T18:37:13.197060,$GPGSV,10,,34
2026-05-25T18:37:13.197060,$GPGSV,12,,10
2026-05-25T18:37:13.197060,$GPGSV,18,,38
2026-05-25T18:37:13.197060,$GPGSV,23,,39
2026-05-25T18:37:13.199545,$GPGSV,24,,17
2026-05-25T18:37:13.199545,$GPGSV,28,,26
2026-05-25T18:37:13.199545,$GPGSV,32,,19
2026-05-25T18:37:13.206008,$GLGSV,65,,19
2026-05-25T18:37:13.206008,$GLGSV,66,,33
2026-05-25T18:37:13.206008,$GLGSV,75,,17
2026-05-25T18:37:13.206008,$GLGSV,76,,44
2026-05-25T18:37:13.207640,$GLGSV,77,,12
2026-05-25T18:37:13.207640,$GLGSV,81,,34
2026-05-25T18:37:13.207640,$GLGSV,88,,40
2026-05-25T18:37:13.209610,$GLGSV,66,,37
2026-05-25T18:37:13.209610,$GLGSV,75,,18
2026-05-25T18:37:13.209610,$GLGSV,76,,38
2026-05-25T18:37:13.209610,$GLGSV,81,,34
2026-05-25T18:37:13.210835,$GLGSV,88,,37
2026-05-25T18:37:13.213120,$GAGSV,03,,18
2026-05-25T18:37:13.213120,$GAGSV,07,,27
2026-05-25T18:37:13.213120,$GAGSV,08,,38
2026-05-25T18:37:13.213120,$GAGSV,13,,32
2026-05-25T18:37:13.214142,$GAGSV,15,,40
2026-05-25T18:37:13.214142,$GAGSV,32,,35
2026-05-25T18:37:13.215645,$GAGSV,03,,22
2026-05-25T18:37:13.215645,$GAGSV,07,,27
2026-05-25T18:37:13.215645,$GAGSV,08,,42
2026-05-25T18:37:13.215645,$GAGSV,13,,30
2026-05-25T18:37:13.216517,$GAGSV,15,,43
2026-05-25T18:37:13.216517,$GAGSV,32,,36
2026-05-25T18:37:13.218987,$GBGSV,06,,40
2026-05-25T18:37:13.218987,$GBGSV,07,,44
2026-05-25T18:37:13.218987,$GBGSV,09,,39
2026-05-25T18:37:13.218987,$GBGSV,10,,45
2026-05-25T18:37:13.220123,$GBGSV,24,,24
2026-05-25T18:37:13.220123,$GBGSV,25,,43
2026-05-25T18:37:13.220123,$GBGSV,28,,43
2026-05-25T18:37:13.220123,$GBGSV,33,,28
2026-05-25T18:37:13.221047,$GBGSV,09,,35
2026-05-25T18:37:13.221047,$GBGSV,10,,38
2026-05-25T18:37:13.221047,$GBGSV,24,,08
2026-05-25T18:37:14.189038,$GPGSV,10,,38
2026-05-25T18:37:14.189038,$GPGSV,13,,25
2026-05-25T18:37:14.189038,$GPGSV,18,,42
2026-05-25T18:37:14.189038,$GPGSV,23,,44
2026-05-25T18:37:14.190892,$GPGSV,24,,23
2026-05-25T18:37:14.190892,$GPGSV,27,,28
2026-05-25T18:37:14.190892,$GPGSV,28,,31
2026-05-25T18:37:14.190892,$GPGSV,32,,31
2026-05-25T18:37:14.193181,$GPGSV,41,,43
2026-05-25T18:37:14.193181,$GPGSV,42,,42
2026-05-25T18:37:14.193181,$GPGSV,50,,39
2026-05-25T18:37:14.195838,$GPGSV,10,,34
2026-05-25T18:37:14.195838,$GPGSV,12,,12
2026-05-25T18:37:14.195838,$GPGSV,18,,39
2026-05-25T18:37:14.195838,$GPGSV,23,,39
2026-05-25T18:37:14.197991,$GPGSV,24,,18
2026-05-25T18:37:14.197991,$GPGSV,28,,26
2026-05-25T18:37:14.197991,$GPGSV,32,,20
2026-05-25T18:37:14.203156,$GLGSV,65,,20
2026-05-25T18:37:14.203156,$GLGSV,66,,32
2026-05-25T18:37:14.203156,$GLGSV,75,,19
2026-05-25T18:37:14.203156,$GLGSV,76,,44
2026-05-25T18:37:14.204449,$GLGSV,77,,12
2026-05-25T18:37:14.204449,$GLGSV,81,,34
2026-05-25T18:37:14.204449,$GLGSV,88,,40
2026-05-25T18:37:14.205916,$GLGSV,66,,36
2026-05-25T18:37:14.205916,$GLGSV,75,,18
2026-05-25T18:37:14.205916,$GLGSV,76,,38
2026-05-25T18:37:14.205916,$GLGSV,81,,34
2026-05-25T18:37:14.206843,$GLGSV,88,,37
2026-05-25T18:37:14.211049,$GAGSV,03,,18
2026-05-25T18:37:14.211049,$GAGSV,07,,27
2026-05-25T18:37:14.211049,$GAGSV,08,,38
2026-05-25T18:37:14.211049,$GAGSV,13,,31
2026-05-25T18:37:14.212924,$GAGSV,15,,40
2026-05-25T18:37:14.212924,$GAGSV,32,,34
2026-05-25T18:37:14.215453,$GAGSV,03,,22
2026-05-25T18:37:14.215453,$GAGSV,07,,27
2026-05-25T18:37:14.215453,$GAGSV,08,,41
2026-05-25T18:37:14.215453,$GAGSV,13,,30
2026-05-25T18:37:14.217171,$GAGSV,15,,43
2026-05-25T18:37:14.217171,$GAGSV,32,,35
2026-05-25T18:37:14.221770,$GBGSV,06,,40
2026-05-25T18:37:14.221770,$GBGSV,07,,44
2026-05-25T18:37:14.221770,$GBGSV,09,,39
2026-05-25T18:37:14.221770,$GBGSV,10,,44
2026-05-25T18:37:14.223440,$GBGSV,24,,24
2026-05-25T18:37:14.223440,$GBGSV,25,,42
2026-05-25T18:37:14.223440,$GBGSV,28,,42
2026-05-25T18:37:14.223440,$GBGSV,33,,28
2026-05-25T18:37:14.224687,$GBGSV,09,,35
2026-05-25T18:37:14.224687,$GBGSV,10,,38
2026-05-25T18:37:14.224687,$GBGSV,24,,08
2026-05-25T18:37:15.184139,$GPGSV,10,,38
2026-05-25T18:37:15.184139,$GPGSV,13,,24
2026-05-25T18:37:15.184139,$GPGSV,18,,41
2026-05-25T18:37:15.184139,$GPGSV,23,,44
2026-05-25T18:37:15.184898,$GPGSV,24,,23
2026-05-25T18:37:15.184898,$GPGSV,27,,27
2026-05-25T18:37:15.184898,$GPGSV,28,,31
2026-05-25T18:37:15.184898,$GPGSV,32,,29
2026-05-25T18:37:15.185499,$GPGSV,41,,42
2026-05-25T18:37:15.185499,$GPGSV,42,,42
2026-05-25T18:37:15.185499,$GPGSV,50,,39
2026-05-25T18:37:15.186200,$GPGSV,10,,34
2026-05-25T18:37:15.186200,$GPGSV,12,,13
2026-05-25T18:37:15.186200,$GPGSV,18,,39
2026-05-25T18:37:15.186200,$GPGSV,23,,39
2026-05-25T18:37:15.186802,$GPGSV,24,,19
2026-05-25T18:37:15.186802,$GPGSV,28,,26
2026-05-25T18:37:15.186802,$GPGSV,32,,20
2026-05-25T18:37:15.188499,$GLGSV,65,,19
2026-05-25T18:37:15.188499,$GLGSV,66,,32
2026-05-25T18:37:15.188499,$GLGSV,75,,23
2026-05-25T18:37:15.188499,$GLGSV,76,,44
2026-05-25T18:37:15.189099,$GLGSV,77,,11
2026-05-25T18:37:15.189099,$GLGSV,81,,35
2026-05-25T18:37:15.189099,$GLGSV,88,,39
2026-05-25T18:37:15.189798,$GLGSV,66,,36
2026-05-25T18:37:15.189798,$GLGSV,75,,19
2026-05-25T18:37:15.189798,$GLGSV,76,,38
2026-05-25T18:37:15.189798,$GLGSV,81,,35
2026-05-25T18:37:15.190199,$GLGSV,88,,37
2026-05-25T18:37:15.191642,$GAGSV,03,,18
2026-05-25T18:37:15.191642,$GAGSV,07,,27
2026-05-25T18:37:15.191642,$GAGSV,08,,38
2026-05-25T18:37:15.191642,$GAGSV,13,,32
2026-05-25T18:37:15.192538,$GAGSV,15,,40
2026-05-25T18:37:15.192538,$GAGSV,32,,34
2026-05-25T18:37:15.193883,$GAGSV,03,,22
2026-05-25T18:37:15.193883,$GAGSV,07,,28
2026-05-25T18:37:15.193883,$GAGSV,08,,41
2026-05-25T18:37:15.193883,$GAGSV,13,,29
2026-05-25T18:37:15.194810,$GAGSV,15,,42
2026-05-25T18:37:15.194810,$GAGSV,32,,35
2026-05-25T18:37:15.198854,$GBGSV,06,,40
2026-05-25T18:37:15.198854,$GBGSV,07,,44
2026-05-25T18:37:15.198854,$GBGSV,09,,38
2026-05-25T18:37:15.198854,$GBGSV,10,,44
2026-05-25T18:37:15.200049,$GBGSV,24,,24
2026-05-25T18:37:15.200049,$GBGSV,25,,42
2026-05-25T18:37:15.200049,$GBGSV,28,,42
2026-05-25T18:37:15.200049,$GBGSV,33,,29
2026-05-25T18:37:15.200722,$GBGSV,09,,35
2026-05-25T18:37:15.200722,$GBGSV,10,,38
2026-05-25T18:37:16.186434,$GPGSV,10,,38
2026-05-25T18:37:16.186434,$GPGSV,12,,22
2026-05-25T18:37:16.186434,$GPGSV,13,,25
2026-05-25T18:37:16.186434,$GPGSV,18,,42
2026-05-25T18:37:16.189320,$GPGSV,23,,44
2026-05-25T18:37:16.189320,$GPGSV,24,,22
2026-05-25T18:37:16.189320,$GPGSV,27,,27
2026-05-25T18:37:16.189320,$GPGSV,28,,31
2026-05-25T18:37:16.192091,$GPGSV,32,,29
2026-05-25T18:37:16.192091,$GPGSV,41,,43
2026-05-25T18:37:16.192091,$GPGSV,42,,42
2026-05-25T18:37:16.192091,$GPGSV,50,,39
2026-05-25T18:37:16.194895,$GPGSV,10,,34
2026-05-25T18:37:16.194895,$GPGSV,12,,11
2026-05-25T18:37:16.194895,$GPGSV,18,,38
2026-05-25T18:37:16.194895,$GPGSV,23,,39
2026-05-25T18:37:16.197398,$GPGSV,24,,17
2026-05-25T18:37:16.197398,$GPGSV,28,,25
2026-05-25T18:37:16.197398,$GPGSV,32,,20
2026-05-25T18:37:16.203218,$GLGSV,65,,16
2026-05-25T18:37:16.203218,$GLGSV,66,,31
2026-05-25T18:37:16.203218,$GLGSV,75,,25
2026-05-25T18:37:16.203218,$GLGSV,76,,44
2026-05-25T18:37:16.204797,$GLGSV,77,,09
2026-05-25T18:37:16.204797,$GLGSV,81,,35
2026-05-25T18:37:16.204797,$GLGSV,88,,40
2026-05-25T18:37:16.206567,$GLGSV,66,,37
2026-05-25T18:37:16.206567,$GLGSV,75,,19
2026-05-25T18:37:16.206567,$GLGSV,76,,38
2026-05-25T18:37:16.206567,$GLGSV,81,,36
2026-05-25T18:37:16.207667,$GLGSV,88,,37
2026-05-25T18:37:16.209777,$GAGSV,03,,18
2026-05-25T18:37:16.209777,$GAGSV,07,,27
2026-05-25T18:37:16.209777,$GAGSV,08,,37
2026-05-25T18:37:16.209777,$GAGSV,13,,32
2026-05-25T18:37:16.210337,$GAGSV,15,,40
2026-05-25T18:37:16.210337,$GAGSV,32,,34
2026-05-25T18:37:16.211061,$GAGSV,03,,21
2026-05-25T18:37:16.211061,$GAGSV,07,,28
2026-05-25T18:37:16.211061,$GAGSV,08,,42
2026-05-25T18:37:16.211061,$GAGSV,13,,31
2026-05-25T18:37:16.211633,$GAGSV,15,,42
2026-05-25T18:37:16.211633,$GAGSV,32,,35
2026-05-25T18:37:16.213308,$GBGSV,06,,40
2026-05-25T18:37:16.213308,$GBGSV,07,,44
2026-05-25T18:37:16.213308,$GBGSV,09,,39
2026-05-25T18:37:16.213308,$GBGSV,10,,44
2026-05-25T18:37:16.214034,$GBGSV,24,,23
2026-05-25T18:37:16.214034,$GBGSV,25,,43
2026-05-25T18:37:16.214034,$GBGSV,28,,42
2026-05-25T18:37:16.214034,$GBGSV,33,,30
2026-05-25T18:37:16.214590,$GBGSV,09,,35
2026-05-25T18:37:16.214590,$GBGSV,10,,38
2026-05-25T18:37:17.180477,$GPGSV,10,,39
2026-05-25T18:37:17.180477,$GPGSV,12,,21
2026-05-25T18:37:17.180477,$GPGSV,13,,26
2026-05-25T18:37:17.180477,$GPGSV,18,,42
2026-05-25T18:37:17.181437,$GPGSV,23,,44
2026-05-25T18:37:17.181437,$GPGSV,24,,22
2026-05-25T18:37:17.181437,$GPGSV,27,,28
2026-05-25T18:37:17.181437,$GPGSV,28,,30
2026-05-25T18:37:17.182317,$GPGSV,32,,28
2026-05-25T18:37:17.182317,$GPGSV,41,,43
2026-05-25T18:37:17.182317,$GPGSV,42,,42
2026-05-25T18:37:17.182317,$GPGSV,50,,39
2026-05-25T18:37:17.183213,$GPGSV,10,,34
2026-05-25T18:37:17.183213,$GPGSV,12,,09
2026-05-25T18:37:17.183213,$GPGSV,18,,38
2026-05-25T18:37:17.183213,$GPGSV,23,,39
2026-05-25T18:37:17.184254,$GPGSV,24,,16
2026-05-25T18:37:17.184254,$GPGSV,28,,25
2026-05-25T18:37:17.184254,$GPGSV,32,,19
2026-05-25T18:37:17.186361,$GLGSV,65,,17
2026-05-25T18:37:17.186361,$GLGSV,66,,31
2026-05-25T18:37:17.186361,$GLGSV,75,,24
2026-05-25T18:37:17.186361,$GLGSV,76,,44
2026-05-25T18:37:17.187017,$GLGSV,81,,36
2026-05-25T18:37:17.187017,$GLGSV,88,,40
2026-05-25T18:37:17.187870,$GLGSV,66,,37
2026-05-25T18:37:17.187870,$GLGSV,75,,19
2026-05-25T18:37:17.187870,$GLGSV,76,,38
2026-05-25T18:37:17.187870,$GLGSV,81,,35
2026-05-25T18:37:17.188431,$GLGSV,88,,37
2026-05-25T18:37:17.189932,$GAGSV,03,,19
2026-05-25T18:37:17.189932,$GAGSV,07,,27
2026-05-25T18:37:17.189932,$GAGSV,08,,37
2026-05-25T18:37:17.189932,$GAGSV,13,,32
2026-05-25T18:37:17.190561,$GAGSV,15,,40
2026-05-25T18:37:17.190561,$GAGSV,32,,35
2026-05-25T18:37:17.191383,$GAGSV,03,,21
2026-05-25T18:37:17.191383,$GAGSV,07,,29
2026-05-25T18:37:17.191383,$GAGSV,08,,42
2026-05-25T18:37:17.191383,$GAGSV,13,,31
2026-05-25T18:37:17.192079,$GAGSV,15,,42
2026-05-25T18:37:17.192079,$GAGSV,32,,36
2026-05-25T18:37:17.193720,$GBGSV,06,,40
2026-05-25T18:37:17.193720,$GBGSV,07,,44
2026-05-25T18:37:17.193720,$GBGSV,09,,38
2026-05-25T18:37:17.193720,$GBGSV,10,,44
2026-05-25T18:37:17.194347,$GBGSV,24,,23
2026-05-25T18:37:17.194347,$GBGSV,25,,43
2026-05-25T18:37:17.194347,$GBGSV,28,,42
2026-05-25T18:37:17.194347,$GBGSV,33,,29
2026-05-25T18:37:17.194823,$GBGSV,09,,35
2026-05-25T18:37:17.194823,$GBGSV,10,,38
2026-05-25T18:37:18.193992,$GPGSV,10,,39
2026-05-25T18:37:18.193992,$GPGSV,12,,20
2026-05-25T18:37:18.193992,$GPGSV,13,,26
2026-05-25T18:37:18.193992,$GPGSV,18,,42
2026-05-25T18:37:18.196834,$GPGSV,23,,44
2026-05-25T18:37:18.196834,$GPGSV,24,,22
2026-05-25T18:37:18.196834,$GPGSV,27,,28
2026-05-25T18:37:18.196834,$GPGSV,28,,29
2026-05-25T18:37:18.199118,$GPGSV,32,,29
2026-05-25T18:37:18.199118,$GPGSV,41,,43
2026-05-25T18:37:18.199118,$GPGSV,42,,42
2026-05-25T18:37:18.199118,$GPGSV,50,,39
2026-05-25T18:37:18.201480,$GPGSV,10,,34
2026-05-25T18:37:18.201480,$GPGSV,12,,08
2026-05-25T18:37:18.201480,$GPGSV,18,,38
2026-05-25T18:37:18.201480,$GPGSV,23,,39
2026-05-25T18:37:18.202881,$GPGSV,24,,15
2026-05-25T18:37:18.202881,$GPGSV,28,,26
2026-05-25T18:37:18.202881,$GPGSV,32,,20
2026-05-25T18:37:18.206325,$GLGSV,65,,17
2026-05-25T18:37:18.206325,$GLGSV,66,,30
2026-05-25T18:37:18.206325,$GLGSV,75,,25
2026-05-25T18:37:18.206325,$GLGSV,76,,44
2026-05-25T18:37:18.207296,$GLGSV,81,,37
2026-05-25T18:37:18.207296,$GLGSV,88,,40
2026-05-25T18:37:18.208621,$GLGSV,66,,37
2026-05-25T18:37:18.208621,$GLGSV,75,,18
2026-05-25T18:37:18.208621,$GLGSV,76,,39
2026-05-25T18:37:18.208621,$GLGSV,81,,35
2026-05-25T18:37:18.209496,$GLGSV,88,,37
2026-05-25T18:37:18.211928,$GAGSV,03,,19
2026-05-25T18:37:18.211928,$GAGSV,07,,27
2026-05-25T18:37:18.211928,$GAGSV,08,,37
2026-05-25T18:37:18.211928,$GAGSV,13,,32
2026-05-25T18:37:18.212744,$GAGSV,15,,40
2026-05-25T18:37:18.212744,$GAGSV,32,,35
2026-05-25T18:37:18.213842,$GAGSV,03,,21
2026-05-25T18:37:18.213842,$GAGSV,07,,28
2026-05-25T18:37:18.213842,$GAGSV,08,,42
2026-05-25T18:37:18.213842,$GAGSV,13,,30
2026-05-25T18:37:18.214664,$GAGSV,15,,42
2026-05-25T18:37:18.214664,$GAGSV,32,,35
2026-05-25T18:37:18.217506,$GBGSV,06,,40
2026-05-25T18:37:18.217506,$GBGSV,07,,44
2026-05-25T18:37:18.217506,$GBGSV,09,,38
2026-05-25T18:37:18.217506,$GBGSV,10,,44
2026-05-25T18:37:18.218387,$GBGSV,24,,22
2026-05-25T18:37:18.218387,$GBGSV,25,,42
2026-05-25T18:37:18.218387,$GBGSV,28,,42
2026-05-25T18:37:18.218387,$GBGSV,33,,29
2026-05-25T18:37:18.219073,$GBGSV,09,,35
2026-05-25T18:37:18.219073,$GBGSV,10,,38
2026-05-25T18:37:19.184897,$GPGSV,10,,39
2026-05-25T18:37:19.184897,$GPGSV,12,,21
2026-05-25T18:37:19.184897,$GPGSV,13,,27
2026-05-25T18:37:19.184897,$GPGSV,18,,42
2026-05-25T18:37:19.186751,$GPGSV,23,,44
2026-05-25T18:37:19.186751,$GPGSV,24,,20
2026-05-25T18:37:19.186751,$GPGSV,27,,28
2026-05-25T18:37:19.186751,$GPGSV,28,,29
2026-05-25T18:37:19.188621,$GPGSV,32,,28
2026-05-25T18:37:19.188621,$GPGSV,41,,43
2026-05-25T18:37:19.188621,$GPGSV,42,,42
2026-05-25T18:37:19.188621,$GPGSV,50,,39
2026-05-25T18:37:19.190419,$GPGSV,10,,34
2026-05-25T18:37:19.190419,$GPGSV,12,,08
2026-05-25T18:37:19.190419,$GPGSV,18,,38
2026-05-25T18:37:19.190419,$GPGSV,23,,39
2026-05-25T18:37:19.191955,$GPGSV,24,,15
2026-05-25T18:37:19.191955,$GPGSV,28,,26
2026-05-25T18:37:19.191955,$GPGSV,32,,19
2026-05-25T18:37:19.195578,$GLGSV,65,,15
2026-05-25T18:37:19.195578,$GLGSV,66,,32
2026-05-25T18:37:19.195578,$GLGSV,75,,27
2026-05-25T18:37:19.195578,$GLGSV,76,,43
2026-05-25T18:37:19.196773,$GLGSV,81,,37
2026-05-25T18:37:19.196773,$GLGSV,88,,40
2026-05-25T18:37:19.197998,$GLGSV,66,,38
2026-05-25T18:37:19.197998,$GLGSV,75,,19
2026-05-25T18:37:19.197998,$GLGSV,76,,38
2026-05-25T18:37:19.197998,$GLGSV,81,,35
2026-05-25T18:37:19.198655,$GLGSV,88,,37
2026-05-25T18:37:19.200385,$GAGSV,03,,18
2026-05-25T18:37:19.200385,$GAGSV,07,,27
2026-05-25T18:37:19.200385,$GAGSV,08,,37
2026-05-25T18:37:19.200385,$GAGSV,13,,32
2026-05-25T18:37:19.201002,$GAGSV,15,,40
2026-05-25T18:37:19.201002,$GAGSV,32,,35
2026-05-25T18:37:19.201856,$GAGSV,03,,23
2026-05-25T18:37:19.201856,$GAGSV,07,,28
2026-05-25T18:37:19.201856,$GAGSV,08,,42
2026-05-25T18:37:19.201856,$GAGSV,13,,30
2026-05-25T18:37:19.202403,$GAGSV,15,,42
2026-05-25T18:37:19.202403,$GAGSV,32,,35
2026-05-25T18:37:19.204130,$GBGSV,06,,40
2026-05-25T18:37:19.204130,$GBGSV,07,,44
2026-05-25T18:37:19.204130,$GBGSV,09,,38
2026-05-25T18:37:19.204130,$GBGSV,10,,44
2026-05-25T18:37:19.204821,$GBGSV,24,,23
2026-05-25T18:37:19.204821,$GBGSV,25,,43
2026-05-25T18:37:19.204821,$GBGSV,28,,42
2026-05-25T18:37:19.204821,$GBGSV,33,,30
2026-05-25T18:37:19.205322,$GBGSV,09,,35
2026-05-25T18:37:19.205322,$GBGSV,10,,38
2026-05-25T18:37:20.193851,$GPGSV,10,,39
2026-05-25T18:37:20.193851,$GPGSV,12,,21
2026-05-25T18:37:20.193851,$GPGSV,13,,27
2026-05-25T18:37:20.193851,$GPGSV,18,,41
2026-05-25T18:37:20.197003,$GPGSV,23,,44
2026-05-25T18:37:20.197003,$GPGSV,24,,20
2026-05-25T18:37:20.197003,$GPGSV,27,,27
2026-05-25T18:37:20.197003,$GPGSV,28,,29
2026-05-25T18:37:20.199807,$GPGSV,32,,28
2026-05-25T18:37:20.199807,$GPGSV,41,,43
2026-05-25T18:37:20.199807,$GPGSV,42,,42
2026-05-25T18:37:20.199807,$GPGSV,50,,39
2026-05-25T18:37:20.202531,$GPGSV,10,,34
2026-05-25T18:37:20.202531,$GPGSV,12,,10
2026-05-25T18:37:20.202531,$GPGSV,18,,38
2026-05-25T18:37:20.202531,$GPGSV,23,,39
2026-05-25T18:37:20.205040,$GPGSV,24,,14
2026-05-25T18:37:20.205040,$GPGSV,28,,26
2026-05-25T18:37:20.205040,$GPGSV,32,,19
2026-05-25T18:37:20.210553,$GLGSV,65,,15
2026-05-25T18:37:20.210553,$GLGSV,66,,33
2026-05-25T18:37:20.210553,$GLGSV,75,,26
2026-05-25T18:37:20.210553,$GLGSV,76,,43
2026-05-25T18:37:20.211973,$GLGSV,81,,37
2026-05-25T18:37:20.211973,$GLGSV,88,,40
