timestamp,sentence,sat_id,elevation,snr_db
2026-06-02T20:32:04.352823,$GAGSV,16,,49
2026-06-02T20:32:04.352823,$GAGSV,25,,34
2026-06-02T20:32:04.352823,$GAGSV,31,,28
2026-06-02T20:32:04.352823,$GAGSV,34,,48
2026-06-02T20:32:04.353213,$GAGSV,36,,45
2026-06-02T20:32:04.353882,$GAGSV,05,,35
2026-06-02T20:32:04.353882,$GAGSV,06,,30
2026-06-02T20:32:04.353882,$GAGSV,09,,33
2026-06-02T20:32:04.353882,$GAGSV,16,,43
2026-06-02T20:32:04.354550,$GAGSV,25,,22
2026-06-02T20:32:04.354550,$GAGSV,31,,31
2026-06-02T20:32:04.354550,$GAGSV,34,,37
2026-06-02T20:32:04.354550,$GAGSV,36,,39
2026-06-02T20:32:04.355955,$GBGSV,06,,48
2026-06-02T20:32:04.355955,$GBGSV,07,,34
2026-06-02T20:32:04.355955,$GBGSV,09,,45
2026-06-02T20:32:04.355955,$GBGSV,10,,45
2026-06-02T20:32:04.356943,$GBGSV,13,,26
2026-06-02T20:32:04.356943,$GBGSV,23,,29
2026-06-02T20:32:04.356943,$GBGSV,24,,44
2026-06-02T20:32:04.356943,$GBGSV,25,,50
2026-06-02T20:32:04.357439,$GBGSV,09,,49
2026-06-02T20:32:04.357439,$GBGSV,10,,46
2026-06-02T20:32:05.312626,$GPGSV,02,,35
2026-06-02T20:32:05.312626,$GPGSV,10,,47
2026-06-02T20:32:05.312626,$GPGSV,16,,20
2026-06-02T20:32:05.312626,$GPGSV,23,,22
2026-06-02T20:32:05.313322,$GPGSV,25,,36
2026-06-02T20:32:05.313322,$GPGSV,26,,33
2026-06-02T20:32:05.313322,$GPGSV,28,,40
2026-06-02T20:32:05.313322,$GPGSV,31,,46
2026-06-02T20:32:05.313990,$GPGSV,32,,35
2026-06-02T20:32:05.313990,$GPGSV,40,,42
2026-06-02T20:32:05.313990,$GPGSV,41,,49
2026-06-02T20:32:05.313990,$GPGSV,42,,44
2026-06-02T20:32:05.314654,$GPGSV,10,,47
2026-06-02T20:32:05.314654,$GPGSV,23,,14
2026-06-02T20:32:05.314654,$GPGSV,25,,33
2026-06-02T20:32:05.314654,$GPGSV,26,,33
2026-06-02T20:32:05.315238,$GPGSV,28,,45
2026-06-02T20:32:05.315238,$GPGSV,31,,44
2026-06-02T20:32:05.315238,$GPGSV,32,,36
2026-06-02T20:32:05.317026,$GLGSV,66,,41
2026-06-02T20:32:05.317026,$GLGSV,67,,34
2026-06-02T20:32:05.317026,$GLGSV,77,,41
2026-06-02T20:32:05.317026,$GLGSV,78,,43
2026-06-02T20:32:05.317520,$GLGSV,81,,33
2026-06-02T20:32:05.317520,$GLGSV,82,,40
2026-06-02T20:32:05.318332,$GLGSV,66,,43
2026-06-02T20:32:05.318332,$GLGSV,67,,39
2026-06-02T20:32:05.318332,$GLGSV,78,,44
2026-06-02T20:32:05.318332,$GLGSV,81,,36
2026-06-02T20:32:05.318938,$GLGSV,82,,42
2026-06-02T20:32:05.320546,$GAGSV,05,,43
2026-06-02T20:32:05.320546,$GAGSV,06,,37
2026-06-02T20:32:05.320546,$GAGSV,09,,46
2026-06-02T20:32:05.320546,$GAGSV,11,,31
2026-06-02T20:32:05.321199,$GAGSV,16,,49
2026-06-02T20:32:05.321199,$GAGSV,25,,33
2026-06-02T20:32:05.321199,$GAGSV,31,,28
2026-06-02T20:32:05.321199,$GAGSV,34,,48
2026-06-02T20:32:05.321577,$GAGSV,36,,45
2026-06-02T20:32:05.322225,$GAGSV,05,,35
2026-06-02T20:32:05.322225,$GAGSV,06,,28
2026-06-02T20:32:05.322225,$GAGSV,09,,31
2026-06-02T20:32:05.322225,$GAGSV,16,,43
2026-06-02T20:32:05.322841,$GAGSV,25,,21
2026-06-02T20:32:05.322841,$GAGSV,31,,31
2026-06-02T20:32:05.322841,$GAGSV,34,,37
2026-06-02T20:32:05.322841,$GAGSV,36,,39
2026-06-02T20:32:05.324028,$GBGSV,06,,48
2026-06-02T20:32:05.324028,$GBGSV,07,,33
2026-06-02T20:32:05.324028,$GBGSV,09,,46
2026-06-02T20:32:05.324028,$GBGSV,10,,45
2026-06-02T20:32:05.324785,$GBGSV,13,,26
2026-06-02T20:32:05.324785,$GBGSV,23,,29
2026-06-02T20:32:05.324785,$GBGSV,24,,44
2026-06-02T20:32:05.324785,$GBGSV,25,,50
2026-06-02T20:32:05.325223,$GBGSV,09,,50
2026-06-02T20:32:05.325223,$GBGSV,10,,47
2026-06-02T20:32:06.342249,$GPGSV,02,,34
2026-06-02T20:32:06.342249,$GPGSV,10,,47
2026-06-02T20:32:06.342249,$GPGSV,16,,20
2026-06-02T20:32:06.342249,$GPGSV,23,,23
2026-06-02T20:32:06.342953,$GPGSV,25,,37
2026-06-02T20:32:06.342953,$GPGSV,26,,33
2026-06-02T20:32:06.342953,$GPGSV,28,,40
2026-06-02T20:32:06.342953,$GPGSV,31,,46
2026-06-02T20:32:06.343662,$GPGSV,32,,35
2026-06-02T20:32:06.343662,$GPGSV,40,,42
2026-06-02T20:32:06.343662,$GPGSV,41,,49
2026-06-02T20:32:06.343662,$GPGSV,42,,44
2026-06-02T20:32:06.344336,$GPGSV,10,,46
2026-06-02T20:32:06.344336,$GPGSV,23,,12
2026-06-02T20:32:06.344336,$GPGSV,25,,33
2026-06-02T20:32:06.344336,$GPGSV,26,,34
2026-06-02T20:32:06.344914,$GPGSV,28,,45
2026-06-02T20:32:06.344914,$GPGSV,31,,44
2026-06-02T20:32:06.344914,$GPGSV,32,,35
2026-06-02T20:32:06.346526,$GLGSV,66,,41
2026-06-02T20:32:06.346526,$GLGSV,67,,34
2026-06-02T20:32:06.346526,$GLGSV,77,,41
2026-06-02T20:32:06.346526,$GLGSV,78,,44
2026-06-02T20:32:06.347006,$GLGSV,81,,32
2026-06-02T20:32:06.347006,$GLGSV,82,,41
2026-06-02T20:32:06.348031,$GLGSV,66,,42
2026-06-02T20:32:06.348031,$GLGSV,67,,38
2026-06-02T20:32:06.348031,$GLGSV,78,,44
2026-06-02T20:32:06.348031,$GLGSV,81,,34
2026-06-02T20:32:06.348479,$GLGSV,82,,42
2026-06-02T20:32:06.350117,$GAGSV,05,,43
2026-06-02T20:32:06.350117,$GAGSV,06,,38
2026-06-02T20:32:06.350117,$GAGSV,09,,46
2026-06-02T20:32:06.350117,$GAGSV,11,,32
2026-06-02T20:32:06.350793,$GAGSV,16,,49
2026-06-02T20:32:06.350793,$GAGSV,25,,33
2026-06-02T20:32:06.350793,$GAGSV,31,,29
2026-06-02T20:32:06.350793,$GAGSV,34,,48
2026-06-02T20:32:06.351182,$GAGSV,36,,46
2026-06-02T20:32:06.351827,$GAGSV,05,,36
2026-06-02T20:32:06.351827,$GAGSV,06,,28
2026-06-02T20:32:06.351827,$GAGSV,09,,33
2026-06-02T20:32:06.351827,$GAGSV,16,,43
2026-06-02T20:32:06.352476,$GAGSV,25,,20
2026-06-02T20:32:06.352476,$GAGSV,31,,32
2026-06-02T20:32:06.352476,$GAGSV,34,,36
2026-06-02T20:32:06.352476,$GAGSV,36,,39
2026-06-02T20:32:06.353720,$GBGSV,06,,48
2026-06-02T20:32:06.353720,$GBGSV,07,,34
2026-06-02T20:32:06.353720,$GBGSV,09,,46
2026-06-02T20:32:06.353720,$GBGSV,10,,45
2026-06-02T20:32:06.354373,$GBGSV,13,,26
2026-06-02T20:32:06.354373,$GBGSV,23,,29
2026-06-02T20:32:06.354373,$GBGSV,24,,44
2026-06-02T20:32:06.354373,$GBGSV,25,,50
2026-06-02T20:32:06.354834,$GBGSV,09,,50
2026-06-02T20:32:06.354834,$GBGSV,10,,47
2026-06-02T20:32:07.313585,$GPGSV,02,,34
2026-06-02T20:32:07.313585,$GPGSV,10,,47
2026-06-02T20:32:07.313585,$GPGSV,16,,18
2026-06-02T20:32:07.313585,$GPGSV,23,,25
2026-06-02T20:32:07.314391,$GPGSV,25,,37
2026-06-02T20:32:07.314391,$GPGSV,26,,32
2026-06-02T20:32:07.314391,$GPGSV,28,,41
2026-06-02T20:32:07.314391,$GPGSV,31,,46
2026-06-02T20:32:07.315137,$GPGSV,32,,34
2026-06-02T20:32:07.315137,$GPGSV,40,,42
2026-06-02T20:32:07.315137,$GPGSV,41,,49
2026-06-02T20:32:07.315137,$GPGSV,42,,44
2026-06-02T20:32:07.315879,$GPGSV,10,,46
2026-06-02T20:32:07.315879,$GPGSV,23,,13
2026-06-02T20:32:07.315879,$GPGSV,25,,33
2026-06-02T20:32:07.315879,$GPGSV,26,,34
2026-06-02T20:32:07.316507,$GPGSV,28,,44
2026-06-02T20:32:07.316507,$GPGSV,31,,43
2026-06-02T20:32:07.316507,$GPGSV,32,,35
2026-06-02T20:32:07.318210,$GLGSV,66,,41
2026-06-02T20:32:07.318210,$GLGSV,67,,33
2026-06-02T20:32:07.318210,$GLGSV,77,,41
2026-06-02T20:32:07.318210,$GLGSV,78,,43
2026-06-02T20:32:07.318712,$GLGSV,81,,31
2026-06-02T20:32:07.318712,$GLGSV,82,,41
2026-06-02T20:32:07.319471,$GLGSV,66,,42
2026-06-02T20:32:07.319471,$GLGSV,67,,37
2026-06-02T20:32:07.319471,$GLGSV,78,,44
2026-06-02T20:32:07.319471,$GLGSV,81,,34
2026-06-02T20:32:07.320076,$GLGSV,82,,42
2026-06-02T20:32:07.322212,$GAGSV,05,,43
2026-06-02T20:32:07.322212,$GAGSV,06,,38
2026-06-02T20:32:07.322212,$GAGSV,09,,46
2026-06-02T20:32:07.322212,$GAGSV,11,,33
2026-06-02T20:32:07.322897,$GAGSV,16,,49
2026-06-02T20:32:07.322897,$GAGSV,25,,34
2026-06-02T20:32:07.322897,$GAGSV,31,,29
2026-06-02T20:32:07.322897,$GAGSV,34,,48
2026-06-02T20:32:07.323339,$GAGSV,36,,46
2026-06-02T20:32:07.324081,$GAGSV,05,,36
2026-06-02T20:32:07.324081,$GAGSV,06,,28
2026-06-02T20:32:07.324081,$GAGSV,09,,32
2026-06-02T20:32:07.324081,$GAGSV,16,,43
2026-06-02T20:32:07.325025,$GAGSV,25,,19
2026-06-02T20:32:07.325025,$GAGSV,31,,32
2026-06-02T20:32:07.325025,$GAGSV,34,,34
2026-06-02T20:32:07.325025,$GAGSV,36,,40
2026-06-02T20:32:07.326239,$GBGSV,06,,48
2026-06-02T20:32:07.326239,$GBGSV,07,,34
2026-06-02T20:32:07.326239,$GBGSV,09,,45
2026-06-02T20:32:07.326239,$GBGSV,10,,45
2026-06-02T20:32:07.326927,$GBGSV,13,,26
2026-06-02T20:32:07.326927,$GBGSV,23,,27
2026-06-02T20:32:07.326927,$GBGSV,24,,44
2026-06-02T20:32:07.326927,$GBGSV,25,,50
2026-06-02T20:32:07.327411,$GBGSV,09,,49
2026-06-02T20:32:07.327411,$GBGSV,10,,47
2026-06-02T20:32:08.343918,$GPGSV,02,,34
2026-06-02T20:32:08.343918,$GPGSV,10,,48
2026-06-02T20:32:08.343918,$GPGSV,16,,17
2026-06-02T20:32:08.343918,$GPGSV,23,,27
2026-06-02T20:32:08.344622,$GPGSV,25,,36
2026-06-02T20:32:08.344622,$GPGSV,26,,30
2026-06-02T20:32:08.344622,$GPGSV,28,,41
2026-06-02T20:32:08.344622,$GPGSV,31,,46
2026-06-02T20:32:08.345308,$GPGSV,32,,34
2026-06-02T20:32:08.345308,$GPGSV,40,,42
2026-06-02T20:32:08.345308,$GPGSV,41,,49
2026-06-02T20:32:08.345308,$GPGSV,42,,43
2026-06-02T20:32:08.345987,$GPGSV,10,,46
2026-06-02T20:32:08.345987,$GPGSV,23,,20
2026-06-02T20:32:08.345987,$GPGSV,25,,33
2026-06-02T20:32:08.345987,$GPGSV,26,,33
2026-06-02T20:32:08.346737,$GPGSV,28,,44
2026-06-02T20:32:08.346737,$GPGSV,31,,43
2026-06-02T20:32:08.346737,$GPGSV,32,,35
2026-06-02T20:32:08.348555,$GLGSV,66,,41
2026-06-02T20:32:08.348555,$GLGSV,67,,33
2026-06-02T20:32:08.348555,$GLGSV,77,,40
2026-06-02T20:32:08.348555,$GLGSV,78,,44
2026-06-02T20:32:08.349165,$GLGSV,81,,32
2026-06-02T20:32:08.349165,$GLGSV,82,,41
2026-06-02T20:32:08.350069,$GLGSV,66,,43
2026-06-02T20:32:08.350069,$GLGSV,67,,39
2026-06-02T20:32:08.350069,$GLGSV,78,,44
2026-06-02T20:32:08.350069,$GLGSV,81,,34
2026-06-02T20:32:08.350500,$GLGSV,82,,42
2026-06-02T20:32:08.352243,$GAGSV,05,,42
2026-06-02T20:32:08.352243,$GAGSV,06,,38
2026-06-02T20:32:08.352243,$GAGSV,09,,46
2026-06-02T20:32:08.352243,$GAGSV,11,,33
2026-06-02T20:32:08.352877,$GAGSV,16,,49
2026-06-02T20:32:08.352877,$GAGSV,25,,34
2026-06-02T20:32:08.352877,$GAGSV,31,,29
2026-06-02T20:32:08.352877,$GAGSV,34,,48
2026-06-02T20:32:08.353249,$GAGSV,36,,46
2026-06-02T20:32:08.353857,$GAGSV,05,,36
2026-06-02T20:32:08.353857,$GAGSV,09,,31
2026-06-02T20:32:08.353857,$GAGSV,16,,42
2026-06-02T20:32:08.353857,$GAGSV,25,,18
2026-06-02T20:32:08.354449,$GAGSV,31,,33
2026-06-02T20:32:08.354449,$GAGSV,34,,35
2026-06-02T20:32:08.354449,$GAGSV,36,,40
2026-06-02T20:32:08.355642,$GBGSV,06,,48
2026-06-02T20:32:08.355642,$GBGSV,07,,34
2026-06-02T20:32:08.355642,$GBGSV,09,,45
2026-06-02T20:32:08.355642,$GBGSV,10,,45
2026-06-02T20:32:08.356242,$GBGSV,13,,28
2026-06-02T20:32:08.356242,$GBGSV,23,,28
2026-06-02T20:32:08.356242,$GBGSV,24,,45
2026-06-02T20:32:08.356242,$GBGSV,25,,50
2026-06-02T20:32:08.356663,$GBGSV,09,,49
2026-06-02T20:32:08.356663,$GBGSV,10,,47
2026-06-02T20:32:09.311595,$GPGSV,02,,33
2026-06-02T20:32:09.311595,$GPGSV,10,,47
2026-06-02T20:32:09.311595,$GPGSV,23,,28
2026-06-02T20:32:09.311595,$GPGSV,25,,36
2026-06-02T20:32:09.312201,$GPGSV,26,,31
2026-06-02T20:32:09.312201,$GPGSV,28,,40
2026-06-02T20:32:09.312201,$GPGSV,31,,46
2026-06-02T20:32:09.312201,$GPGSV,32,,35
2026-06-02T20:32:09.312702,$GPGSV,40,,42
2026-06-02T20:32:09.312702,$GPGSV,41,,49
2026-06-02T20:32:09.312702,$GPGSV,42,,44
2026-06-02T20:32:09.313281,$GPGSV,10,,46
2026-06-02T20:32:09.313281,$GPGSV,23,,21
2026-06-02T20:32:09.313281,$GPGSV,25,,34
2026-06-02T20:32:09.313281,$GPGSV,26,,33
2026-06-02T20:32:09.313860,$GPGSV,28,,44
2026-06-02T20:32:09.313860,$GPGSV,31,,43
2026-06-02T20:32:09.313860,$GPGSV,32,,36
2026-06-02T20:32:09.315332,$GLGSV,66,,41
2026-06-02T20:32:09.315332,$GLGSV,67,,27
2026-06-02T20:32:09.315332,$GLGSV,77,,41
2026-06-02T20:32:09.315332,$GLGSV,78,,44
2026-06-02T20:32:09.315755,$GLGSV,81,,30
2026-06-02T20:32:09.315755,$GLGSV,82,,42
2026-06-02T20:32:09.316329,$GLGSV,66,,43
2026-06-02T20:32:09.316329,$GLGSV,67,,38
2026-06-02T20:32:09.316329,$GLGSV,78,,44
2026-06-02T20:32:09.316329,$GLGSV,81,,33
2026-06-02T20:32:09.316661,$GLGSV,82,,41
2026-06-02T20:32:09.318619,$GAGSV,05,,43
2026-06-02T20:32:09.318619,$GAGSV,06,,37
2026-06-02T20:32:09.318619,$GAGSV,09,,46
2026-06-02T20:32:09.318619,$GAGSV,11,,32
2026-06-02T20:32:09.319436,$GAGSV,16,,49
2026-06-02T20:32:09.319436,$GAGSV,25,,35
2026-06-02T20:32:09.319436,$GAGSV,31,,28
2026-06-02T20:32:09.319436,$GAGSV,34,,48
2026-06-02T20:32:09.319805,$GAGSV,36,,46
2026-06-02T20:32:09.320394,$GAGSV,05,,37
2026-06-02T20:32:09.320394,$GAGSV,09,,33
2026-06-02T20:32:09.320394,$GAGSV,16,,42
2026-06-02T20:32:09.320394,$GAGSV,31,,32
2026-06-02T20:32:09.320887,$GAGSV,34,,37
2026-06-02T20:32:09.320887,$GAGSV,36,,38
2026-06-02T20:32:09.321977,$GBGSV,06,,48
2026-06-02T20:32:09.321977,$GBGSV,07,,35
2026-06-02T20:32:09.321977,$GBGSV,09,,45
2026-06-02T20:32:09.321977,$GBGSV,10,,45
2026-06-02T20:32:09.322553,$GBGSV,13,,27
2026-06-02T20:32:09.322553,$GBGSV,23,,30
2026-06-02T20:32:09.322553,$GBGSV,24,,44
2026-06-02T20:32:09.322553,$GBGSV,25,,51
2026-06-02T20:32:09.322965,$GBGSV,09,,49
2026-06-02T20:32:09.322965,$GBGSV,10,,47
2026-06-02T20:32:10.340234,$GPGSV,02,,32
2026-06-02T20:32:10.340234,$GPGSV,10,,47
2026-06-02T20:32:10.340234,$GPGSV,23,,30
2026-06-02T20:32:10.340234,$GPGSV,25,,36
2026-06-02T20:32:10.340821,$GPGSV,26,,31
2026-06-02T20:32:10.340821,$GPGSV,28,,41
2026-06-02T20:32:10.340821,$GPGSV,31,,46
2026-06-02T20:32:10.340821,$GPGSV,32,,36
2026-06-02T20:32:10.341320,$GPGSV,40,,42
2026-06-02T20:32:10.341320,$GPGSV,41,,49
2026-06-02T20:32:10.341320,$GPGSV,42,,44
2026-06-02T20:32:10.342046,$GPGSV,10,,46
2026-06-02T20:32:10.342046,$GPGSV,23,,21
2026-06-02T20:32:10.342046,$GPGSV,25,,34
2026-06-02T20:32:10.342046,$GPGSV,26,,31
2026-06-02T20:32:10.342890,$GPGSV,28,,44
2026-06-02T20:32:10.342890,$GPGSV,31,,43
2026-06-02T20:32:10.342890,$GPGSV,32,,36
2026-06-02T20:32:10.344650,$GLGSV,66,,40
2026-06-02T20:32:10.344650,$GLGSV,67,,27
2026-06-02T20:32:10.344650,$GLGSV,77,,41
2026-06-02T20:32:10.344650,$GLGSV,78,,44
2026-06-02T20:32:10.345052,$GLGSV,81,,30
2026-06-02T20:32:10.345052,$GLGSV,82,,42
2026-06-02T20:32:10.345605,$GLGSV,66,,43
2026-06-02T20:32:10.345605,$GLGSV,67,,35
2026-06-02T20:32:10.345605,$GLGSV,78,,44
2026-06-02T20:32:10.345605,$GLGSV,81,,33
2026-06-02T20:32:10.345936,$GLGSV,82,,41
2026-06-02T20:32:10.347675,$GAGSV,05,,42
2026-06-02T20:32:10.347675,$GAGSV,06,,37
2026-06-02T20:32:10.347675,$GAGSV,09,,46
2026-06-02T20:32:10.347675,$GAGSV,11,,33
2026-06-02T20:32:10.348509,$GAGSV,16,,49
2026-06-02T20:32:10.348509,$GAGSV,25,,35
2026-06-02T20:32:10.348509,$GAGSV,31,,29
2026-06-02T20:32:10.348509,$GAGSV,34,,47
2026-06-02T20:32:10.348867,$GAGSV,36,,46
2026-06-02T20:32:10.349559,$GAGSV,05,,37
2026-06-02T20:32:10.349559,$GAGSV,09,,33
2026-06-02T20:32:10.349559,$GAGSV,16,,43
2026-06-02T20:32:10.349559,$GAGSV,25,,23
2026-06-02T20:32:10.350283,$GAGSV,31,,32
2026-06-02T20:32:10.350283,$GAGSV,34,,37
2026-06-02T20:32:10.350283,$GAGSV,36,,39
2026-06-02T20:32:10.351930,$GBGSV,06,,48
2026-06-02T20:32:10.351930,$GBGSV,07,,34
2026-06-02T20:32:10.351930,$GBGSV,09,,45
2026-06-02T20:32:10.351930,$GBGSV,10,,44
2026-06-02T20:32:10.352597,$GBGSV,13,,26
2026-06-02T20:32:10.352597,$GBGSV,23,,29
2026-06-02T20:32:10.352597,$GBGSV,24,,45
2026-06-02T20:32:10.352597,$GBGSV,25,,51
2026-06-02T20:32:10.353022,$GBGSV,09,,49
2026-06-02T20:32:10.353022,$GBGSV,10,,47
2026-06-02T20:32:11.314878,$GPGSV,02,,34
2026-06-02T20:32:11.314878,$GPGSV,10,,47
2026-06-02T20:32:11.314878,$GPGSV,23,,30
2026-06-02T20:32:11.314878,$GPGSV,25,,35
2026-06-02T20:32:11.315870,$GPGSV,26,,33
2026-06-02T20:32:11.315870,$GPGSV,28,,41
2026-06-02T20:32:11.315870,$GPGSV,31,,46
2026-06-02T20:32:11.315870,$GPGSV,32,,36
2026-06-02T20:32:11.316484,$GPGSV,40,,42
2026-06-02T20:32:11.316484,$GPGSV,41,,49
2026-06-02T20:32:11.316484,$GPGSV,42,,44
2026-06-02T20:32:11.317185,$GPGSV,10,,46
2026-06-02T20:32:11.317185,$GPGSV,23,,18
2026-06-02T20:32:11.317185,$GPGSV,25,,34
2026-06-02T20:32:11.317185,$GPGSV,26,,31
2026-06-02T20:32:11.317794,$GPGSV,28,,45
2026-06-02T20:32:11.317794,$GPGSV,31,,43
2026-06-02T20:32:11.317794,$GPGSV,32,,35
2026-06-02T20:32:11.319687,$GLGSV,66,,40
2026-06-02T20:32:11.319687,$GLGSV,67,,32
2026-06-02T20:32:11.319687,$GLGSV,77,,40
2026-06-02T20:32:11.319687,$GLGSV,78,,44
2026-06-02T20:32:11.320532,$GLGSV,81,,31
2026-06-02T20:32:11.320532,$GLGSV,82,,41
2026-06-02T20:32:11.321456,$GLGSV,66,,43
2026-06-02T20:32:11.321456,$GLGSV,67,,37
2026-06-02T20:32:11.321456,$GLGSV,78,,43
2026-06-02T20:32:11.321456,$GLGSV,81,,33
2026-06-02T20:32:11.321843,$GLGSV,82,,42
2026-06-02T20:32:11.323422,$GAGSV,05,,42
2026-06-02T20:32:11.323422,$GAGSV,06,,39
2026-06-02T20:32:11.323422,$GAGSV,09,,46
2026-06-02T20:32:11.323422,$GAGSV,11,,31
2026-06-02T20:32:11.324081,$GAGSV,16,,49
2026-06-02T20:32:11.324081,$GAGSV,25,,35
2026-06-02T20:32:11.324081,$GAGSV,31,,30
2026-06-02T20:32:11.324081,$GAGSV,34,,48
2026-06-02T20:32:11.324446,$GAGSV,36,,46
2026-06-02T20:32:11.325065,$GAGSV,05,,38
2026-06-02T20:32:11.325065,$GAGSV,09,,32
2026-06-02T20:32:11.325065,$GAGSV,16,,43
2026-06-02T20:32:11.325065,$GAGSV,25,,22
2026-06-02T20:32:11.325645,$GAGSV,31,,32
2026-06-02T20:32:11.325645,$GAGSV,34,,37
2026-06-02T20:32:11.325645,$GAGSV,36,,39
2026-06-02T20:32:11.327058,$GBGSV,06,,48
2026-06-02T20:32:11.327058,$GBGSV,07,,33
2026-06-02T20:32:11.327058,$GBGSV,09,,45
2026-06-02T20:32:11.327058,$GBGSV,10,,45
2026-06-02T20:32:11.327791,$GBGSV,13,,29
2026-06-02T20:32:11.327791,$GBGSV,23,,31
2026-06-02T20:32:11.327791,$GBGSV,24,,45
2026-06-02T20:32:11.327791,$GBGSV,25,,50
2026-06-02T20:32:11.328230,$GBGSV,09,,49
2026-06-02T20:32:11.328230,$GBGSV,10,,47
2026-06-02T20:32:12.342440,$GPGSV,02,,34
2026-06-02T20:32:12.342440,$GPGSV,10,,47
2026-06-02T20:32:12.342440,$GPGSV,23,,30
2026-06-02T20:32:12.342440,$GPGSV,25,,36
2026-06-02T20:32:12.343240,$GPGSV,26,,31
2026-06-02T20:32:12.343240,$GPGSV,28,,41
2026-06-02T20:32:12.343240,$GPGSV,31,,47
2026-06-02T20:32:12.343240,$GPGSV,32,,37
2026-06-02T20:32:12.343928,$GPGSV,40,,42
2026-06-02T20:32:12.343928,$GPGSV,41,,49
2026-06-02T20:32:12.343928,$GPGSV,42,,44
2026-06-02T20:32:12.344698,$GPGSV,10,,46
2026-06-02T20:32:12.344698,$GPGSV,23,,20
2026-06-02T20:32:12.344698,$GPGSV,25,,34
2026-06-02T20:32:12.344698,$GPGSV,26,,31
2026-06-02T20:32:12.345356,$GPGSV,28,,44
2026-06-02T20:32:12.345356,$GPGSV,31,,43
2026-06-02T20:32:12.345356,$GPGSV,32,,36
2026-06-02T20:32:12.347146,$GLGSV,66,,39
2026-06-02T20:32:12.347146,$GLGSV,67,,26
2026-06-02T20:32:12.347146,$GLGSV,77,,40
2026-06-02T20:32:12.347146,$GLGSV,78,,44
2026-06-02T20:32:12.347665,$GLGSV,81,,29
2026-06-02T20:32:12.347665,$GLGSV,82,,41
2026-06-02T20:32:12.348669,$GLGSV,66,,43
2026-06-02T20:32:12.348669,$GLGSV,67,,37
2026-06-02T20:32:12.348669,$GLGSV,78,,45
2026-06-02T20:32:12.348669,$GLGSV,81,,34
2026-06-02T20:32:12.349546,$GLGSV,82,,42
2026-06-02T20:32:12.352124,$GAGSV,05,,42
2026-06-02T20:32:12.352124,$GAGSV,06,,38
2026-06-02T20:32:12.352124,$GAGSV,09,,46
2026-06-02T20:32:12.352124,$GAGSV,11,,31
2026-06-02T20:32:12.352986,$GAGSV,16,,49
2026-06-02T20:32:12.352986,$GAGSV,25,,34
2026-06-02T20:32:12.352986,$GAGSV,31,,30
2026-06-02T20:32:12.352986,$GAGSV,34,,48
2026-06-02T20:32:12.353471,$GAGSV,36,,46
2026-06-02T20:32:12.354150,$GAGSV,05,,37
2026-06-02T20:32:12.354150,$GAGSV,09,,32
2026-06-02T20:32:12.354150,$GAGSV,16,,43
2026-06-02T20:32:12.354150,$GAGSV,25,,21
2026-06-02T20:32:12.354731,$GAGSV,31,,32
2026-06-02T20:32:12.354731,$GAGSV,34,,37
2026-06-02T20:32:12.354731,$GAGSV,36,,40
2026-06-02T20:32:12.355978,$GBGSV,06,,48
2026-06-02T20:32:12.355978,$GBGSV,07,,34
2026-06-02T20:32:12.355978,$GBGSV,09,,45
2026-06-02T20:32:12.355978,$GBGSV,10,,45
2026-06-02T20:32:12.356736,$GBGSV,13,,30
2026-06-02T20:32:12.356736,$GBGSV,23,,29
2026-06-02T20:32:12.356736,$GBGSV,24,,46
2026-06-02T20:32:12.356736,$GBGSV,25,,50
2026-06-02T20:32:12.357223,$GBGSV,09,,49
2026-06-02T20:32:12.357223,$GBGSV,10,,47
2026-06-02T20:32:13.311708,$GPGSV,02,,35
2026-06-02T20:32:13.311708,$GPGSV,10,,47
2026-06-02T20:32:13.311708,$GPGSV,23,,31
2026-06-02T20:32:13.311708,$GPGSV,25,,36
2026-06-02T20:32:13.312442,$GPGSV,26,,32
2026-06-02T20:32:13.312442,$GPGSV,28,,41
2026-06-02T20:32:13.312442,$GPGSV,31,,46
2026-06-02T20:32:13.312442,$GPGSV,32,,36
2026-06-02T20:32:13.313049,$GPGSV,40,,42
2026-06-02T20:32:13.313049,$GPGSV,41,,49
2026-06-02T20:32:13.313049,$GPGSV,42,,44
2026-06-02T20:32:13.313753,$GPGSV,10,,46
2026-06-02T20:32:13.313753,$GPGSV,23,,20
2026-06-02T20:32:13.313753,$GPGSV,25,,34
2026-06-02T20:32:13.313753,$GPGSV,26,,32
2026-06-02T20:32:13.314360,$GPGSV,28,,45
2026-06-02T20:32:13.314360,$GPGSV,31,,43
2026-06-02T20:32:13.314360,$GPGSV,32,,35
2026-06-02T20:32:13.316135,$GLGSV,66,,40
2026-06-02T20:32:13.316135,$GLGSV,67,,25
2026-06-02T20:32:13.316135,$GLGSV,77,,40
2026-06-02T20:32:13.316135,$GLGSV,78,,44
2026-06-02T20:32:13.316618,$GLGSV,81,,29
2026-06-02T20:32:13.316618,$GLGSV,82,,42
2026-06-02T20:32:13.317283,$GLGSV,66,,42
2026-06-02T20:32:13.317283,$GLGSV,67,,39
2026-06-02T20:32:13.317283,$GLGSV,78,,45
2026-06-02T20:32:13.317283,$GLGSV,81,,35
2026-06-02T20:32:13.317666,$GLGSV,82,,43
2026-06-02T20:32:13.319341,$GAGSV,05,,42
