timestamp,sentence,sat_id,elevation,snr_db
2026-06-02T20:54:09.329948,$GLGSV,66,,25
2026-06-02T20:54:09.329948,$GLGSV,67,,42
2026-06-02T20:54:09.329948,$GLGSV,78,,49
2026-06-02T20:54:09.329948,$GLGSV,79,,38
2026-06-02T20:54:09.330397,$GLGSV,82,,28
2026-06-02T20:54:09.331806,$GAGSV,05,,46
2026-06-02T20:54:09.331806,$GAGSV,06,,26
2026-06-02T20:54:09.331806,$GAGSV,09,,27
2026-06-02T20:54:09.331806,$GAGSV,11,,33
2026-06-02T20:54:09.332592,$GAGSV,16,,42
2026-06-02T20:54:09.332592,$GAGSV,25,,49
2026-06-02T20:54:09.332592,$GAGSV,31,,15
2026-06-02T20:54:09.332592,$GAGSV,34,,42
2026-06-02T20:54:09.333040,$GAGSV,36,,44
2026-06-02T20:54:09.333820,$GAGSV,05,,35
2026-06-02T20:54:09.333820,$GAGSV,09,,23
2026-06-02T20:54:09.333820,$GAGSV,11,,34
2026-06-02T20:54:09.333820,$GAGSV,16,,29
2026-06-02T20:54:09.334490,$GAGSV,25,,42
2026-06-02T20:54:09.334490,$GAGSV,34,,37
2026-06-02T20:54:09.334490,$GAGSV,36,,43
2026-06-02T20:54:09.335802,$GBGSV,06,,46
2026-06-02T20:54:09.335802,$GBGSV,07,,46
2026-06-02T20:54:09.335802,$GBGSV,08,,35
2026-06-02T20:54:09.335802,$GBGSV,09,,46
2026-06-02T20:54:09.336470,$GBGSV,10,,46
2026-06-02T20:54:09.336470,$GBGSV,23,,41
2026-06-02T20:54:09.336470,$GBGSV,25,,50
2026-06-02T20:54:09.337017,$GBGSV,09,,49
2026-06-02T20:54:09.337017,$GBGSV,10,,47
2026-06-02T20:54:10.326966,$GPGSV,02,,35
2026-06-02T20:54:10.326966,$GPGSV,10,,45
2026-06-02T20:54:10.326966,$GPGSV,16,,37
2026-06-02T20:54:10.326966,$GPGSV,23,,27
2026-06-02T20:54:10.327712,$GPGSV,26,,43
2026-06-02T20:54:10.327712,$GPGSV,28,,45
2026-06-02T20:54:10.327712,$GPGSV,31,,39
2026-06-02T20:54:10.327712,$GPGSV,32,,43
2026-06-02T20:54:10.328326,$GPGSV,40,,37
2026-06-02T20:54:10.328326,$GPGSV,41,,47
2026-06-02T20:54:10.328326,$GPGSV,42,,46
2026-06-02T20:54:10.329028,$GPGSV,01,,36
2026-06-02T20:54:10.329028,$GPGSV,10,,45
2026-06-02T20:54:10.329028,$GPGSV,23,,18
2026-06-02T20:54:10.329028,$GPGSV,26,,45
2026-06-02T20:54:10.329629,$GPGSV,28,,44
2026-06-02T20:54:10.329629,$GPGSV,31,,42
2026-06-02T20:54:10.329629,$GPGSV,32,,43
2026-06-02T20:54:10.330923,$GLGSV,66,,23
2026-06-02T20:54:10.330923,$GLGSV,67,,42
2026-06-02T20:54:10.330923,$GLGSV,68,,30
2026-06-02T20:54:10.330923,$GLGSV,77,,45
2026-06-02T20:54:10.331510,$GLGSV,78,,50
2026-06-02T20:54:10.331510,$GLGSV,79,,39
2026-06-02T20:54:10.331510,$GLGSV,82,,40
2026-06-02T20:54:10.332233,$GLGSV,66,,26
2026-06-02T20:54:10.332233,$GLGSV,67,,38
2026-06-02T20:54:10.332233,$GLGSV,78,,49
2026-06-02T20:54:10.332233,$GLGSV,79,,41
2026-06-02T20:54:10.332621,$GLGSV,82,,27
2026-06-02T20:54:10.333811,$GAGSV,05,,45
2026-06-02T20:54:10.333811,$GAGSV,06,,24
2026-06-02T20:54:10.333811,$GAGSV,09,,26
2026-06-02T20:54:10.333811,$GAGSV,11,,32
2026-06-02T20:54:10.334488,$GAGSV,16,,38
2026-06-02T20:54:10.334488,$GAGSV,25,,49
2026-06-02T20:54:10.334488,$GAGSV,31,,14
2026-06-02T20:54:10.334488,$GAGSV,34,,42
2026-06-02T20:54:10.334871,$GAGSV,36,,44
2026-06-02T20:54:10.335540,$GAGSV,05,,37
2026-06-02T20:54:10.335540,$GAGSV,11,,36
2026-06-02T20:54:10.335540,$GAGSV,16,,33
2026-06-02T20:54:10.335540,$GAGSV,25,,44
2026-06-02T20:54:10.336054,$GAGSV,34,,34
2026-06-02T20:54:10.336054,$GAGSV,36,,41
2026-06-02T20:54:10.337167,$GBGSV,06,,44
2026-06-02T20:54:10.337167,$GBGSV,07,,47
2026-06-02T20:54:10.337167,$GBGSV,08,,33
2026-06-02T20:54:10.337167,$GBGSV,09,,47
2026-06-02T20:54:10.337752,$GBGSV,10,,46
2026-06-02T20:54:10.337752,$GBGSV,23,,36
2026-06-02T20:54:10.337752,$GBGSV,25,,49
2026-06-02T20:54:10.338245,$GBGSV,09,,48
2026-06-02T20:54:10.338245,$GBGSV,10,,47
2026-06-02T20:54:11.321622,$GPGSV,02,,27
2026-06-02T20:54:11.321622,$GPGSV,10,,47
2026-06-02T20:54:11.321622,$GPGSV,16,,38
2026-06-02T20:54:11.321622,$GPGSV,23,,26
2026-06-02T20:54:11.322433,$GPGSV,26,,44
2026-06-02T20:54:11.322433,$GPGSV,28,,46
2026-06-02T20:54:11.322433,$GPGSV,31,,44
2026-06-02T20:54:11.322433,$GPGSV,32,,42
2026-06-02T20:54:11.323122,$GPGSV,40,,37
2026-06-02T20:54:11.323122,$GPGSV,41,,48
2026-06-02T20:54:11.323122,$GPGSV,42,,45
2026-06-02T20:54:11.323902,$GPGSV,01,,29
2026-06-02T20:54:11.323902,$GPGSV,10,,45
2026-06-02T20:54:11.323902,$GPGSV,23,,22
2026-06-02T20:54:11.323902,$GPGSV,26,,43
2026-06-02T20:54:11.324523,$GPGSV,28,,46
2026-06-02T20:54:11.324523,$GPGSV,31,,47
2026-06-02T20:54:11.324523,$GPGSV,32,,40
2026-06-02T20:54:11.325880,$GLGSV,66,,22
2026-06-02T20:54:11.325880,$GLGSV,67,,41
2026-06-02T20:54:11.325880,$GLGSV,68,,28
2026-06-02T20:54:11.325880,$GLGSV,77,,43
2026-06-02T20:54:11.326500,$GLGSV,78,,49
2026-06-02T20:54:11.326500,$GLGSV,79,,40
2026-06-02T20:54:11.326500,$GLGSV,82,,33
2026-06-02T20:54:11.327219,$GLGSV,66,,23
2026-06-02T20:54:11.327219,$GLGSV,67,,42
2026-06-02T20:54:11.327219,$GLGSV,78,,48
2026-06-02T20:54:11.327219,$GLGSV,79,,41
2026-06-02T20:54:11.327650,$GLGSV,82,,17
2026-06-02T20:54:11.328910,$GAGSV,05,,48
2026-06-02T20:54:11.328910,$GAGSV,06,,21
2026-06-02T20:54:11.328910,$GAGSV,09,,25
2026-06-02T20:54:11.328910,$GAGSV,11,,35
2026-06-02T20:54:11.329627,$GAGSV,16,,44
2026-06-02T20:54:11.329627,$GAGSV,25,,50
2026-06-02T20:54:11.329627,$GAGSV,31,,13
2026-06-02T20:54:11.329627,$GAGSV,34,,42
2026-06-02T20:54:11.330034,$GAGSV,36,,46
2026-06-02T20:54:11.330739,$GAGSV,05,,36
2026-06-02T20:54:11.330739,$GAGSV,09,,26
2026-06-02T20:54:11.330739,$GAGSV,11,,36
2026-06-02T20:54:11.330739,$GAGSV,16,,32
2026-06-02T20:54:11.331344,$GAGSV,25,,44
2026-06-02T20:54:11.331344,$GAGSV,34,,39
2026-06-02T20:54:11.331344,$GAGSV,36,,42
2026-06-02T20:54:11.332539,$GBGSV,06,,44
2026-06-02T20:54:11.332539,$GBGSV,07,,47
2026-06-02T20:54:11.332539,$GBGSV,08,,36
2026-06-02T20:54:11.332539,$GBGSV,09,,47
2026-06-02T20:54:11.333131,$GBGSV,10,,46
2026-06-02T20:54:11.333131,$GBGSV,23,,36
2026-06-02T20:54:11.333131,$GBGSV,25,,50
2026-06-02T20:54:11.333621,$GBGSV,09,,49
2026-06-02T20:54:11.333621,$GBGSV,10,,47
2026-06-02T20:54:12.317211,$GPGSV,02,,26
2026-06-02T20:54:12.317211,$GPGSV,10,,45
2026-06-02T20:54:12.317211,$GPGSV,16,,40
2026-06-02T20:54:12.317211,$GPGSV,23,,31
2026-06-02T20:54:12.318047,$GPGSV,26,,44
2026-06-02T20:54:12.318047,$GPGSV,28,,45
2026-06-02T20:54:12.318047,$GPGSV,31,,45
2026-06-02T20:54:12.318047,$GPGSV,32,,40
2026-06-02T20:54:12.318755,$GPGSV,40,,36
2026-06-02T20:54:12.318755,$GPGSV,41,,47
2026-06-02T20:54:12.318755,$GPGSV,42,,45
2026-06-02T20:54:12.319563,$GPGSV,01,,36
2026-06-02T20:54:12.319563,$GPGSV,10,,44
2026-06-02T20:54:12.319563,$GPGSV,23,,25
2026-06-02T20:54:12.319563,$GPGSV,26,,45
2026-06-02T20:54:12.320260,$GPGSV,28,,46
2026-06-02T20:54:12.320260,$GPGSV,31,,44
2026-06-02T20:54:12.320260,$GPGSV,32,,40
2026-06-02T20:54:12.321704,$GLGSV,66,,23
2026-06-02T20:54:12.321704,$GLGSV,67,,38
2026-06-02T20:54:12.321704,$GLGSV,68,,17
2026-06-02T20:54:12.321704,$GLGSV,77,,41
2026-06-02T20:54:12.322335,$GLGSV,78,,50
2026-06-02T20:54:12.322335,$GLGSV,79,,42
2026-06-02T20:54:12.322335,$GLGSV,82,,30
2026-06-02T20:54:12.323076,$GLGSV,66,,24
2026-06-02T20:54:12.323076,$GLGSV,67,,37
2026-06-02T20:54:12.323076,$GLGSV,78,,48
2026-06-02T20:54:12.323076,$GLGSV,79,,43
2026-06-02T20:54:12.323487,$GLGSV,82,,28
2026-06-02T20:54:12.324824,$GAGSV,05,,46
2026-06-02T20:54:12.324824,$GAGSV,06,,21
2026-06-02T20:54:12.324824,$GAGSV,09,,26
2026-06-02T20:54:12.324824,$GAGSV,11,,35
2026-06-02T20:54:12.325566,$GAGSV,16,,43
2026-06-02T20:54:12.325566,$GAGSV,25,,50
2026-06-02T20:54:12.325566,$GAGSV,31,,14
2026-06-02T20:54:12.325566,$GAGSV,34,,40
2026-06-02T20:54:12.326000,$GAGSV,36,,42
2026-06-02T20:54:12.326750,$GAGSV,05,,33
2026-06-02T20:54:12.326750,$GAGSV,11,,36
2026-06-02T20:54:12.326750,$GAGSV,16,,42
2026-06-02T20:54:12.326750,$GAGSV,25,,44
2026-06-02T20:54:12.327282,$GAGSV,34,,34
2026-06-02T20:54:12.327282,$GAGSV,36,,38
2026-06-02T20:54:12.328521,$GBGSV,06,,44
2026-06-02T20:54:12.328521,$GBGSV,07,,47
2026-06-02T20:54:12.328521,$GBGSV,08,,38
2026-06-02T20:54:12.328521,$GBGSV,09,,47
2026-06-02T20:54:12.329164,$GBGSV,10,,44
2026-06-02T20:54:12.329164,$GBGSV,23,,36
2026-06-02T20:54:12.329164,$GBGSV,25,,50
2026-06-02T20:54:12.329693,$GBGSV,09,,50
2026-06-02T20:54:12.329693,$GBGSV,10,,48
2026-06-02T20:54:13.326003,$GPGSV,02,,31
2026-06-02T20:54:13.326003,$GPGSV,10,,43
2026-06-02T20:54:13.326003,$GPGSV,16,,36
2026-06-02T20:54:13.326003,$GPGSV,23,,26
2026-06-02T20:54:13.326770,$GPGSV,25,,21
2026-06-02T20:54:13.326770,$GPGSV,26,,44
2026-06-02T20:54:13.326770,$GPGSV,28,,44
2026-06-02T20:54:13.326770,$GPGSV,31,,43
2026-06-02T20:54:13.327500,$GPGSV,32,,39
2026-06-02T20:54:13.327500,$GPGSV,40,,34
2026-06-02T20:54:13.327500,$GPGSV,41,,46
2026-06-02T20:54:13.327500,$GPGSV,42,,45
2026-06-02T20:54:13.328237,$GPGSV,01,,27
2026-06-02T20:54:13.328237,$GPGSV,10,,41
2026-06-02T20:54:13.328237,$GPGSV,23,,25
2026-06-02T20:54:13.328237,$GPGSV,26,,45
2026-06-02T20:54:13.328847,$GPGSV,28,,46
2026-06-02T20:54:13.328847,$GPGSV,31,,47
2026-06-02T20:54:13.328847,$GPGSV,32,,39
2026-06-02T20:54:13.330080,$GLGSV,66,,22
2026-06-02T20:54:13.330080,$GLGSV,67,,42
2026-06-02T20:54:13.330080,$GLGSV,68,,21
2026-06-02T20:54:13.330080,$GLGSV,77,,42
2026-06-02T20:54:13.330689,$GLGSV,78,,49
2026-06-02T20:54:13.330689,$GLGSV,79,,43
2026-06-02T20:54:13.330689,$GLGSV,82,,29
2026-06-02T20:54:13.331389,$GLGSV,66,,30
2026-06-02T20:54:13.331389,$GLGSV,67,,42
2026-06-02T20:54:13.331389,$GLGSV,78,,49
2026-06-02T20:54:13.331389,$GLGSV,79,,40
2026-06-02T20:54:13.331852,$GLGSV,82,,35
2026-06-02T20:54:13.333094,$GAGSV,05,,46
2026-06-02T20:54:13.333094,$GAGSV,06,,20
2026-06-02T20:54:13.333094,$GAGSV,09,,25
2026-06-02T20:54:13.333094,$GAGSV,11,,35
2026-06-02T20:54:13.333794,$GAGSV,16,,45
2026-06-02T20:54:13.333794,$GAGSV,25,,48
2026-06-02T20:54:13.333794,$GAGSV,31,,13
2026-06-02T20:54:13.333794,$GAGSV,34,,44
2026-06-02T20:54:13.334206,$GAGSV,36,,43
2026-06-02T20:54:13.334898,$GAGSV,05,,40
2026-06-02T20:54:13.334898,$GAGSV,11,,33
2026-06-02T20:54:13.334898,$GAGSV,16,,38
2026-06-02T20:54:13.334898,$GAGSV,25,,43
2026-06-02T20:54:13.335412,$GAGSV,34,,43
2026-06-02T20:54:13.335412,$GAGSV,36,,36
2026-06-02T20:54:13.336595,$GBGSV,06,,45
2026-06-02T20:54:13.336595,$GBGSV,07,,48
2026-06-02T20:54:13.336595,$GBGSV,08,,36
2026-06-02T20:54:13.336595,$GBGSV,09,,47
2026-06-02T20:54:13.337205,$GBGSV,10,,44
2026-06-02T20:54:13.337205,$GBGSV,23,,40
2026-06-02T20:54:13.337205,$GBGSV,25,,50
2026-06-02T20:54:13.337720,$GBGSV,09,,50
2026-06-02T20:54:13.337720,$GBGSV,10,,49
2026-06-02T20:54:14.331278,$GPGSV,02,,28
2026-06-02T20:54:14.331278,$GPGSV,10,,45
2026-06-02T20:54:14.331278,$GPGSV,16,,38
2026-06-02T20:54:14.331278,$GPGSV,23,,32
2026-06-02T20:54:14.331998,$GPGSV,25,,18
2026-06-02T20:54:14.331998,$GPGSV,26,,45
2026-06-02T20:54:14.331998,$GPGSV,28,,43
2026-06-02T20:54:14.331998,$GPGSV,31,,42
2026-06-02T20:54:14.332663,$GPGSV,32,,39
2026-06-02T20:54:14.332663,$GPGSV,40,,38
2026-06-02T20:54:14.332663,$GPGSV,41,,47
2026-06-02T20:54:14.332663,$GPGSV,42,,46
2026-06-02T20:54:14.333316,$GPGSV,01,,27
2026-06-02T20:54:14.333316,$GPGSV,10,,41
2026-06-02T20:54:14.333316,$GPGSV,23,,25
2026-06-02T20:54:14.333316,$GPGSV,26,,46
2026-06-02T20:54:14.333880,$GPGSV,28,,45
2026-06-02T20:54:14.333880,$GPGSV,31,,43
2026-06-02T20:54:14.333880,$GPGSV,32,,38
2026-06-02T20:54:14.335039,$GLGSV,66,,23
2026-06-02T20:54:14.335039,$GLGSV,67,,41
2026-06-02T20:54:14.335039,$GLGSV,68,,24
2026-06-02T20:54:14.335039,$GLGSV,77,,41
2026-06-02T20:54:14.335694,$GLGSV,78,,50
2026-06-02T20:54:14.335694,$GLGSV,79,,43
2026-06-02T20:54:14.335694,$GLGSV,82,,28
2026-06-02T20:54:14.336327,$GLGSV,66,,24
2026-06-02T20:54:14.336327,$GLGSV,67,,40
2026-06-02T20:54:14.336327,$GLGSV,78,,49
2026-06-02T20:54:14.336327,$GLGSV,79,,41
2026-06-02T20:54:14.336699,$GLGSV,82,,26
2026-06-02T20:54:14.337807,$GAGSV,05,,47
2026-06-02T20:54:14.337807,$GAGSV,06,,18
2026-06-02T20:54:14.337807,$GAGSV,09,,21
2026-06-02T20:54:14.337807,$GAGSV,11,,37
2026-06-02T20:54:14.338455,$GAGSV,16,,43
2026-06-02T20:54:14.338455,$GAGSV,25,,49
2026-06-02T20:54:14.338455,$GAGSV,31,,11
2026-06-02T20:54:14.338455,$GAGSV,34,,44
2026-06-02T20:54:14.338804,$GAGSV,36,,43
2026-06-02T20:54:14.339403,$GAGSV,05,,44
2026-06-02T20:54:14.339403,$GAGSV,11,,34
2026-06-02T20:54:14.339403,$GAGSV,16,,42
2026-06-02T20:54:14.339403,$GAGSV,25,,44
2026-06-02T20:54:14.339859,$GAGSV,34,,41
2026-06-02T20:54:14.339859,$GAGSV,36,,36
2026-06-02T20:54:14.340993,$GBGSV,06,,46
2026-06-02T20:54:14.340993,$GBGSV,07,,45
2026-06-02T20:54:14.340993,$GBGSV,08,,35
2026-06-02T20:54:14.340993,$GBGSV,09,,46
2026-06-02T20:54:14.341576,$GBGSV,10,,46
2026-06-02T20:54:14.341576,$GBGSV,23,,39
2026-06-02T20:54:14.341576,$GBGSV,25,,50
2026-06-02T20:54:14.342014,$GBGSV,09,,50
2026-06-02T20:54:14.342014,$GBGSV,10,,48
2026-06-02T20:54:15.329362,$GPGSV,02,,30
2026-06-02T20:54:15.329362,$GPGSV,10,,47
2026-06-02T20:54:15.329362,$GPGSV,16,,38
2026-06-02T20:54:15.329362,$GPGSV,23,,33
2026-06-02T20:54:15.330128,$GPGSV,25,,17
2026-06-02T20:54:15.330128,$GPGSV,26,,46
2026-06-02T20:54:15.330128,$GPGSV,28,,47
2026-06-02T20:54:15.330128,$GPGSV,31,,40
2026-06-02T20:54:15.330877,$GPGSV,32,,38
2026-06-02T20:54:15.330877,$GPGSV,40,,40
2026-06-02T20:54:15.330877,$GPGSV,41,,47
2026-06-02T20:54:15.330877,$GPGSV,42,,45
2026-06-02T20:54:15.331618,$GPGSV,01,,27
2026-06-02T20:54:15.331618,$GPGSV,10,,42
2026-06-02T20:54:15.331618,$GPGSV,23,,26
2026-06-02T20:54:15.331618,$GPGSV,26,,45
2026-06-02T20:54:15.332245,$GPGSV,28,,43
2026-06-02T20:54:15.332245,$GPGSV,31,,43
2026-06-02T20:54:15.332245,$GPGSV,32,,37
2026-06-02T20:54:15.333485,$GLGSV,66,,24
2026-06-02T20:54:15.333485,$GLGSV,67,,38
2026-06-02T20:54:15.333485,$GLGSV,68,,24
2026-06-02T20:54:15.333485,$GLGSV,77,,38
2026-06-02T20:54:15.334094,$GLGSV,78,,49
2026-06-02T20:54:15.334094,$GLGSV,79,,45
2026-06-02T20:54:15.334094,$GLGSV,82,,28
2026-06-02T20:54:15.334795,$GLGSV,66,,26
2026-06-02T20:54:15.334795,$GLGSV,67,,41
2026-06-02T20:54:15.334795,$GLGSV,78,,49
2026-06-02T20:54:15.334795,$GLGSV,79,,44
2026-06-02T20:54:15.335211,$GLGSV,82,,31
2026-06-02T20:54:15.336521,$GAGSV,05,,50
2026-06-02T20:54:15.336521,$GAGSV,06,,16
2026-06-02T20:54:15.336521,$GAGSV,09,,22
2026-06-02T20:54:15.336521,$GAGSV,11,,39
2026-06-02T20:54:15.337228,$GAGSV,16,,44
2026-06-02T20:54:15.337228,$GAGSV,25,,47
2026-06-02T20:54:15.337228,$GAGSV,31,,10
2026-06-02T20:54:15.337228,$GAGSV,34,,44
2026-06-02T20:54:15.337645,$GAGSV,36,,43
2026-06-02T20:54:15.338346,$GAGSV,05,,43
2026-06-02T20:54:15.338346,$GAGSV,11,,34
2026-06-02T20:54:15.338346,$GAGSV,16,,42
2026-06-02T20:54:15.338346,$GAGSV,25,,43
2026-06-02T20:54:15.338871,$GAGSV,34,,37
2026-06-02T20:54:15.338871,$GAGSV,36,,36
2026-06-02T20:54:15.340114,$GBGSV,06,,45
2026-06-02T20:54:15.340114,$GBGSV,07,,46
2026-06-02T20:54:15.340114,$GBGSV,08,,38
2026-06-02T20:54:15.340114,$GBGSV,09,,48
2026-06-02T20:54:15.340730,$GBGSV,10,,44
2026-06-02T20:54:15.340730,$GBGSV,23,,40
2026-06-02T20:54:15.340730,$GBGSV,25,,51
2026-06-02T20:54:15.341294,$GBGSV,09,,51
2026-06-02T20:54:15.341294,$GBGSV,10,,48
2026-06-02T20:54:16.324422,$GPGSV,02,,30
2026-06-02T20:54:16.324422,$GPGSV,10,,44
2026-06-02T20:54:16.324422,$GPGSV,16,,41
2026-06-02T20:54:16.324422,$GPGSV,23,,34
2026-06-02T20:54:16.325192,$GPGSV,25,,14
2026-06-02T20:54:16.325192,$GPGSV,26,,47
2026-06-02T20:54:16.325192,$GPGSV,28,,45
2026-06-02T20:54:16.325192,$GPGSV,31,,45
2026-06-02T20:54:16.325902,$GPGSV,32,,35
2026-06-02T20:54:16.325902,$GPGSV,40,,38
2026-06-02T20:54:16.325902,$GPGSV,41,,46
2026-06-02T20:54:16.325902,$GPGSV,42,,45
2026-06-02T20:54:16.326608,$GPGSV,01,,32
2026-06-02T20:54:16.326608,$GPGSV,10,,43
2026-06-02T20:54:16.326608,$GPGSV,23,,27
2026-06-02T20:54:16.326608,$GPGSV,26,,45
2026-06-02T20:54:16.327217,$GPGSV,28,,43
2026-06-02T20:54:16.327217,$GPGSV,31,,45
2026-06-02T20:54:16.327217,$GPGSV,32,,38
2026-06-02T20:54:16.328464,$GLGSV,66,,25
2026-06-02T20:54:16.328464,$GLGSV,67,,43
2026-06-02T20:54:16.328464,$GLGSV,68,,23
2026-06-02T20:54:16.328464,$GLGSV,77,,39
2026-06-02T20:54:16.329070,$GLGSV,78,,49
2026-06-02T20:54:16.329070,$GLGSV,79,,42
2026-06-02T20:54:16.329070,$GLGSV,82,,36
2026-06-02T20:54:16.329765,$GLGSV,66,,31
2026-06-02T20:54:16.329765,$GLGSV,67,,39
2026-06-02T20:54:16.329765,$GLGSV,78,,48
2026-06-02T20:54:16.329765,$GLGSV,79,,45
2026-06-02T20:54:16.330156,$GLGSV,82,,32
2026-06-02T20:54:16.331388,$GAGSV,05,,48
2026-06-02T20:54:16.331388,$GAGSV,06,,13
2026-06-02T20:54:16.331388,$GAGSV,09,,23
2026-06-02T20:54:16.331388,$GAGSV,11,,39
2026-06-02T20:54:16.332110,$GAGSV,16,,46
2026-06-02T20:54:16.332110,$GAGSV,25,,47
2026-06-02T20:54:16.332110,$GAGSV,31,,08
2026-06-02T20:54:16.332110,$GAGSV,34,,39
2026-06-02T20:54:16.332524,$GAGSV,36,,46
2026-06-02T20:54:16.333224,$GAGSV,05,,39
2026-06-02T20:54:16.333224,$GAGSV,11,,34
2026-06-02T20:54:16.333224,$GAGSV,16,,42
2026-06-02T20:54:16.333224,$GAGSV,25,,44
2026-06-02T20:54:16.333731,$GAGSV,34,,37
2026-06-02T20:54:16.333731,$GAGSV,36,,39
2026-06-02T20:54:16.334898,$GBGSV,06,,44
2026-06-02T20:54:16.334898,$GBGSV,07,,46
2026-06-02T20:54:16.334898,$GBGSV,08,,35
2026-06-02T20:54:16.334898,$GBGSV,09,,48
2026-06-02T20:54:16.335501,$GBGSV,10,,45
2026-06-02T20:54:16.335501,$GBGSV,23,,36
2026-06-02T20:54:16.335501,$GBGSV,25,,50
2026-06-02T20:54:16.336004,$GBGSV,09,,50
2026-06-02T20:54:16.336004,$GBGSV,10,,47
2026-06-02T20:54:17.326734,$GPGSV,02,,29
2026-06-02T20:54:17.326734,$GPGSV,10,,47
2026-06-02T20:54:17.326734,$GPGSV,16,,36
2026-06-02T20:54:17.326734,$GPGSV,23,,28
2026-06-02T20:54:17.327520,$GPGSV,25,,14
2026-06-02T20:54:17.327520,$GPGSV,26,,43
2026-06-02T20:54:17.327520,$GPGSV,28,,47
2026-06-02T20:54:17.327520,$GPGSV,31,,44
2026-06-02T20:54:17.328295,$GPGSV,32,,34
2026-06-02T20:54:17.328295,$GPGSV,40,,40
2026-06-02T20:54:17.328295,$GPGSV,41,,47
2026-06-02T20:54:17.328295,$GPGSV,42,,46
2026-06-02T20:54:17.329039,$GPGSV,01,,27
2026-06-02T20:54:17.329039,$GPGSV,10,,44
2026-06-02T20:54:17.329039,$GPGSV,23,,31
2026-06-02T20:54:17.329039,$GPGSV,26,,46
2026-06-02T20:54:17.329677,$GPGSV,28,,41
2026-06-02T20:54:17.329677,$GPGSV,31,,43
2026-06-02T20:54:17.329677,$GPGSV,32,,33
2026-06-02T20:54:17.330978,$GLGSV,66,,24
2026-06-02T20:54:17.330978,$GLGSV,67,,40
2026-06-02T20:54:17.330978,$GLGSV,68,,24
2026-06-02T20:54:17.330978,$GLGSV,77,,36
2026-06-02T20:54:17.331708,$GLGSV,78,,48
2026-06-02T20:54:17.331708,$GLGSV,79,,44
2026-06-02T20:54:17.331708,$GLGSV,82,,29
2026-06-02T20:54:17.332455,$GLGSV,66,,26
2026-06-02T20:54:17.332455,$GLGSV,67,,43
2026-06-02T20:54:17.332455,$GLGSV,78,,49
2026-06-02T20:54:17.332455,$GLGSV,79,,45
2026-06-02T20:54:17.332902,$GLGSV,82,,35
2026-06-02T20:54:17.334219,$GAGSV,05,,47
2026-06-02T20:54:17.334219,$GAGSV,06,,15
2026-06-02T20:54:17.334219,$GAGSV,09,,22
2026-06-02T20:54:17.334219,$GAGSV,11,,38
2026-06-02T20:54:17.334927,$GAGSV,16,,46
2026-06-02T20:54:17.334927,$GAGSV,25,,47
2026-06-02T20:54:17.334927,$GAGSV,31,,09
2026-06-02T20:54:17.334927,$GAGSV,34,,37
2026-06-02T20:54:17.335339,$GAGSV,36,,42
2026-06-02T20:54:17.336064,$GAGSV,05,,35
2026-06-02T20:54:17.336064,$GAGSV,11,,35
2026-06-02T20:54:17.336064,$GAGSV,16,,39
2026-06-02T20:54:17.336064,$GAGSV,25,,42
2026-06-02T20:54:17.336575,$GAGSV,34,,39
2026-06-02T20:54:17.336575,$GAGSV,36,,41
2026-06-02T20:54:17.337742,$GBGSV,06,,45
2026-06-02T20:54:17.337742,$GBGSV,07,,45
2026-06-02T20:54:17.337742,$GBGSV,08,,35
2026-06-02T20:54:17.337742,$GBGSV,09,,48
2026-06-02T20:54:17.338350,$GBGSV,10,,48
2026-06-02T20:54:17.338350,$GBGSV,23,,38
2026-06-02T20:54:17.338350,$GBGSV,25,,50
2026-06-02T20:54:17.338853,$GBGSV,09,,50
2026-06-02T20:54:17.338853,$GBGSV,10,,46
2026-06-02T20:54:18.324235,$GPGSV,02,,35
2026-06-02T20:54:18.324235,$GPGSV,10,,45
2026-06-02T20:54:18.324235,$GPGSV,16,,37
2026-06-02T20:54:18.324235,$GPGSV,23,,28
2026-06-02T20:54:18.324907,$GPGSV,25,,14
2026-06-02T20:54:18.324907,$GPGSV,26,,41
2026-06-02T20:54:18.324907,$GPGSV,28,,45
2026-06-02T20:54:18.324907,$GPGSV,31,,37
2026-06-02T20:54:18.325561,$GPGSV,32,,34
2026-06-02T20:54:18.325561,$GPGSV,40,,40
2026-06-02T20:54:18.325561,$GPGSV,41,,45
2026-06-02T20:54:18.325561,$GPGSV,42,,46
2026-06-02T20:54:18.326215,$GPGSV,01,,28
2026-06-02T20:54:18.326215,$GPGSV,10,,44
2026-06-02T20:54:18.326215,$GPGSV,23,,31
2026-06-02T20:54:18.326215,$GPGSV,26,,44
2026-06-02T20:54:18.326770,$GPGSV,28,,42
2026-06-02T20:54:18.326770,$GPGSV,31,,42
2026-06-02T20:54:18.326770,$GPGSV,32,,33
2026-06-02T20:54:18.328002,$GLGSV,66,,23
2026-06-02T20:54:18.328002,$GLGSV,67,,44
2026-06-02T20:54:18.328002,$GLGSV,68,,23
2026-06-02T20:54:18.328002,$GLGSV,77,,34
2026-06-02T20:54:18.328550,$GLGSV,78,,47
2026-06-02T20:54:18.328550,$GLGSV,79,,41
2026-06-02T20:54:18.328550,$GLGSV,82,,20
2026-06-02T20:54:18.329153,$GLGSV,66,,24
2026-06-02T20:54:18.329153,$GLGSV,67,,41
2026-06-02T20:54:18.329153,$GLGSV,78,,49
2026-06-02T20:54:18.329153,$GLGSV,79,,46
2026-06-02T20:54:18.329511,$GLGSV,82,,36
