timestamp,sentence,sat_id,elevation,snr_db
2026-07-18T15:05:32.309546,$GPGSV,13,,43
2026-07-18T15:05:32.309546,$GPGSV,18,,44
2026-07-18T15:05:32.310540,$GPGSV,23,,44
2026-07-18T15:05:32.310540,$GPGSV,24,,25
2026-07-18T15:05:32.310540,$GPGSV,25,,37
2026-07-18T15:05:32.310540,$GPGSV,28,,42
2026-07-18T15:05:32.311133,$GPGSV,32,,36
2026-07-18T15:05:32.313580,$GLGSV,71,,33
2026-07-18T15:05:32.313580,$GLGSV,72,,35
2026-07-18T15:05:32.313580,$GLGSV,73,,37
2026-07-18T15:05:32.313580,$GLGSV,74,,34
2026-07-18T15:05:32.314717,$GLGSV,75,,35
2026-07-18T15:05:32.314717,$GLGSV,86,,46
2026-07-18T15:05:32.314717,$GLGSV,87,,47
2026-07-18T15:05:32.316553,$GLGSV,71,,39
2026-07-18T15:05:32.316553,$GLGSV,72,,37
2026-07-18T15:05:32.316553,$GLGSV,73,,36
2026-07-18T15:05:32.316553,$GLGSV,75,,28
2026-07-18T15:05:32.317647,$GLGSV,86,,44
2026-07-18T15:05:32.317647,$GLGSV,87,,10
2026-07-18T15:05:32.320672,$GAGSV,03,,46
2026-07-18T15:05:32.320672,$GAGSV,05,,47
2026-07-18T15:05:32.320672,$GAGSV,15,,40
2026-07-18T15:05:32.320672,$GAGSV,16,,33
2026-07-18T15:05:32.321757,$GAGSV,25,,33
2026-07-18T15:05:32.321757,$GAGSV,32,,47
2026-07-18T15:05:32.321757,$GAGSV,34,,50
2026-07-18T15:05:32.321757,$GAGSV,36,,48
2026-07-18T15:05:32.322701,$GAGSV,03,,32
2026-07-18T15:05:32.322701,$GAGSV,05,,43
2026-07-18T15:05:32.322701,$GAGSV,15,,30
2026-07-18T15:05:32.322701,$GAGSV,16,,20
2026-07-18T15:05:32.323720,$GAGSV,25,,35
2026-07-18T15:05:32.323720,$GAGSV,32,,43
2026-07-18T15:05:32.323720,$GAGSV,34,,46
2026-07-18T15:05:32.323720,$GAGSV,36,,43
2026-07-18T15:05:32.325388,$GBGSV,06,,33
2026-07-18T15:05:32.325388,$GBGSV,07,,48
2026-07-18T15:05:32.325388,$GBGSV,09,,46
2026-07-18T15:05:32.325388,$GBGSV,10,,44
2026-07-18T15:05:32.326325,$GBGSV,11,,43
2026-07-18T15:05:32.326325,$GBGSV,20,,28
2026-07-18T15:05:32.326325,$GBGSV,30,,47
2026-07-18T15:05:32.326325,$GBGSV,37,,46
2026-07-18T15:05:32.327129,$GBGSV,06,,07
2026-07-18T15:05:32.327129,$GBGSV,09,,44
2026-07-18T15:05:32.327129,$GBGSV,10,,47
2026-07-18T15:05:33.301514,$GPGSV,10,,38
2026-07-18T15:05:33.301514,$GPGSV,12,,29
2026-07-18T15:05:33.301514,$GPGSV,13,,43
2026-07-18T15:05:33.301514,$GPGSV,18,,46
2026-07-18T15:05:33.302583,$GPGSV,23,,42
2026-07-18T15:05:33.302583,$GPGSV,24,,28
2026-07-18T15:05:33.302583,$GPGSV,25,,27
2026-07-18T15:05:33.302583,$GPGSV,28,,38
2026-07-18T15:05:33.303584,$GPGSV,32,,38
2026-07-18T15:05:33.303584,$GPGSV,40,,41
2026-07-18T15:05:33.303584,$GPGSV,41,,46
2026-07-18T15:05:33.303584,$GPGSV,42,,45
2026-07-18T15:05:33.304600,$GPGSV,10,,34
2026-07-18T15:05:33.304600,$GPGSV,12,,38
2026-07-18T15:05:33.304600,$GPGSV,13,,43
2026-07-18T15:05:33.304600,$GPGSV,18,,43
2026-07-18T15:05:33.305591,$GPGSV,23,,44
2026-07-18T15:05:33.305591,$GPGSV,24,,25
2026-07-18T15:05:33.305591,$GPGSV,25,,37
2026-07-18T15:05:33.305591,$GPGSV,28,,40
2026-07-18T15:05:33.306188,$GPGSV,32,,37
2026-07-18T15:05:33.308626,$GLGSV,71,,36
2026-07-18T15:05:33.308626,$GLGSV,72,,36
2026-07-18T15:05:33.308626,$GLGSV,73,,38
2026-07-18T15:05:33.308626,$GLGSV,74,,35
2026-07-18T15:05:33.310743,$GLGSV,75,,34
2026-07-18T15:05:33.310743,$GLGSV,86,,46
2026-07-18T15:05:33.310743,$GLGSV,87,,46
2026-07-18T15:05:33.312349,$GLGSV,71,,40
2026-07-18T15:05:33.312349,$GLGSV,72,,38
2026-07-18T15:05:33.312349,$GLGSV,73,,37
2026-07-18T15:05:33.312349,$GLGSV,75,,26
2026-07-18T15:05:33.313143,$GLGSV,86,,44
2026-07-18T15:05:33.313143,$GLGSV,87,,10
2026-07-18T15:05:33.314945,$GAGSV,03,,46
2026-07-18T15:05:33.314945,$GAGSV,05,,47
2026-07-18T15:05:33.314945,$GAGSV,15,,39
2026-07-18T15:05:33.314945,$GAGSV,16,,33
2026-07-18T15:05:33.316272,$GAGSV,25,,33
2026-07-18T15:05:33.316272,$GAGSV,32,,47
2026-07-18T15:05:33.316272,$GAGSV,34,,50
2026-07-18T15:05:33.316272,$GAGSV,36,,48
2026-07-18T15:05:33.317386,$GAGSV,03,,33
2026-07-18T15:05:33.317386,$GAGSV,05,,42
2026-07-18T15:05:33.317386,$GAGSV,15,,31
2026-07-18T15:05:33.317386,$GAGSV,16,,20
2026-07-18T15:05:33.318333,$GAGSV,25,,35
2026-07-18T15:05:33.318333,$GAGSV,32,,43
2026-07-18T15:05:33.318333,$GAGSV,34,,48
2026-07-18T15:05:33.318333,$GAGSV,36,,42
2026-07-18T15:05:33.320050,$GBGSV,06,,37
2026-07-18T15:05:33.320050,$GBGSV,07,,48
2026-07-18T15:05:33.320050,$GBGSV,09,,46
2026-07-18T15:05:33.320050,$GBGSV,10,,44
2026-07-18T15:05:33.320980,$GBGSV,11,,43
2026-07-18T15:05:33.320980,$GBGSV,20,,29
2026-07-18T15:05:33.320980,$GBGSV,30,,47
2026-07-18T15:05:33.320980,$GBGSV,37,,45
2026-07-18T15:05:33.321793,$GBGSV,06,,07
2026-07-18T15:05:33.321793,$GBGSV,09,,44
2026-07-18T15:05:33.321793,$GBGSV,10,,47
2026-07-18T15:05:34.307250,$GPGSV,10,,38
2026-07-18T15:05:34.307250,$GPGSV,12,,29
2026-07-18T15:05:34.307250,$GPGSV,13,,42
2026-07-18T15:05:34.307250,$GPGSV,18,,46
2026-07-18T15:05:34.309038,$GPGSV,23,,41
2026-07-18T15:05:34.309038,$GPGSV,24,,29
2026-07-18T15:05:34.309038,$GPGSV,25,,31
2026-07-18T15:05:34.309038,$GPGSV,28,,38
2026-07-18T15:05:34.310757,$GPGSV,32,,38
2026-07-18T15:05:34.310757,$GPGSV,40,,40
2026-07-18T15:05:34.310757,$GPGSV,41,,46
2026-07-18T15:05:34.310757,$GPGSV,42,,45
2026-07-18T15:05:34.313313,$GPGSV,10,,34
2026-07-18T15:05:34.313313,$GPGSV,12,,35
2026-07-18T15:05:34.313313,$GPGSV,13,,43
2026-07-18T15:05:34.313313,$GPGSV,18,,44
2026-07-18T15:05:34.316238,$GPGSV,23,,44
2026-07-18T15:05:34.316238,$GPGSV,24,,23
2026-07-18T15:05:34.316238,$GPGSV,25,,35
2026-07-18T15:05:34.316238,$GPGSV,28,,40
2026-07-18T15:05:34.316895,$GPGSV,32,,37
2026-07-18T15:05:34.320461,$GLGSV,71,,36
2026-07-18T15:05:34.320461,$GLGSV,72,,33
2026-07-18T15:05:34.320461,$GLGSV,73,,38
2026-07-18T15:05:34.320461,$GLGSV,74,,36
2026-07-18T15:05:34.321909,$GLGSV,75,,35
2026-07-18T15:05:34.321909,$GLGSV,86,,47
2026-07-18T15:05:34.321909,$GLGSV,87,,47
2026-07-18T15:05:34.323425,$GLGSV,71,,40
2026-07-18T15:05:34.323425,$GLGSV,72,,35
2026-07-18T15:05:34.323425,$GLGSV,73,,39
2026-07-18T15:05:34.323425,$GLGSV,75,,31
2026-07-18T15:05:34.324672,$GLGSV,86,,44
2026-07-18T15:05:34.324672,$GLGSV,87,,10
2026-07-18T15:05:34.327988,$GAGSV,03,,46
2026-07-18T15:05:34.327988,$GAGSV,05,,47
2026-07-18T15:05:34.327988,$GAGSV,15,,42
2026-07-18T15:05:34.327988,$GAGSV,16,,33
2026-07-18T15:05:34.329474,$GAGSV,25,,33
2026-07-18T15:05:34.329474,$GAGSV,32,,47
2026-07-18T15:05:34.329474,$GAGSV,34,,51
2026-07-18T15:05:34.329474,$GAGSV,36,,48
2026-07-18T15:05:34.330994,$GAGSV,03,,33
2026-07-18T15:05:34.330994,$GAGSV,05,,42
2026-07-18T15:05:34.330994,$GAGSV,15,,29
2026-07-18T15:05:34.330994,$GAGSV,16,,18
2026-07-18T15:05:34.332487,$GAGSV,25,,34
2026-07-18T15:05:34.332487,$GAGSV,32,,43
2026-07-18T15:05:34.332487,$GAGSV,34,,47
2026-07-18T15:05:34.332487,$GAGSV,36,,42
2026-07-18T15:05:34.335073,$GBGSV,06,,36
2026-07-18T15:05:34.335073,$GBGSV,07,,48
2026-07-18T15:05:34.335073,$GBGSV,09,,46
2026-07-18T15:05:34.335073,$GBGSV,10,,44
2026-07-18T15:05:34.336092,$GBGSV,11,,43
2026-07-18T15:05:34.336092,$GBGSV,20,,30
2026-07-18T15:05:34.336092,$GBGSV,30,,46
2026-07-18T15:05:34.336092,$GBGSV,37,,46
2026-07-18T15:05:34.337015,$GBGSV,06,,07
2026-07-18T15:05:34.337015,$GBGSV,09,,44
2026-07-18T15:05:34.337015,$GBGSV,10,,47
2026-07-18T15:05:35.300101,$GPGSV,10,,37
2026-07-18T15:05:35.300101,$GPGSV,12,,30
2026-07-18T15:05:35.300101,$GPGSV,13,,43
2026-07-18T15:05:35.300101,$GPGSV,18,,46
2026-07-18T15:05:35.301158,$GPGSV,23,,41
2026-07-18T15:05:35.301158,$GPGSV,24,,30
2026-07-18T15:05:35.301158,$GPGSV,25,,26
2026-07-18T15:05:35.301158,$GPGSV,28,,40
2026-07-18T15:05:35.302164,$GPGSV,32,,39
2026-07-18T15:05:35.302164,$GPGSV,40,,40
2026-07-18T15:05:35.302164,$GPGSV,41,,46
2026-07-18T15:05:35.302164,$GPGSV,42,,45
2026-07-18T15:05:35.303162,$GPGSV,10,,37
2026-07-18T15:05:35.303162,$GPGSV,12,,36
2026-07-18T15:05:35.303162,$GPGSV,13,,43
2026-07-18T15:05:35.303162,$GPGSV,18,,44
2026-07-18T15:05:35.304214,$GPGSV,23,,44
2026-07-18T15:05:35.304214,$GPGSV,24,,24
2026-07-18T15:05:35.304214,$GPGSV,25,,36
2026-07-18T15:05:35.304214,$GPGSV,28,,40
2026-07-18T15:05:35.304817,$GPGSV,32,,36
2026-07-18T15:05:35.307750,$GLGSV,71,,38
2026-07-18T15:05:35.307750,$GLGSV,72,,36
2026-07-18T15:05:35.307750,$GLGSV,73,,36
2026-07-18T15:05:35.307750,$GLGSV,74,,35
2026-07-18T15:05:35.310052,$GLGSV,75,,37
2026-07-18T15:05:35.310052,$GLGSV,86,,46
2026-07-18T15:05:35.310052,$GLGSV,87,,46
2026-07-18T15:05:35.311268,$GLGSV,71,,40
2026-07-18T15:05:35.311268,$GLGSV,72,,35
2026-07-18T15:05:35.311268,$GLGSV,73,,39
2026-07-18T15:05:35.311268,$GLGSV,75,,30
2026-07-18T15:05:35.312041,$GLGSV,86,,44
2026-07-18T15:05:35.312041,$GLGSV,87,,11
2026-07-18T15:05:35.313577,$GAGSV,03,,44
2026-07-18T15:05:35.313577,$GAGSV,05,,46
2026-07-18T15:05:35.313577,$GAGSV,15,,41
2026-07-18T15:05:35.313577,$GAGSV,16,,34
2026-07-18T15:05:35.314498,$GAGSV,25,,32
2026-07-18T15:05:35.314498,$GAGSV,32,,47
2026-07-18T15:05:35.314498,$GAGSV,34,,50
2026-07-18T15:05:35.314498,$GAGSV,36,,47
2026-07-18T15:05:35.315619,$GAGSV,03,,32
2026-07-18T15:05:35.315619,$GAGSV,05,,43
2026-07-18T15:05:35.315619,$GAGSV,15,,31
2026-07-18T15:05:35.315619,$GAGSV,16,,22
2026-07-18T15:05:35.316977,$GAGSV,25,,34
2026-07-18T15:05:35.316977,$GAGSV,32,,43
2026-07-18T15:05:35.316977,$GAGSV,34,,47
2026-07-18T15:05:35.316977,$GAGSV,36,,42
2026-07-18T15:05:35.318659,$GBGSV,06,,39
2026-07-18T15:05:35.318659,$GBGSV,07,,48
2026-07-18T15:05:35.318659,$GBGSV,09,,46
2026-07-18T15:05:35.318659,$GBGSV,10,,44
2026-07-18T15:05:35.319595,$GBGSV,11,,41
2026-07-18T15:05:35.319595,$GBGSV,20,,34
2026-07-18T15:05:35.319595,$GBGSV,30,,46
2026-07-18T15:05:35.319595,$GBGSV,37,,46
2026-07-18T15:05:35.320429,$GBGSV,06,,07
2026-07-18T15:05:35.320429,$GBGSV,09,,43
2026-07-18T15:05:35.320429,$GBGSV,10,,48
2026-07-18T15:05:36.300088,$GPGSV,10,,38
2026-07-18T15:05:36.300088,$GPGSV,12,,30
2026-07-18T15:05:36.300088,$GPGSV,13,,42
2026-07-18T15:05:36.300088,$GPGSV,18,,46
2026-07-18T15:05:36.301208,$GPGSV,23,,41
2026-07-18T15:05:36.301208,$GPGSV,24,,30
2026-07-18T15:05:36.301208,$GPGSV,25,,28
2026-07-18T15:05:36.301208,$GPGSV,28,,38
2026-07-18T15:05:36.302215,$GPGSV,32,,39
2026-07-18T15:05:36.302215,$GPGSV,40,,40
2026-07-18T15:05:36.302215,$GPGSV,41,,46
2026-07-18T15:05:36.302215,$GPGSV,42,,45
2026-07-18T15:05:36.303216,$GPGSV,10,,36
2026-07-18T15:05:36.303216,$GPGSV,12,,37
2026-07-18T15:05:36.303216,$GPGSV,13,,43
2026-07-18T15:05:36.303216,$GPGSV,18,,43
2026-07-18T15:05:36.304239,$GPGSV,23,,43
2026-07-18T15:05:36.304239,$GPGSV,24,,29
2026-07-18T15:05:36.304239,$GPGSV,25,,35
2026-07-18T15:05:36.304239,$GPGSV,28,,41
2026-07-18T15:05:36.304838,$GPGSV,32,,35
2026-07-18T15:05:36.307262,$GLGSV,71,,35
2026-07-18T15:05:36.307262,$GLGSV,72,,33
2026-07-18T15:05:36.307262,$GLGSV,73,,37
2026-07-18T15:05:36.307262,$GLGSV,74,,33
2026-07-18T15:05:36.309250,$GLGSV,75,,37
2026-07-18T15:05:36.309250,$GLGSV,86,,47
2026-07-18T15:05:36.309250,$GLGSV,87,,46
2026-07-18T15:05:36.311036,$GLGSV,71,,41
2026-07-18T15:05:36.311036,$GLGSV,72,,38
2026-07-18T15:05:36.311036,$GLGSV,73,,40
2026-07-18T15:05:36.311036,$GLGSV,75,,22
2026-07-18T15:05:36.311888,$GLGSV,86,,43
2026-07-18T15:05:36.311888,$GLGSV,87,,11
2026-07-18T15:05:36.313458,$GAGSV,03,,45
2026-07-18T15:05:36.313458,$GAGSV,05,,46
2026-07-18T15:05:36.313458,$GAGSV,15,,41
2026-07-18T15:05:36.313458,$GAGSV,16,,34
2026-07-18T15:05:36.314467,$GAGSV,25,,33
2026-07-18T15:05:36.314467,$GAGSV,32,,47
2026-07-18T15:05:36.314467,$GAGSV,34,,50
2026-07-18T15:05:36.314467,$GAGSV,36,,48
2026-07-18T15:05:36.315632,$GAGSV,03,,32
2026-07-18T15:05:36.315632,$GAGSV,05,,43
2026-07-18T15:05:36.315632,$GAGSV,15,,34
2026-07-18T15:05:36.315632,$GAGSV,16,,23
2026-07-18T15:05:36.316888,$GAGSV,25,,33
2026-07-18T15:05:36.316888,$GAGSV,32,,43
2026-07-18T15:05:36.316888,$GAGSV,34,,47
2026-07-18T15:05:36.316888,$GAGSV,36,,42
2026-07-18T15:05:36.318855,$GBGSV,06,,39
2026-07-18T15:05:36.318855,$GBGSV,07,,47
2026-07-18T15:05:36.318855,$GBGSV,09,,46
2026-07-18T15:05:36.318855,$GBGSV,10,,44
2026-07-18T15:05:36.319851,$GBGSV,11,,42
2026-07-18T15:05:36.319851,$GBGSV,20,,36
2026-07-18T15:05:36.319851,$GBGSV,30,,46
2026-07-18T15:05:36.319851,$GBGSV,37,,47
2026-07-18T15:05:36.320663,$GBGSV,06,,07
2026-07-18T15:05:36.320663,$GBGSV,09,,45
2026-07-18T15:05:36.320663,$GBGSV,10,,48
