timestamp,sentence,sat_id,elevation,snr_db
2026-05-21T18:47:36.277751,$GPGSV,10,,32
2026-05-21T18:47:36.277751,$GPGSV,18,,39
2026-05-21T18:47:36.277751,$GPGSV,23,,34
2026-05-21T18:47:36.277751,$GPGSV,24,,17
2026-05-21T18:47:36.278314,$GPGSV,28,,29
2026-05-21T18:47:36.278314,$GPGSV,32,,35
2026-05-21T18:47:36.280372,$GLGSV,69,,17
2026-05-21T18:47:36.280372,$GLGSV,70,,38
2026-05-21T18:47:36.280372,$GLGSV,73,,15
2026-05-21T18:47:36.280372,$GLGSV,79,,13
2026-05-21T18:47:36.281113,$GLGSV,80,,38
2026-05-21T18:47:36.281113,$GLGSV,83,,17
2026-05-21T18:47:36.281113,$GLGSV,84,,40
2026-05-21T18:47:36.281113,$GLGSV,85,,21
2026-05-21T18:47:36.281850,$GLGSV,69,,21
2026-05-21T18:47:36.281850,$GLGSV,70,,39
2026-05-21T18:47:36.281850,$GLGSV,73,,16
2026-05-21T18:47:36.281850,$GLGSV,79,,27
2026-05-21T18:47:36.282506,$GLGSV,80,,42
2026-05-21T18:47:36.282506,$GLGSV,84,,42
2026-05-21T18:47:36.282506,$GLGSV,85,,31
2026-05-21T18:47:36.283607,$GAGSV,07,,33
2026-05-21T18:47:36.283607,$GAGSV,13,,26
2026-05-21T18:47:36.283607,$GAGSV,19,,18
2026-05-21T18:47:36.283607,$GAGSV,26,,40
2026-05-21T18:47:36.284121,$GAGSV,29,,36
2026-05-21T18:47:36.284121,$GAGSV,33,,31
2026-05-21T18:47:36.284832,$GAGSV,07,,37
2026-05-21T18:47:36.284832,$GAGSV,13,,33
2026-05-21T18:47:36.284832,$GAGSV,19,,26
2026-05-21T18:47:36.284832,$GAGSV,26,,41
2026-05-21T18:47:36.285355,$GAGSV,29,,38
2026-05-21T18:47:36.285355,$GAGSV,33,,35
2026-05-21T18:47:36.287164,$GBGSV,06,,41
2026-05-21T18:47:36.287164,$GBGSV,07,,42
2026-05-21T18:47:36.287164,$GBGSV,09,,40
2026-05-21T18:47:36.287164,$GBGSV,10,,42
2026-05-21T18:47:36.287998,$GBGSV,19,,24
2026-05-21T18:47:36.287998,$GBGSV,21,,34
2026-05-21T18:47:36.287998,$GBGSV,22,,40
2026-05-21T18:47:36.287998,$GBGSV,35,,38
2026-05-21T18:47:36.288612,$GBGSV,09,,33
2026-05-21T18:47:36.288612,$GBGSV,10,,37
2026-05-21T18:47:36.288612,$GBGSV,21,,19
2026-05-21T18:47:37.284743,$GPGSV,10,,40
2026-05-21T18:47:37.284743,$GPGSV,18,,42
2026-05-21T18:47:37.284743,$GPGSV,23,,40
2026-05-21T18:47:37.284743,$GPGSV,24,,28
2026-05-21T18:47:37.288622,$GPGSV,28,,36
2026-05-21T18:47:37.288622,$GPGSV,32,,36
2026-05-21T18:47:37.288622,$GPGSV,41,,35
2026-05-21T18:47:37.288622,$GPGSV,42,,44
2026-05-21T18:47:37.290030,$GPGSV,50,,39
2026-05-21T18:47:37.292300,$GPGSV,10,,32
2026-05-21T18:47:37.292300,$GPGSV,18,,39
2026-05-21T18:47:37.292300,$GPGSV,23,,33
2026-05-21T18:47:37.292300,$GPGSV,24,,17
2026-05-21T18:47:37.294074,$GPGSV,28,,29
2026-05-21T18:47:37.294074,$GPGSV,32,,34
2026-05-21T18:47:37.298522,$GLGSV,69,,15
2026-05-21T18:47:37.298522,$GLGSV,70,,38
2026-05-21T18:47:37.298522,$GLGSV,73,,14
2026-05-21T18:47:37.298522,$GLGSV,79,,16
2026-05-21T18:47:37.299809,$GLGSV,80,,38
2026-05-21T18:47:37.299809,$GLGSV,83,,17
2026-05-21T18:47:37.299809,$GLGSV,84,,40
2026-05-21T18:47:37.299809,$GLGSV,85,,20
2026-05-21T18:47:37.300908,$GLGSV,69,,22
2026-05-21T18:47:37.300908,$GLGSV,70,,39
2026-05-21T18:47:37.300908,$GLGSV,73,,18
2026-05-21T18:47:37.300908,$GLGSV,79,,28
2026-05-21T18:47:37.301846,$GLGSV,80,,42
2026-05-21T18:47:37.301846,$GLGSV,84,,42
2026-05-21T18:47:37.301846,$GLGSV,85,,30
2026-05-21T18:47:37.304328,$GAGSV,07,,33
2026-05-21T18:47:37.304328,$GAGSV,13,,26
2026-05-21T18:47:37.304328,$GAGSV,19,,19
2026-05-21T18:47:37.304328,$GAGSV,26,,40
2026-05-21T18:47:37.305057,$GAGSV,29,,36
2026-05-21T18:47:37.305057,$GAGSV,33,,31
2026-05-21T18:47:37.305991,$GAGSV,07,,37
2026-05-21T18:47:37.305991,$GAGSV,13,,33
2026-05-21T18:47:37.305991,$GAGSV,19,,25
2026-05-21T18:47:37.305991,$GAGSV,26,,41
2026-05-21T18:47:37.307074,$GAGSV,29,,38
2026-05-21T18:47:37.307074,$GAGSV,33,,35
2026-05-21T18:47:37.310519,$GBGSV,06,,41
2026-05-21T18:47:37.310519,$GBGSV,07,,42
2026-05-21T18:47:37.310519,$GBGSV,09,,40
2026-05-21T18:47:37.310519,$GBGSV,10,,42
2026-05-21T18:47:37.311796,$GBGSV,19,,24
2026-05-21T18:47:37.311796,$GBGSV,21,,35
2026-05-21T18:47:37.311796,$GBGSV,22,,40
2026-05-21T18:47:37.311796,$GBGSV,35,,38
2026-05-21T18:47:37.312876,$GBGSV,09,,33
2026-05-21T18:47:37.312876,$GBGSV,10,,37
2026-05-21T18:47:37.312876,$GBGSV,21,,15
2026-05-21T18:47:38.276735,$GPGSV,10,,40
2026-05-21T18:47:38.276735,$GPGSV,15,,25
2026-05-21T18:47:38.276735,$GPGSV,18,,42
2026-05-21T18:47:38.276735,$GPGSV,23,,40
2026-05-21T18:47:38.277490,$GPGSV,24,,28
2026-05-21T18:47:38.277490,$GPGSV,28,,36
2026-05-21T18:47:38.277490,$GPGSV,32,,36
2026-05-21T18:47:38.277490,$GPGSV,41,,35
2026-05-21T18:47:38.278031,$GPGSV,42,,44
2026-05-21T18:47:38.278031,$GPGSV,50,,39
2026-05-21T18:47:38.278754,$GPGSV,10,,31
2026-05-21T18:47:38.278754,$GPGSV,18,,39
2026-05-21T18:47:38.278754,$GPGSV,23,,33
2026-05-21T18:47:38.278754,$GPGSV,24,,17
2026-05-21T18:47:38.279274,$GPGSV,28,,29
2026-05-21T18:47:38.279274,$GPGSV,32,,35
2026-05-21T18:47:38.281169,$GLGSV,69,,13
2026-05-21T18:47:38.281169,$GLGSV,70,,38
2026-05-21T18:47:38.281169,$GLGSV,73,,13
2026-05-21T18:47:38.281169,$GLGSV,79,,17
2026-05-21T18:47:38.281894,$GLGSV,80,,38
2026-05-21T18:47:38.281894,$GLGSV,83,,16
2026-05-21T18:47:38.281894,$GLGSV,84,,40
2026-05-21T18:47:38.281894,$GLGSV,85,,20
2026-05-21T18:47:38.282624,$GLGSV,69,,22
2026-05-21T18:47:38.282624,$GLGSV,70,,39
2026-05-21T18:47:38.282624,$GLGSV,73,,18
2026-05-21T18:47:38.282624,$GLGSV,79,,28
2026-05-21T18:47:38.283247,$GLGSV,80,,42
2026-05-21T18:47:38.283247,$GLGSV,84,,42
2026-05-21T18:47:38.283247,$GLGSV,85,,30
2026-05-21T18:47:38.284356,$GAGSV,07,,33
2026-05-21T18:47:38.284356,$GAGSV,13,,25
2026-05-21T18:47:38.284356,$GAGSV,19,,18
2026-05-21T18:47:38.284356,$GAGSV,26,,40
2026-05-21T18:47:38.284881,$GAGSV,29,,36
2026-05-21T18:47:38.284881,$GAGSV,33,,31
2026-05-21T18:47:38.285578,$GAGSV,07,,37
2026-05-21T18:47:38.285578,$GAGSV,13,,33
2026-05-21T18:47:38.285578,$GAGSV,19,,25
2026-05-21T18:47:38.285578,$GAGSV,26,,41
2026-05-21T18:47:38.286101,$GAGSV,29,,38
2026-05-21T18:47:38.286101,$GAGSV,33,,35
2026-05-21T18:47:38.287763,$GBGSV,06,,41
2026-05-21T18:47:38.287763,$GBGSV,07,,43
2026-05-21T18:47:38.287763,$GBGSV,09,,40
2026-05-21T18:47:38.287763,$GBGSV,10,,42
2026-05-21T18:47:38.288428,$GBGSV,19,,23
2026-05-21T18:47:38.288428,$GBGSV,21,,35
2026-05-21T18:47:38.288428,$GBGSV,22,,40
2026-05-21T18:47:38.288428,$GBGSV,35,,38
2026-05-21T18:47:38.288994,$GBGSV,09,,33
2026-05-21T18:47:38.288994,$GBGSV,10,,36
2026-05-21T18:47:38.288994,$GBGSV,21,,11
2026-05-21T18:47:39.284016,$GPGSV,10,,40
2026-05-21T18:47:39.284016,$GPGSV,18,,43
2026-05-21T18:47:39.284016,$GPGSV,23,,40
2026-05-21T18:47:39.284016,$GPGSV,24,,27
2026-05-21T18:47:39.286359,$GPGSV,28,,36
2026-05-21T18:47:39.286359,$GPGSV,32,,36
2026-05-21T18:47:39.286359,$GPGSV,41,,35
2026-05-21T18:47:39.286359,$GPGSV,42,,44
2026-05-21T18:47:39.287551,$GPGSV,50,,38
2026-05-21T18:47:39.288274,$GPGSV,10,,31
2026-05-21T18:47:39.288274,$GPGSV,18,,39
2026-05-21T18:47:39.288274,$GPGSV,23,,33
2026-05-21T18:47:39.288274,$GPGSV,24,,16
2026-05-21T18:47:39.288950,$GPGSV,28,,29
2026-05-21T18:47:39.288950,$GPGSV,32,,34
2026-05-21T18:47:39.290720,$GLGSV,69,,14
2026-05-21T18:47:39.290720,$GLGSV,70,,38
2026-05-21T18:47:39.290720,$GLGSV,73,,14
2026-05-21T18:47:39.290720,$GLGSV,79,,16
2026-05-21T18:47:39.291347,$GLGSV,80,,38
2026-05-21T18:47:39.291347,$GLGSV,83,,17
2026-05-21T18:47:39.291347,$GLGSV,84,,40
2026-05-21T18:47:39.291347,$GLGSV,85,,20
2026-05-21T18:47:39.291965,$GLGSV,69,,22
2026-05-21T18:47:39.291965,$GLGSV,70,,39
2026-05-21T18:47:39.291965,$GLGSV,73,,19
2026-05-21T18:47:39.291965,$GLGSV,79,,28
2026-05-21T18:47:39.292502,$GLGSV,80,,42
2026-05-21T18:47:39.292502,$GLGSV,84,,42
2026-05-21T18:47:39.292502,$GLGSV,85,,29
2026-05-21T18:47:39.293449,$GAGSV,07,,33
2026-05-21T18:47:39.293449,$GAGSV,13,,26
2026-05-21T18:47:39.293449,$GAGSV,19,,19
2026-05-21T18:47:39.293449,$GAGSV,26,,40
2026-05-21T18:47:39.294019,$GAGSV,29,,36
2026-05-21T18:47:39.294019,$GAGSV,33,,31
2026-05-21T18:47:39.294742,$GAGSV,07,,37
2026-05-21T18:47:39.294742,$GAGSV,13,,33
2026-05-21T18:47:39.294742,$GAGSV,19,,25
2026-05-21T18:47:39.294742,$GAGSV,26,,41
2026-05-21T18:47:39.295302,$GAGSV,29,,38
2026-05-21T18:47:39.295302,$GAGSV,33,,35
2026-05-21T18:47:39.297051,$GBGSV,06,,41
2026-05-21T18:47:39.297051,$GBGSV,07,,43
2026-05-21T18:47:39.297051,$GBGSV,09,,40
2026-05-21T18:47:39.297051,$GBGSV,10,,42
2026-05-21T18:47:39.297707,$GBGSV,19,,23
2026-05-21T18:47:39.297707,$GBGSV,21,,35
2026-05-21T18:47:39.297707,$GBGSV,22,,40
2026-05-21T18:47:39.297707,$GBGSV,35,,39
2026-05-21T18:47:39.298305,$GBGSV,09,,33
2026-05-21T18:47:39.298305,$GBGSV,10,,37
2026-05-21T18:47:39.298305,$GBGSV,21,,10
2026-05-21T18:47:40.275204,$GPGSV,10,,40
2026-05-21T18:47:40.275204,$GPGSV,18,,42
2026-05-21T18:47:40.275204,$GPGSV,23,,39
2026-05-21T18:47:40.275204,$GPGSV,24,,28
2026-05-21T18:47:40.275993,$GPGSV,28,,36
2026-05-21T18:47:40.275993,$GPGSV,32,,36
2026-05-21T18:47:40.275993,$GPGSV,41,,35
2026-05-21T18:47:40.275993,$GPGSV,42,,44
2026-05-21T18:47:40.276441,$GPGSV,50,,39
2026-05-21T18:47:40.277163,$GPGSV,10,,31
2026-05-21T18:47:40.277163,$GPGSV,18,,39
2026-05-21T18:47:40.277163,$GPGSV,23,,32
2026-05-21T18:47:40.277163,$GPGSV,24,,15
2026-05-21T18:47:40.277685,$GPGSV,28,,29
2026-05-21T18:47:40.277685,$GPGSV,32,,35
2026-05-21T18:47:40.279732,$GLGSV,69,,16
2026-05-21T18:47:40.279732,$GLGSV,70,,38
2026-05-21T18:47:40.279732,$GLGSV,73,,15
2026-05-21T18:47:40.279732,$GLGSV,79,,15
2026-05-21T18:47:40.280453,$GLGSV,80,,38
2026-05-21T18:47:40.280453,$GLGSV,83,,16
2026-05-21T18:47:40.280453,$GLGSV,84,,40
2026-05-21T18:47:40.280453,$GLGSV,85,,21
2026-05-21T18:47:40.281172,$GLGSV,69,,22
2026-05-21T18:47:40.281172,$GLGSV,70,,38
2026-05-21T18:47:40.281172,$GLGSV,73,,19
2026-05-21T18:47:40.281172,$GLGSV,79,,28
2026-05-21T18:47:40.282143,$GLGSV,80,,42
2026-05-21T18:47:40.282143,$GLGSV,84,,42
2026-05-21T18:47:40.282143,$GLGSV,85,,29
2026-05-21T18:47:40.284152,$GAGSV,07,,33
2026-05-21T18:47:40.284152,$GAGSV,13,,26
2026-05-21T18:47:40.284152,$GAGSV,19,,19
2026-05-21T18:47:40.284152,$GAGSV,26,,40
2026-05-21T18:47:40.285076,$GAGSV,29,,36
2026-05-21T18:47:40.285076,$GAGSV,33,,31
2026-05-21T18:47:40.286335,$GAGSV,07,,37
2026-05-21T18:47:40.286335,$GAGSV,13,,33
2026-05-21T18:47:40.286335,$GAGSV,19,,26
2026-05-21T18:47:40.286335,$GAGSV,26,,41
2026-05-21T18:47:40.286987,$GAGSV,29,,38
2026-05-21T18:47:40.286987,$GAGSV,33,,35
2026-05-21T18:47:40.288920,$GBGSV,06,,41
2026-05-21T18:47:40.288920,$GBGSV,07,,42
2026-05-21T18:47:40.288920,$GBGSV,09,,40
2026-05-21T18:47:40.288920,$GBGSV,10,,42
2026-05-21T18:47:40.289693,$GBGSV,19,,23
2026-05-21T18:47:40.289693,$GBGSV,21,,35
2026-05-21T18:47:40.289693,$GBGSV,22,,40
2026-05-21T18:47:40.289693,$GBGSV,35,,39
2026-05-21T18:47:40.290327,$GBGSV,09,,33
2026-05-21T18:47:40.290327,$GBGSV,10,,37
2026-05-21T18:47:40.290327,$GBGSV,21,,08
2026-05-21T18:47:41.283877,$GPGSV,10,,40
2026-05-21T18:47:41.283877,$GPGSV,18,,43
2026-05-21T18:47:41.283877,$GPGSV,23,,40
2026-05-21T18:47:41.283877,$GPGSV,24,,27
2026-05-21T18:47:41.288051,$GPGSV,28,,36
2026-05-21T18:47:41.288051,$GPGSV,32,,36
2026-05-21T18:47:41.288051,$GPGSV,41,,35
2026-05-21T18:47:41.288051,$GPGSV,42,,43
2026-05-21T18:47:41.290685,$GPGSV,50,,39
2026-05-21T18:47:41.294994,$GPGSV,10,,32
2026-05-21T18:47:41.294994,$GPGSV,18,,39
2026-05-21T18:47:41.294994,$GPGSV,23,,33
2026-05-21T18:47:41.294994,$GPGSV,24,,15
2026-05-21T18:47:41.298042,$GPGSV,28,,29
2026-05-21T18:47:41.298042,$GPGSV,32,,35
2026-05-21T18:47:41.304612,$GLGSV,69,,17
2026-05-21T18:47:41.304612,$GLGSV,70,,38
2026-05-21T18:47:41.304612,$GLGSV,73,,17
2026-05-21T18:47:41.304612,$GLGSV,79,,14
2026-05-21T18:47:41.306826,$GLGSV,80,,39
2026-05-21T18:47:41.306826,$GLGSV,83,,16
2026-05-21T18:47:41.306826,$GLGSV,84,,40
2026-05-21T18:47:41.306826,$GLGSV,85,,21
2026-05-21T18:47:41.308830,$GLGSV,69,,23
2026-05-21T18:47:41.308830,$GLGSV,70,,38
2026-05-21T18:47:41.308830,$GLGSV,73,,18
2026-05-21T18:47:41.308830,$GLGSV,79,,28
2026-05-21T18:47:41.310804,$GLGSV,80,,41
2026-05-21T18:47:41.310804,$GLGSV,83,,07
2026-05-21T18:47:41.310804,$GLGSV,84,,41
2026-05-21T18:47:41.310804,$GLGSV,85,,29
2026-05-21T18:47:41.312164,$GAGSV,07,,33
2026-05-21T18:47:41.312164,$GAGSV,13,,26
2026-05-21T18:47:41.312164,$GAGSV,19,,19
2026-05-21T18:47:41.312164,$GAGSV,26,,40
2026-05-21T18:47:41.312848,$GAGSV,29,,36
2026-05-21T18:47:41.312848,$GAGSV,33,,31
2026-05-21T18:47:41.313710,$GAGSV,07,,37
2026-05-21T18:47:41.313710,$GAGSV,13,,32
2026-05-21T18:47:41.313710,$GAGSV,19,,25
2026-05-21T18:47:41.313710,$GAGSV,26,,41
2026-05-21T18:47:41.314358,$GAGSV,29,,38
2026-05-21T18:47:41.314358,$GAGSV,33,,35
2026-05-21T18:47:41.317153,$GBGSV,06,,41
2026-05-21T18:47:41.317153,$GBGSV,07,,43
2026-05-21T18:47:41.317153,$GBGSV,09,,41
2026-05-21T18:47:41.317153,$GBGSV,10,,42
2026-05-21T18:47:41.318232,$GBGSV,19,,22
2026-05-21T18:47:41.318232,$GBGSV,21,,35
2026-05-21T18:47:41.318232,$GBGSV,22,,41
2026-05-21T18:47:41.318232,$GBGSV,35,,39
2026-05-21T18:47:41.318908,$GBGSV,09,,33
2026-05-21T18:47:41.318908,$GBGSV,10,,37
2026-05-21T18:47:41.318908,$GBGSV,21,,08
2026-05-21T18:47:42.277881,$GPGSV,10,,40
2026-05-21T18:47:42.277881,$GPGSV,18,,43
2026-05-21T18:47:42.277881,$GPGSV,23,,40
2026-05-21T18:47:42.277881,$GPGSV,24,,27
2026-05-21T18:47:42.281162,$GPGSV,28,,36
2026-05-21T18:47:42.281162,$GPGSV,32,,36
2026-05-21T18:47:42.281162,$GPGSV,41,,35
2026-05-21T18:47:42.281162,$GPGSV,42,,44
2026-05-21T18:47:42.283595,$GPGSV,50,,39
2026-05-21T18:47:42.287926,$GPGSV,10,,32
2026-05-21T18:47:42.287926,$GPGSV,18,,39
2026-05-21T18:47:42.287926,$GPGSV,23,,33
2026-05-21T18:47:42.287926,$GPGSV,24,,15
2026-05-21T18:47:42.291133,$GPGSV,28,,29
2026-05-21T18:47:42.291133,$GPGSV,32,,35
2026-05-21T18:47:42.298917,$GLGSV,69,,19
2026-05-21T18:47:42.298917,$GLGSV,70,,38
2026-05-21T18:47:42.298917,$GLGSV,73,,18
2026-05-21T18:47:42.298917,$GLGSV,79,,16
2026-05-21T18:47:42.301304,$GLGSV,80,,39
2026-05-21T18:47:42.301304,$GLGSV,83,,17
2026-05-21T18:47:42.301304,$GLGSV,84,,40
2026-05-21T18:47:42.301304,$GLGSV,85,,22
2026-05-21T18:47:42.303341,$GLGSV,69,,23
2026-05-21T18:47:42.303341,$GLGSV,70,,38
2026-05-21T18:47:42.303341,$GLGSV,73,,18
2026-05-21T18:47:42.303341,$GLGSV,79,,28
2026-05-21T18:47:42.305333,$GLGSV,80,,41
2026-05-21T18:47:42.305333,$GLGSV,83,,08
2026-05-21T18:47:42.305333,$GLGSV,84,,41
2026-05-21T18:47:42.305333,$GLGSV,85,,29
2026-05-21T18:47:42.306803,$GAGSV,07,,33
2026-05-21T18:47:42.306803,$GAGSV,13,,25
2026-05-21T18:47:42.306803,$GAGSV,19,,20
2026-05-21T18:47:42.306803,$GAGSV,26,,40
2026-05-21T18:47:42.307430,$GAGSV,29,,36
2026-05-21T18:47:42.307430,$GAGSV,33,,31
2026-05-21T18:47:42.308293,$GAGSV,07,,37
2026-05-21T18:47:42.308293,$GAGSV,13,,33
