timestamp,sentence,sat_id,elevation,snr_db
2026-06-02T21:10:03.318424,$GPGSV,42,,48
2026-06-02T21:10:03.318424,$GPGSV,50,,41
2026-06-02T21:10:03.319137,$GPGSV,10,,24
2026-06-02T21:10:03.319137,$GPGSV,25,,40
2026-06-02T21:10:03.319137,$GPGSV,26,,25
2026-06-02T21:10:03.319137,$GPGSV,28,,38
2026-06-02T21:10:03.319655,$GPGSV,31,,45
2026-06-02T21:10:03.319655,$GPGSV,32,,43
2026-06-02T21:10:03.321699,$GLGSV,66,,29
2026-06-02T21:10:03.321699,$GLGSV,67,,43
2026-06-02T21:10:03.321699,$GLGSV,77,,35
2026-06-02T21:10:03.321699,$GLGSV,78,,48
2026-06-02T21:10:03.322097,$GLGSV,79,,17
2026-06-02T21:10:03.322773,$GLGSV,66,,22
2026-06-02T21:10:03.322773,$GLGSV,67,,44
2026-06-02T21:10:03.322773,$GLGSV,68,,39
2026-06-02T21:10:03.322773,$GLGSV,78,,48
2026-06-02T21:10:03.323162,$GLGSV,79,,23
2026-06-02T21:10:03.324379,$GAGSV,05,,40
2026-06-02T21:10:03.324379,$GAGSV,06,,43
2026-06-02T21:10:03.324379,$GAGSV,09,,47
2026-06-02T21:10:03.324379,$GAGSV,16,,51
2026-06-02T21:10:03.325042,$GAGSV,25,,26
2026-06-02T21:10:03.325042,$GAGSV,31,,37
2026-06-02T21:10:03.325042,$GAGSV,34,,24
2026-06-02T21:10:03.326189,$GAGSV,05,,36
2026-06-02T21:10:03.326189,$GAGSV,06,,34
2026-06-02T21:10:03.326189,$GAGSV,09,,40
2026-06-02T21:10:03.326189,$GAGSV,16,,47
2026-06-02T21:10:03.326988,$GAGSV,31,,33
2026-06-02T21:10:03.326988,$GAGSV,34,,15
2026-06-02T21:10:03.328400,$GBGSV,06,,48
2026-06-02T21:10:03.328400,$GBGSV,07,,40
2026-06-02T21:10:03.328400,$GBGSV,09,,46
2026-06-02T21:10:03.328400,$GBGSV,10,,42
2026-06-02T21:10:03.329137,$GBGSV,23,,16
2026-06-02T21:10:03.329137,$GBGSV,24,,42
2026-06-02T21:10:03.329137,$GBGSV,25,,49
2026-06-02T21:10:03.329649,$GBGSV,09,,48
2026-06-02T21:10:03.329649,$GBGSV,10,,45
2026-06-02T21:10:04.330192,$GPGSV,02,,28
2026-06-02T21:10:04.330192,$GPGSV,10,,28
2026-06-02T21:10:04.330192,$GPGSV,25,,37
2026-06-02T21:10:04.330192,$GPGSV,26,,33
2026-06-02T21:10:04.330924,$GPGSV,28,,33
2026-06-02T21:10:04.330924,$GPGSV,31,,45
2026-06-02T21:10:04.330924,$GPGSV,32,,45
2026-06-02T21:10:04.330924,$GPGSV,41,,48
2026-06-02T21:10:04.331457,$GPGSV,42,,48
2026-06-02T21:10:04.331457,$GPGSV,50,,41
2026-06-02T21:10:04.332142,$GPGSV,10,,24
2026-06-02T21:10:04.332142,$GPGSV,25,,40
2026-06-02T21:10:04.332142,$GPGSV,26,,25
2026-06-02T21:10:04.332142,$GPGSV,28,,38
2026-06-02T21:10:04.332623,$GPGSV,31,,45
2026-06-02T21:10:04.332623,$GPGSV,32,,43
2026-06-02T21:10:04.334401,$GLGSV,66,,29
2026-06-02T21:10:04.334401,$GLGSV,67,,43
2026-06-02T21:10:04.334401,$GLGSV,77,,35
2026-06-02T21:10:04.334401,$GLGSV,78,,48
2026-06-02T21:10:04.334786,$GLGSV,79,,16
2026-06-02T21:10:04.335446,$GLGSV,66,,25
2026-06-02T21:10:04.335446,$GLGSV,67,,44
2026-06-02T21:10:04.335446,$GLGSV,68,,39
2026-06-02T21:10:04.335446,$GLGSV,78,,48
2026-06-02T21:10:04.335839,$GLGSV,79,,22
2026-06-02T21:10:04.337110,$GAGSV,05,,40
2026-06-02T21:10:04.337110,$GAGSV,06,,43
2026-06-02T21:10:04.337110,$GAGSV,09,,47
2026-06-02T21:10:04.337110,$GAGSV,16,,51
2026-06-02T21:10:04.337691,$GAGSV,25,,26
2026-06-02T21:10:04.337691,$GAGSV,31,,37
2026-06-02T21:10:04.337691,$GAGSV,34,,24
2026-06-02T21:10:04.338362,$GAGSV,05,,36
2026-06-02T21:10:04.338362,$GAGSV,06,,34
2026-06-02T21:10:04.338362,$GAGSV,09,,41
2026-06-02T21:10:04.338362,$GAGSV,16,,47
2026-06-02T21:10:04.338880,$GAGSV,31,,33
2026-06-02T21:10:04.338880,$GAGSV,34,,15
2026-06-02T21:10:04.340308,$GBGSV,06,,49
2026-06-02T21:10:04.340308,$GBGSV,07,,40
2026-06-02T21:10:04.340308,$GBGSV,09,,46
2026-06-02T21:10:04.340308,$GBGSV,10,,42
2026-06-02T21:10:04.340891,$GBGSV,23,,16
2026-06-02T21:10:04.340891,$GBGSV,24,,42
2026-06-02T21:10:04.340891,$GBGSV,25,,49
2026-06-02T21:10:04.341376,$GBGSV,09,,48
2026-06-02T21:10:04.341376,$GBGSV,10,,45
2026-06-02T21:10:05.324994,$GPGSV,02,,28
2026-06-02T21:10:05.324994,$GPGSV,10,,28
2026-06-02T21:10:05.324994,$GPGSV,23,,18
2026-06-02T21:10:05.324994,$GPGSV,25,,37
2026-06-02T21:10:05.327380,$GPGSV,26,,33
2026-06-02T21:10:05.327380,$GPGSV,28,,33
2026-06-02T21:10:05.327380,$GPGSV,31,,45
2026-06-02T21:10:05.327380,$GPGSV,32,,45
2026-06-02T21:10:05.329339,$GPGSV,41,,48
2026-06-02T21:10:05.329339,$GPGSV,42,,48
2026-06-02T21:10:05.329339,$GPGSV,50,,41
2026-06-02T21:10:05.330936,$GPGSV,10,,25
2026-06-02T21:10:05.330936,$GPGSV,25,,40
2026-06-02T21:10:05.330936,$GPGSV,26,,25
2026-06-02T21:10:05.330936,$GPGSV,28,,39
2026-06-02T21:10:05.331454,$GPGSV,31,,45
2026-06-02T21:10:05.331454,$GPGSV,32,,43
2026-06-02T21:10:05.333262,$GLGSV,66,,29
2026-06-02T21:10:05.333262,$GLGSV,67,,44
2026-06-02T21:10:05.333262,$GLGSV,77,,35
2026-06-02T21:10:05.333262,$GLGSV,78,,48
2026-06-02T21:10:05.333678,$GLGSV,79,,15
2026-06-02T21:10:05.334384,$GLGSV,66,,26
2026-06-02T21:10:05.334384,$GLGSV,67,,44
2026-06-02T21:10:05.334384,$GLGSV,68,,38
2026-06-02T21:10:05.334384,$GLGSV,78,,48
2026-06-02T21:10:05.334800,$GLGSV,79,,22
2026-06-02T21:10:05.336146,$GAGSV,05,,40
2026-06-02T21:10:05.336146,$GAGSV,06,,43
2026-06-02T21:10:05.336146,$GAGSV,09,,47
2026-06-02T21:10:05.336146,$GAGSV,16,,51
2026-06-02T21:10:05.336791,$GAGSV,25,,26
2026-06-02T21:10:05.336791,$GAGSV,31,,37
2026-06-02T21:10:05.336791,$GAGSV,34,,24
2026-06-02T21:10:05.337494,$GAGSV,05,,36
2026-06-02T21:10:05.337494,$GAGSV,06,,34
2026-06-02T21:10:05.337494,$GAGSV,09,,41
2026-06-02T21:10:05.337494,$GAGSV,16,,47
2026-06-02T21:10:05.338002,$GAGSV,31,,33
2026-06-02T21:10:05.338002,$GAGSV,34,,15
2026-06-02T21:10:05.339322,$GBGSV,06,,48
2026-06-02T21:10:05.339322,$GBGSV,07,,40
2026-06-02T21:10:05.339322,$GBGSV,09,,46
2026-06-02T21:10:05.339322,$GBGSV,10,,42
2026-06-02T21:10:05.339987,$GBGSV,23,,13
2026-06-02T21:10:05.339987,$GBGSV,24,,42
2026-06-02T21:10:05.339987,$GBGSV,25,,49
2026-06-02T21:10:05.340476,$GBGSV,09,,48
2026-06-02T21:10:05.340476,$GBGSV,10,,45
2026-06-02T21:10:06.327711,$GPGSV,02,,29
2026-06-02T21:10:06.327711,$GPGSV,10,,28
2026-06-02T21:10:06.327711,$GPGSV,23,,17
2026-06-02T21:10:06.327711,$GPGSV,25,,37
2026-06-02T21:10:06.328454,$GPGSV,26,,32
2026-06-02T21:10:06.328454,$GPGSV,28,,33
2026-06-02T21:10:06.328454,$GPGSV,31,,46
2026-06-02T21:10:06.328454,$GPGSV,32,,45
2026-06-02T21:10:06.329085,$GPGSV,41,,49
2026-06-02T21:10:06.329085,$GPGSV,42,,47
2026-06-02T21:10:06.329085,$GPGSV,50,,41
2026-06-02T21:10:06.329790,$GPGSV,10,,25
2026-06-02T21:10:06.329790,$GPGSV,25,,40
2026-06-02T21:10:06.329790,$GPGSV,26,,24
2026-06-02T21:10:06.329790,$GPGSV,28,,39
2026-06-02T21:10:06.330301,$GPGSV,31,,45
2026-06-02T21:10:06.330301,$GPGSV,32,,43
2026-06-02T21:10:06.332093,$GLGSV,66,,29
2026-06-02T21:10:06.332093,$GLGSV,67,,44
2026-06-02T21:10:06.332093,$GLGSV,77,,35
2026-06-02T21:10:06.332093,$GLGSV,78,,48
2026-06-02T21:10:06.332483,$GLGSV,79,,15
2026-06-02T21:10:06.333151,$GLGSV,66,,27
2026-06-02T21:10:06.333151,$GLGSV,67,,44
2026-06-02T21:10:06.333151,$GLGSV,68,,37
2026-06-02T21:10:06.333151,$GLGSV,78,,48
2026-06-02T21:10:06.333541,$GLGSV,79,,21
2026-06-02T21:10:06.334737,$GAGSV,05,,39
2026-06-02T21:10:06.334737,$GAGSV,06,,43
2026-06-02T21:10:06.334737,$GAGSV,09,,47
2026-06-02T21:10:06.334737,$GAGSV,16,,50
2026-06-02T21:10:06.335315,$GAGSV,25,,26
2026-06-02T21:10:06.335315,$GAGSV,31,,37
2026-06-02T21:10:06.335315,$GAGSV,34,,24
2026-06-02T21:10:06.335996,$GAGSV,05,,36
2026-06-02T21:10:06.335996,$GAGSV,06,,35
2026-06-02T21:10:06.335996,$GAGSV,09,,41
2026-06-02T21:10:06.335996,$GAGSV,16,,46
2026-06-02T21:10:06.336483,$GAGSV,31,,33
2026-06-02T21:10:06.336483,$GAGSV,34,,17
2026-06-02T21:10:06.337756,$GBGSV,06,,48
2026-06-02T21:10:06.337756,$GBGSV,07,,40
2026-06-02T21:10:06.337756,$GBGSV,09,,46
2026-06-02T21:10:06.337756,$GBGSV,10,,42
2026-06-02T21:10:06.338339,$GBGSV,23,,11
2026-06-02T21:10:06.338339,$GBGSV,24,,42
2026-06-02T21:10:06.338339,$GBGSV,25,,49
2026-06-02T21:10:06.338819,$GBGSV,09,,48
2026-06-02T21:10:06.338819,$GBGSV,10,,45
2026-06-02T21:10:07.310216,$GPGSV,02,,29
2026-06-02T21:10:07.310216,$GPGSV,10,,28
2026-06-02T21:10:07.310216,$GPGSV,23,,16
2026-06-02T21:10:07.310216,$GPGSV,25,,38
2026-06-02T21:10:07.310954,$GPGSV,26,,32
2026-06-02T21:10:07.310954,$GPGSV,28,,33
2026-06-02T21:10:07.310954,$GPGSV,31,,46
2026-06-02T21:10:07.310954,$GPGSV,32,,45
2026-06-02T21:10:07.311579,$GPGSV,41,,48
2026-06-02T21:10:07.311579,$GPGSV,42,,47
2026-06-02T21:10:07.311579,$GPGSV,50,,41
2026-06-02T21:10:07.312307,$GPGSV,10,,26
2026-06-02T21:10:07.312307,$GPGSV,25,,40
2026-06-02T21:10:07.312307,$GPGSV,26,,25
2026-06-02T21:10:07.312307,$GPGSV,28,,39
2026-06-02T21:10:07.312817,$GPGSV,31,,45
2026-06-02T21:10:07.312817,$GPGSV,32,,42
2026-06-02T21:10:07.314565,$GLGSV,66,,29
2026-06-02T21:10:07.314565,$GLGSV,67,,44
2026-06-02T21:10:07.314565,$GLGSV,77,,36
2026-06-02T21:10:07.314565,$GLGSV,78,,48
2026-06-02T21:10:07.314955,$GLGSV,79,,15
2026-06-02T21:10:07.315640,$GLGSV,66,,27
2026-06-02T21:10:07.315640,$GLGSV,67,,44
2026-06-02T21:10:07.315640,$GLGSV,68,,37
2026-06-02T21:10:07.315640,$GLGSV,78,,48
2026-06-02T21:10:07.316032,$GLGSV,79,,21
2026-06-02T21:10:07.317231,$GAGSV,05,,39
2026-06-02T21:10:07.317231,$GAGSV,06,,43
2026-06-02T21:10:07.317231,$GAGSV,09,,47
2026-06-02T21:10:07.317231,$GAGSV,16,,51
2026-06-02T21:10:07.317812,$GAGSV,25,,27
2026-06-02T21:10:07.317812,$GAGSV,31,,37
2026-06-02T21:10:07.317812,$GAGSV,34,,23
2026-06-02T21:10:07.318482,$GAGSV,05,,36
2026-06-02T21:10:07.318482,$GAGSV,06,,35
2026-06-02T21:10:07.318482,$GAGSV,09,,41
2026-06-02T21:10:07.318482,$GAGSV,16,,47
2026-06-02T21:10:07.318964,$GAGSV,31,,33
2026-06-02T21:10:07.318964,$GAGSV,34,,17
2026-06-02T21:10:07.320292,$GBGSV,06,,48
2026-06-02T21:10:07.320292,$GBGSV,07,,40
2026-06-02T21:10:07.320292,$GBGSV,09,,46
2026-06-02T21:10:07.320292,$GBGSV,10,,42
2026-06-02T21:10:07.320871,$GBGSV,24,,42
2026-06-02T21:10:07.320871,$GBGSV,25,,49
2026-06-02T21:10:07.320871,$GBGSV,33,,50
2026-06-02T21:10:07.321358,$GBGSV,09,,48
2026-06-02T21:10:07.321358,$GBGSV,10,,45
2026-06-02T21:10:08.348020,$GPGSV,02,,29
2026-06-02T21:10:08.348020,$GPGSV,10,,29
2026-06-02T21:10:08.348020,$GPGSV,23,,16
2026-06-02T21:10:08.348020,$GPGSV,25,,38
2026-06-02T21:10:08.350161,$GPGSV,26,,33
2026-06-02T21:10:08.350161,$GPGSV,28,,33
2026-06-02T21:10:08.350161,$GPGSV,31,,46
2026-06-02T21:10:08.350161,$GPGSV,32,,45
2026-06-02T21:10:08.352032,$GPGSV,41,,48
2026-06-02T21:10:08.352032,$GPGSV,42,,48
2026-06-02T21:10:08.352032,$GPGSV,50,,41
2026-06-02T21:10:08.353151,$GPGSV,10,,26
2026-06-02T21:10:08.353151,$GPGSV,25,,39
2026-06-02T21:10:08.353151,$GPGSV,26,,24
2026-06-02T21:10:08.353151,$GPGSV,28,,39
2026-06-02T21:10:08.353642,$GPGSV,31,,45
2026-06-02T21:10:08.353642,$GPGSV,32,,41
2026-06-02T21:10:08.355343,$GLGSV,66,,32
2026-06-02T21:10:08.355343,$GLGSV,67,,46
2026-06-02T21:10:08.355343,$GLGSV,77,,36
2026-06-02T21:10:08.355343,$GLGSV,78,,48
2026-06-02T21:10:08.355744,$GLGSV,79,,14
2026-06-02T21:10:08.356414,$GLGSV,66,,27
2026-06-02T21:10:08.356414,$GLGSV,67,,44
2026-06-02T21:10:08.356414,$GLGSV,68,,38
2026-06-02T21:10:08.356414,$GLGSV,78,,48
2026-06-02T21:10:08.356798,$GLGSV,79,,20
2026-06-02T21:10:08.357975,$GAGSV,05,,39
2026-06-02T21:10:08.357975,$GAGSV,06,,43
2026-06-02T21:10:08.357975,$GAGSV,09,,47
2026-06-02T21:10:08.357975,$GAGSV,16,,51
2026-06-02T21:10:08.358548,$GAGSV,25,,26
2026-06-02T21:10:08.358548,$GAGSV,31,,37
2026-06-02T21:10:08.358548,$GAGSV,34,,23
2026-06-02T21:10:08.359215,$GAGSV,05,,35
2026-06-02T21:10:08.359215,$GAGSV,06,,35
2026-06-02T21:10:08.359215,$GAGSV,09,,41
2026-06-02T21:10:08.359215,$GAGSV,16,,47
2026-06-02T21:10:08.359704,$GAGSV,31,,32
2026-06-02T21:10:08.359704,$GAGSV,34,,16
2026-06-02T21:10:08.360967,$GBGSV,06,,48
2026-06-02T21:10:08.360967,$GBGSV,07,,41
2026-06-02T21:10:08.360967,$GBGSV,09,,47
2026-06-02T21:10:08.360967,$GBGSV,10,,42
2026-06-02T21:10:08.361543,$GBGSV,24,,42
2026-06-02T21:10:08.361543,$GBGSV,25,,49
2026-06-02T21:10:08.361543,$GBGSV,33,,49
2026-06-02T21:10:08.362022,$GBGSV,09,,48
2026-06-02T21:10:08.362022,$GBGSV,10,,46
2026-06-02T21:10:09.310969,$GPGSV,02,,30
2026-06-02T21:10:09.310969,$GPGSV,10,,29
2026-06-02T21:10:09.310969,$GPGSV,23,,16
2026-06-02T21:10:09.310969,$GPGSV,25,,38
2026-06-02T21:10:09.311757,$GPGSV,26,,34
2026-06-02T21:10:09.311757,$GPGSV,28,,33
2026-06-02T21:10:09.311757,$GPGSV,31,,46
2026-06-02T21:10:09.311757,$GPGSV,32,,45
2026-06-02T21:10:09.312374,$GPGSV,41,,48
2026-06-02T21:10:09.312374,$GPGSV,42,,48
2026-06-02T21:10:09.312374,$GPGSV,50,,41
2026-06-02T21:10:09.313087,$GPGSV,10,,25
2026-06-02T21:10:09.313087,$GPGSV,25,,39
2026-06-02T21:10:09.313087,$GPGSV,26,,24
2026-06-02T21:10:09.313087,$GPGSV,28,,39
2026-06-02T21:10:09.313595,$GPGSV,31,,44
2026-06-02T21:10:09.313595,$GPGSV,32,,41
2026-06-02T21:10:09.315389,$GLGSV,66,,33
2026-06-02T21:10:09.315389,$GLGSV,67,,46
2026-06-02T21:10:09.315389,$GLGSV,77,,36
2026-06-02T21:10:09.315389,$GLGSV,78,,48
2026-06-02T21:10:09.315823,$GLGSV,79,,09
2026-06-02T21:10:09.316529,$GLGSV,66,,27
2026-06-02T21:10:09.316529,$GLGSV,67,,44
2026-06-02T21:10:09.316529,$GLGSV,68,,38
2026-06-02T21:10:09.316529,$GLGSV,78,,48
2026-06-02T21:10:09.316938,$GLGSV,79,,20
2026-06-02T21:10:09.318189,$GAGSV,05,,39
2026-06-02T21:10:09.318189,$GAGSV,06,,43
2026-06-02T21:10:09.318189,$GAGSV,09,,47
2026-06-02T21:10:09.318189,$GAGSV,16,,51
2026-06-02T21:10:09.318801,$GAGSV,25,,26
2026-06-02T21:10:09.318801,$GAGSV,31,,37
2026-06-02T21:10:09.318801,$GAGSV,34,,22
2026-06-02T21:10:09.319512,$GAGSV,05,,35
2026-06-02T21:10:09.319512,$GAGSV,06,,35
2026-06-02T21:10:09.319512,$GAGSV,09,,41
2026-06-02T21:10:09.319512,$GAGSV,16,,47
2026-06-02T21:10:09.320027,$GAGSV,31,,32
2026-06-02T21:10:09.320027,$GAGSV,34,,14
2026-06-02T21:10:09.321329,$GBGSV,06,,48
2026-06-02T21:10:09.321329,$GBGSV,07,,41
2026-06-02T21:10:09.321329,$GBGSV,09,,47
2026-06-02T21:10:09.321329,$GBGSV,10,,42
2026-06-02T21:10:09.321999,$GBGSV,24,,42
2026-06-02T21:10:09.321999,$GBGSV,25,,49
2026-06-02T21:10:09.321999,$GBGSV,33,,49
2026-06-02T21:10:09.322494,$GBGSV,09,,48
2026-06-02T21:10:09.322494,$GBGSV,10,,46
2026-06-02T21:10:10.341972,$GPGSV,02,,28
2026-06-02T21:10:10.341972,$GPGSV,10,,28
2026-06-02T21:10:10.341972,$GPGSV,23,,15
2026-06-02T21:10:10.341972,$GPGSV,25,,38
2026-06-02T21:10:10.342708,$GPGSV,26,,33
2026-06-02T21:10:10.342708,$GPGSV,28,,36
2026-06-02T21:10:10.342708,$GPGSV,31,,45
2026-06-02T21:10:10.342708,$GPGSV,32,,45
2026-06-02T21:10:10.343331,$GPGSV,41,,48
2026-06-02T21:10:10.343331,$GPGSV,42,,47
2026-06-02T21:10:10.343331,$GPGSV,50,,42
2026-06-02T21:10:10.344063,$GPGSV,10,,25
2026-06-02T21:10:10.344063,$GPGSV,25,,39
2026-06-02T21:10:10.344063,$GPGSV,26,,24
2026-06-02T21:10:10.344063,$GPGSV,28,,40
2026-06-02T21:10:10.344580,$GPGSV,31,,44
