timestamp,sentence,sat_id,elevation,snr_db
2026-05-29T07:34:08.727343,$GPGSV,17,,30
2026-05-29T07:34:08.727343,$GPGSV,19,,37
2026-05-29T07:34:08.727343,$GPGSV,22,,40
2026-05-29T07:34:08.728000,$GPGSV,30,,39
2026-05-29T07:34:08.728000,$GPGSV,41,,42
2026-05-29T07:34:08.728000,$GPGSV,42,,42
2026-05-29T07:34:08.728000,$GPGSV,50,,37
2026-05-29T07:34:08.728658,$GPGSV,03,,17
2026-05-29T07:34:08.728658,$GPGSV,06,,35
2026-05-29T07:34:08.728658,$GPGSV,11,,30
2026-05-29T07:34:08.728658,$GPGSV,14,,37
2026-05-29T07:34:08.729109,$GPGSV,17,,24
2026-05-29T07:34:08.729109,$GPGSV,30,,31
2026-05-29T07:34:08.730199,$GLGSV,76,,31
2026-05-29T07:34:08.730199,$GLGSV,77,,36
2026-05-29T07:34:08.730199,$GLGSV,78,,35
2026-05-29T07:34:08.730199,$GLGSV,81,,37
2026-05-29T07:34:08.730627,$GLGSV,87,,26
2026-05-29T07:34:08.730627,$GLGSV,88,,41
2026-05-29T07:34:08.731462,$GLGSV,76,,34
2026-05-29T07:34:08.731462,$GLGSV,78,,35
2026-05-29T07:34:08.731462,$GLGSV,81,,34
2026-05-29T07:34:08.731462,$GLGSV,88,,39
2026-05-29T07:34:08.732641,$GAGSV,10,,37
2026-05-29T07:34:08.732641,$GAGSV,12,,36
2026-05-29T07:34:08.732641,$GAGSV,16,,30
2026-05-29T07:34:08.732641,$GAGSV,23,,33
2026-05-29T07:34:08.733083,$GAGSV,31,,35
2026-05-29T07:34:08.733083,$GAGSV,33,,27
2026-05-29T07:34:08.733720,$GAGSV,10,,39
2026-05-29T07:34:08.733720,$GAGSV,11,,33
2026-05-29T07:34:08.733720,$GAGSV,12,,36
2026-05-29T07:34:08.733720,$GAGSV,16,,25
2026-05-29T07:34:08.734333,$GAGSV,23,,36
2026-05-29T07:34:08.734333,$GAGSV,31,,38
2026-05-29T07:34:08.734333,$GAGSV,33,,29
2026-05-29T07:34:08.735451,$GBGSV,06,,33
2026-05-29T07:34:08.735451,$GBGSV,07,,39
2026-05-29T07:34:08.735451,$GBGSV,08,,24
2026-05-29T07:34:08.735451,$GBGSV,09,,34
2026-05-29T07:34:08.736046,$GBGSV,10,,39
2026-05-29T07:34:08.736046,$GBGSV,13,,38
2026-05-29T07:34:08.736046,$GBGSV,23,,43
2026-05-29T07:34:08.736046,$GBGSV,25,,36
2026-05-29T07:34:08.736463,$GBGSV,09,,32
2026-05-29T07:34:08.736463,$GBGSV,10,,36
2026-05-29T07:34:09.727754,$GPGSV,03,,24
2026-05-29T07:34:09.727754,$GPGSV,06,,42
2026-05-29T07:34:09.727754,$GPGSV,07,,34
2026-05-29T07:34:09.727754,$GPGSV,11,,34
2026-05-29T07:34:09.728451,$GPGSV,14,,40
2026-05-29T07:34:09.728451,$GPGSV,17,,33
2026-05-29T07:34:09.728451,$GPGSV,19,,34
2026-05-29T07:34:09.728451,$GPGSV,22,,39
2026-05-29T07:34:09.729128,$GPGSV,30,,40
2026-05-29T07:34:09.729128,$GPGSV,41,,42
2026-05-29T07:34:09.729128,$GPGSV,42,,42
2026-05-29T07:34:09.729128,$GPGSV,50,,37
2026-05-29T07:34:09.729802,$GPGSV,03,,17
2026-05-29T07:34:09.729802,$GPGSV,06,,35
2026-05-29T07:34:09.729802,$GPGSV,11,,30
2026-05-29T07:34:09.729802,$GPGSV,14,,37
2026-05-29T07:34:09.730288,$GPGSV,17,,27
2026-05-29T07:34:09.730288,$GPGSV,30,,32
2026-05-29T07:34:09.731493,$GLGSV,76,,34
2026-05-29T07:34:09.731493,$GLGSV,77,,36
2026-05-29T07:34:09.731493,$GLGSV,78,,35
2026-05-29T07:34:09.731493,$GLGSV,81,,38
2026-05-29T07:34:09.731982,$GLGSV,87,,27
2026-05-29T07:34:09.731982,$GLGSV,88,,42
2026-05-29T07:34:09.732898,$GLGSV,76,,30
2026-05-29T07:34:09.732898,$GLGSV,78,,33
2026-05-29T07:34:09.732898,$GLGSV,81,,32
2026-05-29T07:34:09.732898,$GLGSV,88,,38
2026-05-29T07:34:09.734080,$GAGSV,10,,38
2026-05-29T07:34:09.734080,$GAGSV,12,,36
2026-05-29T07:34:09.734080,$GAGSV,16,,29
2026-05-29T07:34:09.734080,$GAGSV,23,,33
2026-05-29T07:34:09.734569,$GAGSV,31,,37
2026-05-29T07:34:09.734569,$GAGSV,33,,26
2026-05-29T07:34:09.735295,$GAGSV,10,,39
2026-05-29T07:34:09.735295,$GAGSV,11,,31
2026-05-29T07:34:09.735295,$GAGSV,12,,36
2026-05-29T07:34:09.735295,$GAGSV,16,,32
2026-05-29T07:34:09.735890,$GAGSV,23,,33
2026-05-29T07:34:09.735890,$GAGSV,31,,39
2026-05-29T07:34:09.735890,$GAGSV,33,,20
2026-05-29T07:34:09.737168,$GBGSV,06,,27
2026-05-29T07:34:09.737168,$GBGSV,07,,39
2026-05-29T07:34:09.737168,$GBGSV,08,,23
2026-05-29T07:34:09.737168,$GBGSV,09,,34
2026-05-29T07:34:09.737848,$GBGSV,10,,39
2026-05-29T07:34:09.737848,$GBGSV,13,,40
2026-05-29T07:34:09.737848,$GBGSV,23,,43
2026-05-29T07:34:09.737848,$GBGSV,25,,36
2026-05-29T07:34:09.738311,$GBGSV,09,,33
2026-05-29T07:34:09.738311,$GBGSV,10,,36
2026-05-29T07:34:10.727248,$GPGSV,03,,26
2026-05-29T07:34:10.727248,$GPGSV,06,,42
2026-05-29T07:34:10.727248,$GPGSV,07,,34
2026-05-29T07:34:10.727248,$GPGSV,11,,35
2026-05-29T07:34:10.728003,$GPGSV,14,,40
2026-05-29T07:34:10.728003,$GPGSV,17,,40
2026-05-29T07:34:10.728003,$GPGSV,19,,35
2026-05-29T07:34:10.728003,$GPGSV,22,,40
2026-05-29T07:34:10.728737,$GPGSV,30,,40
2026-05-29T07:34:10.728737,$GPGSV,41,,42
2026-05-29T07:34:10.728737,$GPGSV,42,,42
2026-05-29T07:34:10.728737,$GPGSV,50,,37
2026-05-29T07:34:10.729469,$GPGSV,03,,19
2026-05-29T07:34:10.729469,$GPGSV,06,,35
2026-05-29T07:34:10.729469,$GPGSV,11,,30
2026-05-29T07:34:10.729469,$GPGSV,14,,38
2026-05-29T07:34:10.730000,$GPGSV,17,,28
2026-05-29T07:34:10.730000,$GPGSV,30,,31
2026-05-29T07:34:10.731276,$GLGSV,76,,35
2026-05-29T07:34:10.731276,$GLGSV,77,,36
2026-05-29T07:34:10.731276,$GLGSV,78,,38
2026-05-29T07:34:10.731276,$GLGSV,81,,38
2026-05-29T07:34:10.731784,$GLGSV,87,,25
2026-05-29T07:34:10.731784,$GLGSV,88,,41
2026-05-29T07:34:10.732482,$GLGSV,76,,35
2026-05-29T07:34:10.732482,$GLGSV,78,,32
2026-05-29T07:34:10.732482,$GLGSV,81,,32
2026-05-29T07:34:10.732482,$GLGSV,88,,39
2026-05-29T07:34:10.733790,$GAGSV,10,,38
2026-05-29T07:34:10.733790,$GAGSV,12,,36
2026-05-29T07:34:10.733790,$GAGSV,16,,33
2026-05-29T07:34:10.733790,$GAGSV,23,,32
2026-05-29T07:34:10.734579,$GAGSV,31,,38
2026-05-29T07:34:10.734579,$GAGSV,33,,25
2026-05-29T07:34:10.735661,$GAGSV,10,,40
2026-05-29T07:34:10.735661,$GAGSV,11,,31
2026-05-29T07:34:10.735661,$GAGSV,12,,36
2026-05-29T07:34:10.735661,$GAGSV,16,,35
2026-05-29T07:34:10.736286,$GAGSV,23,,34
2026-05-29T07:34:10.736286,$GAGSV,31,,39
2026-05-29T07:34:10.736286,$GAGSV,33,,19
2026-05-29T07:34:10.737638,$GBGSV,06,,32
2026-05-29T07:34:10.737638,$GBGSV,07,,39
2026-05-29T07:34:10.737638,$GBGSV,08,,23
2026-05-29T07:34:10.737638,$GBGSV,09,,36
2026-05-29T07:34:10.738335,$GBGSV,10,,39
2026-05-29T07:34:10.738335,$GBGSV,13,,42
2026-05-29T07:34:10.738335,$GBGSV,23,,42
2026-05-29T07:34:10.738335,$GBGSV,25,,38
2026-05-29T07:34:10.739024,$GBGSV,09,,33
2026-05-29T07:34:10.739024,$GBGSV,10,,36
2026-05-29T07:34:11.725680,$GPGSV,03,,28
2026-05-29T07:34:11.725680,$GPGSV,06,,41
2026-05-29T07:34:11.725680,$GPGSV,07,,33
2026-05-29T07:34:11.725680,$GPGSV,11,,35
2026-05-29T07:34:11.726323,$GPGSV,14,,40
2026-05-29T07:34:11.726323,$GPGSV,17,,40
2026-05-29T07:34:11.726323,$GPGSV,19,,34
2026-05-29T07:34:11.726323,$GPGSV,22,,40
2026-05-29T07:34:11.726959,$GPGSV,30,,39
2026-05-29T07:34:11.726959,$GPGSV,41,,43
2026-05-29T07:34:11.726959,$GPGSV,42,,42
2026-05-29T07:34:11.726959,$GPGSV,50,,37
2026-05-29T07:34:11.727561,$GPGSV,03,,22
2026-05-29T07:34:11.727561,$GPGSV,06,,35
2026-05-29T07:34:11.727561,$GPGSV,11,,29
2026-05-29T07:34:11.727561,$GPGSV,14,,37
2026-05-29T07:34:11.727994,$GPGSV,17,,31
2026-05-29T07:34:11.727994,$GPGSV,30,,31
2026-05-29T07:34:11.729049,$GLGSV,76,,33
2026-05-29T07:34:11.729049,$GLGSV,77,,36
2026-05-29T07:34:11.729049,$GLGSV,78,,32
2026-05-29T07:34:11.729049,$GLGSV,81,,32
2026-05-29T07:34:11.729482,$GLGSV,87,,27
2026-05-29T07:34:11.729482,$GLGSV,88,,41
2026-05-29T07:34:11.730078,$GLGSV,76,,34
2026-05-29T07:34:11.730078,$GLGSV,78,,32
2026-05-29T07:34:11.730078,$GLGSV,81,,35
2026-05-29T07:34:11.730078,$GLGSV,88,,39
2026-05-29T07:34:11.731019,$GAGSV,10,,38
2026-05-29T07:34:11.731019,$GAGSV,12,,36
2026-05-29T07:34:11.731019,$GAGSV,16,,28
2026-05-29T07:34:11.731019,$GAGSV,23,,32
2026-05-29T07:34:11.731455,$GAGSV,31,,38
2026-05-29T07:34:11.731455,$GAGSV,33,,27
2026-05-29T07:34:11.732077,$GAGSV,10,,40
2026-05-29T07:34:11.732077,$GAGSV,11,,31
2026-05-29T07:34:11.732077,$GAGSV,12,,36
2026-05-29T07:34:11.732077,$GAGSV,16,,34
2026-05-29T07:34:11.732890,$GAGSV,23,,35
2026-05-29T07:34:11.732890,$GAGSV,31,,39
2026-05-29T07:34:11.732890,$GAGSV,33,,23
2026-05-29T07:34:11.734480,$GBGSV,06,,37
2026-05-29T07:34:11.734480,$GBGSV,07,,39
2026-05-29T07:34:11.734480,$GBGSV,08,,25
2026-05-29T07:34:11.734480,$GBGSV,09,,36
2026-05-29T07:34:11.735104,$GBGSV,10,,39
2026-05-29T07:34:11.735104,$GBGSV,13,,43
2026-05-29T07:34:11.735104,$GBGSV,23,,43
2026-05-29T07:34:11.735104,$GBGSV,25,,36
2026-05-29T07:34:11.735531,$GBGSV,09,,32
2026-05-29T07:34:11.735531,$GBGSV,10,,36
2026-05-29T07:34:12.729152,$GPGSV,03,,29
2026-05-29T07:34:12.729152,$GPGSV,06,,41
2026-05-29T07:34:12.729152,$GPGSV,07,,32
2026-05-29T07:34:12.729152,$GPGSV,11,,35
2026-05-29T07:34:12.729903,$GPGSV,14,,40
2026-05-29T07:34:12.729903,$GPGSV,17,,38
2026-05-29T07:34:12.729903,$GPGSV,19,,37
2026-05-29T07:34:12.729903,$GPGSV,22,,40
2026-05-29T07:34:12.730608,$GPGSV,30,,41
2026-05-29T07:34:12.730608,$GPGSV,41,,43
2026-05-29T07:34:12.730608,$GPGSV,42,,42
2026-05-29T07:34:12.730608,$GPGSV,50,,37
2026-05-29T07:34:12.731357,$GPGSV,03,,25
2026-05-29T07:34:12.731357,$GPGSV,06,,35
2026-05-29T07:34:12.731357,$GPGSV,11,,30
2026-05-29T07:34:12.731357,$GPGSV,14,,37
2026-05-29T07:34:12.731870,$GPGSV,17,,31
2026-05-29T07:34:12.731870,$GPGSV,30,,31
2026-05-29T07:34:12.733108,$GLGSV,76,,36
2026-05-29T07:34:12.733108,$GLGSV,77,,36
2026-05-29T07:34:12.733108,$GLGSV,78,,33
2026-05-29T07:34:12.733108,$GLGSV,81,,32
2026-05-29T07:34:12.733610,$GLGSV,87,,25
2026-05-29T07:34:12.733610,$GLGSV,88,,41
2026-05-29T07:34:12.734305,$GLGSV,76,,34
2026-05-29T07:34:12.734305,$GLGSV,78,,34
2026-05-29T07:34:12.734305,$GLGSV,81,,35
2026-05-29T07:34:12.734305,$GLGSV,88,,36
2026-05-29T07:34:12.735583,$GAGSV,10,,39
2026-05-29T07:34:12.735583,$GAGSV,12,,36
2026-05-29T07:34:12.735583,$GAGSV,16,,27
2026-05-29T07:34:12.735583,$GAGSV,23,,30
2026-05-29T07:34:12.736263,$GAGSV,31,,38
2026-05-29T07:34:12.736263,$GAGSV,33,,31
2026-05-29T07:34:12.736964,$GAGSV,10,,40
2026-05-29T07:34:12.736964,$GAGSV,11,,31
2026-05-29T07:34:12.736964,$GAGSV,12,,36
2026-05-29T07:34:12.736964,$GAGSV,16,,25
2026-05-29T07:34:12.737560,$GAGSV,23,,30
2026-05-29T07:34:12.737560,$GAGSV,31,,39
2026-05-29T07:34:12.737560,$GAGSV,33,,32
2026-05-29T07:34:12.738838,$GBGSV,06,,35
2026-05-29T07:34:12.738838,$GBGSV,07,,39
2026-05-29T07:34:12.738838,$GBGSV,08,,32
2026-05-29T07:34:12.738838,$GBGSV,09,,36
2026-05-29T07:34:12.739541,$GBGSV,10,,39
2026-05-29T07:34:12.739541,$GBGSV,13,,42
2026-05-29T07:34:12.739541,$GBGSV,23,,43
2026-05-29T07:34:12.739541,$GBGSV,25,,37
2026-05-29T07:34:12.740029,$GBGSV,09,,32
2026-05-29T07:34:12.740029,$GBGSV,10,,36
2026-05-29T07:34:13.732050,$GPGSV,03,,31
2026-05-29T07:34:13.732050,$GPGSV,06,,42
2026-05-29T07:34:13.732050,$GPGSV,07,,31
2026-05-29T07:34:13.732050,$GPGSV,11,,36
2026-05-29T07:34:13.732784,$GPGSV,14,,40
2026-05-29T07:34:13.732784,$GPGSV,17,,38
2026-05-29T07:34:13.732784,$GPGSV,19,,36
2026-05-29T07:34:13.732784,$GPGSV,22,,41
2026-05-29T07:34:13.733497,$GPGSV,30,,41
2026-05-29T07:34:13.733497,$GPGSV,41,,43
2026-05-29T07:34:13.733497,$GPGSV,42,,42
2026-05-29T07:34:13.733497,$GPGSV,50,,36
2026-05-29T07:34:13.734208,$GPGSV,03,,26
2026-05-29T07:34:13.734208,$GPGSV,06,,35
2026-05-29T07:34:13.734208,$GPGSV,11,,30
2026-05-29T07:34:13.734208,$GPGSV,14,,37
2026-05-29T07:34:13.734716,$GPGSV,17,,31
2026-05-29T07:34:13.734716,$GPGSV,30,,31
2026-05-29T07:34:13.735969,$GLGSV,76,,36
2026-05-29T07:34:13.735969,$GLGSV,77,,36
2026-05-29T07:34:13.735969,$GLGSV,78,,31
2026-05-29T07:34:13.735969,$GLGSV,81,,32
2026-05-29T07:34:13.736601,$GLGSV,87,,23
2026-05-29T07:34:13.736601,$GLGSV,88,,41
2026-05-29T07:34:13.737567,$GLGSV,76,,33
2026-05-29T07:34:13.737567,$GLGSV,78,,32
2026-05-29T07:34:13.737567,$GLGSV,81,,35
2026-05-29T07:34:13.737567,$GLGSV,88,,39
2026-05-29T07:34:13.738666,$GAGSV,10,,39
2026-05-29T07:34:13.738666,$GAGSV,12,,37
2026-05-29T07:34:13.738666,$GAGSV,16,,25
2026-05-29T07:34:13.738666,$GAGSV,23,,29
2026-05-29T07:34:13.739188,$GAGSV,31,,38
2026-05-29T07:34:13.739188,$GAGSV,33,,32
2026-05-29T07:34:13.739890,$GAGSV,10,,40
2026-05-29T07:34:13.739890,$GAGSV,11,,30
2026-05-29T07:34:13.739890,$GAGSV,12,,36
2026-05-29T07:34:13.739890,$GAGSV,16,,26
2026-05-29T07:34:13.740493,$GAGSV,23,,29
2026-05-29T07:34:13.740493,$GAGSV,31,,40
2026-05-29T07:34:13.740493,$GAGSV,33,,33
2026-05-29T07:34:13.741798,$GBGSV,06,,36
2026-05-29T07:34:13.741798,$GBGSV,07,,39
2026-05-29T07:34:13.741798,$GBGSV,08,,36
2026-05-29T07:34:13.741798,$GBGSV,09,,37
2026-05-29T07:34:13.742474,$GBGSV,10,,40
2026-05-29T07:34:13.742474,$GBGSV,13,,42
2026-05-29T07:34:13.742474,$GBGSV,23,,43
2026-05-29T07:34:13.742474,$GBGSV,25,,39
2026-05-29T07:34:13.742971,$GBGSV,09,,32
2026-05-29T07:34:13.742971,$GBGSV,10,,36
2026-05-29T07:34:14.721745,$GPGSV,03,,31
2026-05-29T07:34:14.721745,$GPGSV,06,,42
2026-05-29T07:34:14.721745,$GPGSV,07,,31
2026-05-29T07:34:14.721745,$GPGSV,11,,36
2026-05-29T07:34:14.722486,$GPGSV,14,,41
2026-05-29T07:34:14.722486,$GPGSV,17,,37
2026-05-29T07:34:14.722486,$GPGSV,19,,36
2026-05-29T07:34:14.722486,$GPGSV,22,,41
2026-05-29T07:34:14.723227,$GPGSV,30,,40
2026-05-29T07:34:14.723227,$GPGSV,41,,43
2026-05-29T07:34:14.723227,$GPGSV,42,,42
2026-05-29T07:34:14.723227,$GPGSV,50,,36
2026-05-29T07:34:14.723940,$GPGSV,03,,25
2026-05-29T07:34:14.723940,$GPGSV,06,,35
2026-05-29T07:34:14.723940,$GPGSV,11,,31
2026-05-29T07:34:14.723940,$GPGSV,14,,37
2026-05-29T07:34:14.724450,$GPGSV,17,,31
2026-05-29T07:34:14.724450,$GPGSV,30,,31
2026-05-29T07:34:14.725742,$GLGSV,76,,37
2026-05-29T07:34:14.725742,$GLGSV,77,,36
2026-05-29T07:34:14.725742,$GLGSV,78,,31
2026-05-29T07:34:14.725742,$GLGSV,81,,31
2026-05-29T07:34:14.726311,$GLGSV,87,,22
2026-05-29T07:34:14.726311,$GLGSV,88,,41
2026-05-29T07:34:14.727378,$GLGSV,76,,33
2026-05-29T07:34:14.727378,$GLGSV,78,,33
2026-05-29T07:34:14.727378,$GLGSV,81,,35
2026-05-29T07:34:14.727378,$GLGSV,88,,39
2026-05-29T07:34:14.728510,$GAGSV,10,,39
2026-05-29T07:34:14.728510,$GAGSV,12,,37
2026-05-29T07:34:14.728510,$GAGSV,16,,25
2026-05-29T07:34:14.728510,$GAGSV,23,,28
2026-05-29T07:34:14.729032,$GAGSV,31,,38
2026-05-29T07:34:14.729032,$GAGSV,33,,33
2026-05-29T07:34:14.729729,$GAGSV,10,,40
2026-05-29T07:34:14.729729,$GAGSV,11,,29
2026-05-29T07:34:14.729729,$GAGSV,12,,37
2026-05-29T07:34:14.729729,$GAGSV,16,,27
2026-05-29T07:34:14.730331,$GAGSV,23,,29
2026-05-29T07:34:14.730331,$GAGSV,31,,40
2026-05-29T07:34:14.730331,$GAGSV,33,,34
2026-05-29T07:34:14.731671,$GBGSV,06,,35
2026-05-29T07:34:14.731671,$GBGSV,07,,39
2026-05-29T07:34:14.731671,$GBGSV,08,,36
2026-05-29T07:34:14.731671,$GBGSV,09,,37
2026-05-29T07:34:14.732369,$GBGSV,10,,40
2026-05-29T07:34:14.732369,$GBGSV,13,,43
2026-05-29T07:34:14.732369,$GBGSV,23,,43
2026-05-29T07:34:14.732369,$GBGSV,25,,39
2026-05-29T07:34:14.732877,$GBGSV,09,,32
2026-05-29T07:34:14.732877,$GBGSV,10,,36
2026-05-29T07:34:15.730182,$GPGSV,03,,31
2026-05-29T07:34:15.730182,$GPGSV,06,,42
2026-05-29T07:34:15.730182,$GPGSV,07,,30
2026-05-29T07:34:15.730182,$GPGSV,11,,36
2026-05-29T07:34:15.730948,$GPGSV,14,,41
2026-05-29T07:34:15.730948,$GPGSV,17,,37
2026-05-29T07:34:15.730948,$GPGSV,19,,37
2026-05-29T07:34:15.730948,$GPGSV,22,,41
2026-05-29T07:34:15.731695,$GPGSV,30,,40
2026-05-29T07:34:15.731695,$GPGSV,41,,43
2026-05-29T07:34:15.731695,$GPGSV,42,,42
2026-05-29T07:34:15.731695,$GPGSV,50,,36
2026-05-29T07:34:15.732431,$GPGSV,03,,25
2026-05-29T07:34:15.732431,$GPGSV,06,,35
2026-05-29T07:34:15.732431,$GPGSV,11,,31
2026-05-29T07:34:15.732431,$GPGSV,14,,37
2026-05-29T07:34:15.732966,$GPGSV,17,,31
2026-05-29T07:34:15.732966,$GPGSV,30,,31
2026-05-29T07:34:15.734258,$GLGSV,76,,37
2026-05-29T07:34:15.734258,$GLGSV,77,,36
2026-05-29T07:34:15.734258,$GLGSV,78,,31
2026-05-29T07:34:15.734258,$GLGSV,81,,30
2026-05-29T07:34:15.734788,$GLGSV,87,,22
2026-05-29T07:34:15.734788,$GLGSV,88,,41
2026-05-29T07:34:15.735760,$GLGSV,76,,33
2026-05-29T07:34:15.735760,$GLGSV,78,,33
2026-05-29T07:34:15.735760,$GLGSV,81,,35
2026-05-29T07:34:15.735760,$GLGSV,88,,39
2026-05-29T07:34:15.737140,$GAGSV,10,,39
2026-05-29T07:34:15.737140,$GAGSV,12,,37
2026-05-29T07:34:15.737140,$GAGSV,16,,24
2026-05-29T07:34:15.737140,$GAGSV,23,,28
2026-05-29T07:34:15.737638,$GAGSV,31,,38
2026-05-29T07:34:15.737638,$GAGSV,33,,33
2026-05-29T07:34:15.738315,$GAGSV,10,,40
2026-05-29T07:34:15.738315,$GAGSV,11,,29
2026-05-29T07:34:15.738315,$GAGSV,12,,37
2026-05-29T07:34:15.738315,$GAGSV,16,,27
2026-05-29T07:34:15.738900,$GAGSV,23,,29
2026-05-29T07:34:15.738900,$GAGSV,31,,40
2026-05-29T07:34:15.738900,$GAGSV,33,,35
2026-05-29T07:34:15.740219,$GBGSV,06,,35
2026-05-29T07:34:15.740219,$GBGSV,07,,39
2026-05-29T07:34:15.740219,$GBGSV,08,,36
2026-05-29T07:34:15.740219,$GBGSV,09,,37
2026-05-29T07:34:15.740902,$GBGSV,10,,40
2026-05-29T07:34:15.740902,$GBGSV,13,,43
2026-05-29T07:34:15.740902,$GBGSV,23,,43
2026-05-29T07:34:15.740902,$GBGSV,25,,39
2026-05-29T07:34:15.741383,$GBGSV,09,,32
2026-05-29T07:34:15.741383,$GBGSV,10,,36
2026-05-29T07:34:16.729255,$GPGSV,03,,32
2026-05-29T07:34:16.729255,$GPGSV,06,,42
2026-05-29T07:34:16.729255,$GPGSV,07,,32
2026-05-29T07:34:16.729255,$GPGSV,11,,37
2026-05-29T07:34:16.730007,$GPGSV,14,,40
2026-05-29T07:34:16.730007,$GPGSV,17,,37
2026-05-29T07:34:16.730007,$GPGSV,19,,34
2026-05-29T07:34:16.730007,$GPGSV,22,,41
2026-05-29T07:34:16.730741,$GPGSV,30,,39
2026-05-29T07:34:16.730741,$GPGSV,41,,43
2026-05-29T07:34:16.730741,$GPGSV,42,,42
2026-05-29T07:34:16.730741,$GPGSV,50,,36
2026-05-29T07:34:16.731490,$GPGSV,03,,26
2026-05-29T07:34:16.731490,$GPGSV,06,,35
2026-05-29T07:34:16.731490,$GPGSV,11,,31
2026-05-29T07:34:16.731490,$GPGSV,14,,37
2026-05-29T07:34:16.732021,$GPGSV,17,,31
2026-05-29T07:34:16.732021,$GPGSV,30,,31
2026-05-29T07:34:16.733316,$GLGSV,76,,37
2026-05-29T07:34:16.733316,$GLGSV,77,,36
2026-05-29T07:34:16.733316,$GLGSV,78,,37
2026-05-29T07:34:16.733316,$GLGSV,81,,35
2026-05-29T07:34:16.733842,$GLGSV,87,,22
2026-05-29T07:34:16.733842,$GLGSV,88,,40
2026-05-29T07:34:16.734909,$GLGSV,76,,34
2026-05-29T07:34:16.734909,$GLGSV,78,,30
2026-05-29T07:34:16.734909,$GLGSV,81,,34
2026-05-29T07:34:16.734909,$GLGSV,88,,39
2026-05-29T07:34:16.736395,$GAGSV,10,,39
2026-05-29T07:34:16.736395,$GAGSV,12,,36
2026-05-29T07:34:16.736395,$GAGSV,16,,24
2026-05-29T07:34:16.736395,$GAGSV,23,,28
2026-05-29T07:34:16.737082,$GAGSV,31,,38
2026-05-29T07:34:16.737082,$GAGSV,33,,32
2026-05-29T07:34:16.737784,$GAGSV,10,,40
2026-05-29T07:34:16.737784,$GAGSV,11,,29
2026-05-29T07:34:16.737784,$GAGSV,12,,36
2026-05-29T07:34:16.737784,$GAGSV,16,,26
2026-05-29T07:34:16.738386,$GAGSV,23,,29
2026-05-29T07:34:16.738386,$GAGSV,31,,40
2026-05-29T07:34:16.738386,$GAGSV,33,,35
2026-05-29T07:34:16.739722,$GBGSV,06,,35
2026-05-29T07:34:16.739722,$GBGSV,07,,39
2026-05-29T07:34:16.739722,$GBGSV,08,,36
2026-05-29T07:34:16.739722,$GBGSV,09,,37
2026-05-29T07:34:16.740423,$GBGSV,10,,40
2026-05-29T07:34:16.740423,$GBGSV,13,,43
2026-05-29T07:34:16.740423,$GBGSV,23,,43
2026-05-29T07:34:16.740423,$GBGSV,25,,41
2026-05-29T07:34:16.740925,$GBGSV,09,,32
2026-05-29T07:34:16.740925,$GBGSV,10,,36
2026-05-29T07:34:17.726223,$GPGSV,03,,34
2026-05-29T07:34:17.726223,$GPGSV,06,,42
2026-05-29T07:34:17.726223,$GPGSV,07,,31
2026-05-29T07:34:17.726223,$GPGSV,11,,35
2026-05-29T07:34:17.726996,$GPGSV,14,,40
2026-05-29T07:34:17.726996,$GPGSV,17,,39
2026-05-29T07:34:17.726996,$GPGSV,19,,37
2026-05-29T07:34:17.726996,$GPGSV,22,,40
2026-05-29T07:34:17.727702,$GPGSV,30,,40
2026-05-29T07:34:17.727702,$GPGSV,41,,43
2026-05-29T07:34:17.727702,$GPGSV,42,,42
2026-05-29T07:34:17.727702,$GPGSV,50,,37
2026-05-29T07:34:17.728404,$GPGSV,03,,27
2026-05-29T07:34:17.728404,$GPGSV,06,,34
2026-05-29T07:34:17.728404,$GPGSV,11,,31
2026-05-29T07:34:17.728404,$GPGSV,14,,38
2026-05-29T07:34:17.728910,$GPGSV,17,,31
2026-05-29T07:34:17.728910,$GPGSV,30,,32
2026-05-29T07:34:17.730143,$GLGSV,76,,37
2026-05-29T07:34:17.730143,$GLGSV,77,,36
2026-05-29T07:34:17.730143,$GLGSV,78,,33
2026-05-29T07:34:17.730143,$GLGSV,81,,37
2026-05-29T07:34:17.730648,$GLGSV,87,,24
2026-05-29T07:34:17.730648,$GLGSV,88,,39
2026-05-29T07:34:17.731377,$GLGSV,76,,38
2026-05-29T07:34:17.731377,$GLGSV,78,,33
2026-05-29T07:34:17.731377,$GLGSV,81,,34
2026-05-29T07:34:17.731377,$GLGSV,88,,39
2026-05-29T07:34:17.732643,$GAGSV,10,,39
2026-05-29T07:34:17.732643,$GAGSV,11,,28
2026-05-29T07:34:17.732643,$GAGSV,12,,36
2026-05-29T07:34:17.732643,$GAGSV,16,,22
2026-05-29T07:34:17.733424,$GAGSV,23,,29
2026-05-29T07:34:17.733424,$GAGSV,31,,38
2026-05-29T07:34:17.733424,$GAGSV,33,,32
2026-05-29T07:34:17.734124,$GAGSV,10,,40
2026-05-29T07:34:17.734124,$GAGSV,11,,30
2026-05-29T07:34:17.734124,$GAGSV,12,,36
2026-05-29T07:34:17.734124,$GAGSV,16,,26
2026-05-29T07:34:17.734709,$GAGSV,23,,29
2026-05-29T07:34:17.734709,$GAGSV,31,,39
2026-05-29T07:34:17.734709,$GAGSV,33,,35
2026-05-29T07:34:17.736201,$GBGSV,06,,38
2026-05-29T07:34:17.736201,$GBGSV,07,,39
2026-05-29T07:34:17.736201,$GBGSV,08,,36
