timestamp,sentence,sat_id,elevation,snr_db
2026-07-20T14:50:25.332426,$GAGSV,13,,39
2026-07-20T14:50:25.332426,$GAGSV,19,,27
2026-07-20T14:50:25.332426,$GAGSV,26,,36
2026-07-20T14:50:25.333106,$GAGSV,29,,31
2026-07-20T14:50:25.333106,$GAGSV,33,,40
2026-07-20T14:50:25.334683,$GBGSV,06,,47
2026-07-20T14:50:25.334683,$GBGSV,07,,46
2026-07-20T14:50:25.334683,$GBGSV,08,,23
2026-07-20T14:50:25.334683,$GBGSV,09,,45
2026-07-20T14:50:25.335621,$GBGSV,10,,47
2026-07-20T14:50:25.335621,$GBGSV,13,,39
2026-07-20T14:50:25.335621,$GBGSV,24,,38
2026-07-20T14:50:25.335621,$GBGSV,28,,44
2026-07-20T14:50:25.336321,$GBGSV,09,,48
2026-07-20T14:50:25.336321,$GBGSV,10,,47
2026-07-20T14:50:26.324989,$GPGSV,10,,44
2026-07-20T14:50:26.324989,$GPGSV,12,,40
2026-07-20T14:50:26.324989,$GPGSV,13,,37
2026-07-20T14:50:26.324989,$GPGSV,15,,27
2026-07-20T14:50:26.326009,$GPGSV,18,,45
2026-07-20T14:50:26.326009,$GPGSV,23,,45
2026-07-20T14:50:26.326009,$GPGSV,24,,37
2026-07-20T14:50:26.326009,$GPGSV,25,,28
2026-07-20T14:50:26.326956,$GPGSV,28,,37
2026-07-20T14:50:26.326956,$GPGSV,32,,39
2026-07-20T14:50:26.326956,$GPGSV,40,,40
2026-07-20T14:50:26.326956,$GPGSV,41,,46
2026-07-20T14:50:26.327523,$GPGSV,42,,42
2026-07-20T14:50:26.328476,$GPGSV,10,,41
2026-07-20T14:50:26.328476,$GPGSV,12,,40
2026-07-20T14:50:26.328476,$GPGSV,13,,44
2026-07-20T14:50:26.328476,$GPGSV,18,,44
2026-07-20T14:50:26.329404,$GPGSV,23,,44
2026-07-20T14:50:26.329404,$GPGSV,24,,38
2026-07-20T14:50:26.329404,$GPGSV,25,,32
2026-07-20T14:50:26.329404,$GPGSV,28,,35
2026-07-20T14:50:26.329970,$GPGSV,32,,36
2026-07-20T14:50:26.331729,$GLGSV,65,,39
2026-07-20T14:50:26.331729,$GLGSV,66,,46
2026-07-20T14:50:26.331729,$GLGSV,75,,31
2026-07-20T14:50:26.331729,$GLGSV,76,,48
2026-07-20T14:50:26.332584,$GLGSV,77,,32
2026-07-20T14:50:26.332584,$GLGSV,81,,42
2026-07-20T14:50:26.332584,$GLGSV,88,,39
2026-07-20T14:50:26.333565,$GLGSV,66,,45
2026-07-20T14:50:26.333565,$GLGSV,75,,31
2026-07-20T14:50:26.333565,$GLGSV,76,,45
2026-07-20T14:50:26.333565,$GLGSV,81,,39
2026-07-20T14:50:26.334137,$GLGSV,88,,36
2026-07-20T14:50:26.335806,$GAGSV,07,,48
2026-07-20T14:50:26.335806,$GAGSV,13,,45
2026-07-20T14:50:26.335806,$GAGSV,19,,34
2026-07-20T14:50:26.335806,$GAGSV,26,,41
2026-07-20T14:50:26.336672,$GAGSV,27,,32
2026-07-20T14:50:26.336672,$GAGSV,29,,35
2026-07-20T14:50:26.336672,$GAGSV,33,,41
2026-07-20T14:50:26.337614,$GAGSV,07,,38
2026-07-20T14:50:26.337614,$GAGSV,13,,39
2026-07-20T14:50:26.337614,$GAGSV,19,,27
2026-07-20T14:50:26.337614,$GAGSV,26,,37
2026-07-20T14:50:26.338293,$GAGSV,29,,31
2026-07-20T14:50:26.338293,$GAGSV,33,,40
2026-07-20T14:50:26.339805,$GBGSV,06,,47
2026-07-20T14:50:26.339805,$GBGSV,07,,46
2026-07-20T14:50:26.339805,$GBGSV,08,,22
2026-07-20T14:50:26.339805,$GBGSV,09,,44
2026-07-20T14:50:26.340749,$GBGSV,10,,47
2026-07-20T14:50:26.340749,$GBGSV,13,,39
2026-07-20T14:50:26.340749,$GBGSV,24,,38
2026-07-20T14:50:26.340749,$GBGSV,28,,45
2026-07-20T14:50:26.341428,$GBGSV,09,,48
2026-07-20T14:50:26.341428,$GBGSV,10,,47
2026-07-20T14:50:27.323721,$GPGSV,10,,45
2026-07-20T14:50:27.323721,$GPGSV,12,,39
2026-07-20T14:50:27.323721,$GPGSV,13,,38
2026-07-20T14:50:27.323721,$GPGSV,18,,44
2026-07-20T14:50:27.325379,$GPGSV,23,,45
2026-07-20T14:50:27.325379,$GPGSV,24,,37
2026-07-20T14:50:27.325379,$GPGSV,25,,28
2026-07-20T14:50:27.325379,$GPGSV,28,,37
2026-07-20T14:50:27.326933,$GPGSV,32,,40
2026-07-20T14:50:27.326933,$GPGSV,40,,40
2026-07-20T14:50:27.326933,$GPGSV,41,,46
2026-07-20T14:50:27.326933,$GPGSV,42,,41
2026-07-20T14:50:27.328502,$GPGSV,10,,40
2026-07-20T14:50:27.328502,$GPGSV,12,,40
2026-07-20T14:50:27.328502,$GPGSV,13,,43
2026-07-20T14:50:27.328502,$GPGSV,18,,45
2026-07-20T14:50:27.330087,$GPGSV,23,,44
2026-07-20T14:50:27.330087,$GPGSV,24,,38
2026-07-20T14:50:27.330087,$GPGSV,25,,31
2026-07-20T14:50:27.330087,$GPGSV,28,,34
2026-07-20T14:50:27.330998,$GPGSV,32,,36
2026-07-20T14:50:27.333585,$GLGSV,65,,38
2026-07-20T14:50:27.333585,$GLGSV,66,,45
2026-07-20T14:50:27.333585,$GLGSV,75,,31
2026-07-20T14:50:27.333585,$GLGSV,76,,48
2026-07-20T14:50:27.334900,$GLGSV,77,,32
2026-07-20T14:50:27.334900,$GLGSV,81,,41
2026-07-20T14:50:27.334900,$GLGSV,88,,40
2026-07-20T14:50:27.336117,$GLGSV,66,,44
2026-07-20T14:50:27.336117,$GLGSV,75,,30
2026-07-20T14:50:27.336117,$GLGSV,76,,45
2026-07-20T14:50:27.336117,$GLGSV,81,,38
2026-07-20T14:50:27.336708,$GLGSV,88,,35
2026-07-20T14:50:27.338751,$GAGSV,07,,49
2026-07-20T14:50:27.338751,$GAGSV,13,,45
2026-07-20T14:50:27.338751,$GAGSV,19,,35
2026-07-20T14:50:27.338751,$GAGSV,26,,41
2026-07-20T14:50:27.339946,$GAGSV,27,,31
2026-07-20T14:50:27.339946,$GAGSV,29,,34
2026-07-20T14:50:27.339946,$GAGSV,33,,41
2026-07-20T14:50:27.341348,$GAGSV,07,,38
2026-07-20T14:50:27.341348,$GAGSV,13,,38
2026-07-20T14:50:27.341348,$GAGSV,19,,26
2026-07-20T14:50:27.341348,$GAGSV,26,,38
2026-07-20T14:50:27.342299,$GAGSV,29,,31
2026-07-20T14:50:27.342299,$GAGSV,33,,40
2026-07-20T14:50:27.344452,$GBGSV,06,,47
2026-07-20T14:50:27.344452,$GBGSV,07,,46
2026-07-20T14:50:27.344452,$GBGSV,08,,19
2026-07-20T14:50:27.344452,$GBGSV,09,,44
2026-07-20T14:50:27.345588,$GBGSV,10,,47
2026-07-20T14:50:27.345588,$GBGSV,13,,39
2026-07-20T14:50:27.345588,$GBGSV,24,,38
2026-07-20T14:50:27.345588,$GBGSV,28,,45
2026-07-20T14:50:27.346404,$GBGSV,09,,47
2026-07-20T14:50:27.346404,$GBGSV,10,,47
2026-07-20T14:50:28.316721,$GPGSV,10,,44
2026-07-20T14:50:28.316721,$GPGSV,12,,40
2026-07-20T14:50:28.316721,$GPGSV,13,,37
2026-07-20T14:50:28.316721,$GPGSV,18,,44
2026-07-20T14:50:28.317810,$GPGSV,23,,45
2026-07-20T14:50:28.317810,$GPGSV,24,,36
2026-07-20T14:50:28.317810,$GPGSV,25,,31
2026-07-20T14:50:28.317810,$GPGSV,28,,38
2026-07-20T14:50:28.318814,$GPGSV,32,,40
2026-07-20T14:50:28.318814,$GPGSV,40,,39
2026-07-20T14:50:28.318814,$GPGSV,41,,45
2026-07-20T14:50:28.318814,$GPGSV,42,,42
2026-07-20T14:50:28.319814,$GPGSV,10,,40
2026-07-20T14:50:28.319814,$GPGSV,12,,40
2026-07-20T14:50:28.319814,$GPGSV,13,,43
2026-07-20T14:50:28.319814,$GPGSV,18,,45
2026-07-20T14:50:28.320847,$GPGSV,23,,44
2026-07-20T14:50:28.320847,$GPGSV,24,,38
2026-07-20T14:50:28.320847,$GPGSV,25,,31
2026-07-20T14:50:28.320847,$GPGSV,28,,34
2026-07-20T14:50:28.321453,$GPGSV,32,,36
2026-07-20T14:50:28.324889,$GLGSV,65,,39
2026-07-20T14:50:28.324889,$GLGSV,66,,45
2026-07-20T14:50:28.324889,$GLGSV,75,,35
2026-07-20T14:50:28.324889,$GLGSV,76,,47
2026-07-20T14:50:28.326023,$GLGSV,77,,31
2026-07-20T14:50:28.326023,$GLGSV,81,,38
2026-07-20T14:50:28.326023,$GLGSV,88,,42
2026-07-20T14:50:28.327218,$GLGSV,66,,44
2026-07-20T14:50:28.327218,$GLGSV,75,,31
2026-07-20T14:50:28.327218,$GLGSV,76,,44
2026-07-20T14:50:28.327218,$GLGSV,81,,40
2026-07-20T14:50:28.327777,$GLGSV,88,,33
2026-07-20T14:50:28.329618,$GAGSV,07,,49
2026-07-20T14:50:28.329618,$GAGSV,13,,44
2026-07-20T14:50:28.329618,$GAGSV,19,,35
2026-07-20T14:50:28.329618,$GAGSV,26,,40
2026-07-20T14:50:28.330716,$GAGSV,27,,30
2026-07-20T14:50:28.330716,$GAGSV,29,,35
2026-07-20T14:50:28.330716,$GAGSV,33,,42
2026-07-20T14:50:28.331984,$GAGSV,07,,38
2026-07-20T14:50:28.331984,$GAGSV,13,,38
2026-07-20T14:50:28.331984,$GAGSV,19,,25
2026-07-20T14:50:28.331984,$GAGSV,26,,38
2026-07-20T14:50:28.332720,$GAGSV,29,,31
2026-07-20T14:50:28.332720,$GAGSV,33,,40
2026-07-20T14:50:28.334327,$GBGSV,06,,47
2026-07-20T14:50:28.334327,$GBGSV,07,,46
2026-07-20T14:50:28.334327,$GBGSV,08,,17
2026-07-20T14:50:28.334327,$GBGSV,09,,44
2026-07-20T14:50:28.335592,$GBGSV,10,,47
2026-07-20T14:50:28.335592,$GBGSV,13,,40
2026-07-20T14:50:28.335592,$GBGSV,24,,38
2026-07-20T14:50:28.335592,$GBGSV,28,,45
2026-07-20T14:50:28.336554,$GBGSV,09,,47
2026-07-20T14:50:28.336554,$GBGSV,10,,47
2026-07-20T14:50:29.330093,$GPGSV,10,,45
2026-07-20T14:50:29.330093,$GPGSV,12,,40
2026-07-20T14:50:29.330093,$GPGSV,13,,37
2026-07-20T14:50:29.330093,$GPGSV,18,,44
2026-07-20T14:50:29.331874,$GPGSV,23,,45
2026-07-20T14:50:29.331874,$GPGSV,24,,37
2026-07-20T14:50:29.331874,$GPGSV,25,,31
2026-07-20T14:50:29.331874,$GPGSV,28,,37
2026-07-20T14:50:29.333628,$GPGSV,32,,40
2026-07-20T14:50:29.333628,$GPGSV,40,,40
2026-07-20T14:50:29.333628,$GPGSV,41,,44
2026-07-20T14:50:29.333628,$GPGSV,42,,42
2026-07-20T14:50:29.335315,$GPGSV,10,,40
2026-07-20T14:50:29.335315,$GPGSV,12,,40
2026-07-20T14:50:29.335315,$GPGSV,13,,43
2026-07-20T14:50:29.335315,$GPGSV,18,,46
2026-07-20T14:50:29.336726,$GPGSV,23,,45
2026-07-20T14:50:29.336726,$GPGSV,24,,38
2026-07-20T14:50:29.336726,$GPGSV,25,,31
2026-07-20T14:50:29.336726,$GPGSV,28,,34
2026-07-20T14:50:29.337300,$GPGSV,32,,36
2026-07-20T14:50:29.340655,$GLGSV,65,,38
2026-07-20T14:50:29.340655,$GLGSV,66,,46
2026-07-20T14:50:29.340655,$GLGSV,75,,34
2026-07-20T14:50:29.340655,$GLGSV,76,,47
2026-07-20T14:50:29.342142,$GLGSV,77,,32
2026-07-20T14:50:29.342142,$GLGSV,81,,39
2026-07-20T14:50:29.342142,$GLGSV,88,,40
2026-07-20T14:50:29.343817,$GLGSV,66,,44
2026-07-20T14:50:29.343817,$GLGSV,75,,33
2026-07-20T14:50:29.343817,$GLGSV,76,,45
2026-07-20T14:50:29.343817,$GLGSV,81,,39
2026-07-20T14:50:29.344830,$GLGSV,88,,35
2026-07-20T14:50:29.347557,$GAGSV,07,,49
2026-07-20T14:50:29.347557,$GAGSV,13,,44
2026-07-20T14:50:29.347557,$GAGSV,19,,34
2026-07-20T14:50:29.347557,$GAGSV,26,,41
2026-07-20T14:50:29.348377,$GAGSV,27,,31
2026-07-20T14:50:29.348377,$GAGSV,29,,35
2026-07-20T14:50:29.348377,$GAGSV,33,,43
2026-07-20T14:50:29.349325,$GAGSV,07,,37
2026-07-20T14:50:29.349325,$GAGSV,13,,39
2026-07-20T14:50:29.349325,$GAGSV,19,,27
2026-07-20T14:50:29.349325,$GAGSV,26,,38
2026-07-20T14:50:29.350426,$GAGSV,27,,28
2026-07-20T14:50:29.350426,$GAGSV,29,,31
2026-07-20T14:50:29.350426,$GAGSV,33,,40
2026-07-20T14:50:29.352273,$GBGSV,06,,46
2026-07-20T14:50:29.352273,$GBGSV,07,,46
2026-07-20T14:50:29.352273,$GBGSV,08,,13
2026-07-20T14:50:29.352273,$GBGSV,09,,44
2026-07-20T14:50:29.353213,$GBGSV,10,,46
2026-07-20T14:50:29.353213,$GBGSV,13,,41
2026-07-20T14:50:29.353213,$GBGSV,24,,38
2026-07-20T14:50:29.353213,$GBGSV,28,,45
2026-07-20T14:50:29.354000,$GBGSV,09,,47
2026-07-20T14:50:29.354000,$GBGSV,10,,47
2026-07-20T14:50:30.325519,$GPGSV,10,,45
2026-07-20T14:50:30.325519,$GPGSV,12,,40
2026-07-20T14:50:30.325519,$GPGSV,13,,38
2026-07-20T14:50:30.325519,$GPGSV,18,,44
2026-07-20T14:50:30.326675,$GPGSV,23,,45
2026-07-20T14:50:30.326675,$GPGSV,24,,36
2026-07-20T14:50:30.326675,$GPGSV,25,,31
2026-07-20T14:50:30.326675,$GPGSV,28,,37
2026-07-20T14:50:30.327751,$GPGSV,32,,38
2026-07-20T14:50:30.327751,$GPGSV,40,,41
2026-07-20T14:50:30.327751,$GPGSV,41,,44
2026-07-20T14:50:30.327751,$GPGSV,42,,42
2026-07-20T14:50:30.329610,$GPGSV,10,,40
2026-07-20T14:50:30.329610,$GPGSV,12,,40
2026-07-20T14:50:30.329610,$GPGSV,13,,43
2026-07-20T14:50:30.329610,$GPGSV,18,,46
2026-07-20T14:50:30.331330,$GPGSV,23,,46
2026-07-20T14:50:30.331330,$GPGSV,24,,37
2026-07-20T14:50:30.331330,$GPGSV,25,,30
2026-07-20T14:50:30.331330,$GPGSV,28,,35
2026-07-20T14:50:30.332278,$GPGSV,32,,36
2026-07-20T14:50:30.334747,$GLGSV,65,,38
2026-07-20T14:50:30.334747,$GLGSV,66,,45
2026-07-20T14:50:30.334747,$GLGSV,75,,33
2026-07-20T14:50:30.334747,$GLGSV,76,,47
2026-07-20T14:50:30.335949,$GLGSV,77,,32
2026-07-20T14:50:30.335949,$GLGSV,81,,39
2026-07-20T14:50:30.335949,$GLGSV,88,,41
2026-07-20T14:50:30.337180,$GLGSV,66,,43
2026-07-20T14:50:30.337180,$GLGSV,75,,33
2026-07-20T14:50:30.337180,$GLGSV,76,,46
2026-07-20T14:50:30.337180,$GLGSV,81,,37
2026-07-20T14:50:30.337742,$GLGSV,88,,36
2026-07-20T14:50:30.339737,$GAGSV,07,,49
2026-07-20T14:50:30.339737,$GAGSV,13,,44
2026-07-20T14:50:30.339737,$GAGSV,19,,34
2026-07-20T14:50:30.339737,$GAGSV,26,,41
2026-07-20T14:50:30.340918,$GAGSV,27,,31
2026-07-20T14:50:30.340918,$GAGSV,29,,34
2026-07-20T14:50:30.340918,$GAGSV,33,,43
2026-07-20T14:50:30.341845,$GAGSV,07,,36
2026-07-20T14:50:30.341845,$GAGSV,13,,40
2026-07-20T14:50:30.341845,$GAGSV,19,,28
2026-07-20T14:50:30.341845,$GAGSV,26,,39
2026-07-20T14:50:30.342689,$GAGSV,27,,28
2026-07-20T14:50:30.342689,$GAGSV,29,,29
2026-07-20T14:50:30.342689,$GAGSV,33,,40
2026-07-20T14:50:30.344946,$GBGSV,06,,47
2026-07-20T14:50:30.344946,$GBGSV,07,,47
2026-07-20T14:50:30.344946,$GBGSV,08,,14
2026-07-20T14:50:30.344946,$GBGSV,09,,44
2026-07-20T14:50:30.346232,$GBGSV,10,,46
2026-07-20T14:50:30.346232,$GBGSV,13,,41
2026-07-20T14:50:30.346232,$GBGSV,24,,38
2026-07-20T14:50:30.346232,$GBGSV,28,,45
2026-07-20T14:50:30.347156,$GBGSV,09,,47
2026-07-20T14:50:30.347156,$GBGSV,10,,47
2026-07-20T14:50:31.323892,$GPGSV,10,,45
2026-07-20T14:50:31.323892,$GPGSV,12,,40
2026-07-20T14:50:31.323892,$GPGSV,13,,39
2026-07-20T14:50:31.323892,$GPGSV,18,,43
2026-07-20T14:50:31.325068,$GPGSV,23,,46
2026-07-20T14:50:31.325068,$GPGSV,24,,36
2026-07-20T14:50:31.325068,$GPGSV,25,,30
2026-07-20T14:50:31.325068,$GPGSV,28,,36
2026-07-20T14:50:31.326157,$GPGSV,32,,38
2026-07-20T14:50:31.326157,$GPGSV,40,,41
2026-07-20T14:50:31.326157,$GPGSV,41,,44
2026-07-20T14:50:31.326157,$GPGSV,42,,43
2026-07-20T14:50:31.327252,$GPGSV,10,,40
2026-07-20T14:50:31.327252,$GPGSV,12,,40
2026-07-20T14:50:31.327252,$GPGSV,13,,44
2026-07-20T14:50:31.327252,$GPGSV,18,,46
2026-07-20T14:50:31.328355,$GPGSV,23,,46
2026-07-20T14:50:31.328355,$GPGSV,24,,37
2026-07-20T14:50:31.328355,$GPGSV,25,,30
2026-07-20T14:50:31.328355,$GPGSV,28,,34
2026-07-20T14:50:31.328996,$GPGSV,32,,35
2026-07-20T14:50:31.332775,$GLGSV,65,,39
2026-07-20T14:50:31.332775,$GLGSV,66,,45
2026-07-20T14:50:31.332775,$GLGSV,75,,29
2026-07-20T14:50:31.332775,$GLGSV,76,,46
2026-07-20T14:50:31.335144,$GLGSV,77,,32
2026-07-20T14:50:31.335144,$GLGSV,81,,36
2026-07-20T14:50:31.335144,$GLGSV,88,,41
2026-07-20T14:50:31.336348,$GLGSV,66,,43
2026-07-20T14:50:31.336348,$GLGSV,75,,30
2026-07-20T14:50:31.336348,$GLGSV,76,,47
2026-07-20T14:50:31.336348,$GLGSV,81,,40
2026-07-20T14:50:31.336973,$GLGSV,88,,37
2026-07-20T14:50:31.339067,$GAGSV,07,,48
2026-07-20T14:50:31.339067,$GAGSV,13,,44
2026-07-20T14:50:31.339067,$GAGSV,19,,34
2026-07-20T14:50:31.339067,$GAGSV,26,,41
2026-07-20T14:50:31.340105,$GAGSV,27,,30
2026-07-20T14:50:31.340105,$GAGSV,29,,34
2026-07-20T14:50:31.340105,$GAGSV,33,,43
2026-07-20T14:50:31.341328,$GAGSV,07,,35
2026-07-20T14:50:31.341328,$GAGSV,13,,39
2026-07-20T14:50:31.341328,$GAGSV,19,,30
2026-07-20T14:50:31.341328,$GAGSV,26,,38
2026-07-20T14:50:31.342367,$GAGSV,27,,27
2026-07-20T14:50:31.342367,$GAGSV,29,,29
2026-07-20T14:50:31.342367,$GAGSV,33,,40
2026-07-20T14:50:31.344383,$GBGSV,06,,46
2026-07-20T14:50:31.344383,$GBGSV,07,,47
2026-07-20T14:50:31.344383,$GBGSV,09,,44
2026-07-20T14:50:31.344383,$GBGSV,10,,46
2026-07-20T14:50:31.346581,$GBGSV,13,,40
2026-07-20T14:50:31.346581,$GBGSV,24,,39
2026-07-20T14:50:31.346581,$GBGSV,28,,45
2026-07-20T14:50:31.347879,$GBGSV,09,,47
2026-07-20T14:50:31.347879,$GBGSV,10,,48
2026-07-20T14:50:32.327299,$GPGSV,10,,45
2026-07-20T14:50:32.327299,$GPGSV,12,,39
2026-07-20T14:50:32.327299,$GPGSV,13,,38
2026-07-20T14:50:32.327299,$GPGSV,18,,43
2026-07-20T14:50:32.328474,$GPGSV,23,,46
2026-07-20T14:50:32.328474,$GPGSV,24,,35
2026-07-20T14:50:32.328474,$GPGSV,25,,18
2026-07-20T14:50:32.328474,$GPGSV,28,,36
2026-07-20T14:50:32.329558,$GPGSV,32,,38
2026-07-20T14:50:32.329558,$GPGSV,40,,41
2026-07-20T14:50:32.329558,$GPGSV,41,,44
2026-07-20T14:50:32.329558,$GPGSV,42,,44
2026-07-20T14:50:32.330615,$GPGSV,10,,40
2026-07-20T14:50:32.330615,$GPGSV,12,,40
2026-07-20T14:50:32.330615,$GPGSV,13,,44
2026-07-20T14:50:32.330615,$GPGSV,18,,45
2026-07-20T14:50:32.331659,$GPGSV,23,,46
2026-07-20T14:50:32.331659,$GPGSV,24,,39
2026-07-20T14:50:32.331659,$GPGSV,25,,30
2026-07-20T14:50:32.331659,$GPGSV,28,,35
2026-07-20T14:50:32.332334,$GPGSV,32,,35
2026-07-20T14:50:32.335868,$GLGSV,65,,37
2026-07-20T14:50:32.335868,$GLGSV,66,,45
2026-07-20T14:50:32.335868,$GLGSV,75,,36
2026-07-20T14:50:32.335868,$GLGSV,76,,47
2026-07-20T14:50:32.338200,$GLGSV,77,,31
2026-07-20T14:50:32.338200,$GLGSV,81,,40
2026-07-20T14:50:32.338200,$GLGSV,88,,40
2026-07-20T14:50:32.340175,$GLGSV,66,,44
2026-07-20T14:50:32.340175,$GLGSV,75,,33
2026-07-20T14:50:32.340175,$GLGSV,76,,47
2026-07-20T14:50:32.340175,$GLGSV,81,,39
2026-07-20T14:50:32.340945,$GLGSV,88,,32
2026-07-20T14:50:32.343067,$GAGSV,07,,48
2026-07-20T14:50:32.343067,$GAGSV,13,,43
2026-07-20T14:50:32.343067,$GAGSV,19,,37
2026-07-20T14:50:32.343067,$GAGSV,26,,41
2026-07-20T14:50:32.344097,$GAGSV,27,,22
2026-07-20T14:50:32.344097,$GAGSV,29,,34
2026-07-20T14:50:32.344097,$GAGSV,33,,42
2026-07-20T14:50:32.345335,$GAGSV,07,,36
2026-07-20T14:50:32.345335,$GAGSV,13,,39
2026-07-20T14:50:32.345335,$GAGSV,19,,29
2026-07-20T14:50:32.345335,$GAGSV,26,,38
2026-07-20T14:50:32.346208,$GAGSV,29,,29
2026-07-20T14:50:32.346208,$GAGSV,33,,40
2026-07-20T14:50:32.348397,$GBGSV,06,,46
2026-07-20T14:50:32.348397,$GBGSV,07,,47
2026-07-20T14:50:32.348397,$GBGSV,08,,27
2026-07-20T14:50:32.348397,$GBGSV,09,,43
2026-07-20T14:50:32.349565,$GBGSV,10,,46
2026-07-20T14:50:32.349565,$GBGSV,13,,41
2026-07-20T14:50:32.349565,$GBGSV,24,,39
2026-07-20T14:50:32.349565,$GBGSV,28,,45
2026-07-20T14:50:32.350391,$GBGSV,09,,47
2026-07-20T14:50:32.350391,$GBGSV,10,,48
2026-07-20T14:50:33.329490,$GPGSV,10,,45
2026-07-20T14:50:33.329490,$GPGSV,12,,36
2026-07-20T14:50:33.329490,$GPGSV,13,,37
2026-07-20T14:50:33.329490,$GPGSV,18,,44
2026-07-20T14:50:33.330684,$GPGSV,23,,46
2026-07-20T14:50:33.330684,$GPGSV,24,,36
2026-07-20T14:50:33.330684,$GPGSV,25,,30
2026-07-20T14:50:33.330684,$GPGSV,28,,38
2026-07-20T14:50:33.331768,$GPGSV,32,,40
2026-07-20T14:50:33.331768,$GPGSV,40,,40
2026-07-20T14:50:33.331768,$GPGSV,41,,44
2026-07-20T14:50:33.331768,$GPGSV,42,,42
2026-07-20T14:50:33.332814,$GPGSV,10,,40
2026-07-20T14:50:33.332814,$GPGSV,12,,40
2026-07-20T14:50:33.332814,$GPGSV,13,,43
2026-07-20T14:50:33.332814,$GPGSV,18,,46
2026-07-20T14:50:33.333835,$GPGSV,23,,46
2026-07-20T14:50:33.333835,$GPGSV,24,,37
2026-07-20T14:50:33.333835,$GPGSV,25,,31
2026-07-20T14:50:33.333835,$GPGSV,28,,38
2026-07-20T14:50:33.334443,$GPGSV,32,,36
2026-07-20T14:50:33.337732,$GLGSV,65,,37
2026-07-20T14:50:33.337732,$GLGSV,66,,45
2026-07-20T14:50:33.337732,$GLGSV,75,,38
2026-07-20T14:50:33.337732,$GLGSV,76,,46
2026-07-20T14:50:33.339809,$GLGSV,77,,29
2026-07-20T14:50:33.339809,$GLGSV,81,,40
2026-07-20T14:50:33.339809,$GLGSV,88,,39
2026-07-20T14:50:33.340833,$GLGSV,66,,44
2026-07-20T14:50:33.340833,$GLGSV,75,,27
2026-07-20T14:50:33.340833,$GLGSV,76,,48
2026-07-20T14:50:33.340833,$GLGSV,81,,40
2026-07-20T14:50:33.341429,$GLGSV,88,,36
2026-07-20T14:50:33.343092,$GAGSV,07,,47
2026-07-20T14:50:33.343092,$GAGSV,13,,44
2026-07-20T14:50:33.343092,$GAGSV,19,,34
2026-07-20T14:50:33.343092,$GAGSV,26,,43
2026-07-20T14:50:33.343897,$GAGSV,27,,24
2026-07-20T14:50:33.343897,$GAGSV,29,,33
2026-07-20T14:50:33.343897,$GAGSV,33,,42
2026-07-20T14:50:33.344987,$GAGSV,07,,35
2026-07-20T14:50:33.344987,$GAGSV,13,,40
2026-07-20T14:50:33.344987,$GAGSV,19,,31
2026-07-20T14:50:33.344987,$GAGSV,26,,35
2026-07-20T14:50:33.345732,$GAGSV,29,,31
2026-07-20T14:50:33.345732,$GAGSV,33,,40
2026-07-20T14:50:33.347492,$GBGSV,06,,46
2026-07-20T14:50:33.347492,$GBGSV,07,,48
2026-07-20T14:50:33.347492,$GBGSV,08,,25
2026-07-20T14:50:33.347492,$GBGSV,09,,43
2026-07-20T14:50:33.348787,$GBGSV,10,,47
2026-07-20T14:50:33.348787,$GBGSV,13,,43
2026-07-20T14:50:33.348787,$GBGSV,24,,37
2026-07-20T14:50:33.348787,$GBGSV,28,,44
2026-07-20T14:50:33.349691,$GBGSV,09,,47
2026-07-20T14:50:33.349691,$GBGSV,10,,48
2026-07-20T14:50:34.326474,$GPGSV,10,,44
2026-07-20T14:50:34.326474,$GPGSV,12,,39
2026-07-20T14:50:34.326474,$GPGSV,13,,35
2026-07-20T14:50:34.326474,$GPGSV,18,,44
2026-07-20T14:50:34.327569,$GPGSV,23,,45
2026-07-20T14:50:34.327569,$GPGSV,24,,36
2026-07-20T14:50:34.327569,$GPGSV,25,,28
2026-07-20T14:50:34.327569,$GPGSV,28,,37
2026-07-20T14:50:34.328623,$GPGSV,32,,40
2026-07-20T14:50:34.328623,$GPGSV,40,,40
2026-07-20T14:50:34.328623,$GPGSV,41,,43
2026-07-20T14:50:34.328623,$GPGSV,42,,41
2026-07-20T14:50:34.329657,$GPGSV,10,,40
2026-07-20T14:50:34.329657,$GPGSV,12,,41
2026-07-20T14:50:34.329657,$GPGSV,13,,44
2026-07-20T14:50:34.329657,$GPGSV,18,,44
2026-07-20T14:50:34.330659,$GPGSV,23,,45
2026-07-20T14:50:34.330659,$GPGSV,24,,37
2026-07-20T14:50:34.330659,$GPGSV,25,,32
2026-07-20T14:50:34.330659,$GPGSV,28,,38
2026-07-20T14:50:34.331265,$GPGSV,32,,37
2026-07-20T14:50:34.333718,$GLGSV,65,,38
2026-07-20T14:50:34.333718,$GLGSV,66,,44
2026-07-20T14:50:34.333718,$GLGSV,75,,34
2026-07-20T14:50:34.333718,$GLGSV,76,,47
2026-07-20T14:50:34.334581,$GLGSV,77,,29
2026-07-20T14:50:34.334581,$GLGSV,81,,43
2026-07-20T14:50:34.334581,$GLGSV,88,,39
2026-07-20T14:50:34.336404,$GLGSV,66,,43
2026-07-20T14:50:34.336404,$GLGSV,75,,33
2026-07-20T14:50:34.336404,$GLGSV,76,,48
2026-07-20T14:50:34.336404,$GLGSV,81,,40
2026-07-20T14:50:34.338177,$GLGSV,88,,38
