timestamp,sentence,sat_id,elevation,snr_db
2026-05-01T08:24:25.303255,$GPGSV,30,,17
2026-05-01T08:24:25.305005,$GLGSV,73,,26
2026-05-01T08:24:25.305005,$GLGSV,79,,43
2026-05-01T08:24:25.305005,$GLGSV,80,,49
2026-05-01T08:24:25.305005,$GLGSV,82,,37
2026-05-01T08:24:25.305476,$GLGSV,83,,27
2026-05-01T08:24:25.305476,$GLGSV,84,,17
2026-05-01T08:24:25.306100,$GLGSV,73,,26
2026-05-01T08:24:25.306100,$GLGSV,79,,42
2026-05-01T08:24:25.306100,$GLGSV,80,,47
2026-05-01T08:24:25.306100,$GLGSV,83,,28
2026-05-01T08:24:25.306458,$GLGSV,84,,18
2026-05-01T08:24:25.307439,$GAGSV,02,,49
2026-05-01T08:24:25.307439,$GAGSV,25,,43
2026-05-01T08:24:25.307439,$GAGSV,34,,32
2026-05-01T08:24:25.307439,$GAGSV,36,,51
2026-05-01T08:24:25.308094,$GAGSV,02,,47
2026-05-01T08:24:25.308094,$GAGSV,25,,38
2026-05-01T08:24:25.308094,$GAGSV,34,,29
2026-05-01T08:24:25.308094,$GAGSV,36,,45
2026-05-01T08:24:25.309845,$GBGSV,06,,42
2026-05-01T08:24:25.309845,$GBGSV,07,,47
2026-05-01T08:24:25.309845,$GBGSV,08,,39
2026-05-01T08:24:25.309845,$GBGSV,10,,47
2026-05-01T08:24:25.310473,$GBGSV,13,,21
2026-05-01T08:24:25.310473,$GBGSV,23,,25
2026-05-01T08:24:25.310473,$GBGSV,25,,50
2026-05-01T08:24:25.310473,$GBGSV,28,,17
2026-05-01T08:24:25.310817,$GBGSV,10,,48
2026-05-01T08:24:26.294000,$GPGSV,01,,44
2026-05-01T08:24:26.294000,$GPGSV,03,,36
2026-05-01T08:24:26.294000,$GPGSV,06,,14
2026-05-01T08:24:26.294000,$GPGSV,07,,42
2026-05-01T08:24:26.294679,$GPGSV,14,,25
2026-05-01T08:24:26.294679,$GPGSV,17,,13
2026-05-01T08:24:26.294679,$GPGSV,22,,16
2026-05-01T08:24:26.294679,$GPGSV,30,,19
2026-05-01T08:24:26.295049,$GPGSV,50,,44
2026-05-01T08:24:26.295687,$GPGSV,01,,43
2026-05-01T08:24:26.295687,$GPGSV,03,,37
2026-05-01T08:24:26.295687,$GPGSV,06,,10
2026-05-01T08:24:26.295687,$GPGSV,07,,40
2026-05-01T08:24:26.296231,$GPGSV,14,,23
2026-05-01T08:24:26.296231,$GPGSV,17,,15
2026-05-01T08:24:26.296231,$GPGSV,30,,18
2026-05-01T08:24:26.297893,$GLGSV,73,,25
2026-05-01T08:24:26.297893,$GLGSV,79,,40
2026-05-01T08:24:26.297893,$GLGSV,80,,49
2026-05-01T08:24:26.297893,$GLGSV,82,,38
2026-05-01T08:24:26.298324,$GLGSV,83,,26
2026-05-01T08:24:26.298324,$GLGSV,84,,16
2026-05-01T08:24:26.298921,$GLGSV,73,,25
2026-05-01T08:24:26.298921,$GLGSV,79,,39
2026-05-01T08:24:26.298921,$GLGSV,80,,49
2026-05-01T08:24:26.298921,$GLGSV,83,,28
2026-05-01T08:24:26.299266,$GLGSV,84,,19
2026-05-01T08:24:26.300178,$GAGSV,02,,51
2026-05-01T08:24:26.300178,$GAGSV,25,,38
2026-05-01T08:24:26.300178,$GAGSV,34,,30
2026-05-01T08:24:26.300178,$GAGSV,36,,50
2026-05-01T08:24:26.300789,$GAGSV,02,,46
2026-05-01T08:24:26.300789,$GAGSV,25,,29
2026-05-01T08:24:26.300789,$GAGSV,34,,33
2026-05-01T08:24:26.300789,$GAGSV,36,,45
2026-05-01T08:24:26.302407,$GBGSV,06,,43
2026-05-01T08:24:26.302407,$GBGSV,07,,46
2026-05-01T08:24:26.302407,$GBGSV,08,,36
2026-05-01T08:24:26.302407,$GBGSV,10,,44
2026-05-01T08:24:26.302987,$GBGSV,13,,23
2026-05-01T08:24:26.302987,$GBGSV,23,,26
2026-05-01T08:24:26.302987,$GBGSV,25,,48
2026-05-01T08:24:26.302987,$GBGSV,28,,16
2026-05-01T08:24:26.303318,$GBGSV,10,,47
2026-05-01T08:24:27.315945,$GPGSV,01,,43
2026-05-01T08:24:27.315945,$GPGSV,03,,35
2026-05-01T08:24:27.315945,$GPGSV,06,,15
2026-05-01T08:24:27.315945,$GPGSV,07,,43
2026-05-01T08:24:27.316647,$GPGSV,14,,23
2026-05-01T08:24:27.316647,$GPGSV,17,,15
2026-05-01T08:24:27.316647,$GPGSV,22,,16
2026-05-01T08:24:27.316647,$GPGSV,30,,20
2026-05-01T08:24:27.317050,$GPGSV,50,,42
2026-05-01T08:24:27.317722,$GPGSV,01,,43
2026-05-01T08:24:27.317722,$GPGSV,03,,40
2026-05-01T08:24:27.317722,$GPGSV,06,,09
2026-05-01T08:24:27.317722,$GPGSV,07,,40
2026-05-01T08:24:27.318305,$GPGSV,14,,22
2026-05-01T08:24:27.318305,$GPGSV,17,,13
2026-05-01T08:24:27.318305,$GPGSV,30,,18
2026-05-01T08:24:27.320140,$GLGSV,73,,25
2026-05-01T08:24:27.320140,$GLGSV,79,,43
2026-05-01T08:24:27.320140,$GLGSV,80,,48
2026-05-01T08:24:27.320140,$GLGSV,82,,39
2026-05-01T08:24:27.320731,$GLGSV,83,,31
2026-05-01T08:24:27.320731,$GLGSV,84,,16
2026-05-01T08:24:27.321399,$GLGSV,73,,25
2026-05-01T08:24:27.321399,$GLGSV,79,,45
2026-05-01T08:24:27.321399,$GLGSV,80,,49
2026-05-01T08:24:27.321399,$GLGSV,83,,28
2026-05-01T08:24:27.321779,$GLGSV,84,,19
2026-05-01T08:24:27.322758,$GAGSV,02,,50
2026-05-01T08:24:27.322758,$GAGSV,25,,31
2026-05-01T08:24:27.322758,$GAGSV,34,,34
2026-05-01T08:24:27.322758,$GAGSV,36,,51
2026-05-01T08:24:27.323455,$GAGSV,02,,46
2026-05-01T08:24:27.323455,$GAGSV,25,,28
2026-05-01T08:24:27.323455,$GAGSV,30,,06
2026-05-01T08:24:27.323455,$GAGSV,34,,29
2026-05-01T08:24:27.323866,$GAGSV,36,,45
2026-05-01T08:24:27.325557,$GBGSV,06,,43
2026-05-01T08:24:27.325557,$GBGSV,07,,47
2026-05-01T08:24:27.325557,$GBGSV,08,,38
2026-05-01T08:24:27.325557,$GBGSV,10,,43
2026-05-01T08:24:27.326189,$GBGSV,13,,23
2026-05-01T08:24:27.326189,$GBGSV,23,,26
2026-05-01T08:24:27.326189,$GBGSV,25,,49
2026-05-01T08:24:27.326189,$GBGSV,28,,15
2026-05-01T08:24:27.326550,$GBGSV,10,,45
2026-05-01T08:24:28.291776,$GPGSV,01,,44
2026-05-01T08:24:28.291776,$GPGSV,03,,40
2026-05-01T08:24:28.291776,$GPGSV,06,,16
2026-05-01T08:24:28.291776,$GPGSV,07,,43
2026-05-01T08:24:28.292482,$GPGSV,14,,24
2026-05-01T08:24:28.292482,$GPGSV,17,,14
2026-05-01T08:24:28.292482,$GPGSV,22,,16
2026-05-01T08:24:28.292482,$GPGSV,30,,21
2026-05-01T08:24:28.292859,$GPGSV,50,,41
2026-05-01T08:24:28.293510,$GPGSV,01,,45
2026-05-01T08:24:28.293510,$GPGSV,03,,41
2026-05-01T08:24:28.293510,$GPGSV,06,,11
2026-05-01T08:24:28.293510,$GPGSV,07,,41
2026-05-01T08:24:28.294069,$GPGSV,14,,24
2026-05-01T08:24:28.294069,$GPGSV,17,,11
2026-05-01T08:24:28.294069,$GPGSV,30,,18
2026-05-01T08:24:28.295811,$GLGSV,73,,25
2026-05-01T08:24:28.295811,$GLGSV,79,,42
2026-05-01T08:24:28.295811,$GLGSV,80,,49
2026-05-01T08:24:28.295811,$GLGSV,82,,37
2026-05-01T08:24:28.296268,$GLGSV,83,,30
2026-05-01T08:24:28.296268,$GLGSV,84,,16
2026-05-01T08:24:28.296888,$GLGSV,73,,23
2026-05-01T08:24:28.296888,$GLGSV,79,,44
2026-05-01T08:24:28.296888,$GLGSV,80,,48
2026-05-01T08:24:28.296888,$GLGSV,83,,32
2026-05-01T08:24:28.297251,$GLGSV,84,,18
2026-05-01T08:24:28.298253,$GAGSV,02,,51
2026-05-01T08:24:28.298253,$GAGSV,25,,34
2026-05-01T08:24:28.298253,$GAGSV,34,,34
2026-05-01T08:24:28.298253,$GAGSV,36,,51
2026-05-01T08:24:28.298870,$GAGSV,02,,46
2026-05-01T08:24:28.298870,$GAGSV,25,,38
2026-05-01T08:24:28.298870,$GAGSV,30,,07
2026-05-01T08:24:28.298870,$GAGSV,34,,30
2026-05-01T08:24:28.299218,$GAGSV,36,,45
2026-05-01T08:24:28.300999,$GBGSV,06,,41
2026-05-01T08:24:28.300999,$GBGSV,07,,48
2026-05-01T08:24:28.300999,$GBGSV,08,,37
2026-05-01T08:24:28.300999,$GBGSV,10,,46
2026-05-01T08:24:28.301609,$GBGSV,13,,22
2026-05-01T08:24:28.301609,$GBGSV,23,,24
2026-05-01T08:24:28.301609,$GBGSV,25,,48
2026-05-01T08:24:28.301609,$GBGSV,28,,15
2026-05-01T08:24:28.301941,$GBGSV,10,,48
2026-05-01T08:24:29.318100,$GPGSV,01,,42
2026-05-01T08:24:29.318100,$GPGSV,03,,41
2026-05-01T08:24:29.318100,$GPGSV,06,,15
2026-05-01T08:24:29.318100,$GPGSV,07,,44
2026-05-01T08:24:29.318785,$GPGSV,14,,25
2026-05-01T08:24:29.318785,$GPGSV,17,,12
2026-05-01T08:24:29.318785,$GPGSV,22,,16
2026-05-01T08:24:29.318785,$GPGSV,30,,20
2026-05-01T08:24:29.319167,$GPGSV,50,,41
2026-05-01T08:24:29.319840,$GPGSV,01,,43
2026-05-01T08:24:29.319840,$GPGSV,03,,40
2026-05-01T08:24:29.319840,$GPGSV,06,,10
2026-05-01T08:24:29.319840,$GPGSV,07,,41
2026-05-01T08:24:29.320389,$GPGSV,14,,25
2026-05-01T08:24:29.320389,$GPGSV,17,,11
2026-05-01T08:24:29.320389,$GPGSV,30,,17
2026-05-01T08:24:29.322093,$GLGSV,73,,25
2026-05-01T08:24:29.322093,$GLGSV,79,,44
2026-05-01T08:24:29.322093,$GLGSV,80,,48
2026-05-01T08:24:29.322093,$GLGSV,82,,41
2026-05-01T08:24:29.322546,$GLGSV,83,,29
2026-05-01T08:24:29.322546,$GLGSV,84,,17
2026-05-01T08:24:29.323172,$GLGSV,73,,23
2026-05-01T08:24:29.323172,$GLGSV,79,,42
2026-05-01T08:24:29.323172,$GLGSV,80,,48
2026-05-01T08:24:29.323172,$GLGSV,83,,27
2026-05-01T08:24:29.323516,$GLGSV,84,,19
2026-05-01T08:24:29.324485,$GAGSV,02,,50
2026-05-01T08:24:29.324485,$GAGSV,25,,42
2026-05-01T08:24:29.324485,$GAGSV,34,,36
2026-05-01T08:24:29.324485,$GAGSV,36,,53
2026-05-01T08:24:29.325102,$GAGSV,02,,47
2026-05-01T08:24:29.325102,$GAGSV,25,,41
2026-05-01T08:24:29.325102,$GAGSV,34,,30
2026-05-01T08:24:29.325102,$GAGSV,36,,45
2026-05-01T08:24:29.326800,$GBGSV,06,,45
2026-05-01T08:24:29.326800,$GBGSV,07,,47
2026-05-01T08:24:29.326800,$GBGSV,08,,38
2026-05-01T08:24:29.326800,$GBGSV,10,,45
2026-05-01T08:24:29.327384,$GBGSV,13,,21
2026-05-01T08:24:29.327384,$GBGSV,23,,23
2026-05-01T08:24:29.327384,$GBGSV,25,,48
2026-05-01T08:24:29.327384,$GBGSV,28,,15
2026-05-01T08:24:29.327733,$GBGSV,10,,48
2026-05-01T08:24:30.293574,$GPGSV,01,,39
2026-05-01T08:24:30.293574,$GPGSV,03,,41
2026-05-01T08:24:30.293574,$GPGSV,06,,15
2026-05-01T08:24:30.293574,$GPGSV,07,,44
2026-05-01T08:24:30.294200,$GPGSV,14,,24
2026-05-01T08:24:30.294200,$GPGSV,17,,13
2026-05-01T08:24:30.294200,$GPGSV,22,,17
2026-05-01T08:24:30.294200,$GPGSV,30,,19
2026-05-01T08:24:30.294553,$GPGSV,50,,42
2026-05-01T08:24:30.295153,$GPGSV,01,,43
2026-05-01T08:24:30.295153,$GPGSV,03,,39
2026-05-01T08:24:30.295153,$GPGSV,06,,11
2026-05-01T08:24:30.295153,$GPGSV,07,,42
2026-05-01T08:24:30.295683,$GPGSV,14,,24
2026-05-01T08:24:30.295683,$GPGSV,17,,10
2026-05-01T08:24:30.295683,$GPGSV,30,,16
2026-05-01T08:24:30.297252,$GLGSV,73,,25
2026-05-01T08:24:30.297252,$GLGSV,79,,43
2026-05-01T08:24:30.297252,$GLGSV,80,,46
2026-05-01T08:24:30.297252,$GLGSV,82,,35
2026-05-01T08:24:30.297669,$GLGSV,83,,29
2026-05-01T08:24:30.297669,$GLGSV,84,,17
2026-05-01T08:24:30.298250,$GLGSV,73,,25
2026-05-01T08:24:30.298250,$GLGSV,79,,41
2026-05-01T08:24:30.298250,$GLGSV,80,,49
2026-05-01T08:24:30.298250,$GLGSV,83,,27
2026-05-01T08:24:30.298582,$GLGSV,84,,18
2026-05-01T08:24:30.299471,$GAGSV,02,,50
2026-05-01T08:24:30.299471,$GAGSV,25,,46
2026-05-01T08:24:30.299471,$GAGSV,34,,36
2026-05-01T08:24:30.299471,$GAGSV,36,,51
2026-05-01T08:24:30.300114,$GAGSV,02,,45
2026-05-01T08:24:30.300114,$GAGSV,25,,40
2026-05-01T08:24:30.300114,$GAGSV,34,,31
2026-05-01T08:24:30.300114,$GAGSV,36,,45
2026-05-01T08:24:30.301748,$GBGSV,06,,44
2026-05-01T08:24:30.301748,$GBGSV,07,,47
2026-05-01T08:24:30.301748,$GBGSV,08,,39
2026-05-01T08:24:30.301748,$GBGSV,10,,47
2026-05-01T08:24:30.302334,$GBGSV,13,,21
2026-05-01T08:24:30.302334,$GBGSV,23,,24
2026-05-01T08:24:30.302334,$GBGSV,25,,47
2026-05-01T08:24:30.302334,$GBGSV,28,,14
2026-05-01T08:24:30.302669,$GBGSV,10,,49
2026-05-01T08:24:31.315481,$GPGSV,01,,38
2026-05-01T08:24:31.315481,$GPGSV,03,,41
2026-05-01T08:24:31.315481,$GPGSV,06,,16
2026-05-01T08:24:31.315481,$GPGSV,07,,42
2026-05-01T08:24:31.316289,$GPGSV,14,,23
2026-05-01T08:24:31.316289,$GPGSV,17,,14
2026-05-01T08:24:31.316289,$GPGSV,22,,18
2026-05-01T08:24:31.316289,$GPGSV,30,,18
2026-05-01T08:24:31.316811,$GPGSV,50,,43
2026-05-01T08:24:31.317601,$GPGSV,01,,41
2026-05-01T08:24:31.317601,$GPGSV,03,,39
2026-05-01T08:24:31.317601,$GPGSV,06,,11
2026-05-01T08:24:31.317601,$GPGSV,07,,40
2026-05-01T08:24:31.318303,$GPGSV,14,,23
2026-05-01T08:24:31.318303,$GPGSV,17,,13
2026-05-01T08:24:31.318303,$GPGSV,30,,15
2026-05-01T08:24:31.320389,$GLGSV,73,,24
2026-05-01T08:24:31.320389,$GLGSV,79,,42
2026-05-01T08:24:31.320389,$GLGSV,80,,46
2026-05-01T08:24:31.320389,$GLGSV,82,,38
2026-05-01T08:24:31.320977,$GLGSV,83,,27
2026-05-01T08:24:31.320977,$GLGSV,84,,18
2026-05-01T08:24:31.321738,$GLGSV,73,,24
2026-05-01T08:24:31.321738,$GLGSV,79,,41
2026-05-01T08:24:31.321738,$GLGSV,80,,49
2026-05-01T08:24:31.321738,$GLGSV,83,,27
2026-05-01T08:24:31.322243,$GLGSV,84,,19
2026-05-01T08:24:31.323372,$GAGSV,02,,49
2026-05-01T08:24:31.323372,$GAGSV,25,,46
2026-05-01T08:24:31.323372,$GAGSV,34,,36
2026-05-01T08:24:31.323372,$GAGSV,36,,50
2026-05-01T08:24:31.324243,$GAGSV,02,,45
2026-05-01T08:24:31.324243,$GAGSV,25,,41
2026-05-01T08:24:31.324243,$GAGSV,34,,31
2026-05-01T08:24:31.324243,$GAGSV,36,,44
2026-05-01T08:24:31.325965,$GBGSV,06,,43
2026-05-01T08:24:31.325965,$GBGSV,07,,46
2026-05-01T08:24:31.325965,$GBGSV,08,,40
2026-05-01T08:24:31.325965,$GBGSV,10,,47
2026-05-01T08:24:31.326558,$GBGSV,13,,22
2026-05-01T08:24:31.326558,$GBGSV,23,,23
2026-05-01T08:24:31.326558,$GBGSV,25,,49
2026-05-01T08:24:31.326558,$GBGSV,28,,14
2026-05-01T08:24:31.326894,$GBGSV,10,,50
2026-05-01T08:24:32.294876,$GPGSV,01,,34
2026-05-01T08:24:32.294876,$GPGSV,03,,41
2026-05-01T08:24:32.294876,$GPGSV,06,,14
2026-05-01T08:24:32.294876,$GPGSV,07,,47
2026-05-01T08:24:32.295589,$GPGSV,14,,25
2026-05-01T08:24:32.295589,$GPGSV,17,,14
2026-05-01T08:24:32.295589,$GPGSV,22,,17
2026-05-01T08:24:32.295589,$GPGSV,50,,45
2026-05-01T08:24:32.296244,$GPGSV,01,,39
2026-05-01T08:24:32.296244,$GPGSV,03,,40
2026-05-01T08:24:32.296244,$GPGSV,06,,16
2026-05-01T08:24:32.296244,$GPGSV,07,,44
2026-05-01T08:24:32.296804,$GPGSV,14,,23
2026-05-01T08:24:32.296804,$GPGSV,17,,14
2026-05-01T08:24:32.296804,$GPGSV,30,,16
2026-05-01T08:24:32.298498,$GLGSV,73,,22
2026-05-01T08:24:32.298498,$GLGSV,79,,39
2026-05-01T08:24:32.298498,$GLGSV,80,,48
2026-05-01T08:24:32.298498,$GLGSV,82,,39
2026-05-01T08:24:32.298927,$GLGSV,83,,16
2026-05-01T08:24:32.298927,$GLGSV,84,,20
2026-05-01T08:24:32.299513,$GLGSV,73,,24
2026-05-01T08:24:32.299513,$GLGSV,79,,39
2026-05-01T08:24:32.299513,$GLGSV,80,,47
2026-05-01T08:24:32.299513,$GLGSV,83,,34
2026-05-01T08:24:32.299865,$GLGSV,84,,19
2026-05-01T08:24:32.300765,$GAGSV,02,,50
2026-05-01T08:24:32.300765,$GAGSV,25,,47
2026-05-01T08:24:32.300765,$GAGSV,34,,38
2026-05-01T08:24:32.300765,$GAGSV,36,,49
2026-05-01T08:24:32.301362,$GAGSV,02,,45
2026-05-01T08:24:32.301362,$GAGSV,25,,41
2026-05-01T08:24:32.301362,$GAGSV,34,,32
2026-05-01T08:24:32.301362,$GAGSV,36,,44
2026-05-01T08:24:32.303071,$GBGSV,06,,41
2026-05-01T08:24:32.303071,$GBGSV,07,,45
2026-05-01T08:24:32.303071,$GBGSV,08,,40
2026-05-01T08:24:32.303071,$GBGSV,10,,49
2026-05-01T08:24:32.303700,$GBGSV,13,,22
2026-05-01T08:24:32.303700,$GBGSV,23,,23
2026-05-01T08:24:32.303700,$GBGSV,25,,50
2026-05-01T08:24:32.303700,$GBGSV,28,,15
2026-05-01T08:24:32.304040,$GBGSV,10,,50
2026-05-01T08:24:33.315734,$GPGSV,01,,29
2026-05-01T08:24:33.315734,$GPGSV,03,,43
2026-05-01T08:24:33.315734,$GPGSV,06,,14
2026-05-01T08:24:33.315734,$GPGSV,07,,49
2026-05-01T08:24:33.316569,$GPGSV,14,,24
2026-05-01T08:24:33.316569,$GPGSV,17,,14
2026-05-01T08:24:33.316569,$GPGSV,22,,17
2026-05-01T08:24:33.316569,$GPGSV,50,,44
2026-05-01T08:24:33.317727,$GPGSV,01,,39
2026-05-01T08:24:33.317727,$GPGSV,03,,39
2026-05-01T08:24:33.317727,$GPGSV,06,,17
2026-05-01T08:24:33.317727,$GPGSV,07,,48
2026-05-01T08:24:33.318672,$GPGSV,14,,23
2026-05-01T08:24:33.318672,$GPGSV,17,,13
2026-05-01T08:24:33.318672,$GPGSV,30,,15
2026-05-01T08:24:33.320897,$GLGSV,73,,23
2026-05-01T08:24:33.320897,$GLGSV,79,,31
2026-05-01T08:24:33.320897,$GLGSV,80,,47
2026-05-01T08:24:33.320897,$GLGSV,82,,35
2026-05-01T08:24:33.321486,$GLGSV,83,,29
2026-05-01T08:24:33.321486,$GLGSV,84,,20
2026-05-01T08:24:33.322247,$GLGSV,73,,23
2026-05-01T08:24:33.322247,$GLGSV,79,,34
2026-05-01T08:24:33.322247,$GLGSV,80,,47
2026-05-01T08:24:33.322247,$GLGSV,83,,30
2026-05-01T08:24:33.322749,$GLGSV,84,,19
2026-05-01T08:24:33.324118,$GAGSV,02,,50
2026-05-01T08:24:33.324118,$GAGSV,25,,45
2026-05-01T08:24:33.324118,$GAGSV,34,,33
2026-05-01T08:24:33.324118,$GAGSV,36,,49
2026-05-01T08:24:33.324876,$GAGSV,02,,46
2026-05-01T08:24:33.324876,$GAGSV,25,,42
2026-05-01T08:24:33.324876,$GAGSV,34,,32
2026-05-01T08:24:33.324876,$GAGSV,36,,42
2026-05-01T08:24:33.326855,$GBGSV,06,,41
2026-05-01T08:24:33.326855,$GBGSV,07,,46
2026-05-01T08:24:33.326855,$GBGSV,08,,41
2026-05-01T08:24:33.326855,$GBGSV,10,,49
2026-05-01T08:24:33.327630,$GBGSV,13,,22
2026-05-01T08:24:33.327630,$GBGSV,23,,23
2026-05-01T08:24:33.327630,$GBGSV,25,,50
2026-05-01T08:24:33.327630,$GBGSV,28,,14
2026-05-01T08:24:33.328119,$GBGSV,10,,49
2026-05-01T08:24:34.289855,$GPGSV,01,,41
2026-05-01T08:24:34.289855,$GPGSV,03,,39
2026-05-01T08:24:34.289855,$GPGSV,06,,14
2026-05-01T08:24:34.289855,$GPGSV,07,,49
2026-05-01T08:24:34.290627,$GPGSV,14,,25
2026-05-01T08:24:34.290627,$GPGSV,17,,14
2026-05-01T08:24:34.290627,$GPGSV,22,,16
2026-05-01T08:24:34.290627,$GPGSV,50,,43
2026-05-01T08:24:34.291716,$GPGSV,01,,40
2026-05-01T08:24:34.291716,$GPGSV,03,,34
2026-05-01T08:24:34.291716,$GPGSV,06,,15
2026-05-01T08:24:34.291716,$GPGSV,07,,47
2026-05-01T08:24:34.292388,$GPGSV,14,,24
2026-05-01T08:24:34.292388,$GPGSV,17,,13
2026-05-01T08:24:34.292388,$GPGSV,30,,15
2026-05-01T08:24:34.294261,$GLGSV,73,,23
2026-05-01T08:24:34.294261,$GLGSV,79,,31
2026-05-01T08:24:34.294261,$GLGSV,80,,49
2026-05-01T08:24:34.294261,$GLGSV,82,,37
2026-05-01T08:24:34.294828,$GLGSV,83,,30
2026-05-01T08:24:34.294828,$GLGSV,84,,21
2026-05-01T08:24:34.295574,$GLGSV,73,,23
2026-05-01T08:24:34.295574,$GLGSV,79,,31
2026-05-01T08:24:34.295574,$GLGSV,80,,48
2026-05-01T08:24:34.295574,$GLGSV,83,,30
2026-05-01T08:24:34.296060,$GLGSV,84,,19
2026-05-01T08:24:34.297182,$GAGSV,02,,50
2026-05-01T08:24:34.297182,$GAGSV,25,,44
2026-05-01T08:24:34.297182,$GAGSV,34,,42
2026-05-01T08:24:34.297182,$GAGSV,36,,48
2026-05-01T08:24:34.297922,$GAGSV,02,,45
2026-05-01T08:24:34.297922,$GAGSV,25,,41
2026-05-01T08:24:34.297922,$GAGSV,34,,40
2026-05-01T08:24:34.297922,$GAGSV,36,,44
2026-05-01T08:24:34.299955,$GBGSV,06,,42
2026-05-01T08:24:34.299955,$GBGSV,07,,46
2026-05-01T08:24:34.299955,$GBGSV,08,,40
2026-05-01T08:24:34.299955,$GBGSV,10,,48
2026-05-01T08:24:34.300699,$GBGSV,13,,21
2026-05-01T08:24:34.300699,$GBGSV,23,,22
2026-05-01T08:24:34.300699,$GBGSV,25,,50
2026-05-01T08:24:34.300699,$GBGSV,28,,15
2026-05-01T08:24:34.301187,$GBGSV,10,,46
2026-05-01T08:24:35.314304,$GPGSV,01,,44
2026-05-01T08:24:35.314304,$GPGSV,03,,39
2026-05-01T08:24:35.314304,$GPGSV,06,,14
2026-05-01T08:24:35.314304,$GPGSV,07,,48
2026-05-01T08:24:35.315586,$GPGSV,14,,24
2026-05-01T08:24:35.315586,$GPGSV,17,,14
2026-05-01T08:24:35.315586,$GPGSV,22,,16
2026-05-01T08:24:35.315586,$GPGSV,50,,42
2026-05-01T08:24:35.316422,$GPGSV,01,,42
2026-05-01T08:24:35.316422,$GPGSV,03,,36
2026-05-01T08:24:35.316422,$GPGSV,06,,13
2026-05-01T08:24:35.316422,$GPGSV,07,,47
2026-05-01T08:24:35.317165,$GPGSV,14,,31
2026-05-01T08:24:35.317165,$GPGSV,17,,14
2026-05-01T08:24:35.317165,$GPGSV,30,,15
2026-05-01T08:24:35.319182,$GLGSV,73,,23
2026-05-01T08:24:35.319182,$GLGSV,79,,39
2026-05-01T08:24:35.319182,$GLGSV,80,,49
2026-05-01T08:24:35.319182,$GLGSV,82,,39
2026-05-01T08:24:35.319802,$GLGSV,83,,29
2026-05-01T08:24:35.319802,$GLGSV,84,,20
2026-05-01T08:24:35.320578,$GLGSV,73,,23
2026-05-01T08:24:35.320578,$GLGSV,79,,40
2026-05-01T08:24:35.320578,$GLGSV,80,,48
2026-05-01T08:24:35.320578,$GLGSV,83,,31
2026-05-01T08:24:35.321078,$GLGSV,84,,17
2026-05-01T08:24:35.322252,$GAGSV,02,,50
2026-05-01T08:24:35.322252,$GAGSV,25,,44
2026-05-01T08:24:35.322252,$GAGSV,34,,50
2026-05-01T08:24:35.322252,$GAGSV,36,,50
2026-05-01T08:24:35.322985,$GAGSV,02,,45
2026-05-01T08:24:35.322985,$GAGSV,25,,42
2026-05-01T08:24:35.322985,$GAGSV,34,,46
2026-05-01T08:24:35.322985,$GAGSV,36,,45
2026-05-01T08:24:35.324927,$GBGSV,06,,42
2026-05-01T08:24:35.324927,$GBGSV,07,,47
2026-05-01T08:24:35.324927,$GBGSV,08,,41
2026-05-01T08:24:35.324927,$GBGSV,10,,46
2026-05-01T08:24:35.325702,$GBGSV,13,,19
2026-05-01T08:24:35.325702,$GBGSV,23,,23
2026-05-01T08:24:35.325702,$GBGSV,25,,49
2026-05-01T08:24:35.325702,$GBGSV,28,,17
2026-05-01T08:24:35.326255,$GBGSV,10,,43
2026-05-01T08:24:36.294347,$GPGSV,01,,44
2026-05-01T08:24:36.294347,$GPGSV,03,,36
2026-05-01T08:24:36.294347,$GPGSV,06,,15
2026-05-01T08:24:36.294347,$GPGSV,07,,48
2026-05-01T08:24:36.295201,$GPGSV,14,,24
2026-05-01T08:24:36.295201,$GPGSV,17,,14
2026-05-01T08:24:36.295201,$GPGSV,19,,24
2026-05-01T08:24:36.295201,$GPGSV,22,,17
2026-05-01T08:24:36.295818,$GPGSV,50,,44
2026-05-01T08:24:36.296918,$GPGSV,01,,45
2026-05-01T08:24:36.296918,$GPGSV,03,,37
2026-05-01T08:24:36.296918,$GPGSV,06,,13
2026-05-01T08:24:36.296918,$GPGSV,07,,46
2026-05-01T08:24:36.297865,$GPGSV,14,,28
2026-05-01T08:24:36.297865,$GPGSV,17,,13
2026-05-01T08:24:36.297865,$GPGSV,30,,16
2026-05-01T08:24:36.299984,$GLGSV,73,,22
2026-05-01T08:24:36.299984,$GLGSV,79,,40
2026-05-01T08:24:36.299984,$GLGSV,80,,47
2026-05-01T08:24:36.299984,$GLGSV,82,,41
2026-05-01T08:24:36.300579,$GLGSV,83,,29
2026-05-01T08:24:36.300579,$GLGSV,84,,20
2026-05-01T08:24:36.301340,$GLGSV,73,,22
2026-05-01T08:24:36.301340,$GLGSV,79,,36
2026-05-01T08:24:36.301340,$GLGSV,80,,48
2026-05-01T08:24:36.301340,$GLGSV,83,,30
2026-05-01T08:24:36.301843,$GLGSV,84,,18
2026-05-01T08:24:36.303070,$GAGSV,02,,49
2026-05-01T08:24:36.303070,$GAGSV,25,,47
2026-05-01T08:24:36.303070,$GAGSV,34,,46
2026-05-01T08:24:36.303070,$GAGSV,36,,50
2026-05-01T08:24:36.303888,$GAGSV,02,,46
