timestamp,sentence,sat_id,elevation,snr_db
2026-05-29T07:23:56.715611,$GAGSV,12,,45
2026-05-29T07:23:56.715611,$GAGSV,16,,32
2026-05-29T07:23:56.715611,$GAGSV,23,,36
2026-05-29T07:23:56.716146,$GAGSV,31,,46
2026-05-29T07:23:56.716146,$GAGSV,33,,46
2026-05-29T07:23:56.717029,$GAGSV,10,,40
2026-05-29T07:23:56.717029,$GAGSV,12,,42
2026-05-29T07:23:56.717029,$GAGSV,16,,31
2026-05-29T07:23:56.717029,$GAGSV,23,,29
2026-05-29T07:23:56.717527,$GAGSV,31,,43
2026-05-29T07:23:56.717527,$GAGSV,33,,40
2026-05-29T07:23:56.719211,$GBGSV,07,,43
2026-05-29T07:23:56.719211,$GBGSV,08,,43
2026-05-29T07:23:56.719211,$GBGSV,10,,44
2026-05-29T07:23:56.719211,$GBGSV,13,,46
2026-05-29T07:23:56.719807,$GBGSV,23,,47
2026-05-29T07:23:56.720304,$GBGSV,08,,10
2026-05-29T07:23:56.720304,$GBGSV,10,,42
2026-05-29T07:23:57.708167,$GPGSV,03,,22
2026-05-29T07:23:57.708167,$GPGSV,06,,44
2026-05-29T07:23:57.708167,$GPGSV,07,,15
2026-05-29T07:23:57.708167,$GPGSV,14,,44
2026-05-29T07:23:57.708921,$GPGSV,17,,45
2026-05-29T07:23:57.708921,$GPGSV,19,,34
2026-05-29T07:23:57.708921,$GPGSV,22,,44
2026-05-29T07:23:57.708921,$GPGSV,30,,42
2026-05-29T07:23:57.709546,$GPGSV,40,,39
2026-05-29T07:23:57.709546,$GPGSV,41,,45
2026-05-29T07:23:57.709546,$GPGSV,42,,46
2026-05-29T07:23:57.710266,$GPGSV,03,,28
2026-05-29T07:23:57.710266,$GPGSV,06,,42
2026-05-29T07:23:57.710266,$GPGSV,11,,19
2026-05-29T07:23:57.710266,$GPGSV,14,,45
2026-05-29T07:23:57.710778,$GPGSV,17,,40
2026-05-29T07:23:57.710778,$GPGSV,30,,39
2026-05-29T07:23:57.712081,$GLGSV,76,,47
2026-05-29T07:23:57.712081,$GLGSV,77,,40
2026-05-29T07:23:57.712081,$GLGSV,78,,38
2026-05-29T07:23:57.712081,$GLGSV,87,,42
2026-05-29T07:23:57.712496,$GLGSV,88,,39
2026-05-29T07:23:57.713106,$GLGSV,76,,44
2026-05-29T07:23:57.713106,$GLGSV,78,,31
2026-05-29T07:23:57.713106,$GLGSV,88,,37
2026-05-29T07:23:57.714284,$GAGSV,10,,42
2026-05-29T07:23:57.714284,$GAGSV,12,,45
2026-05-29T07:23:57.714284,$GAGSV,16,,32
2026-05-29T07:23:57.714284,$GAGSV,23,,36
2026-05-29T07:23:57.714773,$GAGSV,31,,46
2026-05-29T07:23:57.714773,$GAGSV,33,,46
2026-05-29T07:23:57.715467,$GAGSV,10,,40
2026-05-29T07:23:57.715467,$GAGSV,12,,42
2026-05-29T07:23:57.715467,$GAGSV,16,,31
2026-05-29T07:23:57.715467,$GAGSV,23,,30
2026-05-29T07:23:57.715957,$GAGSV,31,,43
2026-05-29T07:23:57.715957,$GAGSV,33,,40
2026-05-29T07:23:57.717852,$GBGSV,07,,43
2026-05-29T07:23:57.717852,$GBGSV,08,,43
2026-05-29T07:23:57.717852,$GBGSV,10,,44
2026-05-29T07:23:57.717852,$GBGSV,13,,46
2026-05-29T07:23:57.718301,$GBGSV,23,,47
2026-05-29T07:23:57.718782,$GBGSV,08,,08
2026-05-29T07:23:57.718782,$GBGSV,10,,42
2026-05-29T07:23:58.713907,$GPGSV,03,,22
2026-05-29T07:23:58.713907,$GPGSV,06,,44
2026-05-29T07:23:58.713907,$GPGSV,07,,15
2026-05-29T07:23:58.713907,$GPGSV,14,,44
2026-05-29T07:23:58.714626,$GPGSV,17,,45
2026-05-29T07:23:58.714626,$GPGSV,19,,34
2026-05-29T07:23:58.714626,$GPGSV,22,,44
2026-05-29T07:23:58.714626,$GPGSV,30,,42
2026-05-29T07:23:58.715235,$GPGSV,40,,40
2026-05-29T07:23:58.715235,$GPGSV,41,,44
2026-05-29T07:23:58.715235,$GPGSV,42,,46
2026-05-29T07:23:58.715937,$GPGSV,03,,28
2026-05-29T07:23:58.715937,$GPGSV,06,,42
2026-05-29T07:23:58.715937,$GPGSV,11,,19
2026-05-29T07:23:58.715937,$GPGSV,14,,45
2026-05-29T07:23:58.716427,$GPGSV,17,,40
2026-05-29T07:23:58.716427,$GPGSV,30,,39
2026-05-29T07:23:58.717656,$GLGSV,76,,47
2026-05-29T07:23:58.717656,$GLGSV,77,,40
2026-05-29T07:23:58.717656,$GLGSV,78,,38
2026-05-29T07:23:58.717656,$GLGSV,87,,42
2026-05-29T07:23:58.718071,$GLGSV,88,,39
2026-05-29T07:23:58.718632,$GLGSV,76,,44
2026-05-29T07:23:58.718632,$GLGSV,78,,30
2026-05-29T07:23:58.718632,$GLGSV,88,,37
2026-05-29T07:23:58.719745,$GAGSV,10,,42
2026-05-29T07:23:58.719745,$GAGSV,12,,45
2026-05-29T07:23:58.719745,$GAGSV,16,,32
2026-05-29T07:23:58.719745,$GAGSV,23,,36
2026-05-29T07:23:58.720224,$GAGSV,31,,46
2026-05-29T07:23:58.720224,$GAGSV,33,,46
2026-05-29T07:23:58.720856,$GAGSV,10,,40
2026-05-29T07:23:58.720856,$GAGSV,12,,42
2026-05-29T07:23:58.720856,$GAGSV,16,,31
2026-05-29T07:23:58.720856,$GAGSV,23,,30
2026-05-29T07:23:58.721312,$GAGSV,31,,43
2026-05-29T07:23:58.721312,$GAGSV,33,,40
2026-05-29T07:23:58.722846,$GBGSV,07,,43
2026-05-29T07:23:58.722846,$GBGSV,08,,43
2026-05-29T07:23:58.722846,$GBGSV,10,,44
2026-05-29T07:23:58.722846,$GBGSV,13,,46
2026-05-29T07:23:58.723220,$GBGSV,23,,47
2026-05-29T07:23:58.723743,$GBGSV,08,,08
2026-05-29T07:23:58.723743,$GBGSV,10,,42
2026-05-29T07:23:58.723743,$GBGSV,23,,04
2026-05-29T07:23:59.714372,$GPGSV,03,,23
2026-05-29T07:23:59.714372,$GPGSV,06,,44
2026-05-29T07:23:59.714372,$GPGSV,07,,16
2026-05-29T07:23:59.714372,$GPGSV,14,,44
2026-05-29T07:23:59.715136,$GPGSV,17,,44
2026-05-29T07:23:59.715136,$GPGSV,19,,35
2026-05-29T07:23:59.715136,$GPGSV,22,,44
2026-05-29T07:23:59.715136,$GPGSV,30,,42
2026-05-29T07:23:59.715762,$GPGSV,40,,39
2026-05-29T07:23:59.715762,$GPGSV,41,,44
2026-05-29T07:23:59.715762,$GPGSV,42,,46
2026-05-29T07:23:59.716490,$GPGSV,03,,28
2026-05-29T07:23:59.716490,$GPGSV,06,,42
2026-05-29T07:23:59.716490,$GPGSV,11,,17
2026-05-29T07:23:59.716490,$GPGSV,14,,45
2026-05-29T07:23:59.717002,$GPGSV,17,,40
2026-05-29T07:23:59.717002,$GPGSV,30,,39
2026-05-29T07:23:59.718269,$GLGSV,76,,47
2026-05-29T07:23:59.718269,$GLGSV,77,,41
2026-05-29T07:23:59.718269,$GLGSV,78,,38
2026-05-29T07:23:59.718269,$GLGSV,87,,42
2026-05-29T07:23:59.718675,$GLGSV,88,,39
2026-05-29T07:23:59.719313,$GLGSV,76,,44
2026-05-29T07:23:59.719313,$GLGSV,78,,30
2026-05-29T07:23:59.719313,$GLGSV,88,,37
2026-05-29T07:23:59.720508,$GAGSV,10,,43
2026-05-29T07:23:59.720508,$GAGSV,12,,45
2026-05-29T07:23:59.720508,$GAGSV,16,,32
2026-05-29T07:23:59.720508,$GAGSV,23,,37
2026-05-29T07:23:59.721032,$GAGSV,31,,46
2026-05-29T07:23:59.721032,$GAGSV,33,,46
2026-05-29T07:23:59.721713,$GAGSV,10,,40
2026-05-29T07:23:59.721713,$GAGSV,12,,42
2026-05-29T07:23:59.721713,$GAGSV,16,,31
2026-05-29T07:23:59.721713,$GAGSV,23,,30
2026-05-29T07:23:59.722198,$GAGSV,31,,43
2026-05-29T07:23:59.722198,$GAGSV,33,,40
2026-05-29T07:23:59.723856,$GBGSV,07,,43
2026-05-29T07:23:59.723856,$GBGSV,08,,43
2026-05-29T07:23:59.723856,$GBGSV,10,,44
2026-05-29T07:23:59.723856,$GBGSV,13,,46
2026-05-29T07:23:59.724261,$GBGSV,23,,47
2026-05-29T07:23:59.724938,$GBGSV,08,,07
2026-05-29T07:23:59.724938,$GBGSV,09,,22
2026-05-29T07:23:59.724938,$GBGSV,10,,42
2026-05-29T07:23:59.724938,$GBGSV,23,,07
2026-05-29T07:24:00.716986,$GPGSV,03,,23
2026-05-29T07:24:00.716986,$GPGSV,06,,44
2026-05-29T07:24:00.716986,$GPGSV,07,,16
2026-05-29T07:24:00.716986,$GPGSV,14,,44
2026-05-29T07:24:00.717919,$GPGSV,17,,44
2026-05-29T07:24:00.717919,$GPGSV,19,,35
2026-05-29T07:24:00.717919,$GPGSV,22,,44
2026-05-29T07:24:00.717919,$GPGSV,30,,42
2026-05-29T07:24:00.718999,$GPGSV,40,,39
2026-05-29T07:24:00.718999,$GPGSV,41,,44
2026-05-29T07:24:00.718999,$GPGSV,42,,46
2026-05-29T07:24:00.719933,$GPGSV,03,,27
2026-05-29T07:24:00.719933,$GPGSV,06,,42
2026-05-29T07:24:00.719933,$GPGSV,11,,17
2026-05-29T07:24:00.719933,$GPGSV,14,,45
2026-05-29T07:24:00.720642,$GPGSV,17,,40
2026-05-29T07:24:00.720642,$GPGSV,30,,39
2026-05-29T07:24:00.722232,$GLGSV,76,,47
2026-05-29T07:24:00.722232,$GLGSV,77,,41
2026-05-29T07:24:00.722232,$GLGSV,78,,38
2026-05-29T07:24:00.722232,$GLGSV,87,,42
2026-05-29T07:24:00.722822,$GLGSV,88,,39
2026-05-29T07:24:00.723507,$GLGSV,76,,44
2026-05-29T07:24:00.723507,$GLGSV,78,,30
2026-05-29T07:24:00.723507,$GLGSV,88,,38
2026-05-29T07:24:00.724649,$GAGSV,10,,43
2026-05-29T07:24:00.724649,$GAGSV,12,,45
2026-05-29T07:24:00.724649,$GAGSV,16,,32
2026-05-29T07:24:00.724649,$GAGSV,23,,37
2026-05-29T07:24:00.725157,$GAGSV,31,,46
2026-05-29T07:24:00.725157,$GAGSV,33,,46
2026-05-29T07:24:00.725843,$GAGSV,10,,40
2026-05-29T07:24:00.725843,$GAGSV,12,,42
2026-05-29T07:24:00.725843,$GAGSV,16,,32
2026-05-29T07:24:00.725843,$GAGSV,23,,30
2026-05-29T07:24:00.726336,$GAGSV,31,,43
2026-05-29T07:24:00.726336,$GAGSV,33,,40
2026-05-29T07:24:00.728011,$GBGSV,07,,43
2026-05-29T07:24:00.728011,$GBGSV,08,,43
2026-05-29T07:24:00.728011,$GBGSV,10,,44
2026-05-29T07:24:00.728011,$GBGSV,13,,46
2026-05-29T07:24:00.728436,$GBGSV,23,,47
2026-05-29T07:24:00.729118,$GBGSV,08,,07
2026-05-29T07:24:00.729118,$GBGSV,09,,21
2026-05-29T07:24:00.729118,$GBGSV,10,,42
2026-05-29T07:24:00.729118,$GBGSV,23,,08
2026-05-29T07:24:01.713831,$GPGSV,03,,23
2026-05-29T07:24:01.713831,$GPGSV,06,,44
2026-05-29T07:24:01.713831,$GPGSV,07,,17
2026-05-29T07:24:01.713831,$GPGSV,14,,44
2026-05-29T07:24:01.714671,$GPGSV,17,,44
2026-05-29T07:24:01.714671,$GPGSV,19,,35
2026-05-29T07:24:01.714671,$GPGSV,22,,44
2026-05-29T07:24:01.714671,$GPGSV,30,,42
2026-05-29T07:24:01.715363,$GPGSV,40,,39
2026-05-29T07:24:01.715363,$GPGSV,41,,44
2026-05-29T07:24:01.715363,$GPGSV,42,,46
2026-05-29T07:24:01.716158,$GPGSV,03,,27
2026-05-29T07:24:01.716158,$GPGSV,06,,42
2026-05-29T07:24:01.716158,$GPGSV,11,,17
2026-05-29T07:24:01.716158,$GPGSV,14,,45
2026-05-29T07:24:01.716724,$GPGSV,17,,40
2026-05-29T07:24:01.716724,$GPGSV,30,,39
2026-05-29T07:24:01.718084,$GLGSV,76,,47
2026-05-29T07:24:01.718084,$GLGSV,77,,41
2026-05-29T07:24:01.718084,$GLGSV,78,,38
2026-05-29T07:24:01.718084,$GLGSV,87,,42
2026-05-29T07:24:01.718491,$GLGSV,88,,39
2026-05-29T07:24:01.719103,$GLGSV,76,,43
2026-05-29T07:24:01.719103,$GLGSV,78,,30
2026-05-29T07:24:01.719103,$GLGSV,88,,37
2026-05-29T07:24:01.720293,$GAGSV,10,,43
2026-05-29T07:24:01.720293,$GAGSV,12,,46
2026-05-29T07:24:01.720293,$GAGSV,16,,33
2026-05-29T07:24:01.720293,$GAGSV,23,,37
2026-05-29T07:24:01.720807,$GAGSV,31,,46
2026-05-29T07:24:01.720807,$GAGSV,33,,46
2026-05-29T07:24:01.721520,$GAGSV,10,,40
2026-05-29T07:24:01.721520,$GAGSV,12,,42
2026-05-29T07:24:01.721520,$GAGSV,16,,31
2026-05-29T07:24:01.721520,$GAGSV,23,,30
2026-05-29T07:24:01.722032,$GAGSV,31,,43
2026-05-29T07:24:01.722032,$GAGSV,33,,40
2026-05-29T07:24:01.723778,$GBGSV,07,,43
2026-05-29T07:24:01.723778,$GBGSV,08,,43
2026-05-29T07:24:01.723778,$GBGSV,10,,44
2026-05-29T07:24:01.723778,$GBGSV,13,,46
2026-05-29T07:24:01.724190,$GBGSV,23,,47
2026-05-29T07:24:01.724904,$GBGSV,08,,08
2026-05-29T07:24:01.724904,$GBGSV,09,,21
2026-05-29T07:24:01.724904,$GBGSV,10,,42
2026-05-29T07:24:01.724904,$GBGSV,23,,08
2026-05-29T07:24:02.715392,$GPGSV,03,,22
2026-05-29T07:24:02.715392,$GPGSV,06,,44
2026-05-29T07:24:02.715392,$GPGSV,07,,16
2026-05-29T07:24:02.715392,$GPGSV,14,,44
2026-05-29T07:24:02.716176,$GPGSV,17,,44
2026-05-29T07:24:02.716176,$GPGSV,19,,35
2026-05-29T07:24:02.716176,$GPGSV,22,,44
2026-05-29T07:24:02.716176,$GPGSV,30,,42
2026-05-29T07:24:02.716806,$GPGSV,40,,39
2026-05-29T07:24:02.716806,$GPGSV,41,,44
2026-05-29T07:24:02.716806,$GPGSV,42,,46
2026-05-29T07:24:02.717533,$GPGSV,03,,27
2026-05-29T07:24:02.717533,$GPGSV,06,,42
2026-05-29T07:24:02.717533,$GPGSV,11,,16
2026-05-29T07:24:02.717533,$GPGSV,14,,45
2026-05-29T07:24:02.718045,$GPGSV,17,,40
2026-05-29T07:24:02.718045,$GPGSV,30,,39
2026-05-29T07:24:02.719315,$GLGSV,76,,47
2026-05-29T07:24:02.719315,$GLGSV,77,,41
2026-05-29T07:24:02.719315,$GLGSV,78,,38
2026-05-29T07:24:02.719315,$GLGSV,87,,42
2026-05-29T07:24:02.719732,$GLGSV,88,,39
2026-05-29T07:24:02.720344,$GLGSV,76,,43
2026-05-29T07:24:02.720344,$GLGSV,78,,29
2026-05-29T07:24:02.720344,$GLGSV,88,,37
2026-05-29T07:24:02.721536,$GAGSV,10,,43
2026-05-29T07:24:02.721536,$GAGSV,12,,46
2026-05-29T07:24:02.721536,$GAGSV,16,,33
2026-05-29T07:24:02.721536,$GAGSV,23,,37
2026-05-29T07:24:02.722049,$GAGSV,31,,46
2026-05-29T07:24:02.722049,$GAGSV,33,,46
2026-05-29T07:24:02.722758,$GAGSV,10,,40
2026-05-29T07:24:02.722758,$GAGSV,12,,42
2026-05-29T07:24:02.722758,$GAGSV,16,,31
2026-05-29T07:24:02.722758,$GAGSV,23,,30
2026-05-29T07:24:02.723294,$GAGSV,31,,43
2026-05-29T07:24:02.723294,$GAGSV,33,,40
2026-05-29T07:24:02.724982,$GBGSV,07,,43
2026-05-29T07:24:02.724982,$GBGSV,08,,43
2026-05-29T07:24:02.724982,$GBGSV,10,,44
2026-05-29T07:24:02.724982,$GBGSV,13,,46
2026-05-29T07:24:02.725378,$GBGSV,23,,47
2026-05-29T07:24:02.726056,$GBGSV,08,,07
2026-05-29T07:24:02.726056,$GBGSV,09,,21
2026-05-29T07:24:02.726056,$GBGSV,10,,43
2026-05-29T07:24:02.726056,$GBGSV,23,,08
2026-05-29T07:24:03.716451,$GPGSV,03,,22
2026-05-29T07:24:03.716451,$GPGSV,06,,44
2026-05-29T07:24:03.716451,$GPGSV,07,,16
2026-05-29T07:24:03.716451,$GPGSV,14,,44
2026-05-29T07:24:03.717234,$GPGSV,17,,44
2026-05-29T07:24:03.717234,$GPGSV,19,,35
2026-05-29T07:24:03.717234,$GPGSV,22,,44
2026-05-29T07:24:03.717234,$GPGSV,30,,42
2026-05-29T07:24:03.717857,$GPGSV,40,,39
2026-05-29T07:24:03.717857,$GPGSV,41,,45
2026-05-29T07:24:03.717857,$GPGSV,42,,46
2026-05-29T07:24:03.718575,$GPGSV,03,,27
2026-05-29T07:24:03.718575,$GPGSV,06,,42
2026-05-29T07:24:03.718575,$GPGSV,11,,16
2026-05-29T07:24:03.718575,$GPGSV,14,,45
2026-05-29T07:24:03.719098,$GPGSV,17,,40
2026-05-29T07:24:03.719098,$GPGSV,30,,39
2026-05-29T07:24:03.720356,$GLGSV,76,,47
2026-05-29T07:24:03.720356,$GLGSV,77,,41
2026-05-29T07:24:03.720356,$GLGSV,78,,39
2026-05-29T07:24:03.720356,$GLGSV,87,,42
2026-05-29T07:24:03.720762,$GLGSV,88,,39
2026-05-29T07:24:03.721374,$GLGSV,76,,43
2026-05-29T07:24:03.721374,$GLGSV,78,,29
2026-05-29T07:24:03.721374,$GLGSV,88,,38
2026-05-29T07:24:03.722559,$GAGSV,10,,43
2026-05-29T07:24:03.722559,$GAGSV,12,,46
2026-05-29T07:24:03.722559,$GAGSV,16,,33
2026-05-29T07:24:03.722559,$GAGSV,23,,37
2026-05-29T07:24:03.723079,$GAGSV,31,,46
2026-05-29T07:24:03.723079,$GAGSV,33,,46
2026-05-29T07:24:03.723793,$GAGSV,10,,40
2026-05-29T07:24:03.723793,$GAGSV,12,,42
2026-05-29T07:24:03.723793,$GAGSV,16,,31
2026-05-29T07:24:03.723793,$GAGSV,23,,31
2026-05-29T07:24:03.724309,$GAGSV,31,,43
2026-05-29T07:24:03.724309,$GAGSV,33,,40
2026-05-29T07:24:03.726008,$GBGSV,07,,43
2026-05-29T07:24:03.726008,$GBGSV,08,,43
2026-05-29T07:24:03.726008,$GBGSV,10,,44
2026-05-29T07:24:03.726008,$GBGSV,13,,46
2026-05-29T07:24:03.726402,$GBGSV,23,,47
2026-05-29T07:24:03.727095,$GBGSV,08,,08
2026-05-29T07:24:03.727095,$GBGSV,09,,21
2026-05-29T07:24:03.727095,$GBGSV,10,,43
2026-05-29T07:24:03.727095,$GBGSV,23,,08
2026-05-29T07:24:04.714378,$GPGSV,03,,22
2026-05-29T07:24:04.714378,$GPGSV,06,,44
2026-05-29T07:24:04.714378,$GPGSV,07,,17
2026-05-29T07:24:04.714378,$GPGSV,14,,44
2026-05-29T07:24:04.715143,$GPGSV,17,,44
2026-05-29T07:24:04.715143,$GPGSV,19,,35
2026-05-29T07:24:04.715143,$GPGSV,22,,44
2026-05-29T07:24:04.715143,$GPGSV,30,,42
2026-05-29T07:24:04.715770,$GPGSV,40,,40
2026-05-29T07:24:04.715770,$GPGSV,41,,44
2026-05-29T07:24:04.715770,$GPGSV,42,,46
2026-05-29T07:24:04.716502,$GPGSV,03,,27
2026-05-29T07:24:04.716502,$GPGSV,06,,42
2026-05-29T07:24:04.716502,$GPGSV,11,,18
2026-05-29T07:24:04.716502,$GPGSV,14,,45
2026-05-29T07:24:04.717024,$GPGSV,17,,40
2026-05-29T07:24:04.717024,$GPGSV,30,,39
2026-05-29T07:24:04.718289,$GLGSV,76,,47
2026-05-29T07:24:04.718289,$GLGSV,77,,42
2026-05-29T07:24:04.718289,$GLGSV,78,,39
2026-05-29T07:24:04.718289,$GLGSV,87,,42
2026-05-29T07:24:04.718682,$GLGSV,88,,39
2026-05-29T07:24:04.719270,$GLGSV,76,,43
2026-05-29T07:24:04.719270,$GLGSV,78,,29
2026-05-29T07:24:04.719270,$GLGSV,88,,38
2026-05-29T07:24:04.720392,$GAGSV,10,,43
2026-05-29T07:24:04.720392,$GAGSV,12,,46
2026-05-29T07:24:04.720392,$GAGSV,16,,33
2026-05-29T07:24:04.720392,$GAGSV,23,,37
2026-05-29T07:24:04.720878,$GAGSV,31,,47
2026-05-29T07:24:04.720878,$GAGSV,33,,46
2026-05-29T07:24:04.721560,$GAGSV,10,,40
2026-05-29T07:24:04.721560,$GAGSV,12,,42
2026-05-29T07:24:04.721560,$GAGSV,16,,31
2026-05-29T07:24:04.721560,$GAGSV,23,,30
2026-05-29T07:24:04.722044,$GAGSV,31,,43
2026-05-29T07:24:04.722044,$GAGSV,33,,40
2026-05-29T07:24:04.723697,$GBGSV,07,,43
2026-05-29T07:24:04.723697,$GBGSV,08,,43
2026-05-29T07:24:04.723697,$GBGSV,10,,44
2026-05-29T07:24:04.723697,$GBGSV,13,,46
2026-05-29T07:24:04.724087,$GBGSV,23,,47
2026-05-29T07:24:04.724762,$GBGSV,08,,09
2026-05-29T07:24:04.724762,$GBGSV,09,,21
2026-05-29T07:24:04.724762,$GBGSV,10,,43
2026-05-29T07:24:04.724762,$GBGSV,23,,08
2026-05-29T07:24:05.714677,$GPGSV,03,,23
2026-05-29T07:24:05.714677,$GPGSV,06,,44
