timestamp,sentence,sat_id,elevation,snr_db
2026-05-21T02:41:20.252235,$GAGSV,05,,50
2026-05-21T02:41:20.252235,$GAGSV,09,,41
2026-05-21T02:41:20.253129,$GAGSV,10,,20
2026-05-21T02:41:20.253129,$GAGSV,16,,20
2026-05-21T02:41:20.253129,$GAGSV,25,,50
2026-05-21T02:41:20.253129,$GAGSV,32,,44
2026-05-21T02:41:20.253990,$GAGSV,02,,42
2026-05-21T02:41:20.253990,$GAGSV,03,,40
2026-05-21T02:41:20.253990,$GAGSV,05,,45
2026-05-21T02:41:20.253990,$GAGSV,09,,37
2026-05-21T02:41:20.254605,$GAGSV,25,,42
2026-05-21T02:41:20.254605,$GAGSV,32,,38
2026-05-21T02:41:20.256005,$GBGSV,06,,42
2026-05-21T02:41:20.256005,$GBGSV,07,,46
2026-05-21T02:41:20.256005,$GBGSV,08,,47
2026-05-21T02:41:20.256005,$GBGSV,09,,26
2026-05-21T02:41:20.256742,$GBGSV,10,,45
2026-05-21T02:41:20.256742,$GBGSV,25,,38
2026-05-21T02:41:20.256742,$GBGSV,33,,46
2026-05-21T02:41:20.256742,$GBGSV,34,,26
2026-05-21T02:41:20.257249,$GBGSV,09,,28
2026-05-21T02:41:20.257249,$GBGSV,10,,47
2026-05-21T02:41:21.236170,$GPGSV,02,,38
2026-05-21T02:41:21.236170,$GPGSV,03,,36
2026-05-21T02:41:21.236170,$GPGSV,04,,45
2026-05-21T02:41:21.236170,$GPGSV,07,,36
2026-05-21T02:41:21.240527,$GPGSV,08,,47
2026-05-21T02:41:21.240527,$GPGSV,09,,41
2026-05-21T02:41:21.240527,$GPGSV,16,,13
2026-05-21T02:41:21.240527,$GPGSV,27,,44
2026-05-21T02:41:21.243376,$GPGSV,31,,20
2026-05-21T02:41:21.243376,$GPGSV,41,,42
2026-05-21T02:41:21.243376,$GPGSV,42,,35
2026-05-21T02:41:21.243376,$GPGSV,50,,42
2026-05-21T02:41:21.245996,$GPGSV,03,,30
2026-05-21T02:41:21.245996,$GPGSV,04,,48
2026-05-21T02:41:21.245996,$GPGSV,07,,31
2026-05-21T02:41:21.245996,$GPGSV,08,,46
2026-05-21T02:41:21.248071,$GPGSV,09,,43
2026-05-21T02:41:21.248071,$GPGSV,27,,45
2026-05-21T02:41:21.248071,$GPGSV,31,,21
2026-05-21T02:41:21.251324,$GLGSV,65,,44
2026-05-21T02:41:21.251324,$GLGSV,71,,44
2026-05-21T02:41:21.251324,$GLGSV,72,,42
2026-05-21T02:41:21.251324,$GLGSV,74,,14
2026-05-21T02:41:21.252775,$GLGSV,75,,41
2026-05-21T02:41:21.252775,$GLGSV,84,,19
2026-05-21T02:41:21.252775,$GLGSV,85,,35
2026-05-21T02:41:21.254317,$GLGSV,71,,41
2026-05-21T02:41:21.254317,$GLGSV,72,,46
2026-05-21T02:41:21.254317,$GLGSV,75,,45
2026-05-21T02:41:21.254317,$GLGSV,76,,44
2026-05-21T02:41:21.255459,$GLGSV,84,,21
2026-05-21T02:41:21.255459,$GLGSV,85,,35
2026-05-21T02:41:21.256828,$GAGSV,02,,47
2026-05-21T02:41:21.256828,$GAGSV,03,,49
2026-05-21T02:41:21.256828,$GAGSV,05,,52
2026-05-21T02:41:21.256828,$GAGSV,09,,46
2026-05-21T02:41:21.257551,$GAGSV,10,,20
2026-05-21T02:41:21.257551,$GAGSV,16,,22
2026-05-21T02:41:21.257551,$GAGSV,25,,48
2026-05-21T02:41:21.257551,$GAGSV,32,,44
2026-05-21T02:41:21.258271,$GAGSV,02,,42
2026-05-21T02:41:21.258271,$GAGSV,03,,42
2026-05-21T02:41:21.258271,$GAGSV,05,,45
2026-05-21T02:41:21.258271,$GAGSV,09,,40
2026-05-21T02:41:21.258777,$GAGSV,25,,44
2026-05-21T02:41:21.258777,$GAGSV,32,,36
2026-05-21T02:41:21.260123,$GBGSV,06,,41
2026-05-21T02:41:21.260123,$GBGSV,07,,44
2026-05-21T02:41:21.260123,$GBGSV,08,,47
2026-05-21T02:41:21.260123,$GBGSV,09,,31
2026-05-21T02:41:21.260786,$GBGSV,10,,45
2026-05-21T02:41:21.260786,$GBGSV,25,,40
2026-05-21T02:41:21.260786,$GBGSV,33,,44
2026-05-21T02:41:21.260786,$GBGSV,34,,26
2026-05-21T02:41:21.261254,$GBGSV,09,,37
2026-05-21T02:41:21.261254,$GBGSV,10,,47
2026-05-21T02:41:22.241242,$GPGSV,02,,41
2026-05-21T02:41:22.241242,$GPGSV,03,,36
2026-05-21T02:41:22.241242,$GPGSV,04,,46
2026-05-21T02:41:22.241242,$GPGSV,07,,36
2026-05-21T02:41:22.243564,$GPGSV,08,,47
2026-05-21T02:41:22.243564,$GPGSV,09,,42
2026-05-21T02:41:22.243564,$GPGSV,16,,11
2026-05-21T02:41:22.243564,$GPGSV,27,,40
2026-05-21T02:41:22.245130,$GPGSV,31,,19
2026-05-21T02:41:22.245130,$GPGSV,41,,45
2026-05-21T02:41:22.245130,$GPGSV,42,,39
2026-05-21T02:41:22.245130,$GPGSV,50,,43
2026-05-21T02:41:22.247309,$GPGSV,03,,30
2026-05-21T02:41:22.247309,$GPGSV,04,,48
2026-05-21T02:41:22.247309,$GPGSV,07,,31
2026-05-21T02:41:22.247309,$GPGSV,08,,47
2026-05-21T02:41:22.249348,$GPGSV,09,,39
2026-05-21T02:41:22.249348,$GPGSV,27,,44
2026-05-21T02:41:22.249348,$GPGSV,31,,19
2026-05-21T02:41:22.253473,$GLGSV,65,,41
2026-05-21T02:41:22.253473,$GLGSV,71,,45
2026-05-21T02:41:22.253473,$GLGSV,72,,45
2026-05-21T02:41:22.253473,$GLGSV,74,,16
2026-05-21T02:41:22.254943,$GLGSV,75,,41
2026-05-21T02:41:22.254943,$GLGSV,84,,20
2026-05-21T02:41:22.254943,$GLGSV,85,,32
2026-05-21T02:41:22.256329,$GLGSV,71,,39
2026-05-21T02:41:22.256329,$GLGSV,72,,45
2026-05-21T02:41:22.256329,$GLGSV,75,,40
2026-05-21T02:41:22.256329,$GLGSV,76,,40
2026-05-21T02:41:22.257011,$GLGSV,84,,22
2026-05-21T02:41:22.257011,$GLGSV,85,,25
2026-05-21T02:41:22.258341,$GAGSV,02,,46
2026-05-21T02:41:22.258341,$GAGSV,03,,49
2026-05-21T02:41:22.258341,$GAGSV,05,,50
2026-05-21T02:41:22.258341,$GAGSV,09,,46
2026-05-21T02:41:22.259129,$GAGSV,10,,19
2026-05-21T02:41:22.259129,$GAGSV,16,,22
2026-05-21T02:41:22.259129,$GAGSV,25,,49
2026-05-21T02:41:22.259129,$GAGSV,32,,46
2026-05-21T02:41:22.259853,$GAGSV,02,,35
2026-05-21T02:41:22.259853,$GAGSV,03,,41
2026-05-21T02:41:22.259853,$GAGSV,05,,46
2026-05-21T02:41:22.259853,$GAGSV,09,,40
2026-05-21T02:41:22.260381,$GAGSV,25,,43
2026-05-21T02:41:22.260381,$GAGSV,32,,38
2026-05-21T02:41:22.261718,$GBGSV,06,,41
2026-05-21T02:41:22.261718,$GBGSV,07,,44
2026-05-21T02:41:22.261718,$GBGSV,08,,48
2026-05-21T02:41:22.261718,$GBGSV,09,,25
2026-05-21T02:41:22.262439,$GBGSV,10,,41
2026-05-21T02:41:22.262439,$GBGSV,25,,38
2026-05-21T02:41:22.262439,$GBGSV,33,,44
2026-05-21T02:41:22.262439,$GBGSV,34,,26
2026-05-21T02:41:22.262949,$GBGSV,09,,28
2026-05-21T02:41:22.262949,$GBGSV,10,,43
2026-05-21T02:41:23.238875,$GPGSV,02,,41
2026-05-21T02:41:23.238875,$GPGSV,03,,34
2026-05-21T02:41:23.238875,$GPGSV,04,,46
2026-05-21T02:41:23.238875,$GPGSV,07,,36
2026-05-21T02:41:23.240277,$GPGSV,08,,48
2026-05-21T02:41:23.240277,$GPGSV,09,,43
2026-05-21T02:41:23.240277,$GPGSV,16,,12
2026-05-21T02:41:23.240277,$GPGSV,27,,38
2026-05-21T02:41:23.241398,$GPGSV,31,,18
2026-05-21T02:41:23.241398,$GPGSV,41,,47
2026-05-21T02:41:23.241398,$GPGSV,42,,47
2026-05-21T02:41:23.241398,$GPGSV,50,,42
2026-05-21T02:41:23.242694,$GPGSV,03,,24
2026-05-21T02:41:23.242694,$GPGSV,04,,49
2026-05-21T02:41:23.242694,$GPGSV,07,,37
2026-05-21T02:41:23.242694,$GPGSV,08,,47
2026-05-21T02:41:23.244201,$GPGSV,09,,41
2026-05-21T02:41:23.244201,$GPGSV,27,,44
2026-05-21T02:41:23.244201,$GPGSV,31,,17
2026-05-21T02:41:23.245863,$GLGSV,65,,43
2026-05-21T02:41:23.245863,$GLGSV,71,,44
2026-05-21T02:41:23.245863,$GLGSV,72,,42
2026-05-21T02:41:23.245863,$GLGSV,74,,16
2026-05-21T02:41:23.246623,$GLGSV,75,,40
2026-05-21T02:41:23.246623,$GLGSV,84,,20
2026-05-21T02:41:23.246623,$GLGSV,85,,28
2026-05-21T02:41:23.247637,$GLGSV,71,,42
2026-05-21T02:41:23.247637,$GLGSV,72,,47
2026-05-21T02:41:23.247637,$GLGSV,75,,42
2026-05-21T02:41:23.247637,$GLGSV,76,,41
2026-05-21T02:41:23.248597,$GLGSV,84,,21
2026-05-21T02:41:23.248597,$GLGSV,85,,31
2026-05-21T02:41:23.251624,$GAGSV,02,,43
2026-05-21T02:41:23.251624,$GAGSV,03,,46
2026-05-21T02:41:23.251624,$GAGSV,05,,51
2026-05-21T02:41:23.251624,$GAGSV,09,,47
2026-05-21T02:41:23.253020,$GAGSV,10,,18
2026-05-21T02:41:23.253020,$GAGSV,16,,22
2026-05-21T02:41:23.253020,$GAGSV,25,,50
2026-05-21T02:41:23.253020,$GAGSV,32,,47
2026-05-21T02:41:23.254257,$GAGSV,02,,37
2026-05-21T02:41:23.254257,$GAGSV,03,,40
2026-05-21T02:41:23.254257,$GAGSV,05,,45
2026-05-21T02:41:23.254257,$GAGSV,09,,42
2026-05-21T02:41:23.255050,$GAGSV,25,,43
2026-05-21T02:41:23.255050,$GAGSV,32,,37
2026-05-21T02:41:23.257251,$GBGSV,06,,40
2026-05-21T02:41:23.257251,$GBGSV,07,,42
2026-05-21T02:41:23.257251,$GBGSV,08,,47
2026-05-21T02:41:23.257251,$GBGSV,09,,32
2026-05-21T02:41:23.258210,$GBGSV,10,,44
2026-05-21T02:41:23.258210,$GBGSV,25,,40
2026-05-21T02:41:23.258210,$GBGSV,33,,45
2026-05-21T02:41:23.258210,$GBGSV,34,,27
2026-05-21T02:41:23.258659,$GBGSV,09,,30
2026-05-21T02:41:23.258659,$GBGSV,10,,44
2026-05-21T02:41:24.231508,$GPGSV,02,,45
2026-05-21T02:41:24.231508,$GPGSV,03,,29
2026-05-21T02:41:24.231508,$GPGSV,04,,46
2026-05-21T02:41:24.231508,$GPGSV,07,,33
2026-05-21T02:41:24.233546,$GPGSV,08,,48
2026-05-21T02:41:24.233546,$GPGSV,09,,41
2026-05-21T02:41:24.233546,$GPGSV,16,,11
2026-05-21T02:41:24.233546,$GPGSV,27,,32
2026-05-21T02:41:24.234697,$GPGSV,31,,16
2026-05-21T02:41:24.234697,$GPGSV,41,,46
2026-05-21T02:41:24.234697,$GPGSV,42,,45
2026-05-21T02:41:24.234697,$GPGSV,50,,43
2026-05-21T02:41:24.235950,$GPGSV,03,,23
2026-05-21T02:41:24.235950,$GPGSV,04,,49
2026-05-21T02:41:24.235950,$GPGSV,07,,37
2026-05-21T02:41:24.235950,$GPGSV,08,,47
2026-05-21T02:41:24.236907,$GPGSV,09,,41
2026-05-21T02:41:24.236907,$GPGSV,27,,41
2026-05-21T02:41:24.236907,$GPGSV,31,,17
2026-05-21T02:41:24.238467,$GLGSV,65,,42
2026-05-21T02:41:24.238467,$GLGSV,71,,46
2026-05-21T02:41:24.238467,$GLGSV,72,,46
2026-05-21T02:41:24.238467,$GLGSV,74,,14
2026-05-21T02:41:24.239208,$GLGSV,75,,39
2026-05-21T02:41:24.239208,$GLGSV,84,,20
2026-05-21T02:41:24.239208,$GLGSV,85,,31
2026-05-21T02:41:24.240096,$GLGSV,71,,42
2026-05-21T02:41:24.240096,$GLGSV,72,,45
2026-05-21T02:41:24.240096,$GLGSV,75,,40
2026-05-21T02:41:24.240096,$GLGSV,76,,40
2026-05-21T02:41:24.240782,$GLGSV,84,,21
2026-05-21T02:41:24.240782,$GLGSV,85,,30
2026-05-21T02:41:24.242098,$GAGSV,02,,42
2026-05-21T02:41:24.242098,$GAGSV,03,,46
2026-05-21T02:41:24.242098,$GAGSV,05,,51
2026-05-21T02:41:24.242098,$GAGSV,09,,43
2026-05-21T02:41:24.242903,$GAGSV,10,,15
2026-05-21T02:41:24.242903,$GAGSV,16,,21
2026-05-21T02:41:24.242903,$GAGSV,25,,50
2026-05-21T02:41:24.242903,$GAGSV,32,,41
2026-05-21T02:41:24.243648,$GAGSV,02,,33
2026-05-21T02:41:24.243648,$GAGSV,03,,41
2026-05-21T02:41:24.243648,$GAGSV,05,,45
2026-05-21T02:41:24.243648,$GAGSV,09,,41
2026-05-21T02:41:24.244211,$GAGSV,25,,45
2026-05-21T02:41:24.244211,$GAGSV,32,,36
2026-05-21T02:41:24.245585,$GBGSV,06,,41
2026-05-21T02:41:24.245585,$GBGSV,07,,38
2026-05-21T02:41:24.245585,$GBGSV,08,,47
2026-05-21T02:41:24.245585,$GBGSV,09,,31
2026-05-21T02:41:24.246308,$GBGSV,10,,43
2026-05-21T02:41:24.246308,$GBGSV,25,,43
2026-05-21T02:41:24.246308,$GBGSV,33,,44
2026-05-21T02:41:24.246308,$GBGSV,34,,26
2026-05-21T02:41:24.246825,$GBGSV,09,,31
2026-05-21T02:41:24.246825,$GBGSV,10,,45
2026-05-21T02:41:25.219670,$GPGSV,02,,40
2026-05-21T02:41:25.219670,$GPGSV,04,,46
2026-05-21T02:41:25.219670,$GPGSV,07,,40
2026-05-21T02:41:25.219670,$GPGSV,08,,48
2026-05-21T02:41:25.220699,$GPGSV,09,,43
2026-05-21T02:41:25.220699,$GPGSV,16,,08
2026-05-21T02:41:25.220699,$GPGSV,27,,38
2026-05-21T02:41:25.220699,$GPGSV,31,,16
2026-05-21T02:41:25.221490,$GPGSV,41,,46
2026-05-21T02:41:25.221490,$GPGSV,42,,45
2026-05-21T02:41:25.221490,$GPGSV,50,,43
2026-05-21T02:41:25.222516,$GPGSV,03,,24
2026-05-21T02:41:25.222516,$GPGSV,04,,48
2026-05-21T02:41:25.222516,$GPGSV,07,,35
2026-05-21T02:41:25.222516,$GPGSV,08,,47
2026-05-21T02:41:25.223315,$GPGSV,09,,40
2026-05-21T02:41:25.223315,$GPGSV,27,,42
2026-05-21T02:41:25.223315,$GPGSV,31,,16
2026-05-21T02:41:25.224912,$GLGSV,65,,40
2026-05-21T02:41:25.224912,$GLGSV,71,,44
2026-05-21T02:41:25.224912,$GLGSV,72,,44
2026-05-21T02:41:25.224912,$GLGSV,74,,12
2026-05-21T02:41:25.225658,$GLGSV,75,,42
2026-05-21T02:41:25.225658,$GLGSV,84,,19
2026-05-21T02:41:25.225658,$GLGSV,85,,26
2026-05-21T02:41:25.226559,$GLGSV,71,,41
2026-05-21T02:41:25.226559,$GLGSV,72,,48
2026-05-21T02:41:25.226559,$GLGSV,75,,41
2026-05-21T02:41:25.226559,$GLGSV,76,,40
2026-05-21T02:41:25.227232,$GLGSV,84,,20
2026-05-21T02:41:25.227232,$GLGSV,85,,28
2026-05-21T02:41:25.228583,$GAGSV,02,,48
2026-05-21T02:41:25.228583,$GAGSV,03,,47
2026-05-21T02:41:25.228583,$GAGSV,05,,52
2026-05-21T02:41:25.228583,$GAGSV,09,,44
2026-05-21T02:41:25.229443,$GAGSV,10,,15
2026-05-21T02:41:25.229443,$GAGSV,16,,21
2026-05-21T02:41:25.229443,$GAGSV,25,,50
2026-05-21T02:41:25.229443,$GAGSV,32,,45
2026-05-21T02:41:25.230691,$GAGSV,02,,41
2026-05-21T02:41:25.230691,$GAGSV,03,,41
2026-05-21T02:41:25.230691,$GAGSV,05,,45
2026-05-21T02:41:25.230691,$GAGSV,09,,39
2026-05-21T02:41:25.231853,$GAGSV,25,,44
2026-05-21T02:41:25.231853,$GAGSV,32,,36
2026-05-21T02:41:25.234766,$GBGSV,06,,41
2026-05-21T02:41:25.234766,$GBGSV,07,,28
2026-05-21T02:41:25.234766,$GBGSV,08,,47
2026-05-21T02:41:25.234766,$GBGSV,09,,31
2026-05-21T02:41:25.235770,$GBGSV,10,,42
2026-05-21T02:41:25.235770,$GBGSV,25,,44
2026-05-21T02:41:25.235770,$GBGSV,33,,43
2026-05-21T02:41:25.235770,$GBGSV,34,,26
2026-05-21T02:41:25.236520,$GBGSV,09,,32
2026-05-21T02:41:25.236520,$GBGSV,10,,42
2026-05-21T02:41:26.229026,$GPGSV,02,,42
2026-05-21T02:41:26.229026,$GPGSV,03,,33
2026-05-21T02:41:26.229026,$GPGSV,04,,46
2026-05-21T02:41:26.229026,$GPGSV,07,,38
2026-05-21T02:41:26.231830,$GPGSV,08,,48
2026-05-21T02:41:26.231830,$GPGSV,09,,39
2026-05-21T02:41:26.231830,$GPGSV,16,,08
2026-05-21T02:41:26.231830,$GPGSV,27,,36
2026-05-21T02:41:26.233902,$GPGSV,31,,15
2026-05-21T02:41:26.233902,$GPGSV,41,,47
2026-05-21T02:41:26.233902,$GPGSV,42,,47
2026-05-21T02:41:26.233902,$GPGSV,50,,43
2026-05-21T02:41:26.234819,$GPGSV,01,,39
2026-05-21T02:41:26.236820,$GPGSV,03,,31
2026-05-21T02:41:26.236820,$GPGSV,04,,49
2026-05-21T02:41:26.236820,$GPGSV,07,,37
2026-05-21T02:41:26.236820,$GPGSV,08,,46
2026-05-21T02:41:26.237705,$GPGSV,09,,42
2026-05-21T02:41:26.237705,$GPGSV,27,,42
2026-05-21T02:41:26.237705,$GPGSV,31,,15
2026-05-21T02:41:26.239182,$GLGSV,65,,44
2026-05-21T02:41:26.239182,$GLGSV,71,,45
2026-05-21T02:41:26.239182,$GLGSV,72,,46
2026-05-21T02:41:26.239182,$GLGSV,74,,12
2026-05-21T02:41:26.240324,$GLGSV,75,,43
2026-05-21T02:41:26.240324,$GLGSV,84,,19
2026-05-21T02:41:26.240324,$GLGSV,85,,25
2026-05-21T02:41:26.241208,$GLGSV,71,,42
2026-05-21T02:41:26.241208,$GLGSV,72,,47
2026-05-21T02:41:26.241208,$GLGSV,75,,45
2026-05-21T02:41:26.241208,$GLGSV,76,,43
2026-05-21T02:41:26.241820,$GLGSV,84,,21
2026-05-21T02:41:26.241820,$GLGSV,85,,28
2026-05-21T02:41:26.242939,$GAGSV,02,,47
2026-05-21T02:41:26.242939,$GAGSV,03,,47
2026-05-21T02:41:26.242939,$GAGSV,05,,52
2026-05-21T02:41:26.242939,$GAGSV,09,,44
2026-05-21T02:41:26.243671,$GAGSV,10,,15
2026-05-21T02:41:26.243671,$GAGSV,16,,21
2026-05-21T02:41:26.243671,$GAGSV,25,,50
2026-05-21T02:41:26.243671,$GAGSV,32,,38
2026-05-21T02:41:26.244484,$GAGSV,02,,40
2026-05-21T02:41:26.244484,$GAGSV,03,,39
2026-05-21T02:41:26.244484,$GAGSV,05,,45
2026-05-21T02:41:26.244484,$GAGSV,09,,40
2026-05-21T02:41:26.245016,$GAGSV,25,,45
2026-05-21T02:41:26.245016,$GAGSV,32,,38
2026-05-21T02:41:26.246400,$GBGSV,06,,40
2026-05-21T02:41:26.246400,$GBGSV,07,,35
2026-05-21T02:41:26.246400,$GBGSV,08,,49
2026-05-21T02:41:26.246400,$GBGSV,09,,30
2026-05-21T02:41:26.247037,$GBGSV,10,,40
2026-05-21T02:41:26.247037,$GBGSV,25,,43
2026-05-21T02:41:26.247037,$GBGSV,33,,44
2026-05-21T02:41:26.247037,$GBGSV,34,,25
2026-05-21T02:41:26.247534,$GBGSV,09,,32
2026-05-21T02:41:26.247534,$GBGSV,10,,43
2026-05-21T02:41:27.228366,$GPGSV,02,,39
2026-05-21T02:41:27.228366,$GPGSV,03,,36
2026-05-21T02:41:27.228366,$GPGSV,04,,45
2026-05-21T02:41:27.228366,$GPGSV,07,,36
2026-05-21T02:41:27.229667,$GPGSV,08,,47
2026-05-21T02:41:27.229667,$GPGSV,09,,41
2026-05-21T02:41:27.229667,$GPGSV,27,,35
2026-05-21T02:41:27.229667,$GPGSV,31,,15
2026-05-21T02:41:27.230610,$GPGSV,41,,44
2026-05-21T02:41:27.230610,$GPGSV,42,,46
2026-05-21T02:41:27.230610,$GPGSV,50,,42
2026-05-21T02:41:27.231224,$GPGSV,01,,39
2026-05-21T02:41:27.232519,$GPGSV,03,,31
2026-05-21T02:41:27.232519,$GPGSV,04,,49
2026-05-21T02:41:27.232519,$GPGSV,07,,35
2026-05-21T02:41:27.232519,$GPGSV,08,,44
2026-05-21T02:41:27.233643,$GPGSV,09,,38
2026-05-21T02:41:27.233643,$GPGSV,27,,42
2026-05-21T02:41:27.233643,$GPGSV,31,,15
2026-05-21T02:41:27.235870,$GLGSV,65,,41
2026-05-21T02:41:27.235870,$GLGSV,71,,44
2026-05-21T02:41:27.235870,$GLGSV,72,,46
2026-05-21T02:41:27.235870,$GLGSV,74,,13
2026-05-21T02:41:27.236899,$GLGSV,75,,41
2026-05-21T02:41:27.236899,$GLGSV,84,,19
2026-05-21T02:41:27.236899,$GLGSV,85,,32
2026-05-21T02:41:27.238354,$GLGSV,71,,43
2026-05-21T02:41:27.238354,$GLGSV,72,,47
2026-05-21T02:41:27.238354,$GLGSV,75,,47
2026-05-21T02:41:27.238354,$GLGSV,76,,40
2026-05-21T02:41:27.239227,$GLGSV,84,,18
2026-05-21T02:41:27.239227,$GLGSV,85,,35
2026-05-21T02:41:27.240569,$GAGSV,02,,47
2026-05-21T02:41:27.240569,$GAGSV,03,,47
2026-05-21T02:41:27.240569,$GAGSV,05,,50
2026-05-21T02:41:27.240569,$GAGSV,09,,45
2026-05-21T02:41:27.241313,$GAGSV,10,,13
2026-05-21T02:41:27.241313,$GAGSV,16,,22
2026-05-21T02:41:27.241313,$GAGSV,25,,50
2026-05-21T02:41:27.241313,$GAGSV,32,,41
2026-05-21T02:41:27.242077,$GAGSV,02,,41
2026-05-21T02:41:27.242077,$GAGSV,03,,38
2026-05-21T02:41:27.242077,$GAGSV,05,,45
2026-05-21T02:41:27.242077,$GAGSV,09,,42
2026-05-21T02:41:27.242627,$GAGSV,25,,45
2026-05-21T02:41:27.242627,$GAGSV,32,,30
2026-05-21T02:41:27.244018,$GBGSV,06,,40
2026-05-21T02:41:27.244018,$GBGSV,07,,32
2026-05-21T02:41:27.244018,$GBGSV,08,,49
2026-05-21T02:41:27.244018,$GBGSV,09,,37
2026-05-21T02:41:27.244683,$GBGSV,10,,38
2026-05-21T02:41:27.244683,$GBGSV,25,,41
2026-05-21T02:41:27.244683,$GBGSV,33,,40
2026-05-21T02:41:27.244683,$GBGSV,34,,24
2026-05-21T02:41:27.245154,$GBGSV,09,,39
2026-05-21T02:41:27.245154,$GBGSV,10,,44
2026-05-21T02:41:28.229208,$GPGSV,02,,42
2026-05-21T02:41:28.229208,$GPGSV,03,,36
2026-05-21T02:41:28.229208,$GPGSV,04,,45
2026-05-21T02:41:28.229208,$GPGSV,07,,33
2026-05-21T02:41:28.230566,$GPGSV,08,,45
2026-05-21T02:41:28.230566,$GPGSV,09,,41
2026-05-21T02:41:28.230566,$GPGSV,27,,39
2026-05-21T02:41:28.230566,$GPGSV,31,,15
2026-05-21T02:41:28.231703,$GPGSV,41,,45
2026-05-21T02:41:28.231703,$GPGSV,42,,45
2026-05-21T02:41:28.231703,$GPGSV,50,,41
2026-05-21T02:41:28.232432,$GPGSV,01,,40
2026-05-21T02:41:28.233542,$GPGSV,03,,32
2026-05-21T02:41:28.233542,$GPGSV,04,,49
2026-05-21T02:41:28.233542,$GPGSV,07,,31
2026-05-21T02:41:28.233542,$GPGSV,08,,44
2026-05-21T02:41:28.234496,$GPGSV,09,,37
2026-05-21T02:41:28.234496,$GPGSV,27,,41
2026-05-21T02:41:28.234496,$GPGSV,31,,15
2026-05-21T02:41:28.236662,$GLGSV,65,,44
2026-05-21T02:41:28.236662,$GLGSV,71,,45
2026-05-21T02:41:28.236662,$GLGSV,72,,45
2026-05-21T02:41:28.236662,$GLGSV,74,,12
2026-05-21T02:41:28.237936,$GLGSV,75,,35
2026-05-21T02:41:28.237936,$GLGSV,84,,18
2026-05-21T02:41:28.237936,$GLGSV,85,,35
2026-05-21T02:41:28.240243,$GLGSV,71,,44
2026-05-21T02:41:28.240243,$GLGSV,72,,48
2026-05-21T02:41:28.240243,$GLGSV,75,,44
2026-05-21T02:41:28.240243,$GLGSV,76,,40
2026-05-21T02:41:28.241009,$GLGSV,84,,17
2026-05-21T02:41:28.241009,$GLGSV,85,,36
2026-05-21T02:41:28.242061,$GAGSV,02,,48
2026-05-21T02:41:28.242061,$GAGSV,03,,46
2026-05-21T02:41:28.242061,$GAGSV,05,,51
2026-05-21T02:41:28.242061,$GAGSV,09,,45
2026-05-21T02:41:28.242705,$GAGSV,10,,14
2026-05-21T02:41:28.242705,$GAGSV,16,,20
2026-05-21T02:41:28.242705,$GAGSV,25,,50
2026-05-21T02:41:28.242705,$GAGSV,32,,36
2026-05-21T02:41:28.243372,$GAGSV,02,,41
2026-05-21T02:41:28.243372,$GAGSV,03,,40
2026-05-21T02:41:28.243372,$GAGSV,05,,47
2026-05-21T02:41:28.243372,$GAGSV,09,,44
2026-05-21T02:41:28.243840,$GAGSV,25,,44
2026-05-21T02:41:28.243840,$GAGSV,32,,34
2026-05-21T02:41:28.245016,$GBGSV,06,,40
2026-05-21T02:41:28.245016,$GBGSV,07,,38
2026-05-21T02:41:28.245016,$GBGSV,08,,48
2026-05-21T02:41:28.245016,$GBGSV,09,,38
2026-05-21T02:41:28.245639,$GBGSV,10,,40
2026-05-21T02:41:28.245639,$GBGSV,25,,34
2026-05-21T02:41:28.245639,$GBGSV,33,,42
2026-05-21T02:41:28.245639,$GBGSV,34,,23
2026-05-21T02:41:28.246075,$GBGSV,09,,36
2026-05-21T02:41:28.246075,$GBGSV,10,,46
2026-05-21T02:41:29.227080,$GPGSV,02,,44
2026-05-21T02:41:29.227080,$GPGSV,03,,37
2026-05-21T02:41:29.227080,$GPGSV,04,,45
2026-05-21T02:41:29.227080,$GPGSV,07,,35
2026-05-21T02:41:29.229651,$GPGSV,08,,47
2026-05-21T02:41:29.229651,$GPGSV,09,,40
2026-05-21T02:41:29.229651,$GPGSV,27,,42
2026-05-21T02:41:29.229651,$GPGSV,31,,15
2026-05-21T02:41:29.231286,$GPGSV,41,,45
2026-05-21T02:41:29.231286,$GPGSV,42,,47
2026-05-21T02:41:29.231286,$GPGSV,50,,41
2026-05-21T02:41:29.232233,$GPGSV,01,,40
2026-05-21T02:41:29.234053,$GPGSV,03,,32
2026-05-21T02:41:29.234053,$GPGSV,04,,49
2026-05-21T02:41:29.234053,$GPGSV,07,,35
2026-05-21T02:41:29.234053,$GPGSV,08,,46
2026-05-21T02:41:29.235552,$GPGSV,09,,41
2026-05-21T02:41:29.235552,$GPGSV,27,,36
2026-05-21T02:41:29.235552,$GPGSV,31,,14
2026-05-21T02:41:29.237565,$GLGSV,65,,41
2026-05-21T02:41:29.237565,$GLGSV,71,,44
2026-05-21T02:41:29.237565,$GLGSV,72,,42
2026-05-21T02:41:29.237565,$GLGSV,74,,14
2026-05-21T02:41:29.238529,$GLGSV,75,,39
2026-05-21T02:41:29.238529,$GLGSV,84,,19
2026-05-21T02:41:29.238529,$GLGSV,85,,41
2026-05-21T02:41:29.239806,$GLGSV,71,,41
2026-05-21T02:41:29.239806,$GLGSV,72,,48
2026-05-21T02:41:29.239806,$GLGSV,75,,40
