timestamp,sentence,sat_id,elevation,snr_db
2026-05-26T17:57:14.309145,$GBGSV,24,,42
2026-05-26T17:57:14.309145,$GBGSV,26,,42
2026-05-26T17:57:14.309754,$GBGSV,09,,40
2026-05-26T17:57:14.309754,$GBGSV,10,,43
2026-05-26T17:57:14.309754,$GBGSV,26,,08
2026-05-26T17:57:15.298550,$GPGSV,10,,38
2026-05-26T17:57:15.298550,$GPGSV,18,,43
2026-05-26T17:57:15.298550,$GPGSV,23,,41
2026-05-26T17:57:15.298550,$GPGSV,24,,29
2026-05-26T17:57:15.299282,$GPGSV,25,,26
2026-05-26T17:57:15.299282,$GPGSV,28,,29
2026-05-26T17:57:15.299282,$GPGSV,29,,20
2026-05-26T17:57:15.299282,$GPGSV,32,,40
2026-05-26T17:57:15.299901,$GPGSV,41,,44
2026-05-26T17:57:15.299901,$GPGSV,42,,44
2026-05-26T17:57:15.299901,$GPGSV,50,,38
2026-05-26T17:57:15.300637,$GPGSV,10,,34
2026-05-26T17:57:15.300637,$GPGSV,18,,44
2026-05-26T17:57:15.300637,$GPGSV,23,,39
2026-05-26T17:57:15.300637,$GPGSV,24,,25
2026-05-26T17:57:15.301363,$GPGSV,25,,23
2026-05-26T17:57:15.301363,$GPGSV,28,,21
2026-05-26T17:57:15.301363,$GPGSV,29,,17
2026-05-26T17:57:15.301363,$GPGSV,32,,36
2026-05-26T17:57:15.303082,$GLGSV,66,,20
2026-05-26T17:57:15.303082,$GLGSV,67,,41
2026-05-26T17:57:15.303082,$GLGSV,68,,25
2026-05-26T17:57:15.303082,$GLGSV,76,,19
2026-05-26T17:57:15.303763,$GLGSV,77,,32
2026-05-26T17:57:15.303763,$GLGSV,81,,45
2026-05-26T17:57:15.303763,$GLGSV,82,,40
2026-05-26T17:57:15.303763,$GLGSV,88,,36
2026-05-26T17:57:15.304451,$GLGSV,66,,18
2026-05-26T17:57:15.304451,$GLGSV,67,,40
2026-05-26T17:57:15.304451,$GLGSV,76,,19
2026-05-26T17:57:15.304451,$GLGSV,81,,43
2026-05-26T17:57:15.304941,$GLGSV,82,,43
2026-05-26T17:57:15.304941,$GLGSV,88,,35
2026-05-26T17:57:15.305977,$GAGSV,03,,26
2026-05-26T17:57:15.305977,$GAGSV,05,,44
2026-05-26T17:57:15.305977,$GAGSV,06,,32
2026-05-26T17:57:15.305977,$GAGSV,09,,41
2026-05-26T17:57:15.306704,$GAGSV,10,,31
2026-05-26T17:57:15.306704,$GAGSV,11,,39
2026-05-26T17:57:15.306704,$GAGSV,34,,36
2026-05-26T17:57:15.306704,$GAGSV,36,,44
2026-05-26T17:57:15.307387,$GAGSV,05,,42
2026-05-26T17:57:15.307387,$GAGSV,06,,36
2026-05-26T17:57:15.307387,$GAGSV,09,,40
2026-05-26T17:57:15.307387,$GAGSV,10,,32
2026-05-26T17:57:15.307969,$GAGSV,11,,39
2026-05-26T17:57:15.307969,$GAGSV,34,,32
2026-05-26T17:57:15.307969,$GAGSV,36,,43
2026-05-26T17:57:15.309795,$GBGSV,07,,43
2026-05-26T17:57:15.309795,$GBGSV,08,,23
2026-05-26T17:57:15.309795,$GBGSV,09,,39
2026-05-26T17:57:15.309795,$GBGSV,10,,42
2026-05-26T17:57:15.310479,$GBGSV,13,,40
2026-05-26T17:57:15.310479,$GBGSV,14,,41
2026-05-26T17:57:15.310479,$GBGSV,24,,43
2026-05-26T17:57:15.310479,$GBGSV,26,,42
2026-05-26T17:57:15.311068,$GBGSV,09,,40
2026-05-26T17:57:15.311068,$GBGSV,10,,42
2026-05-26T17:57:15.311068,$GBGSV,26,,08
2026-05-26T17:57:16.298847,$GPGSV,10,,38
2026-05-26T17:57:16.298847,$GPGSV,18,,44
2026-05-26T17:57:16.298847,$GPGSV,23,,41
2026-05-26T17:57:16.298847,$GPGSV,24,,31
2026-05-26T17:57:16.299573,$GPGSV,28,,32
2026-05-26T17:57:16.299573,$GPGSV,29,,21
2026-05-26T17:57:16.299573,$GPGSV,32,,43
2026-05-26T17:57:16.299573,$GPGSV,41,,46
2026-05-26T17:57:16.300091,$GPGSV,42,,44
2026-05-26T17:57:16.300091,$GPGSV,50,,38
2026-05-26T17:57:16.300799,$GPGSV,10,,35
2026-05-26T17:57:16.300799,$GPGSV,18,,44
2026-05-26T17:57:16.300799,$GPGSV,23,,40
2026-05-26T17:57:16.300799,$GPGSV,24,,26
2026-05-26T17:57:16.301498,$GPGSV,25,,22
2026-05-26T17:57:16.301498,$GPGSV,28,,20
2026-05-26T17:57:16.301498,$GPGSV,29,,17
2026-05-26T17:57:16.301498,$GPGSV,32,,37
2026-05-26T17:57:16.303278,$GLGSV,66,,23
2026-05-26T17:57:16.303278,$GLGSV,67,,39
2026-05-26T17:57:16.303278,$GLGSV,68,,25
2026-05-26T17:57:16.303278,$GLGSV,76,,19
2026-05-26T17:57:16.303973,$GLGSV,77,,36
2026-05-26T17:57:16.303973,$GLGSV,81,,46
2026-05-26T17:57:16.303973,$GLGSV,82,,42
2026-05-26T17:57:16.303973,$GLGSV,88,,36
2026-05-26T17:57:16.304687,$GLGSV,66,,18
2026-05-26T17:57:16.304687,$GLGSV,67,,40
2026-05-26T17:57:16.304687,$GLGSV,76,,19
2026-05-26T17:57:16.304687,$GLGSV,81,,43
2026-05-26T17:57:16.305283,$GLGSV,82,,43
2026-05-26T17:57:16.305283,$GLGSV,88,,34
2026-05-26T17:57:16.306375,$GAGSV,03,,26
2026-05-26T17:57:16.306375,$GAGSV,05,,41
2026-05-26T17:57:16.306375,$GAGSV,06,,33
2026-05-26T17:57:16.306375,$GAGSV,09,,41
2026-05-26T17:57:16.307096,$GAGSV,10,,32
2026-05-26T17:57:16.307096,$GAGSV,11,,39
2026-05-26T17:57:16.307096,$GAGSV,34,,35
2026-05-26T17:57:16.307096,$GAGSV,36,,44
2026-05-26T17:57:16.307776,$GAGSV,05,,42
2026-05-26T17:57:16.307776,$GAGSV,06,,36
2026-05-26T17:57:16.307776,$GAGSV,09,,40
2026-05-26T17:57:16.307776,$GAGSV,10,,32
2026-05-26T17:57:16.308514,$GAGSV,11,,39
2026-05-26T17:57:16.308514,$GAGSV,34,,33
2026-05-26T17:57:16.308514,$GAGSV,36,,43
2026-05-26T17:57:16.310158,$GBGSV,06,,42
2026-05-26T17:57:16.310158,$GBGSV,07,,44
2026-05-26T17:57:16.310158,$GBGSV,09,,40
2026-05-26T17:57:16.310158,$GBGSV,10,,44
2026-05-26T17:57:16.310836,$GBGSV,13,,43
2026-05-26T17:57:16.310836,$GBGSV,14,,41
2026-05-26T17:57:16.310836,$GBGSV,24,,44
2026-05-26T17:57:16.310836,$GBGSV,26,,42
2026-05-26T17:57:16.311406,$GBGSV,09,,40
2026-05-26T17:57:16.311406,$GBGSV,10,,42
2026-05-26T17:57:16.311406,$GBGSV,26,,08
2026-05-26T17:57:17.300268,$GPGSV,10,,40
2026-05-26T17:57:17.300268,$GPGSV,18,,43
2026-05-26T17:57:17.300268,$GPGSV,23,,40
2026-05-26T17:57:17.300268,$GPGSV,24,,32
2026-05-26T17:57:17.301036,$GPGSV,25,,28
2026-05-26T17:57:17.301036,$GPGSV,28,,27
2026-05-26T17:57:17.301036,$GPGSV,29,,21
2026-05-26T17:57:17.301036,$GPGSV,32,,40
2026-05-26T17:57:17.301665,$GPGSV,41,,45
2026-05-26T17:57:17.301665,$GPGSV,42,,44
2026-05-26T17:57:17.301665,$GPGSV,50,,39
2026-05-26T17:57:17.302379,$GPGSV,10,,35
2026-05-26T17:57:17.302379,$GPGSV,18,,43
2026-05-26T17:57:17.302379,$GPGSV,23,,40
2026-05-26T17:57:17.302379,$GPGSV,24,,28
2026-05-26T17:57:17.303077,$GPGSV,25,,22
2026-05-26T17:57:17.303077,$GPGSV,28,,21
2026-05-26T17:57:17.303077,$GPGSV,29,,17
2026-05-26T17:57:17.303077,$GPGSV,32,,36
2026-05-26T17:57:17.304868,$GLGSV,66,,22
2026-05-26T17:57:17.304868,$GLGSV,67,,39
2026-05-26T17:57:17.304868,$GLGSV,68,,23
2026-05-26T17:57:17.304868,$GLGSV,76,,22
2026-05-26T17:57:17.305564,$GLGSV,77,,36
2026-05-26T17:57:17.305564,$GLGSV,81,,43
2026-05-26T17:57:17.305564,$GLGSV,82,,41
2026-05-26T17:57:17.305564,$GLGSV,88,,34
2026-05-26T17:57:17.306264,$GLGSV,66,,21
2026-05-26T17:57:17.306264,$GLGSV,67,,40
2026-05-26T17:57:17.306264,$GLGSV,76,,19
2026-05-26T17:57:17.306264,$GLGSV,81,,43
2026-05-26T17:57:17.306853,$GLGSV,82,,42
2026-05-26T17:57:17.306853,$GLGSV,88,,31
2026-05-26T17:57:17.307935,$GAGSV,03,,27
2026-05-26T17:57:17.307935,$GAGSV,05,,43
2026-05-26T17:57:17.307935,$GAGSV,06,,36
2026-05-26T17:57:17.307935,$GAGSV,09,,41
2026-05-26T17:57:17.308653,$GAGSV,10,,31
2026-05-26T17:57:17.308653,$GAGSV,11,,39
2026-05-26T17:57:17.308653,$GAGSV,34,,35
2026-05-26T17:57:17.308653,$GAGSV,36,,44
2026-05-26T17:57:17.309464,$GAGSV,05,,42
2026-05-26T17:57:17.309464,$GAGSV,06,,35
2026-05-26T17:57:17.309464,$GAGSV,09,,41
2026-05-26T17:57:17.309464,$GAGSV,10,,31
2026-05-26T17:57:17.310096,$GAGSV,11,,39
2026-05-26T17:57:17.310096,$GAGSV,34,,34
2026-05-26T17:57:17.310096,$GAGSV,36,,43
2026-05-26T17:57:17.311735,$GBGSV,06,,43
2026-05-26T17:57:17.311735,$GBGSV,07,,44
2026-05-26T17:57:17.311735,$GBGSV,09,,40
2026-05-26T17:57:17.311735,$GBGSV,10,,42
2026-05-26T17:57:17.312439,$GBGSV,13,,42
2026-05-26T17:57:17.312439,$GBGSV,14,,43
2026-05-26T17:57:17.312439,$GBGSV,24,,44
2026-05-26T17:57:17.312439,$GBGSV,26,,43
2026-05-26T17:57:17.313026,$GBGSV,09,,39
2026-05-26T17:57:17.313026,$GBGSV,10,,43
2026-05-26T17:57:17.313026,$GBGSV,26,,08
2026-05-26T17:57:18.304644,$GPGSV,10,,37
2026-05-26T17:57:18.304644,$GPGSV,18,,45
2026-05-26T17:57:18.304644,$GPGSV,23,,42
2026-05-26T17:57:18.304644,$GPGSV,24,,32
2026-05-26T17:57:18.305450,$GPGSV,28,,25
2026-05-26T17:57:18.305450,$GPGSV,29,,20
2026-05-26T17:57:18.305450,$GPGSV,32,,43
2026-05-26T17:57:18.305450,$GPGSV,41,,45
2026-05-26T17:57:18.305988,$GPGSV,42,,42
2026-05-26T17:57:18.305988,$GPGSV,50,,39
2026-05-26T17:57:18.306731,$GPGSV,10,,31
2026-05-26T17:57:18.306731,$GPGSV,18,,44
2026-05-26T17:57:18.306731,$GPGSV,23,,40
2026-05-26T17:57:18.306731,$GPGSV,24,,28
2026-05-26T17:57:18.307439,$GPGSV,25,,21
2026-05-26T17:57:18.307439,$GPGSV,28,,20
2026-05-26T17:57:18.307439,$GPGSV,29,,18
2026-05-26T17:57:18.307439,$GPGSV,32,,37
2026-05-26T17:57:18.309239,$GLGSV,66,,20
2026-05-26T17:57:18.309239,$GLGSV,67,,37
2026-05-26T17:57:18.309239,$GLGSV,68,,20
2026-05-26T17:57:18.309239,$GLGSV,76,,21
2026-05-26T17:57:18.309950,$GLGSV,77,,38
2026-05-26T17:57:18.309950,$GLGSV,81,,45
2026-05-26T17:57:18.309950,$GLGSV,82,,41
2026-05-26T17:57:18.309950,$GLGSV,88,,31
2026-05-26T17:57:18.310677,$GLGSV,66,,20
2026-05-26T17:57:18.310677,$GLGSV,67,,39
2026-05-26T17:57:18.310677,$GLGSV,76,,19
2026-05-26T17:57:18.310677,$GLGSV,81,,43
2026-05-26T17:57:18.311238,$GLGSV,82,,43
2026-05-26T17:57:18.311238,$GLGSV,88,,26
2026-05-26T17:57:18.312334,$GAGSV,03,,25
2026-05-26T17:57:18.312334,$GAGSV,05,,43
2026-05-26T17:57:18.312334,$GAGSV,06,,36
2026-05-26T17:57:18.312334,$GAGSV,09,,42
2026-05-26T17:57:18.313047,$GAGSV,10,,32
2026-05-26T17:57:18.313047,$GAGSV,11,,39
2026-05-26T17:57:18.313047,$GAGSV,34,,35
2026-05-26T17:57:18.313047,$GAGSV,36,,44
2026-05-26T17:57:18.313932,$GAGSV,03,,24
2026-05-26T17:57:18.313932,$GAGSV,05,,41
2026-05-26T17:57:18.313932,$GAGSV,06,,34
2026-05-26T17:57:18.313932,$GAGSV,09,,41
2026-05-26T17:57:18.315114,$GAGSV,10,,30
2026-05-26T17:57:18.315114,$GAGSV,11,,39
2026-05-26T17:57:18.315114,$GAGSV,34,,34
2026-05-26T17:57:18.315114,$GAGSV,36,,43
2026-05-26T17:57:18.317000,$GBGSV,06,,43
2026-05-26T17:57:18.317000,$GBGSV,07,,43
2026-05-26T17:57:18.317000,$GBGSV,09,,39
2026-05-26T17:57:18.317000,$GBGSV,10,,42
2026-05-26T17:57:18.317683,$GBGSV,13,,41
2026-05-26T17:57:18.317683,$GBGSV,14,,42
2026-05-26T17:57:18.317683,$GBGSV,24,,44
2026-05-26T17:57:18.317683,$GBGSV,26,,41
2026-05-26T17:57:18.318175,$GBGSV,09,,39
2026-05-26T17:57:18.318175,$GBGSV,10,,42
2026-05-26T17:57:19.291780,$GPGSV,10,,39
2026-05-26T17:57:19.291780,$GPGSV,18,,43
2026-05-26T17:57:19.291780,$GPGSV,23,,42
2026-05-26T17:57:19.291780,$GPGSV,24,,33
2026-05-26T17:57:19.292495,$GPGSV,28,,26
2026-05-26T17:57:19.292495,$GPGSV,29,,21
2026-05-26T17:57:19.292495,$GPGSV,32,,41
2026-05-26T17:57:19.292495,$GPGSV,41,,46
2026-05-26T17:57:19.292990,$GPGSV,42,,44
2026-05-26T17:57:19.292990,$GPGSV,50,,39
2026-05-26T17:57:19.293661,$GPGSV,10,,37
2026-05-26T17:57:19.293661,$GPGSV,18,,44
2026-05-26T17:57:19.293661,$GPGSV,23,,38
2026-05-26T17:57:19.293661,$GPGSV,24,,29
2026-05-26T17:57:19.294337,$GPGSV,25,,22
2026-05-26T17:57:19.294337,$GPGSV,28,,21
2026-05-26T17:57:19.294337,$GPGSV,29,,15
2026-05-26T17:57:19.294337,$GPGSV,32,,37
2026-05-26T17:57:19.296044,$GLGSV,66,,29
2026-05-26T17:57:19.296044,$GLGSV,67,,38
2026-05-26T17:57:19.296044,$GLGSV,68,,20
2026-05-26T17:57:19.296044,$GLGSV,76,,20
2026-05-26T17:57:19.296733,$GLGSV,77,,36
2026-05-26T17:57:19.296733,$GLGSV,81,,44
2026-05-26T17:57:19.296733,$GLGSV,82,,41
2026-05-26T17:57:19.296733,$GLGSV,88,,31
2026-05-26T17:57:19.297409,$GLGSV,66,,19
2026-05-26T17:57:19.297409,$GLGSV,67,,39
2026-05-26T17:57:19.297409,$GLGSV,76,,19
2026-05-26T17:57:19.297409,$GLGSV,81,,45
2026-05-26T17:57:19.297890,$GLGSV,82,,43
2026-05-26T17:57:19.297890,$GLGSV,88,,30
2026-05-26T17:57:19.298974,$GAGSV,03,,24
2026-05-26T17:57:19.298974,$GAGSV,05,,43
2026-05-26T17:57:19.298974,$GAGSV,06,,37
2026-05-26T17:57:19.298974,$GAGSV,09,,42
2026-05-26T17:57:19.299632,$GAGSV,10,,32
2026-05-26T17:57:19.299632,$GAGSV,11,,39
2026-05-26T17:57:19.299632,$GAGSV,34,,36
2026-05-26T17:57:19.299632,$GAGSV,36,,45
2026-05-26T17:57:19.300317,$GAGSV,03,,22
2026-05-26T17:57:19.300317,$GAGSV,05,,42
2026-05-26T17:57:19.300317,$GAGSV,06,,33
2026-05-26T17:57:19.300317,$GAGSV,09,,42
2026-05-26T17:57:19.301917,$GAGSV,10,,23
2026-05-26T17:57:19.301917,$GAGSV,11,,38
2026-05-26T17:57:19.301917,$GAGSV,34,,33
2026-05-26T17:57:19.301917,$GAGSV,36,,42
2026-05-26T17:57:19.303146,$GBGSV,06,,42
2026-05-26T17:57:19.303146,$GBGSV,07,,43
2026-05-26T17:57:19.303146,$GBGSV,09,,38
2026-05-26T17:57:19.303146,$GBGSV,10,,44
2026-05-26T17:57:19.303797,$GBGSV,13,,42
2026-05-26T17:57:19.303797,$GBGSV,14,,42
2026-05-26T17:57:19.303797,$GBGSV,24,,44
2026-05-26T17:57:19.303797,$GBGSV,26,,43
2026-05-26T17:57:19.304276,$GBGSV,09,,39
2026-05-26T17:57:19.304276,$GBGSV,10,,42
2026-05-26T17:57:20.297839,$GPGSV,10,,41
2026-05-26T17:57:20.297839,$GPGSV,18,,44
2026-05-26T17:57:20.297839,$GPGSV,23,,42
2026-05-26T17:57:20.297839,$GPGSV,24,,35
2026-05-26T17:57:20.298551,$GPGSV,28,,25
2026-05-26T17:57:20.298551,$GPGSV,29,,20
2026-05-26T17:57:20.298551,$GPGSV,32,,43
2026-05-26T17:57:20.298551,$GPGSV,41,,44
2026-05-26T17:57:20.299039,$GPGSV,42,,43
2026-05-26T17:57:20.299039,$GPGSV,50,,38
2026-05-26T17:57:20.299713,$GPGSV,10,,35
2026-05-26T17:57:20.299713,$GPGSV,18,,43
2026-05-26T17:57:20.299713,$GPGSV,23,,39
2026-05-26T17:57:20.299713,$GPGSV,24,,29
2026-05-26T17:57:20.300393,$GPGSV,25,,22
2026-05-26T17:57:20.300393,$GPGSV,28,,18
2026-05-26T17:57:20.300393,$GPGSV,29,,16
2026-05-26T17:57:20.300393,$GPGSV,32,,36
2026-05-26T17:57:20.302077,$GLGSV,66,,18
2026-05-26T17:57:20.302077,$GLGSV,67,,36
2026-05-26T17:57:20.302077,$GLGSV,68,,18
2026-05-26T17:57:20.302077,$GLGSV,76,,19
2026-05-26T17:57:20.302723,$GLGSV,77,,36
2026-05-26T17:57:20.302723,$GLGSV,81,,46
2026-05-26T17:57:20.302723,$GLGSV,82,,42
2026-05-26T17:57:20.302723,$GLGSV,88,,29
2026-05-26T17:57:20.303340,$GLGSV,66,,19
2026-05-26T17:57:20.303340,$GLGSV,67,,42
2026-05-26T17:57:20.303340,$GLGSV,76,,20
2026-05-26T17:57:20.303340,$GLGSV,81,,43
2026-05-26T17:57:20.303790,$GLGSV,82,,42
2026-05-26T17:57:20.303790,$GLGSV,88,,29
2026-05-26T17:57:20.304824,$GAGSV,03,,24
2026-05-26T17:57:20.304824,$GAGSV,05,,43
2026-05-26T17:57:20.304824,$GAGSV,06,,38
2026-05-26T17:57:20.304824,$GAGSV,09,,43
2026-05-26T17:57:20.305458,$GAGSV,10,,32
2026-05-26T17:57:20.305458,$GAGSV,11,,40
2026-05-26T17:57:20.305458,$GAGSV,34,,36
2026-05-26T17:57:20.305458,$GAGSV,36,,45
2026-05-26T17:57:20.306081,$GAGSV,03,,22
2026-05-26T17:57:20.306081,$GAGSV,05,,42
2026-05-26T17:57:20.306081,$GAGSV,06,,33
2026-05-26T17:57:20.306081,$GAGSV,09,,40
2026-05-26T17:57:20.306717,$GAGSV,10,,23
2026-05-26T17:57:20.306717,$GAGSV,11,,38
2026-05-26T17:57:20.306717,$GAGSV,34,,33
2026-05-26T17:57:20.306717,$GAGSV,36,,43
2026-05-26T17:57:20.308543,$GBGSV,06,,43
2026-05-26T17:57:20.308543,$GBGSV,07,,44
2026-05-26T17:57:20.308543,$GBGSV,09,,41
2026-05-26T17:57:20.308543,$GBGSV,10,,42
2026-05-26T17:57:20.309580,$GBGSV,13,,42
2026-05-26T17:57:20.309580,$GBGSV,14,,42
2026-05-26T17:57:20.309580,$GBGSV,24,,44
2026-05-26T17:57:20.309580,$GBGSV,26,,43
2026-05-26T17:57:20.310333,$GBGSV,09,,40
2026-05-26T17:57:20.310333,$GBGSV,10,,43
2026-05-26T17:57:21.299080,$GPGSV,10,,41
2026-05-26T17:57:21.299080,$GPGSV,18,,44
2026-05-26T17:57:21.299080,$GPGSV,23,,42
2026-05-26T17:57:21.299080,$GPGSV,24,,35
2026-05-26T17:57:21.299824,$GPGSV,28,,23
2026-05-26T17:57:21.299824,$GPGSV,29,,23
2026-05-26T17:57:21.299824,$GPGSV,32,,42
2026-05-26T17:57:21.299824,$GPGSV,41,,45
2026-05-26T17:57:21.300382,$GPGSV,42,,41
2026-05-26T17:57:21.300382,$GPGSV,50,,38
2026-05-26T17:57:21.301092,$GPGSV,10,,36
2026-05-26T17:57:21.301092,$GPGSV,18,,43
2026-05-26T17:57:21.301092,$GPGSV,23,,39
2026-05-26T17:57:21.301092,$GPGSV,24,,31
2026-05-26T17:57:21.301801,$GPGSV,25,,23
2026-05-26T17:57:21.301801,$GPGSV,28,,20
2026-05-26T17:57:21.301801,$GPGSV,29,,16
2026-05-26T17:57:21.301801,$GPGSV,32,,36
2026-05-26T17:57:21.303601,$GLGSV,66,,20
2026-05-26T17:57:21.303601,$GLGSV,67,,40
2026-05-26T17:57:21.303601,$GLGSV,68,,22
2026-05-26T17:57:21.303601,$GLGSV,76,,18
2026-05-26T17:57:21.304293,$GLGSV,77,,33
2026-05-26T17:57:21.304293,$GLGSV,81,,45
2026-05-26T17:57:21.304293,$GLGSV,82,,43
2026-05-26T17:57:21.304293,$GLGSV,88,,27
2026-05-26T17:57:21.304972,$GLGSV,66,,19
2026-05-26T17:57:21.304972,$GLGSV,67,,42
2026-05-26T17:57:21.304972,$GLGSV,76,,20
2026-05-26T17:57:21.304972,$GLGSV,81,,43
2026-05-26T17:57:21.305472,$GLGSV,82,,42
2026-05-26T17:57:21.305472,$GLGSV,88,,27
2026-05-26T17:57:21.306582,$GAGSV,03,,23
2026-05-26T17:57:21.306582,$GAGSV,05,,44
2026-05-26T17:57:21.306582,$GAGSV,06,,35
2026-05-26T17:57:21.306582,$GAGSV,09,,43
2026-05-26T17:57:21.307262,$GAGSV,10,,32
2026-05-26T17:57:21.307262,$GAGSV,11,,39
2026-05-26T17:57:21.307262,$GAGSV,34,,34
2026-05-26T17:57:21.307262,$GAGSV,36,,44
2026-05-26T17:57:21.307938,$GAGSV,03,,23
2026-05-26T17:57:21.307938,$GAGSV,05,,43
2026-05-26T17:57:21.307938,$GAGSV,06,,33
2026-05-26T17:57:21.307938,$GAGSV,09,,40
2026-05-26T17:57:21.308940,$GAGSV,10,,29
2026-05-26T17:57:21.308940,$GAGSV,11,,38
2026-05-26T17:57:21.308940,$GAGSV,34,,33
2026-05-26T17:57:21.308940,$GAGSV,36,,43
2026-05-26T17:57:21.310666,$GBGSV,06,,44
2026-05-26T17:57:21.310666,$GBGSV,07,,44
2026-05-26T17:57:21.310666,$GBGSV,09,,40
2026-05-26T17:57:21.310666,$GBGSV,10,,42
2026-05-26T17:57:21.311423,$GBGSV,13,,42
2026-05-26T17:57:21.311423,$GBGSV,14,,41
2026-05-26T17:57:21.311423,$GBGSV,24,,42
2026-05-26T17:57:21.311423,$GBGSV,26,,45
2026-05-26T17:57:21.312066,$GBGSV,09,,40
2026-05-26T17:57:21.312066,$GBGSV,10,,43
2026-05-26T17:57:21.312066,$GBGSV,13,,19
2026-05-26T17:57:22.298357,$GPGSV,10,,39
2026-05-26T17:57:22.298357,$GPGSV,18,,43
2026-05-26T17:57:22.298357,$GPGSV,23,,40
2026-05-26T17:57:22.298357,$GPGSV,24,,39
2026-05-26T17:57:22.299086,$GPGSV,28,,23
2026-05-26T17:57:22.299086,$GPGSV,29,,21
2026-05-26T17:57:22.299086,$GPGSV,32,,40
2026-05-26T17:57:22.299086,$GPGSV,41,,46
2026-05-26T17:57:22.299599,$GPGSV,42,,44
2026-05-26T17:57:22.299599,$GPGSV,50,,38
2026-05-26T17:57:22.300332,$GPGSV,10,,36
2026-05-26T17:57:22.300332,$GPGSV,18,,45
2026-05-26T17:57:22.300332,$GPGSV,23,,40
2026-05-26T17:57:22.300332,$GPGSV,24,,33
2026-05-26T17:57:22.301042,$GPGSV,25,,23
2026-05-26T17:57:22.301042,$GPGSV,28,,21
2026-05-26T17:57:22.301042,$GPGSV,29,,17
2026-05-26T17:57:22.301042,$GPGSV,32,,36
2026-05-26T17:57:22.302842,$GLGSV,66,,20
2026-05-26T17:57:22.302842,$GLGSV,67,,40
2026-05-26T17:57:22.302842,$GLGSV,68,,24
2026-05-26T17:57:22.302842,$GLGSV,76,,20
2026-05-26T17:57:22.303515,$GLGSV,77,,34
2026-05-26T17:57:22.303515,$GLGSV,81,,43
2026-05-26T17:57:22.303515,$GLGSV,82,,41
2026-05-26T17:57:22.303515,$GLGSV,88,,27
2026-05-26T17:57:22.304204,$GLGSV,66,,20
2026-05-26T17:57:22.304204,$GLGSV,67,,40
2026-05-26T17:57:22.304204,$GLGSV,76,,21
2026-05-26T17:57:22.304204,$GLGSV,81,,44
2026-05-26T17:57:22.304690,$GLGSV,82,,40
2026-05-26T17:57:22.304690,$GLGSV,88,,32
2026-05-26T17:57:22.305721,$GAGSV,03,,25
2026-05-26T17:57:22.305721,$GAGSV,05,,42
2026-05-26T17:57:22.305721,$GAGSV,06,,34
2026-05-26T17:57:22.305721,$GAGSV,09,,41
2026-05-26T17:57:22.306402,$GAGSV,10,,32
2026-05-26T17:57:22.306402,$GAGSV,11,,39
2026-05-26T17:57:22.306402,$GAGSV,34,,34
2026-05-26T17:57:22.306402,$GAGSV,36,,43
2026-05-26T17:57:22.307077,$GAGSV,03,,22
2026-05-26T17:57:22.307077,$GAGSV,05,,42
2026-05-26T17:57:22.307077,$GAGSV,06,,34
2026-05-26T17:57:22.307077,$GAGSV,09,,40
2026-05-26T17:57:22.307755,$GAGSV,10,,28
2026-05-26T17:57:22.307755,$GAGSV,11,,39
2026-05-26T17:57:22.307755,$GAGSV,34,,32
2026-05-26T17:57:22.307755,$GAGSV,36,,42
2026-05-26T17:57:22.309053,$GBGSV,06,,43
2026-05-26T17:57:22.309053,$GBGSV,07,,43
2026-05-26T17:57:22.309053,$GBGSV,09,,38
2026-05-26T17:57:22.309053,$GBGSV,10,,43
2026-05-26T17:57:22.309737,$GBGSV,13,,43
2026-05-26T17:57:22.309737,$GBGSV,14,,40
2026-05-26T17:57:22.309737,$GBGSV,24,,39
2026-05-26T17:57:22.309737,$GBGSV,26,,43
2026-05-26T17:57:22.310320,$GBGSV,09,,38
2026-05-26T17:57:22.310320,$GBGSV,10,,42
2026-05-26T17:57:22.310320,$GBGSV,13,,16
2026-05-26T17:57:23.296215,$GPGSV,10,,37
2026-05-26T17:57:23.296215,$GPGSV,18,,43
2026-05-26T17:57:23.296215,$GPGSV,23,,42
2026-05-26T17:57:23.296215,$GPGSV,24,,39
2026-05-26T17:57:23.296959,$GPGSV,28,,23
2026-05-26T17:57:23.296959,$GPGSV,29,,30
2026-05-26T17:57:23.296959,$GPGSV,32,,40
2026-05-26T17:57:23.296959,$GPGSV,41,,45
2026-05-26T17:57:23.297472,$GPGSV,42,,45
2026-05-26T17:57:23.297472,$GPGSV,50,,40
2026-05-26T17:57:23.298193,$GPGSV,10,,37
2026-05-26T17:57:23.298193,$GPGSV,18,,44
2026-05-26T17:57:23.298193,$GPGSV,23,,40
2026-05-26T17:57:23.298193,$GPGSV,24,,34
2026-05-26T17:57:23.298905,$GPGSV,25,,24
2026-05-26T17:57:23.298905,$GPGSV,28,,22
2026-05-26T17:57:23.298905,$GPGSV,29,,19
2026-05-26T17:57:23.298905,$GPGSV,32,,36
2026-05-26T17:57:23.300652,$GLGSV,66,,20
2026-05-26T17:57:23.300652,$GLGSV,67,,40
2026-05-26T17:57:23.300652,$GLGSV,68,,28
2026-05-26T17:57:23.300652,$GLGSV,76,,20
2026-05-26T17:57:23.301331,$GLGSV,77,,35
2026-05-26T17:57:23.301331,$GLGSV,81,,44
2026-05-26T17:57:23.301331,$GLGSV,82,,42
2026-05-26T17:57:23.301331,$GLGSV,88,,31
