timestamp,sentence,sat_id,elevation,snr_db
2026-06-02T16:47:40.252850,$GLGSV,75,,28
2026-06-02T16:47:40.252850,$GLGSV,76,,29
2026-06-02T16:47:40.253681,$GLGSV,81,,20
2026-06-02T16:47:40.253681,$GLGSV,87,,36
2026-06-02T16:47:40.253681,$GLGSV,88,,41
2026-06-02T16:47:40.255056,$GLGSV,66,,25
2026-06-02T16:47:40.255056,$GLGSV,75,,31
2026-06-02T16:47:40.255056,$GLGSV,76,,32
2026-06-02T16:47:40.255056,$GLGSV,81,,28
2026-06-02T16:47:40.256088,$GLGSV,88,,40
2026-06-02T16:47:40.257943,$GAGSV,04,,36
2026-06-02T16:47:40.257943,$GAGSV,05,,30
2026-06-02T16:47:40.257943,$GAGSV,06,,39
2026-06-02T16:47:40.257943,$GAGSV,09,,33
2026-06-02T16:47:40.258668,$GAGSV,10,,38
2026-06-02T16:47:40.258668,$GAGSV,11,,35
2026-06-02T16:47:40.258668,$GAGSV,12,,24
2026-06-02T16:47:40.258668,$GAGSV,28,,19
2026-06-02T16:47:40.259071,$GAGSV,36,,26
2026-06-02T16:47:40.259764,$GAGSV,04,,37
2026-06-02T16:47:40.259764,$GAGSV,05,,33
2026-06-02T16:47:40.259764,$GAGSV,06,,39
2026-06-02T16:47:40.259764,$GAGSV,09,,35
2026-06-02T16:47:40.260472,$GAGSV,10,,38
2026-06-02T16:47:40.260472,$GAGSV,11,,36
2026-06-02T16:47:40.260472,$GAGSV,12,,19
2026-06-02T16:47:40.260472,$GAGSV,36,,26
2026-06-02T16:47:40.261578,$GBGSV,06,,39
2026-06-02T16:47:40.261578,$GBGSV,07,,39
2026-06-02T16:47:40.261578,$GBGSV,08,,38
2026-06-02T16:47:40.261578,$GBGSV,09,,38
2026-06-02T16:47:40.262249,$GBGSV,13,,36
2026-06-02T16:47:40.262249,$GBGSV,14,,39
2026-06-02T16:47:40.262249,$GBGSV,33,,34
2026-06-02T16:47:40.262249,$GBGSV,34,,41
2026-06-02T16:47:40.262676,$GBGSV,09,,35
2026-06-02T16:47:40.262676,$GBGSV,10,,35
2026-06-02T16:47:41.230481,$GPGSV,10,,34
2026-06-02T16:47:41.230481,$GPGSV,15,,10
2026-06-02T16:47:41.230481,$GPGSV,18,,42
2026-06-02T16:47:41.230481,$GPGSV,23,,34
2026-06-02T16:47:41.232997,$GPGSV,24,,34
2026-06-02T16:47:41.232997,$GPGSV,29,,29
2026-06-02T16:47:41.232997,$GPGSV,32,,35
2026-06-02T16:47:41.232997,$GPGSV,41,,39
2026-06-02T16:47:41.234759,$GPGSV,42,,40
2026-06-02T16:47:41.234759,$GPGSV,50,,27
2026-06-02T16:47:41.237137,$GPGSV,10,,22
2026-06-02T16:47:41.237137,$GPGSV,18,,40
2026-06-02T16:47:41.237137,$GPGSV,23,,32
2026-06-02T16:47:41.237137,$GPGSV,24,,34
2026-06-02T16:47:41.238692,$GPGSV,29,,26
2026-06-02T16:47:41.238692,$GPGSV,32,,30
2026-06-02T16:47:41.244543,$GLGSV,65,,34
2026-06-02T16:47:41.244543,$GLGSV,66,,30
2026-06-02T16:47:41.244543,$GLGSV,75,,28
2026-06-02T16:47:41.244543,$GLGSV,76,,28
2026-06-02T16:47:41.246004,$GLGSV,81,,21
2026-06-02T16:47:41.246004,$GLGSV,87,,36
2026-06-02T16:47:41.246004,$GLGSV,88,,39
2026-06-02T16:47:41.247081,$GLGSV,66,,31
2026-06-02T16:47:41.247081,$GLGSV,75,,30
2026-06-02T16:47:41.247081,$GLGSV,76,,26
2026-06-02T16:47:41.247081,$GLGSV,81,,14
2026-06-02T16:47:41.247619,$GLGSV,88,,42
2026-06-02T16:47:41.249244,$GAGSV,04,,37
2026-06-02T16:47:41.249244,$GAGSV,05,,25
2026-06-02T16:47:41.249244,$GAGSV,06,,38
2026-06-02T16:47:41.249244,$GAGSV,09,,34
2026-06-02T16:47:41.250097,$GAGSV,10,,38
2026-06-02T16:47:41.250097,$GAGSV,11,,35
2026-06-02T16:47:41.250097,$GAGSV,12,,25
2026-06-02T16:47:41.250097,$GAGSV,28,,20
2026-06-02T16:47:41.250595,$GAGSV,36,,24
2026-06-02T16:47:41.251390,$GAGSV,04,,37
2026-06-02T16:47:41.251390,$GAGSV,05,,28
2026-06-02T16:47:41.251390,$GAGSV,06,,40
2026-06-02T16:47:41.251390,$GAGSV,09,,36
2026-06-02T16:47:41.252097,$GAGSV,10,,38
2026-06-02T16:47:41.252097,$GAGSV,11,,36
2026-06-02T16:47:41.252097,$GAGSV,12,,28
2026-06-02T16:47:41.252097,$GAGSV,36,,25
2026-06-02T16:47:41.253462,$GBGSV,06,,40
2026-06-02T16:47:41.253462,$GBGSV,07,,38
2026-06-02T16:47:41.253462,$GBGSV,08,,37
2026-06-02T16:47:41.253462,$GBGSV,09,,39
2026-06-02T16:47:41.254216,$GBGSV,13,,32
2026-06-02T16:47:41.254216,$GBGSV,14,,38
2026-06-02T16:47:41.254216,$GBGSV,33,,36
2026-06-02T16:47:41.254216,$GBGSV,34,,44
2026-06-02T16:47:41.255153,$GBGSV,09,,32
2026-06-02T16:47:41.255153,$GBGSV,10,,35
2026-06-02T16:47:42.246959,$GPGSV,10,,32
2026-06-02T16:47:42.246959,$GPGSV,13,,20
2026-06-02T16:47:42.246959,$GPGSV,15,,10
2026-06-02T16:47:42.246959,$GPGSV,18,,42
2026-06-02T16:47:42.249223,$GPGSV,23,,36
2026-06-02T16:47:42.249223,$GPGSV,24,,38
2026-06-02T16:47:42.249223,$GPGSV,29,,28
2026-06-02T16:47:42.249223,$GPGSV,32,,32
2026-06-02T16:47:42.251203,$GPGSV,41,,39
2026-06-02T16:47:42.251203,$GPGSV,42,,40
2026-06-02T16:47:42.251203,$GPGSV,50,,28
2026-06-02T16:47:42.253359,$GPGSV,10,,23
2026-06-02T16:47:42.253359,$GPGSV,18,,41
2026-06-02T16:47:42.253359,$GPGSV,23,,33
2026-06-02T16:47:42.253359,$GPGSV,24,,36
2026-06-02T16:47:42.255179,$GPGSV,29,,24
2026-06-02T16:47:42.255179,$GPGSV,32,,29
2026-06-02T16:47:42.260103,$GLGSV,65,,35
2026-06-02T16:47:42.260103,$GLGSV,66,,35
2026-06-02T16:47:42.260103,$GLGSV,75,,27
2026-06-02T16:47:42.260103,$GLGSV,76,,29
2026-06-02T16:47:42.261255,$GLGSV,81,,22
2026-06-02T16:47:42.261255,$GLGSV,87,,36
2026-06-02T16:47:42.261255,$GLGSV,88,,40
2026-06-02T16:47:42.262624,$GLGSV,66,,35
2026-06-02T16:47:42.262624,$GLGSV,75,,28
2026-06-02T16:47:42.262624,$GLGSV,76,,31
2026-06-02T16:47:42.262624,$GLGSV,81,,33
2026-06-02T16:47:42.263615,$GLGSV,88,,40
2026-06-02T16:47:42.266808,$GAGSV,04,,36
2026-06-02T16:47:42.266808,$GAGSV,05,,24
2026-06-02T16:47:42.266808,$GAGSV,06,,38
2026-06-02T16:47:42.266808,$GAGSV,09,,37
2026-06-02T16:47:42.268286,$GAGSV,10,,38
2026-06-02T16:47:42.268286,$GAGSV,11,,35
2026-06-02T16:47:42.268286,$GAGSV,12,,25
2026-06-02T16:47:42.268286,$GAGSV,28,,19
2026-06-02T16:47:42.268787,$GAGSV,36,,23
2026-06-02T16:47:42.269619,$GAGSV,04,,37
2026-06-02T16:47:42.269619,$GAGSV,05,,32
2026-06-02T16:47:42.269619,$GAGSV,06,,39
2026-06-02T16:47:42.269619,$GAGSV,09,,38
2026-06-02T16:47:42.270738,$GAGSV,10,,39
2026-06-02T16:47:42.270738,$GAGSV,11,,36
2026-06-02T16:47:42.270738,$GAGSV,12,,23
2026-06-02T16:47:42.270738,$GAGSV,36,,26
2026-06-02T16:47:42.272590,$GBGSV,06,,38
2026-06-02T16:47:42.272590,$GBGSV,07,,38
2026-06-02T16:47:42.272590,$GBGSV,08,,34
2026-06-02T16:47:42.272590,$GBGSV,09,,41
2026-06-02T16:47:42.273517,$GBGSV,13,,33
2026-06-02T16:47:42.273517,$GBGSV,14,,41
2026-06-02T16:47:42.273517,$GBGSV,33,,35
2026-06-02T16:47:42.273517,$GBGSV,34,,41
2026-06-02T16:47:42.274332,$GBGSV,09,,33
2026-06-02T16:47:42.274332,$GBGSV,10,,34
2026-06-02T16:47:43.238810,$GPGSV,10,,32
2026-06-02T16:47:43.238810,$GPGSV,15,,10
2026-06-02T16:47:43.238810,$GPGSV,18,,42
2026-06-02T16:47:43.238810,$GPGSV,23,,36
2026-06-02T16:47:43.242780,$GPGSV,24,,36
2026-06-02T16:47:43.242780,$GPGSV,29,,28
2026-06-02T16:47:43.242780,$GPGSV,32,,32
2026-06-02T16:47:43.242780,$GPGSV,41,,40
2026-06-02T16:47:43.244700,$GPGSV,42,,40
2026-06-02T16:47:43.244700,$GPGSV,50,,33
2026-06-02T16:47:43.247195,$GPGSV,10,,22
2026-06-02T16:47:43.247195,$GPGSV,18,,41
2026-06-02T16:47:43.247195,$GPGSV,23,,35
2026-06-02T16:47:43.247195,$GPGSV,24,,34
2026-06-02T16:47:43.248839,$GPGSV,29,,21
2026-06-02T16:47:43.248839,$GPGSV,32,,21
2026-06-02T16:47:43.253182,$GLGSV,65,,36
2026-06-02T16:47:43.253182,$GLGSV,66,,34
2026-06-02T16:47:43.253182,$GLGSV,75,,27
2026-06-02T16:47:43.253182,$GLGSV,76,,29
2026-06-02T16:47:43.254458,$GLGSV,81,,24
2026-06-02T16:47:43.254458,$GLGSV,87,,38
2026-06-02T16:47:43.254458,$GLGSV,88,,40
2026-06-02T16:47:43.255954,$GLGSV,66,,33
2026-06-02T16:47:43.255954,$GLGSV,75,,27
2026-06-02T16:47:43.255954,$GLGSV,76,,30
2026-06-02T16:47:43.255954,$GLGSV,81,,27
2026-06-02T16:47:43.256636,$GLGSV,88,,39
2026-06-02T16:47:43.258748,$GAGSV,04,,36
2026-06-02T16:47:43.258748,$GAGSV,05,,25
2026-06-02T16:47:43.258748,$GAGSV,06,,38
2026-06-02T16:47:43.258748,$GAGSV,09,,37
2026-06-02T16:47:43.259899,$GAGSV,10,,39
2026-06-02T16:47:43.259899,$GAGSV,11,,34
2026-06-02T16:47:43.259899,$GAGSV,12,,31
2026-06-02T16:47:43.259899,$GAGSV,28,,17
2026-06-02T16:47:43.260554,$GAGSV,36,,23
2026-06-02T16:47:43.261563,$GAGSV,04,,37
2026-06-02T16:47:43.261563,$GAGSV,05,,30
2026-06-02T16:47:43.261563,$GAGSV,06,,40
2026-06-02T16:47:43.261563,$GAGSV,09,,33
2026-06-02T16:47:43.262758,$GAGSV,10,,39
2026-06-02T16:47:43.262758,$GAGSV,11,,36
2026-06-02T16:47:43.262758,$GAGSV,12,,29
2026-06-02T16:47:43.262758,$GAGSV,36,,26
2026-06-02T16:47:43.264527,$GBGSV,06,,39
2026-06-02T16:47:43.264527,$GBGSV,07,,37
2026-06-02T16:47:43.264527,$GBGSV,08,,34
2026-06-02T16:47:43.264527,$GBGSV,09,,39
2026-06-02T16:47:43.265404,$GBGSV,13,,33
2026-06-02T16:47:43.265404,$GBGSV,14,,42
2026-06-02T16:47:43.265404,$GBGSV,33,,34
2026-06-02T16:47:43.265404,$GBGSV,34,,42
2026-06-02T16:47:43.265985,$GBGSV,09,,33
2026-06-02T16:47:43.265985,$GBGSV,10,,34
2026-06-02T16:47:44.244898,$GPGSV,10,,33
2026-06-02T16:47:44.244898,$GPGSV,15,,10
2026-06-02T16:47:44.244898,$GPGSV,18,,41
2026-06-02T16:47:44.244898,$GPGSV,23,,38
2026-06-02T16:47:44.246712,$GPGSV,24,,37
2026-06-02T16:47:44.246712,$GPGSV,29,,26
2026-06-02T16:47:44.246712,$GPGSV,32,,24
2026-06-02T16:47:44.246712,$GPGSV,41,,39
2026-06-02T16:47:44.247876,$GPGSV,42,,42
2026-06-02T16:47:44.247876,$GPGSV,50,,33
2026-06-02T16:47:44.248897,$GPGSV,10,,23
2026-06-02T16:47:44.248897,$GPGSV,18,,41
2026-06-02T16:47:44.248897,$GPGSV,23,,34
2026-06-02T16:47:44.248897,$GPGSV,24,,35
2026-06-02T16:47:44.249654,$GPGSV,29,,19
2026-06-02T16:47:44.249654,$GPGSV,32,,29
2026-06-02T16:47:44.251914,$GLGSV,65,,36
2026-06-02T16:47:44.251914,$GLGSV,66,,36
2026-06-02T16:47:44.251914,$GLGSV,75,,28
2026-06-02T16:47:44.251914,$GLGSV,76,,27
2026-06-02T16:47:44.252602,$GLGSV,81,,26
2026-06-02T16:47:44.252602,$GLGSV,87,,37
2026-06-02T16:47:44.252602,$GLGSV,88,,40
2026-06-02T16:47:44.253405,$GLGSV,66,,35
2026-06-02T16:47:44.253405,$GLGSV,75,,32
2026-06-02T16:47:44.253405,$GLGSV,76,,31
2026-06-02T16:47:44.253405,$GLGSV,81,,33
2026-06-02T16:47:44.253921,$GLGSV,88,,40
2026-06-02T16:47:44.255589,$GAGSV,04,,36
2026-06-02T16:47:44.255589,$GAGSV,05,,26
2026-06-02T16:47:44.255589,$GAGSV,06,,38
2026-06-02T16:47:44.255589,$GAGSV,09,,35
2026-06-02T16:47:44.256266,$GAGSV,10,,39
2026-06-02T16:47:44.256266,$GAGSV,11,,34
2026-06-02T16:47:44.256266,$GAGSV,12,,31
2026-06-02T16:47:44.256266,$GAGSV,28,,16
2026-06-02T16:47:44.256731,$GAGSV,36,,22
2026-06-02T16:47:44.257982,$GAGSV,04,,38
2026-06-02T16:47:44.257982,$GAGSV,05,,31
2026-06-02T16:47:44.257982,$GAGSV,06,,42
2026-06-02T16:47:44.257982,$GAGSV,09,,32
2026-06-02T16:47:44.259417,$GAGSV,10,,39
2026-06-02T16:47:44.259417,$GAGSV,11,,37
2026-06-02T16:47:44.259417,$GAGSV,12,,29
2026-06-02T16:47:44.259417,$GAGSV,36,,22
2026-06-02T16:47:44.261503,$GBGSV,06,,40
2026-06-02T16:47:44.261503,$GBGSV,07,,42
2026-06-02T16:47:44.261503,$GBGSV,08,,36
2026-06-02T16:47:44.261503,$GBGSV,09,,40
2026-06-02T16:47:44.262428,$GBGSV,13,,32
2026-06-02T16:47:44.262428,$GBGSV,14,,39
2026-06-02T16:47:44.262428,$GBGSV,33,,41
2026-06-02T16:47:44.262428,$GBGSV,34,,41
2026-06-02T16:47:44.262878,$GBGSV,09,,33
2026-06-02T16:47:44.262878,$GBGSV,10,,33
2026-06-02T16:47:45.246528,$GPGSV,10,,32
2026-06-02T16:47:45.246528,$GPGSV,15,,09
2026-06-02T16:47:45.246528,$GPGSV,18,,41
2026-06-02T16:47:45.246528,$GPGSV,23,,37
2026-06-02T16:47:45.248275,$GPGSV,24,,40
2026-06-02T16:47:45.248275,$GPGSV,29,,24
2026-06-02T16:47:45.248275,$GPGSV,32,,37
2026-06-02T16:47:45.248275,$GPGSV,41,,39
2026-06-02T16:47:45.249389,$GPGSV,42,,41
2026-06-02T16:47:45.249389,$GPGSV,50,,34
2026-06-02T16:47:45.250482,$GPGSV,10,,21
2026-06-02T16:47:45.250482,$GPGSV,18,,42
2026-06-02T16:47:45.250482,$GPGSV,23,,37
2026-06-02T16:47:45.250482,$GPGSV,24,,34
2026-06-02T16:47:45.251090,$GPGSV,29,,22
2026-06-02T16:47:45.251090,$GPGSV,32,,33
2026-06-02T16:47:45.253219,$GLGSV,65,,36
2026-06-02T16:47:45.253219,$GLGSV,66,,33
2026-06-02T16:47:45.253219,$GLGSV,75,,34
2026-06-02T16:47:45.253219,$GLGSV,76,,27
2026-06-02T16:47:45.253951,$GLGSV,81,,25
2026-06-02T16:47:45.253951,$GLGSV,87,,35
2026-06-02T16:47:45.253951,$GLGSV,88,,41
2026-06-02T16:47:45.254891,$GLGSV,66,,34
2026-06-02T16:47:45.254891,$GLGSV,75,,34
2026-06-02T16:47:45.254891,$GLGSV,76,,27
2026-06-02T16:47:45.254891,$GLGSV,81,,27
2026-06-02T16:47:45.255439,$GLGSV,88,,40
2026-06-02T16:47:45.257362,$GAGSV,04,,36
2026-06-02T16:47:45.257362,$GAGSV,05,,26
2026-06-02T16:47:45.257362,$GAGSV,06,,37
2026-06-02T16:47:45.257362,$GAGSV,09,,31
2026-06-02T16:47:45.258608,$GAGSV,10,,39
2026-06-02T16:47:45.258608,$GAGSV,11,,34
2026-06-02T16:47:45.258608,$GAGSV,12,,30
2026-06-02T16:47:45.258608,$GAGSV,28,,15
2026-06-02T16:47:45.259359,$GAGSV,36,,19
2026-06-02T16:47:45.260506,$GAGSV,04,,39
2026-06-02T16:47:45.260506,$GAGSV,05,,26
2026-06-02T16:47:45.260506,$GAGSV,06,,40
2026-06-02T16:47:45.260506,$GAGSV,09,,33
2026-06-02T16:47:45.261503,$GAGSV,10,,41
2026-06-02T16:47:45.261503,$GAGSV,11,,37
2026-06-02T16:47:45.261503,$GAGSV,12,,31
2026-06-02T16:47:45.261503,$GAGSV,36,,29
2026-06-02T16:47:45.262985,$GBGSV,06,,39
2026-06-02T16:47:45.262985,$GBGSV,07,,39
2026-06-02T16:47:45.262985,$GBGSV,08,,35
2026-06-02T16:47:45.262985,$GBGSV,09,,38
2026-06-02T16:47:45.263621,$GBGSV,13,,35
2026-06-02T16:47:45.263621,$GBGSV,14,,38
2026-06-02T16:47:45.263621,$GBGSV,33,,40
2026-06-02T16:47:45.263621,$GBGSV,34,,44
2026-06-02T16:47:45.264061,$GBGSV,09,,33
2026-06-02T16:47:45.264061,$GBGSV,10,,32
2026-06-02T16:47:46.236061,$GPGSV,10,,34
2026-06-02T16:47:46.236061,$GPGSV,18,,42
2026-06-02T16:47:46.236061,$GPGSV,23,,39
2026-06-02T16:47:46.236061,$GPGSV,24,,37
2026-06-02T16:47:46.238764,$GPGSV,29,,25
2026-06-02T16:47:46.238764,$GPGSV,32,,34
2026-06-02T16:47:46.238764,$GPGSV,41,,40
2026-06-02T16:47:46.238764,$GPGSV,42,,40
2026-06-02T16:47:46.241041,$GPGSV,50,,30
2026-06-02T16:47:46.242927,$GPGSV,10,,22
2026-06-02T16:47:46.242927,$GPGSV,18,,42
2026-06-02T16:47:46.242927,$GPGSV,23,,32
2026-06-02T16:47:46.242927,$GPGSV,24,,37
2026-06-02T16:47:46.244435,$GPGSV,29,,24
2026-06-02T16:47:46.244435,$GPGSV,32,,29
2026-06-02T16:47:46.248588,$GLGSV,65,,34
2026-06-02T16:47:46.248588,$GLGSV,66,,28
2026-06-02T16:47:46.248588,$GLGSV,75,,34
2026-06-02T16:47:46.248588,$GLGSV,76,,26
2026-06-02T16:47:46.250227,$GLGSV,81,,24
2026-06-02T16:47:46.250227,$GLGSV,87,,32
2026-06-02T16:47:46.250227,$GLGSV,88,,38
2026-06-02T16:47:46.251696,$GLGSV,66,,30
2026-06-02T16:47:46.251696,$GLGSV,75,,41
2026-06-02T16:47:46.251696,$GLGSV,76,,25
2026-06-02T16:47:46.251696,$GLGSV,81,,25
2026-06-02T16:47:46.252637,$GLGSV,88,,37
2026-06-02T16:47:46.254324,$GAGSV,04,,36
2026-06-02T16:47:46.254324,$GAGSV,05,,25
2026-06-02T16:47:46.254324,$GAGSV,06,,37
2026-06-02T16:47:46.254324,$GAGSV,09,,35
2026-06-02T16:47:46.255407,$GAGSV,10,,39
2026-06-02T16:47:46.255407,$GAGSV,11,,34
2026-06-02T16:47:46.255407,$GAGSV,12,,30
2026-06-02T16:47:46.255407,$GAGSV,28,,16
2026-06-02T16:47:46.255946,$GAGSV,36,,20
2026-06-02T16:47:46.257687,$GAGSV,04,,37
2026-06-02T16:47:46.257687,$GAGSV,05,,24
2026-06-02T16:47:46.257687,$GAGSV,06,,38
2026-06-02T16:47:46.257687,$GAGSV,09,,36
2026-06-02T16:47:46.259161,$GAGSV,10,,39
2026-06-02T16:47:46.259161,$GAGSV,11,,36
2026-06-02T16:47:46.259161,$GAGSV,12,,32
2026-06-02T16:47:46.259161,$GAGSV,36,,28
2026-06-02T16:47:46.261243,$GBGSV,06,,38
2026-06-02T16:47:46.261243,$GBGSV,07,,40
2026-06-02T16:47:46.261243,$GBGSV,08,,35
2026-06-02T16:47:46.261243,$GBGSV,09,,39
2026-06-02T16:47:46.262065,$GBGSV,13,,37
2026-06-02T16:47:46.262065,$GBGSV,14,,38
2026-06-02T16:47:46.262065,$GBGSV,33,,42
2026-06-02T16:47:46.262065,$GBGSV,34,,42
2026-06-02T16:47:46.262508,$GBGSV,09,,33
2026-06-02T16:47:46.262508,$GBGSV,10,,33
2026-06-02T16:47:47.224838,$GPGSV,10,,24
2026-06-02T16:47:47.224838,$GPGSV,18,,41
2026-06-02T16:47:47.224838,$GPGSV,23,,38
2026-06-02T16:47:47.224838,$GPGSV,24,,40
2026-06-02T16:47:47.225705,$GPGSV,29,,26
2026-06-02T16:47:47.225705,$GPGSV,32,,30
2026-06-02T16:47:47.225705,$GPGSV,41,,41
2026-06-02T16:47:47.225705,$GPGSV,42,,41
2026-06-02T16:47:47.226162,$GPGSV,50,,32
2026-06-02T16:47:47.226879,$GPGSV,10,,29
2026-06-02T16:47:47.226879,$GPGSV,18,,41
2026-06-02T16:47:47.226879,$GPGSV,23,,35
2026-06-02T16:47:47.226879,$GPGSV,24,,37
2026-06-02T16:47:47.227396,$GPGSV,29,,26
2026-06-02T16:47:47.227396,$GPGSV,32,,29
2026-06-02T16:47:47.229304,$GLGSV,65,,34
2026-06-02T16:47:47.229304,$GLGSV,66,,31
2026-06-02T16:47:47.229304,$GLGSV,75,,30
2026-06-02T16:47:47.229304,$GLGSV,76,,25
2026-06-02T16:47:47.229933,$GLGSV,81,,23
2026-06-02T16:47:47.229933,$GLGSV,87,,35
2026-06-02T16:47:47.229933,$GLGSV,88,,39
2026-06-02T16:47:47.230658,$GLGSV,66,,22
2026-06-02T16:47:47.230658,$GLGSV,75,,37
2026-06-02T16:47:47.230658,$GLGSV,76,,26
2026-06-02T16:47:47.230658,$GLGSV,81,,23
2026-06-02T16:47:47.231071,$GLGSV,88,,41
2026-06-02T16:47:47.232435,$GAGSV,04,,36
2026-06-02T16:47:47.232435,$GAGSV,05,,23
2026-06-02T16:47:47.232435,$GAGSV,06,,37
2026-06-02T16:47:47.232435,$GAGSV,09,,34
2026-06-02T16:47:47.233154,$GAGSV,10,,40
2026-06-02T16:47:47.233154,$GAGSV,11,,34
2026-06-02T16:47:47.233154,$GAGSV,12,,30
2026-06-02T16:47:47.233154,$GAGSV,28,,18
2026-06-02T16:47:47.233562,$GAGSV,36,,24
2026-06-02T16:47:47.234303,$GAGSV,04,,37
2026-06-02T16:47:47.234303,$GAGSV,05,,30
2026-06-02T16:47:47.234303,$GAGSV,06,,40
2026-06-02T16:47:47.234303,$GAGSV,09,,29
2026-06-02T16:47:47.234882,$GAGSV,10,,39
2026-06-02T16:47:47.234882,$GAGSV,11,,35
2026-06-02T16:47:47.234882,$GAGSV,12,,31
2026-06-02T16:47:47.236218,$GBGSV,06,,39
2026-06-02T16:47:47.236218,$GBGSV,07,,40
2026-06-02T16:47:47.236218,$GBGSV,08,,31
2026-06-02T16:47:47.236218,$GBGSV,09,,38
2026-06-02T16:47:47.236931,$GBGSV,13,,36
2026-06-02T16:47:47.236931,$GBGSV,14,,39
2026-06-02T16:47:47.236931,$GBGSV,33,,36
2026-06-02T16:47:47.236931,$GBGSV,34,,44
2026-06-02T16:47:47.237488,$GBGSV,09,,33
2026-06-02T16:47:47.237488,$GBGSV,10,,33
2026-06-02T16:47:48.229735,$GPGSV,10,,29
2026-06-02T16:47:48.229735,$GPGSV,18,,40
2026-06-02T16:47:48.229735,$GPGSV,23,,38
2026-06-02T16:47:48.229735,$GPGSV,24,,38
2026-06-02T16:47:48.230548,$GPGSV,29,,26
2026-06-02T16:47:48.230548,$GPGSV,32,,34
2026-06-02T16:47:48.230548,$GPGSV,41,,42
2026-06-02T16:47:48.230548,$GPGSV,42,,40
2026-06-02T16:47:48.230982,$GPGSV,50,,36
2026-06-02T16:47:48.231709,$GPGSV,10,,28
2026-06-02T16:47:48.231709,$GPGSV,18,,40
2026-06-02T16:47:48.231709,$GPGSV,23,,34
2026-06-02T16:47:48.231709,$GPGSV,24,,36
2026-06-02T16:47:48.232220,$GPGSV,29,,26
2026-06-02T16:47:48.232220,$GPGSV,32,,28
2026-06-02T16:47:48.234141,$GLGSV,65,,35
2026-06-02T16:47:48.234141,$GLGSV,66,,35
2026-06-02T16:47:48.234141,$GLGSV,75,,35
2026-06-02T16:47:48.234141,$GLGSV,76,,24
2026-06-02T16:47:48.234759,$GLGSV,81,,22
2026-06-02T16:47:48.234759,$GLGSV,87,,35
2026-06-02T16:47:48.234759,$GLGSV,88,,37
2026-06-02T16:47:48.235485,$GLGSV,66,,34
2026-06-02T16:47:48.235485,$GLGSV,75,,34
2026-06-02T16:47:48.235485,$GLGSV,76,,26
2026-06-02T16:47:48.235485,$GLGSV,81,,23
2026-06-02T16:47:48.235890,$GLGSV,88,,39
2026-06-02T16:47:48.237242,$GAGSV,04,,36
2026-06-02T16:47:48.237242,$GAGSV,05,,26
2026-06-02T16:47:48.237242,$GAGSV,06,,38
2026-06-02T16:47:48.237242,$GAGSV,10,,40
2026-06-02T16:47:48.237973,$GAGSV,11,,34
2026-06-02T16:47:48.237973,$GAGSV,12,,31
2026-06-02T16:47:48.237973,$GAGSV,28,,17
2026-06-02T16:47:48.237973,$GAGSV,36,,23
2026-06-02T16:47:48.238691,$GAGSV,04,,37
2026-06-02T16:47:48.238691,$GAGSV,05,,29
2026-06-02T16:47:48.238691,$GAGSV,06,,40
2026-06-02T16:47:48.238691,$GAGSV,09,,31
2026-06-02T16:47:48.239404,$GAGSV,10,,41
2026-06-02T16:47:48.239404,$GAGSV,11,,36
2026-06-02T16:47:48.239404,$GAGSV,12,,33
2026-06-02T16:47:48.239404,$GAGSV,36,,26
2026-06-02T16:47:48.240655,$GBGSV,06,,41
2026-06-02T16:47:48.240655,$GBGSV,07,,41
2026-06-02T16:47:48.240655,$GBGSV,08,,35
2026-06-02T16:47:48.240655,$GBGSV,09,,40
2026-06-02T16:47:48.241347,$GBGSV,13,,35
2026-06-02T16:47:48.241347,$GBGSV,14,,37
2026-06-02T16:47:48.241347,$GBGSV,33,,34
2026-06-02T16:47:48.241347,$GBGSV,34,,43
2026-06-02T16:47:48.241852,$GBGSV,09,,33
2026-06-02T16:47:48.241852,$GBGSV,10,,36
2026-06-02T16:47:49.226013,$GPGSV,10,,33
2026-06-02T16:47:49.226013,$GPGSV,18,,43
2026-06-02T16:47:49.226013,$GPGSV,23,,36
2026-06-02T16:47:49.226013,$GPGSV,24,,38
2026-06-02T16:47:49.226754,$GPGSV,29,,26
2026-06-02T16:47:49.226754,$GPGSV,32,,30
2026-06-02T16:47:49.226754,$GPGSV,41,,40
2026-06-02T16:47:49.226754,$GPGSV,42,,40
2026-06-02T16:47:49.227168,$GPGSV,50,,33
2026-06-02T16:47:49.227891,$GPGSV,10,,27
2026-06-02T16:47:49.227891,$GPGSV,18,,40
2026-06-02T16:47:49.227891,$GPGSV,23,,30
2026-06-02T16:47:49.227891,$GPGSV,24,,35
2026-06-02T16:47:49.228400,$GPGSV,29,,26
2026-06-02T16:47:49.228400,$GPGSV,32,,20
2026-06-02T16:47:49.230303,$GLGSV,65,,33
2026-06-02T16:47:49.230303,$GLGSV,66,,27
2026-06-02T16:47:49.230303,$GLGSV,75,,31
2026-06-02T16:47:49.230303,$GLGSV,76,,24
2026-06-02T16:47:49.230899,$GLGSV,81,,23
2026-06-02T16:47:49.230899,$GLGSV,87,,38
2026-06-02T16:47:49.230899,$GLGSV,88,,38
2026-06-02T16:47:49.231596,$GLGSV,66,,35
2026-06-02T16:47:49.231596,$GLGSV,75,,37
2026-06-02T16:47:49.231596,$GLGSV,76,,27
2026-06-02T16:47:49.231596,$GLGSV,81,,23
