timestamp,sentence,sat_id,elevation,snr_db
2026-05-01T08:14:11.360950,$GBGSV,28,,47
2026-05-01T08:14:11.361369,$GBGSV,09,,13
2026-05-01T08:14:11.361369,$GBGSV,10,,49
2026-05-01T08:14:12.334422,$GPGSV,01,,39
2026-05-01T08:14:12.334422,$GPGSV,06,,31
2026-05-01T08:14:12.334422,$GPGSV,07,,47
2026-05-01T08:14:12.334422,$GPGSV,14,,44
2026-05-01T08:14:12.335149,$GPGSV,17,,33
2026-05-01T08:14:12.335149,$GPGSV,19,,40
2026-05-01T08:14:12.335149,$GPGSV,22,,36
2026-05-01T08:14:12.335149,$GPGSV,30,,47
2026-05-01T08:14:12.335842,$GPGSV,41,,46
2026-05-01T08:14:12.335842,$GPGSV,42,,46
2026-05-01T08:14:12.335842,$GPGSV,50,,41
2026-05-01T08:14:12.336552,$GPGSV,01,,42
2026-05-01T08:14:12.336552,$GPGSV,03,,21
2026-05-01T08:14:12.336552,$GPGSV,06,,34
2026-05-01T08:14:12.336552,$GPGSV,07,,42
2026-05-01T08:14:12.337158,$GPGSV,14,,44
2026-05-01T08:14:12.337158,$GPGSV,17,,25
2026-05-01T08:14:12.337158,$GPGSV,30,,45
2026-05-01T08:14:12.338411,$GLGSV,73,,45
2026-05-01T08:14:12.338411,$GLGSV,79,,17
2026-05-01T08:14:12.338411,$GLGSV,80,,48
2026-05-01T08:14:12.338411,$GLGSV,82,,27
2026-05-01T08:14:12.338905,$GLGSV,83,,48
2026-05-01T08:14:12.338905,$GLGSV,84,,33
2026-05-01T08:14:12.339588,$GLGSV,73,,46
2026-05-01T08:14:12.339588,$GLGSV,79,,20
2026-05-01T08:14:12.339588,$GLGSV,80,,49
2026-05-01T08:14:12.339588,$GLGSV,82,,27
2026-05-01T08:14:12.340075,$GLGSV,83,,48
2026-05-01T08:14:12.340075,$GLGSV,84,,33
2026-05-01T08:14:12.341104,$GAGSV,02,,48
2026-05-01T08:14:12.341104,$GAGSV,03,,14
2026-05-01T08:14:12.341104,$GAGSV,08,,40
2026-05-01T08:14:12.341104,$GAGSV,25,,35
2026-05-01T08:14:12.341659,$GAGSV,30,,33
2026-05-01T08:14:12.341659,$GAGSV,34,,51
2026-05-01T08:14:12.341659,$GAGSV,36,,51
2026-05-01T08:14:12.342301,$GAGSV,02,,43
2026-05-01T08:14:12.342301,$GAGSV,08,,27
2026-05-01T08:14:12.342301,$GAGSV,25,,29
2026-05-01T08:14:12.342301,$GAGSV,30,,27
2026-05-01T08:14:12.342766,$GAGSV,34,,45
2026-05-01T08:14:12.342766,$GAGSV,36,,45
2026-05-01T08:14:12.344013,$GBGSV,07,,46
2026-05-01T08:14:12.344013,$GBGSV,08,,45
2026-05-01T08:14:12.344013,$GBGSV,10,,46
2026-05-01T08:14:12.344013,$GBGSV,13,,50
2026-05-01T08:14:12.344553,$GBGSV,23,,48
2026-05-01T08:14:12.344553,$GBGSV,25,,49
2026-05-01T08:14:12.344553,$GBGSV,28,,47
2026-05-01T08:14:12.345002,$GBGSV,09,,13
2026-05-01T08:14:12.345002,$GBGSV,10,,48
2026-05-01T08:14:13.329973,$GPGSV,01,,36
2026-05-01T08:14:13.329973,$GPGSV,06,,30
2026-05-01T08:14:13.329973,$GPGSV,07,,45
2026-05-01T08:14:13.329973,$GPGSV,14,,42
2026-05-01T08:14:13.330703,$GPGSV,17,,32
2026-05-01T08:14:13.330703,$GPGSV,19,,41
2026-05-01T08:14:13.330703,$GPGSV,22,,32
2026-05-01T08:14:13.330703,$GPGSV,30,,46
2026-05-01T08:14:13.331318,$GPGSV,41,,46
2026-05-01T08:14:13.331318,$GPGSV,42,,44
2026-05-01T08:14:13.331318,$GPGSV,50,,41
2026-05-01T08:14:13.332042,$GPGSV,01,,28
2026-05-01T08:14:13.332042,$GPGSV,03,,19
2026-05-01T08:14:13.332042,$GPGSV,06,,30
2026-05-01T08:14:13.332042,$GPGSV,07,,44
2026-05-01T08:14:13.332630,$GPGSV,14,,46
2026-05-01T08:14:13.332630,$GPGSV,17,,31
2026-05-01T08:14:13.332630,$GPGSV,30,,44
2026-05-01T08:14:13.333828,$GLGSV,73,,48
2026-05-01T08:14:13.333828,$GLGSV,79,,19
2026-05-01T08:14:13.333828,$GLGSV,80,,47
2026-05-01T08:14:13.333828,$GLGSV,82,,25
2026-05-01T08:14:13.334297,$GLGSV,83,,49
2026-05-01T08:14:13.334297,$GLGSV,84,,44
2026-05-01T08:14:13.334944,$GLGSV,73,,48
2026-05-01T08:14:13.334944,$GLGSV,79,,21
2026-05-01T08:14:13.334944,$GLGSV,80,,50
2026-05-01T08:14:13.334944,$GLGSV,82,,25
2026-05-01T08:14:13.335608,$GLGSV,83,,49
2026-05-01T08:14:13.335608,$GLGSV,84,,44
2026-05-01T08:14:13.336854,$GAGSV,02,,48
2026-05-01T08:14:13.336854,$GAGSV,03,,15
2026-05-01T08:14:13.336854,$GAGSV,08,,41
2026-05-01T08:14:13.336854,$GAGSV,25,,35
2026-05-01T08:14:13.337385,$GAGSV,30,,38
2026-05-01T08:14:13.337385,$GAGSV,34,,50
2026-05-01T08:14:13.337385,$GAGSV,36,,50
2026-05-01T08:14:13.337999,$GAGSV,02,,44
2026-05-01T08:14:13.337999,$GAGSV,08,,35
2026-05-01T08:14:13.337999,$GAGSV,25,,29
2026-05-01T08:14:13.337999,$GAGSV,30,,28
2026-05-01T08:14:13.338436,$GAGSV,34,,45
2026-05-01T08:14:13.338436,$GAGSV,36,,44
2026-05-01T08:14:13.339606,$GBGSV,07,,48
2026-05-01T08:14:13.339606,$GBGSV,08,,45
2026-05-01T08:14:13.339606,$GBGSV,10,,47
2026-05-01T08:14:13.339606,$GBGSV,13,,48
2026-05-01T08:14:13.340188,$GBGSV,23,,49
2026-05-01T08:14:13.340188,$GBGSV,25,,47
2026-05-01T08:14:13.340188,$GBGSV,28,,49
2026-05-01T08:14:13.340626,$GBGSV,09,,13
2026-05-01T08:14:13.340626,$GBGSV,10,,49
2026-05-01T08:14:14.330068,$GPGSV,01,,33
2026-05-01T08:14:14.330068,$GPGSV,06,,29
2026-05-01T08:14:14.330068,$GPGSV,07,,45
2026-05-01T08:14:14.330068,$GPGSV,14,,44
2026-05-01T08:14:14.330784,$GPGSV,17,,31
2026-05-01T08:14:14.330784,$GPGSV,19,,42
2026-05-01T08:14:14.330784,$GPGSV,22,,40
2026-05-01T08:14:14.330784,$GPGSV,30,,44
2026-05-01T08:14:14.331385,$GPGSV,41,,44
2026-05-01T08:14:14.331385,$GPGSV,42,,46
2026-05-01T08:14:14.331385,$GPGSV,50,,42
2026-05-01T08:14:14.332083,$GPGSV,01,,34
2026-05-01T08:14:14.332083,$GPGSV,03,,18
2026-05-01T08:14:14.332083,$GPGSV,06,,22
2026-05-01T08:14:14.332083,$GPGSV,07,,43
2026-05-01T08:14:14.332689,$GPGSV,14,,45
2026-05-01T08:14:14.332689,$GPGSV,17,,28
2026-05-01T08:14:14.332689,$GPGSV,30,,45
2026-05-01T08:14:14.333903,$GLGSV,73,,46
2026-05-01T08:14:14.333903,$GLGSV,79,,18
2026-05-01T08:14:14.333903,$GLGSV,80,,48
2026-05-01T08:14:14.333903,$GLGSV,82,,26
2026-05-01T08:14:14.334440,$GLGSV,83,,47
2026-05-01T08:14:14.334440,$GLGSV,84,,45
2026-05-01T08:14:14.335117,$GLGSV,73,,45
2026-05-01T08:14:14.335117,$GLGSV,79,,23
2026-05-01T08:14:14.335117,$GLGSV,80,,50
2026-05-01T08:14:14.335117,$GLGSV,82,,24
2026-05-01T08:14:14.335838,$GLGSV,83,,49
2026-05-01T08:14:14.335838,$GLGSV,84,,48
2026-05-01T08:14:14.337133,$GAGSV,02,,48
2026-05-01T08:14:14.337133,$GAGSV,03,,14
2026-05-01T08:14:14.337133,$GAGSV,08,,43
2026-05-01T08:14:14.337133,$GAGSV,25,,42
2026-05-01T08:14:14.337707,$GAGSV,30,,42
2026-05-01T08:14:14.337707,$GAGSV,34,,51
2026-05-01T08:14:14.337707,$GAGSV,36,,51
2026-05-01T08:14:14.338367,$GAGSV,02,,40
2026-05-01T08:14:14.338367,$GAGSV,08,,39
2026-05-01T08:14:14.338367,$GAGSV,25,,29
2026-05-01T08:14:14.338367,$GAGSV,30,,32
2026-05-01T08:14:14.338850,$GAGSV,34,,46
2026-05-01T08:14:14.338850,$GAGSV,36,,45
2026-05-01T08:14:14.340065,$GBGSV,07,,46
2026-05-01T08:14:14.340065,$GBGSV,08,,45
2026-05-01T08:14:14.340065,$GBGSV,10,,46
2026-05-01T08:14:14.340065,$GBGSV,13,,48
2026-05-01T08:14:14.340685,$GBGSV,23,,48
2026-05-01T08:14:14.340685,$GBGSV,25,,48
2026-05-01T08:14:14.340685,$GBGSV,28,,47
2026-05-01T08:14:14.341289,$GBGSV,08,,04
2026-05-01T08:14:14.341289,$GBGSV,09,,14
2026-05-01T08:14:14.341289,$GBGSV,10,,48
2026-05-01T08:14:15.337189,$GPGSV,01,,29
2026-05-01T08:14:15.337189,$GPGSV,06,,34
2026-05-01T08:14:15.337189,$GPGSV,07,,45
2026-05-01T08:14:15.337189,$GPGSV,14,,45
2026-05-01T08:14:15.337906,$GPGSV,17,,39
2026-05-01T08:14:15.337906,$GPGSV,19,,36
2026-05-01T08:14:15.337906,$GPGSV,22,,40
2026-05-01T08:14:15.337906,$GPGSV,30,,49
2026-05-01T08:14:15.338496,$GPGSV,41,,44
2026-05-01T08:14:15.338496,$GPGSV,42,,45
2026-05-01T08:14:15.338496,$GPGSV,50,,40
2026-05-01T08:14:15.339181,$GPGSV,01,,38
2026-05-01T08:14:15.339181,$GPGSV,03,,21
2026-05-01T08:14:15.339181,$GPGSV,06,,28
2026-05-01T08:14:15.339181,$GPGSV,07,,44
2026-05-01T08:14:15.339774,$GPGSV,14,,43
2026-05-01T08:14:15.339774,$GPGSV,17,,40
2026-05-01T08:14:15.339774,$GPGSV,30,,47
2026-05-01T08:14:15.340934,$GLGSV,73,,46
2026-05-01T08:14:15.340934,$GLGSV,79,,20
2026-05-01T08:14:15.340934,$GLGSV,80,,49
2026-05-01T08:14:15.340934,$GLGSV,82,,26
2026-05-01T08:14:15.341398,$GLGSV,83,,48
2026-05-01T08:14:15.341398,$GLGSV,84,,46
2026-05-01T08:14:15.342226,$GLGSV,73,,47
2026-05-01T08:14:15.342226,$GLGSV,79,,23
2026-05-01T08:14:15.342226,$GLGSV,80,,51
2026-05-01T08:14:15.342226,$GLGSV,82,,24
2026-05-01T08:14:15.342871,$GLGSV,83,,48
2026-05-01T08:14:15.342871,$GLGSV,84,,48
2026-05-01T08:14:15.343870,$GAGSV,02,,47
2026-05-01T08:14:15.343870,$GAGSV,03,,16
2026-05-01T08:14:15.343870,$GAGSV,08,,43
2026-05-01T08:14:15.343870,$GAGSV,25,,37
2026-05-01T08:14:15.344420,$GAGSV,30,,44
2026-05-01T08:14:15.344420,$GAGSV,34,,51
2026-05-01T08:14:15.344420,$GAGSV,36,,49
2026-05-01T08:14:15.345052,$GAGSV,02,,41
2026-05-01T08:14:15.345052,$GAGSV,08,,41
2026-05-01T08:14:15.345052,$GAGSV,25,,32
2026-05-01T08:14:15.345052,$GAGSV,30,,38
2026-05-01T08:14:15.345510,$GAGSV,34,,45
2026-05-01T08:14:15.345510,$GAGSV,36,,46
2026-05-01T08:14:15.346654,$GBGSV,07,,47
2026-05-01T08:14:15.346654,$GBGSV,08,,46
2026-05-01T08:14:15.346654,$GBGSV,10,,46
2026-05-01T08:14:15.346654,$GBGSV,13,,45
2026-05-01T08:14:15.347182,$GBGSV,23,,48
2026-05-01T08:14:15.347182,$GBGSV,25,,46
2026-05-01T08:14:15.347182,$GBGSV,28,,44
2026-05-01T08:14:15.347718,$GBGSV,08,,06
2026-05-01T08:14:15.347718,$GBGSV,09,,15
2026-05-01T08:14:15.347718,$GBGSV,10,,48
2026-05-01T08:14:16.337175,$GPGSV,01,,36
2026-05-01T08:14:16.337175,$GPGSV,06,,29
2026-05-01T08:14:16.337175,$GPGSV,07,,46
2026-05-01T08:14:16.337175,$GPGSV,14,,45
2026-05-01T08:14:16.337836,$GPGSV,17,,43
2026-05-01T08:14:16.337836,$GPGSV,19,,33
2026-05-01T08:14:16.337836,$GPGSV,22,,39
2026-05-01T08:14:16.337836,$GPGSV,30,,44
2026-05-01T08:14:16.338390,$GPGSV,41,,45
2026-05-01T08:14:16.338390,$GPGSV,42,,45
2026-05-01T08:14:16.338390,$GPGSV,50,,41
2026-05-01T08:14:16.339022,$GPGSV,01,,29
2026-05-01T08:14:16.339022,$GPGSV,03,,21
2026-05-01T08:14:16.339022,$GPGSV,06,,29
2026-05-01T08:14:16.339022,$GPGSV,07,,44
2026-05-01T08:14:16.339570,$GPGSV,14,,46
2026-05-01T08:14:16.339570,$GPGSV,17,,41
2026-05-01T08:14:16.339570,$GPGSV,30,,40
2026-05-01T08:14:16.340682,$GLGSV,73,,46
2026-05-01T08:14:16.340682,$GLGSV,79,,21
2026-05-01T08:14:16.340682,$GLGSV,80,,48
2026-05-01T08:14:16.340682,$GLGSV,82,,24
2026-05-01T08:14:16.341113,$GLGSV,83,,48
2026-05-01T08:14:16.341113,$GLGSV,84,,48
2026-05-01T08:14:16.341710,$GLGSV,73,,49
2026-05-01T08:14:16.341710,$GLGSV,79,,22
2026-05-01T08:14:16.341710,$GLGSV,80,,49
2026-05-01T08:14:16.341710,$GLGSV,82,,30
2026-05-01T08:14:16.342326,$GLGSV,83,,49
2026-05-01T08:14:16.342326,$GLGSV,84,,50
2026-05-01T08:14:16.343385,$GAGSV,02,,49
2026-05-01T08:14:16.343385,$GAGSV,03,,15
2026-05-01T08:14:16.343385,$GAGSV,08,,32
2026-05-01T08:14:16.343385,$GAGSV,25,,34
2026-05-01T08:14:16.343901,$GAGSV,30,,39
2026-05-01T08:14:16.343901,$GAGSV,34,,51
2026-05-01T08:14:16.343901,$GAGSV,36,,51
2026-05-01T08:14:16.344489,$GAGSV,02,,43
2026-05-01T08:14:16.344489,$GAGSV,08,,27
2026-05-01T08:14:16.344489,$GAGSV,25,,28
2026-05-01T08:14:16.344489,$GAGSV,30,,37
2026-05-01T08:14:16.344904,$GAGSV,34,,45
2026-05-01T08:14:16.344904,$GAGSV,36,,45
2026-05-01T08:14:16.346009,$GBGSV,07,,47
2026-05-01T08:14:16.346009,$GBGSV,08,,46
2026-05-01T08:14:16.346009,$GBGSV,10,,47
2026-05-01T08:14:16.346009,$GBGSV,13,,48
2026-05-01T08:14:16.346503,$GBGSV,23,,50
2026-05-01T08:14:16.346503,$GBGSV,25,,47
2026-05-01T08:14:16.346503,$GBGSV,28,,44
2026-05-01T08:14:16.347007,$GBGSV,08,,07
2026-05-01T08:14:16.347007,$GBGSV,09,,16
2026-05-01T08:14:16.347007,$GBGSV,10,,49
2026-05-01T08:14:17.335003,$GPGSV,01,,34
2026-05-01T08:14:17.335003,$GPGSV,06,,34
2026-05-01T08:14:17.335003,$GPGSV,07,,46
2026-05-01T08:14:17.335003,$GPGSV,14,,42
2026-05-01T08:14:17.335728,$GPGSV,17,,41
2026-05-01T08:14:17.335728,$GPGSV,19,,37
2026-05-01T08:14:17.335728,$GPGSV,22,,38
2026-05-01T08:14:17.335728,$GPGSV,30,,46
2026-05-01T08:14:17.336323,$GPGSV,41,,41
2026-05-01T08:14:17.336323,$GPGSV,42,,41
2026-05-01T08:14:17.336323,$GPGSV,50,,40
2026-05-01T08:14:17.337011,$GPGSV,01,,32
2026-05-01T08:14:17.337011,$GPGSV,03,,21
2026-05-01T08:14:17.337011,$GPGSV,06,,39
2026-05-01T08:14:17.337011,$GPGSV,07,,46
2026-05-01T08:14:17.337605,$GPGSV,14,,46
2026-05-01T08:14:17.337605,$GPGSV,17,,40
2026-05-01T08:14:17.337605,$GPGSV,30,,44
2026-05-01T08:14:17.338817,$GLGSV,73,,45
2026-05-01T08:14:17.338817,$GLGSV,79,,21
2026-05-01T08:14:17.338817,$GLGSV,80,,49
2026-05-01T08:14:17.338817,$GLGSV,82,,25
2026-05-01T08:14:17.339304,$GLGSV,83,,48
2026-05-01T08:14:17.339304,$GLGSV,84,,45
2026-05-01T08:14:17.339994,$GLGSV,73,,45
2026-05-01T08:14:17.339994,$GLGSV,79,,22
2026-05-01T08:14:17.339994,$GLGSV,80,,50
2026-05-01T08:14:17.339994,$GLGSV,82,,30
2026-05-01T08:14:17.340477,$GLGSV,83,,51
2026-05-01T08:14:17.340477,$GLGSV,84,,45
2026-05-01T08:14:17.341885,$GAGSV,02,,49
2026-05-01T08:14:17.341885,$GAGSV,03,,16
2026-05-01T08:14:17.341885,$GAGSV,08,,38
2026-05-01T08:14:17.341885,$GAGSV,25,,40
2026-05-01T08:14:17.342464,$GAGSV,30,,40
2026-05-01T08:14:17.342464,$GAGSV,34,,52
2026-05-01T08:14:17.342464,$GAGSV,36,,51
2026-05-01T08:14:17.343123,$GAGSV,02,,44
2026-05-01T08:14:17.343123,$GAGSV,08,,32
2026-05-01T08:14:17.343123,$GAGSV,25,,35
2026-05-01T08:14:17.343123,$GAGSV,30,,39
2026-05-01T08:14:17.343601,$GAGSV,34,,46
2026-05-01T08:14:17.343601,$GAGSV,36,,45
2026-05-01T08:14:17.344831,$GBGSV,07,,45
2026-05-01T08:14:17.344831,$GBGSV,08,,47
2026-05-01T08:14:17.344831,$GBGSV,10,,45
2026-05-01T08:14:17.344831,$GBGSV,13,,49
2026-05-01T08:14:17.345363,$GBGSV,23,,48
2026-05-01T08:14:17.345363,$GBGSV,25,,47
2026-05-01T08:14:17.345363,$GBGSV,28,,34
2026-05-01T08:14:17.345896,$GBGSV,08,,08
2026-05-01T08:14:17.345896,$GBGSV,09,,16
2026-05-01T08:14:17.345896,$GBGSV,10,,50
2026-05-01T08:14:18.335695,$GPGSV,01,,31
2026-05-01T08:14:18.335695,$GPGSV,03,,18
2026-05-01T08:14:18.335695,$GPGSV,06,,33
2026-05-01T08:14:18.335695,$GPGSV,07,,45
2026-05-01T08:14:18.336400,$GPGSV,14,,45
2026-05-01T08:14:18.336400,$GPGSV,17,,39
2026-05-01T08:14:18.336400,$GPGSV,19,,40
2026-05-01T08:14:18.336400,$GPGSV,22,,40
2026-05-01T08:14:18.337086,$GPGSV,30,,46
2026-05-01T08:14:18.337086,$GPGSV,41,,45
2026-05-01T08:14:18.337086,$GPGSV,42,,37
2026-05-01T08:14:18.337086,$GPGSV,50,,42
2026-05-01T08:14:18.337778,$GPGSV,01,,32
2026-05-01T08:14:18.337778,$GPGSV,03,,18
2026-05-01T08:14:18.337778,$GPGSV,06,,34
2026-05-01T08:14:18.337778,$GPGSV,07,,43
2026-05-01T08:14:18.338345,$GPGSV,14,,45
2026-05-01T08:14:18.338345,$GPGSV,17,,40
2026-05-01T08:14:18.338345,$GPGSV,30,,42
2026-05-01T08:14:18.339504,$GLGSV,73,,45
2026-05-01T08:14:18.339504,$GLGSV,79,,21
2026-05-01T08:14:18.339504,$GLGSV,80,,50
2026-05-01T08:14:18.339504,$GLGSV,82,,24
2026-05-01T08:14:18.340007,$GLGSV,83,,48
2026-05-01T08:14:18.340007,$GLGSV,84,,48
2026-05-01T08:14:18.340881,$GLGSV,73,,48
2026-05-01T08:14:18.340881,$GLGSV,79,,22
2026-05-01T08:14:18.340881,$GLGSV,80,,50
2026-05-01T08:14:18.340881,$GLGSV,82,,29
2026-05-01T08:14:18.341447,$GLGSV,83,,47
2026-05-01T08:14:18.341447,$GLGSV,84,,49
2026-05-01T08:14:18.342424,$GAGSV,02,,48
2026-05-01T08:14:18.342424,$GAGSV,03,,17
2026-05-01T08:14:18.342424,$GAGSV,08,,31
2026-05-01T08:14:18.342424,$GAGSV,25,,37
2026-05-01T08:14:18.342970,$GAGSV,30,,36
2026-05-01T08:14:18.342970,$GAGSV,34,,50
2026-05-01T08:14:18.342970,$GAGSV,36,,51
2026-05-01T08:14:18.343736,$GAGSV,02,,45
2026-05-01T08:14:18.343736,$GAGSV,08,,32
2026-05-01T08:14:18.343736,$GAGSV,25,,25
2026-05-01T08:14:18.343736,$GAGSV,30,,28
2026-05-01T08:14:18.344293,$GAGSV,34,,46
2026-05-01T08:14:18.344293,$GAGSV,36,,44
2026-05-01T08:14:18.345483,$GBGSV,07,,45
2026-05-01T08:14:18.345483,$GBGSV,08,,46
2026-05-01T08:14:18.345483,$GBGSV,10,,45
2026-05-01T08:14:18.345483,$GBGSV,13,,49
2026-05-01T08:14:18.346045,$GBGSV,23,,49
2026-05-01T08:14:18.346045,$GBGSV,25,,48
2026-05-01T08:14:18.346045,$GBGSV,28,,35
2026-05-01T08:14:18.346572,$GBGSV,08,,08
2026-05-01T08:14:18.346572,$GBGSV,09,,17
2026-05-01T08:14:18.346572,$GBGSV,10,,48
2026-05-01T08:14:19.332814,$GPGSV,01,,31
2026-05-01T08:14:19.332814,$GPGSV,03,,17
2026-05-01T08:14:19.332814,$GPGSV,06,,33
2026-05-01T08:14:19.332814,$GPGSV,07,,42
2026-05-01T08:14:19.333486,$GPGSV,14,,45
2026-05-01T08:14:19.333486,$GPGSV,17,,41
2026-05-01T08:14:19.333486,$GPGSV,19,,32
2026-05-01T08:14:19.333486,$GPGSV,22,,41
2026-05-01T08:14:19.334121,$GPGSV,30,,45
2026-05-01T08:14:19.334121,$GPGSV,41,,48
2026-05-01T08:14:19.334121,$GPGSV,42,,45
2026-05-01T08:14:19.334121,$GPGSV,50,,41
2026-05-01T08:14:19.334754,$GPGSV,01,,34
2026-05-01T08:14:19.334754,$GPGSV,03,,16
2026-05-01T08:14:19.334754,$GPGSV,06,,34
2026-05-01T08:14:19.334754,$GPGSV,07,,46
2026-05-01T08:14:19.335298,$GPGSV,14,,44
2026-05-01T08:14:19.335298,$GPGSV,17,,38
2026-05-01T08:14:19.335298,$GPGSV,30,,42
2026-05-01T08:14:19.336412,$GLGSV,73,,45
2026-05-01T08:14:19.336412,$GLGSV,79,,21
2026-05-01T08:14:19.336412,$GLGSV,80,,49
2026-05-01T08:14:19.336412,$GLGSV,82,,25
2026-05-01T08:14:19.336849,$GLGSV,83,,48
2026-05-01T08:14:19.336849,$GLGSV,84,,47
2026-05-01T08:14:19.337458,$GLGSV,73,,46
2026-05-01T08:14:19.337458,$GLGSV,79,,22
2026-05-01T08:14:19.337458,$GLGSV,80,,49
2026-05-01T08:14:19.337458,$GLGSV,82,,28
2026-05-01T08:14:19.337889,$GLGSV,83,,48
2026-05-01T08:14:19.337889,$GLGSV,84,,46
2026-05-01T08:14:19.339055,$GAGSV,02,,47
2026-05-01T08:14:19.339055,$GAGSV,03,,18
2026-05-01T08:14:19.339055,$GAGSV,08,,39
2026-05-01T08:14:19.339055,$GAGSV,25,,28
2026-05-01T08:14:19.339669,$GAGSV,30,,39
2026-05-01T08:14:19.339669,$GAGSV,34,,51
2026-05-01T08:14:19.339669,$GAGSV,36,,51
2026-05-01T08:14:19.340271,$GAGSV,02,,42
2026-05-01T08:14:19.340271,$GAGSV,08,,36
2026-05-01T08:14:19.340271,$GAGSV,25,,26
2026-05-01T08:14:19.340271,$GAGSV,30,,37
2026-05-01T08:14:19.340709,$GAGSV,34,,46
2026-05-01T08:14:19.340709,$GAGSV,36,,44
2026-05-01T08:14:19.341813,$GBGSV,07,,47
2026-05-01T08:14:19.341813,$GBGSV,08,,45
2026-05-01T08:14:19.341813,$GBGSV,10,,48
2026-05-01T08:14:19.341813,$GBGSV,13,,49
2026-05-01T08:14:19.342318,$GBGSV,23,,49
2026-05-01T08:14:19.342318,$GBGSV,25,,48
2026-05-01T08:14:19.342318,$GBGSV,28,,36
2026-05-01T08:14:19.342872,$GBGSV,08,,08
2026-05-01T08:14:19.342872,$GBGSV,09,,17
2026-05-01T08:14:19.342872,$GBGSV,10,,49
2026-05-01T08:14:20.334949,$GPGSV,01,,28
2026-05-01T08:14:20.334949,$GPGSV,03,,16
2026-05-01T08:14:20.334949,$GPGSV,06,,41
2026-05-01T08:14:20.334949,$GPGSV,07,,45
2026-05-01T08:14:20.335679,$GPGSV,14,,46
2026-05-01T08:14:20.335679,$GPGSV,17,,40
2026-05-01T08:14:20.335679,$GPGSV,19,,38
2026-05-01T08:14:20.335679,$GPGSV,22,,38
2026-05-01T08:14:20.336367,$GPGSV,30,,46
2026-05-01T08:14:20.336367,$GPGSV,41,,44
2026-05-01T08:14:20.336367,$GPGSV,42,,43
2026-05-01T08:14:20.336367,$GPGSV,50,,41
2026-05-01T08:14:20.337025,$GPGSV,01,,28
2026-05-01T08:14:20.337025,$GPGSV,03,,18
2026-05-01T08:14:20.337025,$GPGSV,06,,45
2026-05-01T08:14:20.337025,$GPGSV,07,,46
2026-05-01T08:14:20.337587,$GPGSV,14,,43
2026-05-01T08:14:20.337587,$GPGSV,17,,41
2026-05-01T08:14:20.337587,$GPGSV,30,,41
2026-05-01T08:14:20.338742,$GLGSV,73,,46
2026-05-01T08:14:20.338742,$GLGSV,79,,22
2026-05-01T08:14:20.338742,$GLGSV,80,,50
2026-05-01T08:14:20.338742,$GLGSV,82,,25
2026-05-01T08:14:20.339224,$GLGSV,83,,48
2026-05-01T08:14:20.339224,$GLGSV,84,,41
2026-05-01T08:14:20.339856,$GLGSV,73,,47
2026-05-01T08:14:20.339856,$GLGSV,79,,21
2026-05-01T08:14:20.339856,$GLGSV,80,,50
2026-05-01T08:14:20.339856,$GLGSV,82,,28
2026-05-01T08:14:20.340311,$GLGSV,83,,49
2026-05-01T08:14:20.340311,$GLGSV,84,,31
2026-05-01T08:14:20.341646,$GAGSV,02,,47
2026-05-01T08:14:20.341646,$GAGSV,03,,17
2026-05-01T08:14:20.341646,$GAGSV,08,,36
2026-05-01T08:14:20.341646,$GAGSV,25,,32
2026-05-01T08:14:20.342221,$GAGSV,30,,44
2026-05-01T08:14:20.342221,$GAGSV,34,,51
2026-05-01T08:14:20.342221,$GAGSV,36,,50
2026-05-01T08:14:20.342846,$GAGSV,02,,44
2026-05-01T08:14:20.342846,$GAGSV,08,,40
2026-05-01T08:14:20.342846,$GAGSV,25,,25
2026-05-01T08:14:20.342846,$GAGSV,30,,40
2026-05-01T08:14:20.343288,$GAGSV,34,,47
2026-05-01T08:14:20.343288,$GAGSV,36,,44
2026-05-01T08:14:20.344597,$GBGSV,07,,45
2026-05-01T08:14:20.344597,$GBGSV,08,,47
2026-05-01T08:14:20.344597,$GBGSV,10,,47
2026-05-01T08:14:20.344597,$GBGSV,13,,49
2026-05-01T08:14:20.345140,$GBGSV,23,,48
2026-05-01T08:14:20.345140,$GBGSV,25,,46
2026-05-01T08:14:20.345140,$GBGSV,28,,41
2026-05-01T08:14:20.345641,$GBGSV,08,,08
2026-05-01T08:14:20.345641,$GBGSV,09,,18
2026-05-01T08:14:20.345641,$GBGSV,10,,49
2026-05-01T08:14:21.331248,$GPGSV,01,,33
2026-05-01T08:14:21.331248,$GPGSV,03,,17
2026-05-01T08:14:21.331248,$GPGSV,06,,40
2026-05-01T08:14:21.331248,$GPGSV,07,,44
2026-05-01T08:14:21.331954,$GPGSV,14,,46
2026-05-01T08:14:21.331954,$GPGSV,17,,43
2026-05-01T08:14:21.331954,$GPGSV,19,,28
2026-05-01T08:14:21.331954,$GPGSV,22,,42
2026-05-01T08:14:21.332618,$GPGSV,30,,47
2026-05-01T08:14:21.332618,$GPGSV,41,,45
2026-05-01T08:14:21.332618,$GPGSV,42,,45
2026-05-01T08:14:21.332618,$GPGSV,50,,41
2026-05-01T08:14:21.333279,$GPGSV,01,,35
2026-05-01T08:14:21.333279,$GPGSV,03,,19
2026-05-01T08:14:21.333279,$GPGSV,06,,43
2026-05-01T08:14:21.333279,$GPGSV,07,,45
2026-05-01T08:14:21.333839,$GPGSV,14,,43
2026-05-01T08:14:21.333839,$GPGSV,17,,43
