timestamp,sentence,sat_id,elevation,snr_db
2026-06-02T16:58:49.224767,$GAGSV,06,,38
2026-06-02T16:58:49.224767,$GAGSV,09,,39
2026-06-02T16:58:49.225830,$GAGSV,10,,39
2026-06-02T16:58:49.225830,$GAGSV,11,,35
2026-06-02T16:58:49.225830,$GAGSV,12,,28
2026-06-02T16:58:49.225830,$GAGSV,28,,27
2026-06-02T16:58:49.226427,$GAGSV,36,,28
2026-06-02T16:58:49.227443,$GAGSV,04,,37
2026-06-02T16:58:49.227443,$GAGSV,05,,35
2026-06-02T16:58:49.227443,$GAGSV,06,,41
2026-06-02T16:58:49.227443,$GAGSV,09,,42
2026-06-02T16:58:49.228629,$GAGSV,10,,40
2026-06-02T16:58:49.228629,$GAGSV,11,,37
2026-06-02T16:58:49.228629,$GAGSV,12,,31
2026-06-02T16:58:49.228629,$GAGSV,28,,28
2026-06-02T16:58:49.229316,$GAGSV,36,,29
2026-06-02T16:58:49.230804,$GBGSV,06,,39
2026-06-02T16:58:49.230804,$GBGSV,07,,41
2026-06-02T16:58:49.230804,$GBGSV,08,,18
2026-06-02T16:58:49.230804,$GBGSV,09,,37
2026-06-02T16:58:49.231666,$GBGSV,10,,39
2026-06-02T16:58:49.231666,$GBGSV,14,,38
2026-06-02T16:58:49.231666,$GBGSV,26,,33
2026-06-02T16:58:49.231666,$GBGSV,34,,41
2026-06-02T16:58:49.232282,$GBGSV,09,,30
2026-06-02T16:58:49.232282,$GBGSV,10,,34
2026-06-02T16:58:50.216672,$GPGSV,10,,33
2026-06-02T16:58:50.216672,$GPGSV,15,,24
2026-06-02T16:58:50.216672,$GPGSV,18,,42
2026-06-02T16:58:50.216672,$GPGSV,23,,38
2026-06-02T16:58:50.219755,$GPGSV,24,,40
2026-06-02T16:58:50.219755,$GPGSV,29,,20
2026-06-02T16:58:50.219755,$GPGSV,32,,38
2026-06-02T16:58:50.219755,$GPGSV,41,,43
2026-06-02T16:58:50.222126,$GPGSV,42,,42
2026-06-02T16:58:50.222126,$GPGSV,50,,35
2026-06-02T16:58:50.224297,$GPGSV,10,,19
2026-06-02T16:58:50.224297,$GPGSV,15,,15
2026-06-02T16:58:50.224297,$GPGSV,18,,43
2026-06-02T16:58:50.224297,$GPGSV,23,,36
2026-06-02T16:58:50.226213,$GPGSV,24,,33
2026-06-02T16:58:50.226213,$GPGSV,29,,18
2026-06-02T16:58:50.226213,$GPGSV,32,,35
2026-06-02T16:58:50.231817,$GLGSV,65,,28
2026-06-02T16:58:50.231817,$GLGSV,66,,31
2026-06-02T16:58:50.231817,$GLGSV,75,,23
2026-06-02T16:58:50.231817,$GLGSV,81,,29
2026-06-02T16:58:50.233554,$GLGSV,87,,26
2026-06-02T16:58:50.233554,$GLGSV,88,,40
2026-06-02T16:58:50.235318,$GLGSV,66,,31
2026-06-02T16:58:50.235318,$GLGSV,76,,27
2026-06-02T16:58:50.235318,$GLGSV,81,,19
2026-06-02T16:58:50.235318,$GLGSV,88,,41
2026-06-02T16:58:50.237986,$GAGSV,04,,34
2026-06-02T16:58:50.237986,$GAGSV,05,,29
2026-06-02T16:58:50.237986,$GAGSV,06,,38
2026-06-02T16:58:50.237986,$GAGSV,09,,39
2026-06-02T16:58:50.239121,$GAGSV,10,,39
2026-06-02T16:58:50.239121,$GAGSV,11,,35
2026-06-02T16:58:50.239121,$GAGSV,12,,28
2026-06-02T16:58:50.239121,$GAGSV,28,,27
2026-06-02T16:58:50.239769,$GAGSV,36,,28
2026-06-02T16:58:50.240692,$GAGSV,04,,37
2026-06-02T16:58:50.240692,$GAGSV,05,,35
2026-06-02T16:58:50.240692,$GAGSV,06,,41
2026-06-02T16:58:50.240692,$GAGSV,09,,42
2026-06-02T16:58:50.241725,$GAGSV,10,,40
2026-06-02T16:58:50.241725,$GAGSV,11,,37
2026-06-02T16:58:50.241725,$GAGSV,12,,31
2026-06-02T16:58:50.241725,$GAGSV,28,,28
2026-06-02T16:58:50.242215,$GAGSV,36,,29
2026-06-02T16:58:50.243629,$GBGSV,06,,39
2026-06-02T16:58:50.243629,$GBGSV,07,,41
2026-06-02T16:58:50.243629,$GBGSV,08,,17
2026-06-02T16:58:50.243629,$GBGSV,09,,37
2026-06-02T16:58:50.244365,$GBGSV,10,,39
2026-06-02T16:58:50.244365,$GBGSV,14,,38
2026-06-02T16:58:50.244365,$GBGSV,26,,33
2026-06-02T16:58:50.244365,$GBGSV,34,,41
2026-06-02T16:58:50.244857,$GBGSV,09,,31
2026-06-02T16:58:50.244857,$GBGSV,10,,34
2026-06-02T16:58:51.206713,$GPGSV,10,,33
2026-06-02T16:58:51.206713,$GPGSV,15,,24
2026-06-02T16:58:51.206713,$GPGSV,18,,42
2026-06-02T16:58:51.206713,$GPGSV,23,,37
2026-06-02T16:58:51.207443,$GPGSV,24,,40
2026-06-02T16:58:51.207443,$GPGSV,29,,20
2026-06-02T16:58:51.207443,$GPGSV,32,,37
2026-06-02T16:58:51.207443,$GPGSV,41,,43
2026-06-02T16:58:51.207956,$GPGSV,42,,42
2026-06-02T16:58:51.207956,$GPGSV,50,,35
2026-06-02T16:58:51.208663,$GPGSV,10,,18
2026-06-02T16:58:51.208663,$GPGSV,15,,14
2026-06-02T16:58:51.208663,$GPGSV,18,,43
2026-06-02T16:58:51.208663,$GPGSV,23,,36
2026-06-02T16:58:51.209273,$GPGSV,24,,33
2026-06-02T16:58:51.209273,$GPGSV,29,,19
2026-06-02T16:58:51.209273,$GPGSV,32,,35
2026-06-02T16:58:51.211176,$GLGSV,65,,28
2026-06-02T16:58:51.211176,$GLGSV,66,,31
2026-06-02T16:58:51.211176,$GLGSV,75,,22
2026-06-02T16:58:51.211176,$GLGSV,81,,29
2026-06-02T16:58:51.211685,$GLGSV,87,,26
2026-06-02T16:58:51.211685,$GLGSV,88,,40
2026-06-02T16:58:51.212408,$GLGSV,66,,31
2026-06-02T16:58:51.212408,$GLGSV,76,,28
2026-06-02T16:58:51.212408,$GLGSV,81,,19
2026-06-02T16:58:51.212408,$GLGSV,88,,41
2026-06-02T16:58:51.213645,$GAGSV,04,,35
2026-06-02T16:58:51.213645,$GAGSV,05,,29
2026-06-02T16:58:51.213645,$GAGSV,06,,38
2026-06-02T16:58:51.213645,$GAGSV,09,,39
2026-06-02T16:58:51.214345,$GAGSV,10,,39
2026-06-02T16:58:51.214345,$GAGSV,11,,36
2026-06-02T16:58:51.214345,$GAGSV,12,,28
2026-06-02T16:58:51.214345,$GAGSV,28,,27
2026-06-02T16:58:51.214734,$GAGSV,36,,28
2026-06-02T16:58:51.215510,$GAGSV,04,,37
2026-06-02T16:58:51.215510,$GAGSV,05,,35
2026-06-02T16:58:51.215510,$GAGSV,06,,40
2026-06-02T16:58:51.215510,$GAGSV,09,,42
2026-06-02T16:58:51.216248,$GAGSV,10,,40
2026-06-02T16:58:51.216248,$GAGSV,11,,36
2026-06-02T16:58:51.216248,$GAGSV,12,,31
2026-06-02T16:58:51.216248,$GAGSV,28,,28
2026-06-02T16:58:51.216641,$GAGSV,36,,29
2026-06-02T16:58:51.217846,$GBGSV,06,,38
2026-06-02T16:58:51.217846,$GBGSV,07,,41
2026-06-02T16:58:51.217846,$GBGSV,08,,17
2026-06-02T16:58:51.217846,$GBGSV,09,,37
2026-06-02T16:58:51.218524,$GBGSV,10,,38
2026-06-02T16:58:51.218524,$GBGSV,14,,38
2026-06-02T16:58:51.218524,$GBGSV,26,,33
2026-06-02T16:58:51.218524,$GBGSV,34,,41
2026-06-02T16:58:51.219009,$GBGSV,09,,31
2026-06-02T16:58:51.219009,$GBGSV,10,,34
2026-06-02T16:58:52.205870,$GPGSV,10,,33
2026-06-02T16:58:52.205870,$GPGSV,15,,23
2026-06-02T16:58:52.205870,$GPGSV,18,,42
2026-06-02T16:58:52.205870,$GPGSV,23,,37
2026-06-02T16:58:52.206611,$GPGSV,24,,40
2026-06-02T16:58:52.206611,$GPGSV,29,,19
2026-06-02T16:58:52.206611,$GPGSV,32,,37
2026-06-02T16:58:52.206611,$GPGSV,41,,43
2026-06-02T16:58:52.207119,$GPGSV,42,,42
2026-06-02T16:58:52.207119,$GPGSV,50,,35
2026-06-02T16:58:52.207830,$GPGSV,10,,19
2026-06-02T16:58:52.207830,$GPGSV,15,,14
2026-06-02T16:58:52.207830,$GPGSV,18,,44
2026-06-02T16:58:52.207830,$GPGSV,23,,37
2026-06-02T16:58:52.208439,$GPGSV,24,,34
2026-06-02T16:58:52.208439,$GPGSV,29,,20
2026-06-02T16:58:52.208439,$GPGSV,32,,36
2026-06-02T16:58:52.210332,$GLGSV,65,,28
2026-06-02T16:58:52.210332,$GLGSV,66,,32
2026-06-02T16:58:52.210332,$GLGSV,75,,21
2026-06-02T16:58:52.210332,$GLGSV,81,,29
2026-06-02T16:58:52.210839,$GLGSV,87,,26
2026-06-02T16:58:52.210839,$GLGSV,88,,40
2026-06-02T16:58:52.211542,$GLGSV,66,,31
2026-06-02T16:58:52.211542,$GLGSV,76,,28
2026-06-02T16:58:52.211542,$GLGSV,81,,19
2026-06-02T16:58:52.211542,$GLGSV,88,,41
2026-06-02T16:58:52.212792,$GAGSV,04,,35
2026-06-02T16:58:52.212792,$GAGSV,05,,29
2026-06-02T16:58:52.212792,$GAGSV,06,,38
2026-06-02T16:58:52.212792,$GAGSV,09,,40
2026-06-02T16:58:52.213527,$GAGSV,10,,39
2026-06-02T16:58:52.213527,$GAGSV,11,,36
2026-06-02T16:58:52.213527,$GAGSV,12,,28
2026-06-02T16:58:52.213527,$GAGSV,28,,27
2026-06-02T16:58:52.213922,$GAGSV,36,,28
2026-06-02T16:58:52.214596,$GAGSV,04,,37
2026-06-02T16:58:52.214596,$GAGSV,05,,35
2026-06-02T16:58:52.214596,$GAGSV,06,,40
2026-06-02T16:58:52.214596,$GAGSV,09,,42
2026-06-02T16:58:52.215280,$GAGSV,10,,40
2026-06-02T16:58:52.215280,$GAGSV,11,,36
2026-06-02T16:58:52.215280,$GAGSV,12,,31
2026-06-02T16:58:52.215280,$GAGSV,28,,28
2026-06-02T16:58:52.215714,$GAGSV,36,,28
2026-06-02T16:58:52.216910,$GBGSV,06,,39
2026-06-02T16:58:52.216910,$GBGSV,07,,41
2026-06-02T16:58:52.216910,$GBGSV,08,,17
2026-06-02T16:58:52.216910,$GBGSV,09,,36
2026-06-02T16:58:52.217591,$GBGSV,10,,38
2026-06-02T16:58:52.217591,$GBGSV,14,,37
2026-06-02T16:58:52.217591,$GBGSV,26,,32
2026-06-02T16:58:52.217591,$GBGSV,34,,41
2026-06-02T16:58:52.218082,$GBGSV,09,,31
2026-06-02T16:58:52.218082,$GBGSV,10,,34
2026-06-02T16:58:53.202118,$GPGSV,10,,33
2026-06-02T16:58:53.202118,$GPGSV,15,,23
2026-06-02T16:58:53.202118,$GPGSV,18,,42
2026-06-02T16:58:53.202118,$GPGSV,23,,37
2026-06-02T16:58:53.202823,$GPGSV,24,,40
2026-06-02T16:58:53.202823,$GPGSV,29,,19
2026-06-02T16:58:53.202823,$GPGSV,32,,37
2026-06-02T16:58:53.202823,$GPGSV,41,,43
2026-06-02T16:58:53.203310,$GPGSV,42,,42
2026-06-02T16:58:53.203310,$GPGSV,50,,34
2026-06-02T16:58:53.203979,$GPGSV,10,,20
2026-06-02T16:58:53.203979,$GPGSV,15,,12
2026-06-02T16:58:53.203979,$GPGSV,18,,45
2026-06-02T16:58:53.203979,$GPGSV,23,,38
2026-06-02T16:58:53.204561,$GPGSV,24,,36
2026-06-02T16:58:53.204561,$GPGSV,29,,19
2026-06-02T16:58:53.204561,$GPGSV,32,,37
2026-06-02T16:58:53.206375,$GLGSV,65,,28
2026-06-02T16:58:53.206375,$GLGSV,66,,32
2026-06-02T16:58:53.206375,$GLGSV,75,,20
2026-06-02T16:58:53.206375,$GLGSV,81,,30
2026-06-02T16:58:53.206860,$GLGSV,87,,27
2026-06-02T16:58:53.206860,$GLGSV,88,,40
2026-06-02T16:58:53.207536,$GLGSV,66,,31
2026-06-02T16:58:53.207536,$GLGSV,76,,28
2026-06-02T16:58:53.207536,$GLGSV,81,,20
2026-06-02T16:58:53.207536,$GLGSV,88,,43
2026-06-02T16:58:53.208723,$GAGSV,04,,35
2026-06-02T16:58:53.208723,$GAGSV,05,,29
2026-06-02T16:58:53.208723,$GAGSV,06,,39
2026-06-02T16:58:53.208723,$GAGSV,09,,40
2026-06-02T16:58:53.209401,$GAGSV,10,,40
2026-06-02T16:58:53.209401,$GAGSV,11,,36
2026-06-02T16:58:53.209401,$GAGSV,12,,28
2026-06-02T16:58:53.209401,$GAGSV,28,,27
2026-06-02T16:58:53.209797,$GAGSV,36,,28
2026-06-02T16:58:53.210479,$GAGSV,04,,37
2026-06-02T16:58:53.210479,$GAGSV,05,,35
2026-06-02T16:58:53.210479,$GAGSV,06,,40
2026-06-02T16:58:53.210479,$GAGSV,09,,42
2026-06-02T16:58:53.211129,$GAGSV,10,,40
2026-06-02T16:58:53.211129,$GAGSV,11,,36
2026-06-02T16:58:53.211129,$GAGSV,12,,31
2026-06-02T16:58:53.211129,$GAGSV,28,,28
2026-06-02T16:58:53.211502,$GAGSV,36,,28
2026-06-02T16:58:53.212649,$GBGSV,06,,38
2026-06-02T16:58:53.212649,$GBGSV,07,,40
2026-06-02T16:58:53.212649,$GBGSV,09,,36
2026-06-02T16:58:53.212649,$GBGSV,10,,38
2026-06-02T16:58:53.213208,$GBGSV,14,,37
2026-06-02T16:58:53.213208,$GBGSV,26,,32
2026-06-02T16:58:53.213208,$GBGSV,34,,40
2026-06-02T16:58:53.213766,$GBGSV,09,,32
2026-06-02T16:58:53.213766,$GBGSV,10,,35
2026-06-02T16:58:53.213766,$GBGSV,14,,19
2026-06-02T16:58:54.204985,$GPGSV,10,,33
2026-06-02T16:58:54.204985,$GPGSV,15,,24
2026-06-02T16:58:54.204985,$GPGSV,18,,42
2026-06-02T16:58:54.204985,$GPGSV,23,,37
2026-06-02T16:58:54.205831,$GPGSV,24,,40
2026-06-02T16:58:54.205831,$GPGSV,29,,19
2026-06-02T16:58:54.205831,$GPGSV,32,,37
2026-06-02T16:58:54.205831,$GPGSV,41,,43
2026-06-02T16:58:54.206344,$GPGSV,42,,42
2026-06-02T16:58:54.206344,$GPGSV,50,,34
2026-06-02T16:58:54.207035,$GPGSV,10,,20
2026-06-02T16:58:54.207035,$GPGSV,15,,13
2026-06-02T16:58:54.207035,$GPGSV,18,,44
2026-06-02T16:58:54.207035,$GPGSV,23,,37
2026-06-02T16:58:54.207624,$GPGSV,24,,35
2026-06-02T16:58:54.207624,$GPGSV,29,,19
2026-06-02T16:58:54.207624,$GPGSV,32,,36
2026-06-02T16:58:54.209360,$GLGSV,65,,27
2026-06-02T16:58:54.209360,$GLGSV,66,,32
2026-06-02T16:58:54.209360,$GLGSV,75,,19
2026-06-02T16:58:54.209360,$GLGSV,81,,30
2026-06-02T16:58:54.209817,$GLGSV,87,,26
2026-06-02T16:58:54.209817,$GLGSV,88,,40
2026-06-02T16:58:54.210440,$GLGSV,66,,31
2026-06-02T16:58:54.210440,$GLGSV,76,,28
2026-06-02T16:58:54.210440,$GLGSV,81,,19
2026-06-02T16:58:54.210440,$GLGSV,88,,42
2026-06-02T16:58:54.211546,$GAGSV,04,,35
2026-06-02T16:58:54.211546,$GAGSV,05,,29
2026-06-02T16:58:54.211546,$GAGSV,06,,39
2026-06-02T16:58:54.211546,$GAGSV,09,,40
2026-06-02T16:58:54.212167,$GAGSV,10,,39
2026-06-02T16:58:54.212167,$GAGSV,11,,36
2026-06-02T16:58:54.212167,$GAGSV,12,,28
2026-06-02T16:58:54.212167,$GAGSV,28,,27
2026-06-02T16:58:54.212528,$GAGSV,36,,28
2026-06-02T16:58:54.213122,$GAGSV,04,,37
2026-06-02T16:58:54.213122,$GAGSV,05,,35
2026-06-02T16:58:54.213122,$GAGSV,06,,40
2026-06-02T16:58:54.213122,$GAGSV,09,,42
2026-06-02T16:58:54.213756,$GAGSV,10,,40
2026-06-02T16:58:54.213756,$GAGSV,11,,36
2026-06-02T16:58:54.213756,$GAGSV,12,,31
2026-06-02T16:58:54.213756,$GAGSV,28,,28
2026-06-02T16:58:54.214108,$GAGSV,36,,28
2026-06-02T16:58:54.215164,$GBGSV,06,,38
2026-06-02T16:58:54.215164,$GBGSV,07,,40
2026-06-02T16:58:54.215164,$GBGSV,09,,36
2026-06-02T16:58:54.215164,$GBGSV,10,,38
2026-06-02T16:58:54.215763,$GBGSV,14,,37
2026-06-02T16:58:54.215763,$GBGSV,26,,32
2026-06-02T16:58:54.215763,$GBGSV,33,,21
2026-06-02T16:58:54.215763,$GBGSV,34,,40
2026-06-02T16:58:54.216259,$GBGSV,09,,31
2026-06-02T16:58:54.216259,$GBGSV,10,,34
2026-06-02T16:58:54.216259,$GBGSV,14,,14
2026-06-02T16:58:55.206472,$GPGSV,10,,33
2026-06-02T16:58:55.206472,$GPGSV,15,,23
2026-06-02T16:58:55.206472,$GPGSV,18,,42
2026-06-02T16:58:55.206472,$GPGSV,23,,37
2026-06-02T16:58:55.207223,$GPGSV,24,,40
2026-06-02T16:58:55.207223,$GPGSV,29,,19
2026-06-02T16:58:55.207223,$GPGSV,32,,37
2026-06-02T16:58:55.207223,$GPGSV,41,,43
2026-06-02T16:58:55.207741,$GPGSV,42,,42
2026-06-02T16:58:55.207741,$GPGSV,50,,34
2026-06-02T16:58:55.208451,$GPGSV,10,,20
2026-06-02T16:58:55.208451,$GPGSV,15,,14
2026-06-02T16:58:55.208451,$GPGSV,18,,44
2026-06-02T16:58:55.208451,$GPGSV,23,,37
2026-06-02T16:58:55.209067,$GPGSV,24,,35
2026-06-02T16:58:55.209067,$GPGSV,29,,19
2026-06-02T16:58:55.209067,$GPGSV,32,,36
2026-06-02T16:58:55.210941,$GLGSV,65,,27
2026-06-02T16:58:55.210941,$GLGSV,66,,32
2026-06-02T16:58:55.210941,$GLGSV,75,,18
2026-06-02T16:58:55.210941,$GLGSV,81,,30
2026-06-02T16:58:55.211426,$GLGSV,87,,27
2026-06-02T16:58:55.211426,$GLGSV,88,,40
2026-06-02T16:58:55.212239,$GLGSV,66,,31
2026-06-02T16:58:55.212239,$GLGSV,76,,28
2026-06-02T16:58:55.212239,$GLGSV,81,,19
2026-06-02T16:58:55.212239,$GLGSV,88,,41
2026-06-02T16:58:55.213478,$GAGSV,04,,35
2026-06-02T16:58:55.213478,$GAGSV,05,,29
2026-06-02T16:58:55.213478,$GAGSV,06,,39
2026-06-02T16:58:55.213478,$GAGSV,09,,40
2026-06-02T16:58:55.214177,$GAGSV,10,,39
2026-06-02T16:58:55.214177,$GAGSV,11,,36
2026-06-02T16:58:55.214177,$GAGSV,12,,28
2026-06-02T16:58:55.214177,$GAGSV,28,,27
2026-06-02T16:58:55.214574,$GAGSV,36,,28
2026-06-02T16:58:55.215244,$GAGSV,04,,37
2026-06-02T16:58:55.215244,$GAGSV,05,,35
2026-06-02T16:58:55.215244,$GAGSV,06,,40
2026-06-02T16:58:55.215244,$GAGSV,09,,42
2026-06-02T16:58:55.215923,$GAGSV,10,,40
2026-06-02T16:58:55.215923,$GAGSV,11,,36
2026-06-02T16:58:55.215923,$GAGSV,12,,31
2026-06-02T16:58:55.215923,$GAGSV,28,,28
2026-06-02T16:58:55.216306,$GAGSV,36,,28
2026-06-02T16:58:55.217549,$GBGSV,06,,38
2026-06-02T16:58:55.217549,$GBGSV,07,,40
2026-06-02T16:58:55.217549,$GBGSV,09,,36
2026-06-02T16:58:55.217549,$GBGSV,10,,38
2026-06-02T16:58:55.218247,$GBGSV,14,,37
2026-06-02T16:58:55.218247,$GBGSV,26,,32
2026-06-02T16:58:55.218247,$GBGSV,33,,19
2026-06-02T16:58:55.218247,$GBGSV,34,,40
2026-06-02T16:58:55.218828,$GBGSV,09,,31
2026-06-02T16:58:55.218828,$GBGSV,10,,35
2026-06-02T16:58:55.218828,$GBGSV,14,,09
2026-06-02T16:58:56.198625,$GPGSV,10,,33
2026-06-02T16:58:56.198625,$GPGSV,15,,22
2026-06-02T16:58:56.198625,$GPGSV,18,,42
2026-06-02T16:58:56.198625,$GPGSV,23,,37
2026-06-02T16:58:56.199234,$GPGSV,24,,40
2026-06-02T16:58:56.199234,$GPGSV,29,,18
2026-06-02T16:58:56.199234,$GPGSV,32,,37
2026-06-02T16:58:56.199234,$GPGSV,41,,43
2026-06-02T16:58:56.199653,$GPGSV,42,,42
2026-06-02T16:58:56.199653,$GPGSV,50,,34
2026-06-02T16:58:56.200231,$GPGSV,10,,20
2026-06-02T16:58:56.200231,$GPGSV,15,,14
2026-06-02T16:58:56.200231,$GPGSV,18,,44
2026-06-02T16:58:56.200231,$GPGSV,23,,37
2026-06-02T16:58:56.200733,$GPGSV,24,,35
2026-06-02T16:58:56.200733,$GPGSV,29,,20
2026-06-02T16:58:56.200733,$GPGSV,32,,36
2026-06-02T16:58:56.202309,$GLGSV,65,,27
2026-06-02T16:58:56.202309,$GLGSV,66,,32
2026-06-02T16:58:56.202309,$GLGSV,75,,18
2026-06-02T16:58:56.202309,$GLGSV,81,,31
2026-06-02T16:58:56.202728,$GLGSV,87,,27
2026-06-02T16:58:56.202728,$GLGSV,88,,40
2026-06-02T16:58:56.203306,$GLGSV,66,,31
2026-06-02T16:58:56.203306,$GLGSV,76,,28
2026-06-02T16:58:56.203306,$GLGSV,81,,19
2026-06-02T16:58:56.203306,$GLGSV,88,,41
2026-06-02T16:58:56.204333,$GAGSV,04,,35
2026-06-02T16:58:56.204333,$GAGSV,05,,29
2026-06-02T16:58:56.204333,$GAGSV,06,,39
2026-06-02T16:58:56.204333,$GAGSV,09,,40
2026-06-02T16:58:56.204913,$GAGSV,10,,39
2026-06-02T16:58:56.204913,$GAGSV,11,,36
2026-06-02T16:58:56.204913,$GAGSV,12,,28
2026-06-02T16:58:56.204913,$GAGSV,28,,27
2026-06-02T16:58:56.205257,$GAGSV,36,,29
2026-06-02T16:58:56.205846,$GAGSV,04,,37
2026-06-02T16:58:56.205846,$GAGSV,05,,35
2026-06-02T16:58:56.205846,$GAGSV,06,,40
2026-06-02T16:58:56.205846,$GAGSV,09,,42
2026-06-02T16:58:56.206429,$GAGSV,10,,40
2026-06-02T16:58:56.206429,$GAGSV,11,,36
2026-06-02T16:58:56.206429,$GAGSV,12,,31
2026-06-02T16:58:56.206429,$GAGSV,28,,28
2026-06-02T16:58:56.206762,$GAGSV,36,,28
2026-06-02T16:58:56.207785,$GBGSV,06,,38
2026-06-02T16:58:56.207785,$GBGSV,07,,40
2026-06-02T16:58:56.207785,$GBGSV,09,,36
2026-06-02T16:58:56.207785,$GBGSV,10,,38
2026-06-02T16:58:56.208461,$GBGSV,14,,37
2026-06-02T16:58:56.208461,$GBGSV,26,,32
2026-06-02T16:58:56.208461,$GBGSV,33,,19
2026-06-02T16:58:56.208461,$GBGSV,34,,40
2026-06-02T16:58:56.209033,$GBGSV,09,,31
2026-06-02T16:58:56.209033,$GBGSV,10,,35
2026-06-02T16:58:56.209033,$GBGSV,14,,07
