timestamp,sentence,sat_id,elevation,snr_db
2026-05-28T22:55:47.388721,$GBGSV,14,,48
2026-05-28T22:55:47.388721,$GBGSV,21,,49
2026-05-28T22:55:47.388721,$GBGSV,24,,46
2026-05-28T22:55:47.388721,$GBGSV,26,,47
2026-05-28T22:55:47.389451,$GBGSV,09,,48
2026-05-28T22:55:47.389451,$GBGSV,10,,48
2026-05-28T22:55:48.389573,$GPGSV,01,,23
2026-05-28T22:55:48.389573,$GPGSV,16,,43
2026-05-28T22:55:48.389573,$GPGSV,26,,46
2026-05-28T22:55:48.389573,$GPGSV,27,,36
2026-05-28T22:55:48.390510,$GPGSV,28,,25
2026-05-28T22:55:48.390510,$GPGSV,31,,36
2026-05-28T22:55:48.390510,$GPGSV,32,,44
2026-05-28T22:55:48.390510,$GPGSV,40,,42
2026-05-28T22:55:48.391219,$GPGSV,41,,48
2026-05-28T22:55:48.391219,$GPGSV,42,,44
2026-05-28T22:55:48.392127,$GPGSV,03,,30
2026-05-28T22:55:48.392127,$GPGSV,10,,31
2026-05-28T22:55:48.392127,$GPGSV,26,,47
2026-05-28T22:55:48.392127,$GPGSV,27,,33
2026-05-28T22:55:48.392931,$GPGSV,28,,22
2026-05-28T22:55:48.392931,$GPGSV,31,,37
2026-05-28T22:55:48.392931,$GPGSV,32,,43
2026-05-28T22:55:48.395568,$GLGSV,70,,49
2026-05-28T22:55:48.395568,$GLGSV,71,,49
2026-05-28T22:55:48.395568,$GLGSV,73,,45
2026-05-28T22:55:48.395568,$GLGSV,74,,42
2026-05-28T22:55:48.396319,$GLGSV,75,,30
2026-05-28T22:55:48.397574,$GLGSV,70,,48
2026-05-28T22:55:48.397574,$GLGSV,71,,47
2026-05-28T22:55:48.397574,$GLGSV,73,,47
2026-05-28T22:55:48.397574,$GLGSV,75,,28
2026-05-28T22:55:48.399692,$GAGSV,07,,43
2026-05-28T22:55:48.399692,$GAGSV,14,,43
2026-05-28T22:55:48.399692,$GAGSV,19,,21
2026-05-28T22:55:48.399692,$GAGSV,21,,51
2026-05-28T22:55:48.400415,$GAGSV,23,,41
2026-05-28T22:55:48.400415,$GAGSV,26,,32
2026-05-28T22:55:48.400415,$GAGSV,27,,49
2026-05-28T22:55:48.400415,$GAGSV,29,,51
2026-05-28T22:55:48.400821,$GAGSV,33,,24
2026-05-28T22:55:48.401518,$GAGSV,07,,41
2026-05-28T22:55:48.401518,$GAGSV,14,,40
2026-05-28T22:55:48.401518,$GAGSV,19,,13
2026-05-28T22:55:48.401518,$GAGSV,21,,45
2026-05-28T22:55:48.402228,$GAGSV,23,,38
2026-05-28T22:55:48.402228,$GAGSV,26,,27
2026-05-28T22:55:48.402228,$GAGSV,27,,43
2026-05-28T22:55:48.402228,$GAGSV,29,,44
2026-05-28T22:55:48.402642,$GAGSV,33,,23
2026-05-28T22:55:48.403787,$GBGSV,06,,47
2026-05-28T22:55:48.403787,$GBGSV,07,,44
2026-05-28T22:55:48.403787,$GBGSV,09,,46
2026-05-28T22:55:48.403787,$GBGSV,10,,43
2026-05-28T22:55:48.404480,$GBGSV,14,,48
2026-05-28T22:55:48.404480,$GBGSV,21,,49
2026-05-28T22:55:48.404480,$GBGSV,24,,47
2026-05-28T22:55:48.404480,$GBGSV,26,,47
2026-05-28T22:55:48.404977,$GBGSV,09,,49
2026-05-28T22:55:48.404977,$GBGSV,10,,44
2026-05-28T22:55:49.371185,$GPGSV,01,,22
2026-05-28T22:55:49.371185,$GPGSV,16,,43
2026-05-28T22:55:49.371185,$GPGSV,26,,47
2026-05-28T22:55:49.371185,$GPGSV,27,,39
2026-05-28T22:55:49.372095,$GPGSV,28,,25
2026-05-28T22:55:49.372095,$GPGSV,31,,33
2026-05-28T22:55:49.372095,$GPGSV,32,,44
2026-05-28T22:55:49.372095,$GPGSV,40,,41
2026-05-28T22:55:49.372793,$GPGSV,41,,47
2026-05-28T22:55:49.372793,$GPGSV,42,,43
2026-05-28T22:55:49.373711,$GPGSV,03,,23
2026-05-28T22:55:49.373711,$GPGSV,10,,26
2026-05-28T22:55:49.373711,$GPGSV,26,,46
2026-05-28T22:55:49.373711,$GPGSV,27,,35
2026-05-28T22:55:49.374558,$GPGSV,28,,29
2026-05-28T22:55:49.374558,$GPGSV,31,,32
2026-05-28T22:55:49.374558,$GPGSV,32,,43
2026-05-28T22:55:49.376605,$GLGSV,70,,47
2026-05-28T22:55:49.376605,$GLGSV,71,,43
2026-05-28T22:55:49.376605,$GLGSV,73,,40
2026-05-28T22:55:49.376605,$GLGSV,74,,43
2026-05-28T22:55:49.377178,$GLGSV,75,,29
2026-05-28T22:55:49.378049,$GLGSV,70,,50
2026-05-28T22:55:49.378049,$GLGSV,71,,43
2026-05-28T22:55:49.378049,$GLGSV,73,,44
2026-05-28T22:55:49.378049,$GLGSV,75,,29
2026-05-28T22:55:49.379561,$GAGSV,07,,44
2026-05-28T22:55:49.379561,$GAGSV,14,,45
2026-05-28T22:55:49.379561,$GAGSV,19,,22
2026-05-28T22:55:49.379561,$GAGSV,21,,51
2026-05-28T22:55:49.380430,$GAGSV,23,,35
2026-05-28T22:55:49.380430,$GAGSV,26,,35
2026-05-28T22:55:49.380430,$GAGSV,27,,50
2026-05-28T22:55:49.380430,$GAGSV,29,,51
2026-05-28T22:55:49.381001,$GAGSV,33,,22
2026-05-28T22:55:49.381882,$GAGSV,07,,40
2026-05-28T22:55:49.381882,$GAGSV,14,,40
2026-05-28T22:55:49.381882,$GAGSV,19,,14
2026-05-28T22:55:49.381882,$GAGSV,21,,45
2026-05-28T22:55:49.382769,$GAGSV,23,,32
2026-05-28T22:55:49.382769,$GAGSV,26,,28
2026-05-28T22:55:49.382769,$GAGSV,27,,43
2026-05-28T22:55:49.382769,$GAGSV,29,,44
2026-05-28T22:55:49.383420,$GAGSV,33,,23
2026-05-28T22:55:49.384818,$GBGSV,06,,43
2026-05-28T22:55:49.384818,$GBGSV,07,,40
2026-05-28T22:55:49.384818,$GBGSV,09,,46
2026-05-28T22:55:49.384818,$GBGSV,10,,36
2026-05-28T22:55:49.385683,$GBGSV,14,,47
2026-05-28T22:55:49.385683,$GBGSV,21,,50
2026-05-28T22:55:49.385683,$GBGSV,24,,47
2026-05-28T22:55:49.385683,$GBGSV,26,,48
2026-05-28T22:55:49.386426,$GBGSV,09,,49
2026-05-28T22:55:49.386426,$GBGSV,10,,41
2026-05-28T22:55:50.399440,$GPGSV,01,,29
2026-05-28T22:55:50.399440,$GPGSV,16,,43
2026-05-28T22:55:50.399440,$GPGSV,26,,47
2026-05-28T22:55:50.399440,$GPGSV,27,,39
2026-05-28T22:55:50.400152,$GPGSV,28,,24
2026-05-28T22:55:50.400152,$GPGSV,31,,22
2026-05-28T22:55:50.400152,$GPGSV,32,,46
2026-05-28T22:55:50.400152,$GPGSV,40,,40
2026-05-28T22:55:50.400654,$GPGSV,41,,47
2026-05-28T22:55:50.400654,$GPGSV,42,,45
2026-05-28T22:55:50.401348,$GPGSV,03,,23
2026-05-28T22:55:50.401348,$GPGSV,10,,24
2026-05-28T22:55:50.401348,$GPGSV,26,,46
2026-05-28T22:55:50.401348,$GPGSV,27,,35
2026-05-28T22:55:50.401944,$GPGSV,28,,28
2026-05-28T22:55:50.401944,$GPGSV,31,,31
2026-05-28T22:55:50.401944,$GPGSV,32,,46
2026-05-28T22:55:50.403627,$GLGSV,70,,49
2026-05-28T22:55:50.403627,$GLGSV,71,,41
2026-05-28T22:55:50.403627,$GLGSV,73,,39
2026-05-28T22:55:50.403627,$GLGSV,74,,43
2026-05-28T22:55:50.404022,$GLGSV,75,,36
2026-05-28T22:55:50.404701,$GLGSV,70,,49
2026-05-28T22:55:50.404701,$GLGSV,71,,39
2026-05-28T22:55:50.404701,$GLGSV,73,,40
2026-05-28T22:55:50.404701,$GLGSV,75,,28
2026-05-28T22:55:50.406779,$GAGSV,07,,45
2026-05-28T22:55:50.406779,$GAGSV,14,,47
2026-05-28T22:55:50.406779,$GAGSV,19,,22
2026-05-28T22:55:50.406779,$GAGSV,21,,51
2026-05-28T22:55:50.408007,$GAGSV,23,,36
2026-05-28T22:55:50.408007,$GAGSV,26,,32
2026-05-28T22:55:50.408007,$GAGSV,27,,49
2026-05-28T22:55:50.408007,$GAGSV,29,,51
2026-05-28T22:55:50.408689,$GAGSV,33,,21
2026-05-28T22:55:50.409985,$GAGSV,07,,41
2026-05-28T22:55:50.409985,$GAGSV,14,,39
2026-05-28T22:55:50.409985,$GAGSV,19,,15
2026-05-28T22:55:50.409985,$GAGSV,21,,45
2026-05-28T22:55:50.410847,$GAGSV,23,,32
2026-05-28T22:55:50.410847,$GAGSV,26,,30
2026-05-28T22:55:50.410847,$GAGSV,27,,43
2026-05-28T22:55:50.410847,$GAGSV,29,,42
2026-05-28T22:55:50.411230,$GAGSV,33,,22
2026-05-28T22:55:50.412295,$GBGSV,06,,46
2026-05-28T22:55:50.412295,$GBGSV,07,,38
2026-05-28T22:55:50.412295,$GBGSV,09,,46
2026-05-28T22:55:50.412295,$GBGSV,10,,35
2026-05-28T22:55:50.412946,$GBGSV,14,,48
2026-05-28T22:55:50.412946,$GBGSV,21,,50
2026-05-28T22:55:50.412946,$GBGSV,24,,47
2026-05-28T22:55:50.412946,$GBGSV,26,,45
2026-05-28T22:55:50.413391,$GBGSV,09,,49
2026-05-28T22:55:50.413391,$GBGSV,10,,38
2026-05-28T22:55:51.368145,$GPGSV,01,,18
2026-05-28T22:55:51.368145,$GPGSV,16,,43
2026-05-28T22:55:51.368145,$GPGSV,26,,47
2026-05-28T22:55:51.368145,$GPGSV,27,,37
2026-05-28T22:55:51.368943,$GPGSV,28,,25
2026-05-28T22:55:51.368943,$GPGSV,31,,31
2026-05-28T22:55:51.368943,$GPGSV,32,,44
2026-05-28T22:55:51.368943,$GPGSV,40,,40
2026-05-28T22:55:51.369494,$GPGSV,41,,46
2026-05-28T22:55:51.369494,$GPGSV,42,,45
2026-05-28T22:55:51.370212,$GPGSV,03,,29
2026-05-28T22:55:51.370212,$GPGSV,10,,26
2026-05-28T22:55:51.370212,$GPGSV,26,,46
2026-05-28T22:55:51.370212,$GPGSV,27,,39
2026-05-28T22:55:51.370867,$GPGSV,28,,27
2026-05-28T22:55:51.370867,$GPGSV,31,,29
2026-05-28T22:55:51.370867,$GPGSV,32,,45
2026-05-28T22:55:51.372629,$GLGSV,70,,48
2026-05-28T22:55:51.372629,$GLGSV,71,,36
2026-05-28T22:55:51.372629,$GLGSV,73,,31
2026-05-28T22:55:51.372629,$GLGSV,74,,43
2026-05-28T22:55:51.373048,$GLGSV,75,,28
2026-05-28T22:55:51.373783,$GLGSV,70,,47
2026-05-28T22:55:51.373783,$GLGSV,71,,35
2026-05-28T22:55:51.373783,$GLGSV,73,,38
2026-05-28T22:55:51.373783,$GLGSV,75,,32
2026-05-28T22:55:51.375635,$GAGSV,07,,46
2026-05-28T22:55:51.375635,$GAGSV,14,,46
2026-05-28T22:55:51.375635,$GAGSV,19,,22
2026-05-28T22:55:51.375635,$GAGSV,21,,51
2026-05-28T22:55:51.376926,$GAGSV,23,,41
2026-05-28T22:55:51.376926,$GAGSV,26,,33
2026-05-28T22:55:51.376926,$GAGSV,27,,50
2026-05-28T22:55:51.376926,$GAGSV,29,,51
2026-05-28T22:55:51.377669,$GAGSV,33,,23
2026-05-28T22:55:51.378977,$GAGSV,07,,42
2026-05-28T22:55:51.378977,$GAGSV,14,,40
2026-05-28T22:55:51.378977,$GAGSV,19,,19
2026-05-28T22:55:51.378977,$GAGSV,21,,45
2026-05-28T22:55:51.379952,$GAGSV,23,,35
2026-05-28T22:55:51.379952,$GAGSV,26,,31
2026-05-28T22:55:51.379952,$GAGSV,27,,44
2026-05-28T22:55:51.379952,$GAGSV,29,,45
2026-05-28T22:55:51.380386,$GAGSV,33,,23
2026-05-28T22:55:51.381667,$GBGSV,06,,45
2026-05-28T22:55:51.381667,$GBGSV,07,,35
2026-05-28T22:55:51.381667,$GBGSV,09,,46
2026-05-28T22:55:51.381667,$GBGSV,10,,31
2026-05-28T22:55:51.382775,$GBGSV,14,,47
2026-05-28T22:55:51.382775,$GBGSV,21,,50
2026-05-28T22:55:51.382775,$GBGSV,24,,48
2026-05-28T22:55:51.382775,$GBGSV,26,,40
2026-05-28T22:55:51.383296,$GBGSV,09,,49
2026-05-28T22:55:51.383296,$GBGSV,10,,32
2026-05-28T22:55:52.403495,$GPGSV,01,,27
2026-05-28T22:55:52.403495,$GPGSV,03,,33
2026-05-28T22:55:52.403495,$GPGSV,16,,43
2026-05-28T22:55:52.403495,$GPGSV,26,,48
2026-05-28T22:55:52.404234,$GPGSV,27,,41
2026-05-28T22:55:52.404234,$GPGSV,28,,24
2026-05-28T22:55:52.404234,$GPGSV,31,,27
2026-05-28T22:55:52.404234,$GPGSV,32,,43
2026-05-28T22:55:52.404864,$GPGSV,40,,42
2026-05-28T22:55:52.404864,$GPGSV,41,,47
2026-05-28T22:55:52.404864,$GPGSV,42,,46
2026-05-28T22:55:52.405586,$GPGSV,03,,36
2026-05-28T22:55:52.405586,$GPGSV,10,,34
2026-05-28T22:55:52.405586,$GPGSV,26,,46
2026-05-28T22:55:52.405586,$GPGSV,27,,36
2026-05-28T22:55:52.406205,$GPGSV,28,,31
2026-05-28T22:55:52.406205,$GPGSV,31,,28
2026-05-28T22:55:52.406205,$GPGSV,32,,44
2026-05-28T22:55:52.407980,$GLGSV,70,,48
2026-05-28T22:55:52.407980,$GLGSV,71,,33
2026-05-28T22:55:52.407980,$GLGSV,73,,26
2026-05-28T22:55:52.407980,$GLGSV,74,,43
2026-05-28T22:55:52.408396,$GLGSV,75,,35
2026-05-28T22:55:52.409086,$GLGSV,70,,49
2026-05-28T22:55:52.409086,$GLGSV,71,,31
2026-05-28T22:55:52.409086,$GLGSV,73,,29
2026-05-28T22:55:52.409086,$GLGSV,75,,32
2026-05-28T22:55:52.410328,$GAGSV,07,,45
2026-05-28T22:55:52.410328,$GAGSV,14,,47
2026-05-28T22:55:52.410328,$GAGSV,19,,22
2026-05-28T22:55:52.410328,$GAGSV,21,,50
2026-05-28T22:55:52.411024,$GAGSV,23,,42
2026-05-28T22:55:52.411024,$GAGSV,26,,33
2026-05-28T22:55:52.411024,$GAGSV,27,,50
2026-05-28T22:55:52.411024,$GAGSV,29,,48
2026-05-28T22:55:52.411419,$GAGSV,33,,30
2026-05-28T22:55:52.412100,$GAGSV,07,,42
2026-05-28T22:55:52.412100,$GAGSV,14,,43
2026-05-28T22:55:52.412100,$GAGSV,19,,20
2026-05-28T22:55:52.412100,$GAGSV,21,,43
2026-05-28T22:55:52.412787,$GAGSV,23,,35
2026-05-28T22:55:52.412787,$GAGSV,26,,26
2026-05-28T22:55:52.412787,$GAGSV,27,,44
2026-05-28T22:55:52.412787,$GAGSV,29,,42
2026-05-28T22:55:52.413178,$GAGSV,33,,25
2026-05-28T22:55:52.414340,$GBGSV,06,,45
2026-05-28T22:55:52.414340,$GBGSV,07,,31
2026-05-28T22:55:52.414340,$GBGSV,09,,46
2026-05-28T22:55:52.414340,$GBGSV,14,,49
2026-05-28T22:55:52.414942,$GBGSV,21,,51
2026-05-28T22:55:52.414942,$GBGSV,24,,48
2026-05-28T22:55:52.414942,$GBGSV,26,,37
2026-05-28T22:55:52.415435,$GBGSV,09,,48
2026-05-28T22:55:52.415435,$GBGSV,10,,32
2026-05-28T22:55:53.372346,$GPGSV,01,,28
2026-05-28T22:55:53.372346,$GPGSV,03,,36
2026-05-28T22:55:53.372346,$GPGSV,16,,44
2026-05-28T22:55:53.372346,$GPGSV,26,,48
2026-05-28T22:55:53.373235,$GPGSV,27,,33
2026-05-28T22:55:53.373235,$GPGSV,28,,24
2026-05-28T22:55:53.373235,$GPGSV,31,,25
2026-05-28T22:55:53.373235,$GPGSV,32,,46
2026-05-28T22:55:53.373960,$GPGSV,40,,42
2026-05-28T22:55:53.373960,$GPGSV,41,,47
2026-05-28T22:55:53.373960,$GPGSV,42,,46
2026-05-28T22:55:53.374835,$GPGSV,03,,33
2026-05-28T22:55:53.374835,$GPGSV,10,,30
2026-05-28T22:55:53.374835,$GPGSV,26,,48
2026-05-28T22:55:53.374835,$GPGSV,27,,29
2026-05-28T22:55:53.375522,$GPGSV,28,,23
2026-05-28T22:55:53.375522,$GPGSV,31,,27
2026-05-28T22:55:53.375522,$GPGSV,32,,44
2026-05-28T22:55:53.377416,$GLGSV,70,,47
2026-05-28T22:55:53.377416,$GLGSV,71,,28
2026-05-28T22:55:53.377416,$GLGSV,73,,33
2026-05-28T22:55:53.377416,$GLGSV,74,,41
2026-05-28T22:55:53.377863,$GLGSV,75,,27
2026-05-28T22:55:53.378615,$GLGSV,70,,48
2026-05-28T22:55:53.378615,$GLGSV,71,,29
2026-05-28T22:55:53.378615,$GLGSV,73,,34
2026-05-28T22:55:53.378615,$GLGSV,75,,28
2026-05-28T22:55:53.379906,$GAGSV,07,,46
2026-05-28T22:55:53.379906,$GAGSV,14,,46
2026-05-28T22:55:53.379906,$GAGSV,19,,22
2026-05-28T22:55:53.379906,$GAGSV,21,,51
2026-05-28T22:55:53.380629,$GAGSV,23,,34
2026-05-28T22:55:53.380629,$GAGSV,26,,33
2026-05-28T22:55:53.380629,$GAGSV,27,,50
2026-05-28T22:55:53.380629,$GAGSV,29,,44
2026-05-28T22:55:53.381041,$GAGSV,33,,33
2026-05-28T22:55:53.381765,$GAGSV,07,,41
2026-05-28T22:55:53.381765,$GAGSV,14,,41
2026-05-28T22:55:53.381765,$GAGSV,19,,19
2026-05-28T22:55:53.381765,$GAGSV,21,,45
2026-05-28T22:55:53.382510,$GAGSV,23,,31
2026-05-28T22:55:53.382510,$GAGSV,26,,27
2026-05-28T22:55:53.382510,$GAGSV,27,,44
2026-05-28T22:55:53.382510,$GAGSV,29,,38
2026-05-28T22:55:53.382930,$GAGSV,33,,26
2026-05-28T22:55:53.384114,$GBGSV,06,,46
2026-05-28T22:55:53.384114,$GBGSV,07,,24
2026-05-28T22:55:53.384114,$GBGSV,09,,46
2026-05-28T22:55:53.384114,$GBGSV,14,,45
2026-05-28T22:55:53.384831,$GBGSV,21,,49
2026-05-28T22:55:53.384831,$GBGSV,24,,46
2026-05-28T22:55:53.384831,$GBGSV,26,,30
2026-05-28T22:55:53.385344,$GBGSV,09,,47
2026-05-28T22:55:53.385344,$GBGSV,10,,28
2026-05-28T22:55:54.397207,$GPGSV,01,,31
2026-05-28T22:55:54.397207,$GPGSV,03,,35
2026-05-28T22:55:54.397207,$GPGSV,16,,44
2026-05-28T22:55:54.397207,$GPGSV,26,,45
2026-05-28T22:55:54.400486,$GPGSV,27,,34
2026-05-28T22:55:54.400486,$GPGSV,28,,23
2026-05-28T22:55:54.400486,$GPGSV,31,,30
2026-05-28T22:55:54.400486,$GPGSV,32,,42
2026-05-28T22:55:54.404082,$GPGSV,40,,42
2026-05-28T22:55:54.404082,$GPGSV,41,,47
2026-05-28T22:55:54.404082,$GPGSV,42,,46
2026-05-28T22:55:54.407434,$GPGSV,03,,35
2026-05-28T22:55:54.407434,$GPGSV,10,,30
2026-05-28T22:55:54.407434,$GPGSV,26,,45
2026-05-28T22:55:54.407434,$GPGSV,27,,29
2026-05-28T22:55:54.409396,$GPGSV,28,,26
2026-05-28T22:55:54.409396,$GPGSV,31,,26
2026-05-28T22:55:54.409396,$GPGSV,32,,46
2026-05-28T22:55:54.414887,$GLGSV,70,,48
2026-05-28T22:55:54.414887,$GLGSV,71,,28
2026-05-28T22:55:54.414887,$GLGSV,73,,28
2026-05-28T22:55:54.414887,$GLGSV,74,,44
2026-05-28T22:55:54.416134,$GLGSV,75,,37
2026-05-28T22:55:54.417735,$GLGSV,70,,49
2026-05-28T22:55:54.417735,$GLGSV,71,,30
2026-05-28T22:55:54.417735,$GLGSV,73,,34
2026-05-28T22:55:54.417735,$GLGSV,75,,35
2026-05-28T22:55:54.420429,$GAGSV,07,,45
2026-05-28T22:55:54.420429,$GAGSV,14,,47
2026-05-28T22:55:54.420429,$GAGSV,19,,22
2026-05-28T22:55:54.420429,$GAGSV,21,,51
2026-05-28T22:55:54.421806,$GAGSV,23,,39
2026-05-28T22:55:54.421806,$GAGSV,26,,33
2026-05-28T22:55:54.421806,$GAGSV,27,,50
2026-05-28T22:55:54.421806,$GAGSV,29,,36
2026-05-28T22:55:54.422433,$GAGSV,33,,35
2026-05-28T22:55:54.423484,$GAGSV,07,,42
2026-05-28T22:55:54.423484,$GAGSV,14,,41
2026-05-28T22:55:54.423484,$GAGSV,19,,19
2026-05-28T22:55:54.423484,$GAGSV,21,,45
2026-05-28T22:55:54.424547,$GAGSV,23,,30
2026-05-28T22:55:54.424547,$GAGSV,26,,27
2026-05-28T22:55:54.424547,$GAGSV,27,,46
2026-05-28T22:55:54.424547,$GAGSV,29,,32
2026-05-28T22:55:54.425148,$GAGSV,33,,25
2026-05-28T22:55:54.427024,$GBGSV,06,,45
2026-05-28T22:55:54.427024,$GBGSV,07,,24
2026-05-28T22:55:54.427024,$GBGSV,09,,47
2026-05-28T22:55:54.427024,$GBGSV,14,,46
2026-05-28T22:55:54.427635,$GBGSV,21,,50
2026-05-28T22:55:54.427635,$GBGSV,24,,48
2026-05-28T22:55:54.428235,$GBGSV,09,,47
2026-05-28T22:55:54.428235,$GBGSV,10,,33
2026-05-28T22:55:55.367832,$GPGSV,01,,28
2026-05-28T22:55:55.367832,$GPGSV,03,,35
2026-05-28T22:55:55.367832,$GPGSV,16,,43
2026-05-28T22:55:55.367832,$GPGSV,26,,37
2026-05-28T22:55:55.368693,$GPGSV,27,,29
2026-05-28T22:55:55.368693,$GPGSV,28,,23
2026-05-28T22:55:55.368693,$GPGSV,31,,28
2026-05-28T22:55:55.368693,$GPGSV,32,,44
2026-05-28T22:55:55.369394,$GPGSV,40,,42
2026-05-28T22:55:55.369394,$GPGSV,41,,46
2026-05-28T22:55:55.369394,$GPGSV,42,,46
2026-05-28T22:55:55.370202,$GPGSV,03,,37
2026-05-28T22:55:55.370202,$GPGSV,10,,29
2026-05-28T22:55:55.370202,$GPGSV,26,,41
2026-05-28T22:55:55.370202,$GPGSV,27,,35
2026-05-28T22:55:55.370905,$GPGSV,28,,26
2026-05-28T22:55:55.370905,$GPGSV,31,,26
2026-05-28T22:55:55.370905,$GPGSV,32,,44
2026-05-28T22:55:55.372762,$GLGSV,70,,49
2026-05-28T22:55:55.372762,$GLGSV,71,,29
2026-05-28T22:55:55.372762,$GLGSV,73,,32
2026-05-28T22:55:55.372762,$GLGSV,74,,43
2026-05-28T22:55:55.373185,$GLGSV,75,,35
2026-05-28T22:55:55.373907,$GLGSV,70,,48
2026-05-28T22:55:55.373907,$GLGSV,71,,31
2026-05-28T22:55:55.373907,$GLGSV,73,,27
2026-05-28T22:55:55.373907,$GLGSV,75,,32
2026-05-28T22:55:55.375205,$GAGSV,07,,49
2026-05-28T22:55:55.375205,$GAGSV,14,,46
2026-05-28T22:55:55.375205,$GAGSV,19,,23
2026-05-28T22:55:55.375205,$GAGSV,21,,51
2026-05-28T22:55:55.375944,$GAGSV,23,,30
2026-05-28T22:55:55.375944,$GAGSV,26,,33
2026-05-28T22:55:55.375944,$GAGSV,27,,46
2026-05-28T22:55:55.375944,$GAGSV,29,,35
2026-05-28T22:55:55.376361,$GAGSV,33,,28
2026-05-28T22:55:55.377093,$GAGSV,07,,43
2026-05-28T22:55:55.377093,$GAGSV,14,,40
2026-05-28T22:55:55.377093,$GAGSV,19,,18
2026-05-28T22:55:55.377093,$GAGSV,21,,45
2026-05-28T22:55:55.377837,$GAGSV,23,,19
2026-05-28T22:55:55.377837,$GAGSV,26,,32
2026-05-28T22:55:55.377837,$GAGSV,27,,41
2026-05-28T22:55:55.377837,$GAGSV,29,,30
2026-05-28T22:55:55.378259,$GAGSV,33,,32
2026-05-28T22:55:55.379440,$GBGSV,06,,45
2026-05-28T22:55:55.379440,$GBGSV,07,,24
2026-05-28T22:55:55.379440,$GBGSV,09,,46
2026-05-28T22:55:55.379440,$GBGSV,14,,48
2026-05-28T22:55:55.379957,$GBGSV,21,,50
2026-05-28T22:55:55.379957,$GBGSV,24,,47
2026-05-28T22:55:55.380486,$GBGSV,09,,48
2026-05-28T22:55:55.380486,$GBGSV,10,,30
2026-05-28T22:55:56.377055,$GPGSV,01,,30
2026-05-28T22:55:56.377055,$GPGSV,16,,43
2026-05-28T22:55:56.377055,$GPGSV,26,,40
2026-05-28T22:55:56.377055,$GPGSV,27,,30
2026-05-28T22:55:56.377807,$GPGSV,28,,24
2026-05-28T22:55:56.377807,$GPGSV,31,,28
2026-05-28T22:55:56.377807,$GPGSV,32,,44
2026-05-28T22:55:56.377807,$GPGSV,40,,43
2026-05-28T22:55:56.378347,$GPGSV,41,,47
2026-05-28T22:55:56.378347,$GPGSV,42,,44
2026-05-28T22:55:56.379085,$GPGSV,03,,33
2026-05-28T22:55:56.379085,$GPGSV,10,,31
2026-05-28T22:55:56.379085,$GPGSV,26,,39
2026-05-28T22:55:56.379085,$GPGSV,27,,33
2026-05-28T22:55:56.379717,$GPGSV,28,,25
2026-05-28T22:55:56.379717,$GPGSV,31,,26
2026-05-28T22:55:56.379717,$GPGSV,32,,44
2026-05-28T22:55:56.381480,$GLGSV,70,,49
2026-05-28T22:55:56.381480,$GLGSV,71,,31
2026-05-28T22:55:56.381480,$GLGSV,73,,28
2026-05-28T22:55:56.381480,$GLGSV,74,,43
2026-05-28T22:55:56.381899,$GLGSV,75,,36
2026-05-28T22:55:56.382633,$GLGSV,70,,48
2026-05-28T22:55:56.382633,$GLGSV,71,,32
2026-05-28T22:55:56.382633,$GLGSV,73,,37
2026-05-28T22:55:56.382633,$GLGSV,75,,32
2026-05-28T22:55:56.383926,$GAGSV,07,,46
2026-05-28T22:55:56.383926,$GAGSV,14,,42
2026-05-28T22:55:56.383926,$GAGSV,19,,24
2026-05-28T22:55:56.383926,$GAGSV,21,,51
2026-05-28T22:55:56.384645,$GAGSV,23,,34
2026-05-28T22:55:56.384645,$GAGSV,26,,36
2026-05-28T22:55:56.384645,$GAGSV,27,,41
2026-05-28T22:55:56.384645,$GAGSV,29,,31
2026-05-28T22:55:56.385040,$GAGSV,33,,33
2026-05-28T22:55:56.385737,$GAGSV,07,,42
2026-05-28T22:55:56.385737,$GAGSV,14,,41
2026-05-28T22:55:56.385737,$GAGSV,19,,17
2026-05-28T22:55:56.385737,$GAGSV,21,,45
2026-05-28T22:55:56.386453,$GAGSV,23,,33
2026-05-28T22:55:56.386453,$GAGSV,26,,32
2026-05-28T22:55:56.386453,$GAGSV,27,,36
2026-05-28T22:55:56.386453,$GAGSV,33,,28
2026-05-28T22:55:56.387612,$GBGSV,06,,45
2026-05-28T22:55:56.387612,$GBGSV,07,,25
2026-05-28T22:55:56.387612,$GBGSV,09,,46
2026-05-28T22:55:56.387612,$GBGSV,14,,47
2026-05-28T22:55:56.388111,$GBGSV,21,,51
2026-05-28T22:55:56.388111,$GBGSV,24,,49
2026-05-28T22:55:56.388603,$GBGSV,09,,48
2026-05-28T22:55:56.388603,$GBGSV,10,,30
2026-05-28T22:55:57.357438,$GPGSV,01,,31
2026-05-28T22:55:57.357438,$GPGSV,03,,34
2026-05-28T22:55:57.357438,$GPGSV,16,,43
2026-05-28T22:55:57.357438,$GPGSV,26,,48
2026-05-28T22:55:57.358329,$GPGSV,27,,37
2026-05-28T22:55:57.358329,$GPGSV,28,,24
2026-05-28T22:55:57.358329,$GPGSV,31,,25
2026-05-28T22:55:57.358329,$GPGSV,32,,43
2026-05-28T22:55:57.359019,$GPGSV,40,,43
2026-05-28T22:55:57.359019,$GPGSV,41,,45
2026-05-28T22:55:57.359019,$GPGSV,42,,45
2026-05-28T22:55:57.359820,$GPGSV,03,,41
