timestamp,sentence,sat_id,elevation,snr_db
2026-05-26T17:25:59.322226,$GLGSV,76,,39
2026-05-26T17:25:59.322226,$GLGSV,77,,22
2026-05-26T17:25:59.322920,$GLGSV,81,,42
2026-05-26T17:25:59.322920,$GLGSV,82,,26
2026-05-26T17:25:59.322920,$GLGSV,88,,43
2026-05-26T17:25:59.324199,$GLGSV,66,,38
2026-05-26T17:25:59.324199,$GLGSV,67,,37
2026-05-26T17:25:59.324199,$GLGSV,76,,35
2026-05-26T17:25:59.324199,$GLGSV,81,,44
2026-05-26T17:25:59.325242,$GLGSV,82,,31
2026-05-26T17:25:59.325242,$GLGSV,88,,43
2026-05-26T17:25:59.326763,$GAGSV,05,,35
2026-05-26T17:25:59.326763,$GAGSV,06,,35
2026-05-26T17:25:59.326763,$GAGSV,09,,41
2026-05-26T17:25:59.326763,$GAGSV,10,,36
2026-05-26T17:25:59.327352,$GAGSV,11,,38
2026-05-26T17:25:59.327352,$GAGSV,36,,41
2026-05-26T17:25:59.328157,$GAGSV,05,,32
2026-05-26T17:25:59.328157,$GAGSV,06,,33
2026-05-26T17:25:59.328157,$GAGSV,09,,41
2026-05-26T17:25:59.328157,$GAGSV,10,,32
2026-05-26T17:25:59.328864,$GAGSV,11,,37
2026-05-26T17:25:59.328864,$GAGSV,36,,43
2026-05-26T17:25:59.331139,$GBGSV,06,,40
2026-05-26T17:25:59.331139,$GBGSV,07,,44
2026-05-26T17:25:59.331139,$GBGSV,09,,40
2026-05-26T17:25:59.331139,$GBGSV,10,,39
2026-05-26T17:25:59.332037,$GBGSV,13,,41
2026-05-26T17:25:59.332037,$GBGSV,14,,38
2026-05-26T17:25:59.332037,$GBGSV,24,,37
2026-05-26T17:25:59.332037,$GBGSV,26,,21
2026-05-26T17:25:59.332614,$GBGSV,09,,35
2026-05-26T17:25:59.332614,$GBGSV,10,,38
2026-05-26T17:26:00.319514,$GPGSV,10,,32
2026-05-26T17:26:00.319514,$GPGSV,15,,08
2026-05-26T17:26:00.319514,$GPGSV,18,,44
2026-05-26T17:26:00.319514,$GPGSV,23,,39
2026-05-26T17:26:00.320363,$GPGSV,24,,42
2026-05-26T17:26:00.320363,$GPGSV,25,,16
2026-05-26T17:26:00.320363,$GPGSV,29,,32
2026-05-26T17:26:00.320363,$GPGSV,32,,35
2026-05-26T17:26:00.320966,$GPGSV,42,,43
2026-05-26T17:26:00.320966,$GPGSV,50,,38
2026-05-26T17:26:00.321748,$GPGSV,10,,32
2026-05-26T17:26:00.321748,$GPGSV,15,,09
2026-05-26T17:26:00.321748,$GPGSV,18,,44
2026-05-26T17:26:00.321748,$GPGSV,23,,36
2026-05-26T17:26:00.322516,$GPGSV,24,,39
2026-05-26T17:26:00.322516,$GPGSV,25,,13
2026-05-26T17:26:00.322516,$GPGSV,29,,27
2026-05-26T17:26:00.322516,$GPGSV,32,,25
2026-05-26T17:26:00.324475,$GLGSV,66,,39
2026-05-26T17:26:00.324475,$GLGSV,67,,39
2026-05-26T17:26:00.324475,$GLGSV,76,,38
2026-05-26T17:26:00.324475,$GLGSV,77,,23
2026-05-26T17:26:00.325459,$GLGSV,81,,41
2026-05-26T17:26:00.325459,$GLGSV,82,,26
2026-05-26T17:26:00.325459,$GLGSV,88,,44
2026-05-26T17:26:00.326706,$GLGSV,66,,39
2026-05-26T17:26:00.326706,$GLGSV,67,,34
2026-05-26T17:26:00.326706,$GLGSV,76,,36
2026-05-26T17:26:00.326706,$GLGSV,81,,43
2026-05-26T17:26:00.327272,$GLGSV,82,,27
2026-05-26T17:26:00.327272,$GLGSV,88,,39
2026-05-26T17:26:00.328438,$GAGSV,05,,32
2026-05-26T17:26:00.328438,$GAGSV,06,,37
2026-05-26T17:26:00.328438,$GAGSV,09,,42
2026-05-26T17:26:00.328438,$GAGSV,10,,31
2026-05-26T17:26:00.328945,$GAGSV,11,,39
2026-05-26T17:26:00.328945,$GAGSV,36,,42
2026-05-26T17:26:00.329841,$GAGSV,05,,36
2026-05-26T17:26:00.329841,$GAGSV,06,,40
2026-05-26T17:26:00.329841,$GAGSV,09,,41
2026-05-26T17:26:00.329841,$GAGSV,10,,31
2026-05-26T17:26:00.330358,$GAGSV,11,,39
2026-05-26T17:26:00.330358,$GAGSV,36,,42
2026-05-26T17:26:00.332314,$GBGSV,06,,40
2026-05-26T17:26:00.332314,$GBGSV,07,,43
2026-05-26T17:26:00.332314,$GBGSV,09,,41
2026-05-26T17:26:00.332314,$GBGSV,10,,43
2026-05-26T17:26:00.333058,$GBGSV,13,,35
2026-05-26T17:26:00.333058,$GBGSV,14,,41
2026-05-26T17:26:00.333058,$GBGSV,24,,37
2026-05-26T17:26:00.333058,$GBGSV,26,,21
2026-05-26T17:26:00.333554,$GBGSV,09,,36
2026-05-26T17:26:00.333554,$GBGSV,10,,38
2026-05-26T17:26:01.315102,$GPGSV,10,,26
2026-05-26T17:26:01.315102,$GPGSV,15,,08
2026-05-26T17:26:01.315102,$GPGSV,18,,45
2026-05-26T17:26:01.315102,$GPGSV,23,,40
2026-05-26T17:26:01.315839,$GPGSV,24,,41
2026-05-26T17:26:01.315839,$GPGSV,25,,14
2026-05-26T17:26:01.315839,$GPGSV,29,,32
2026-05-26T17:26:01.315839,$GPGSV,32,,35
2026-05-26T17:26:01.316344,$GPGSV,42,,44
2026-05-26T17:26:01.316344,$GPGSV,50,,32
2026-05-26T17:26:01.317046,$GPGSV,10,,26
2026-05-26T17:26:01.317046,$GPGSV,15,,09
2026-05-26T17:26:01.317046,$GPGSV,18,,43
2026-05-26T17:26:01.317046,$GPGSV,23,,36
2026-05-26T17:26:01.317757,$GPGSV,24,,39
2026-05-26T17:26:01.317757,$GPGSV,25,,13
2026-05-26T17:26:01.317757,$GPGSV,29,,25
2026-05-26T17:26:01.317757,$GPGSV,32,,30
2026-05-26T17:26:01.319628,$GLGSV,66,,39
2026-05-26T17:26:01.319628,$GLGSV,67,,39
2026-05-26T17:26:01.319628,$GLGSV,76,,36
2026-05-26T17:26:01.319628,$GLGSV,77,,21
2026-05-26T17:26:01.320232,$GLGSV,81,,42
2026-05-26T17:26:01.320232,$GLGSV,82,,27
2026-05-26T17:26:01.320232,$GLGSV,88,,41
2026-05-26T17:26:01.321094,$GLGSV,66,,37
2026-05-26T17:26:01.321094,$GLGSV,67,,37
2026-05-26T17:26:01.321094,$GLGSV,76,,34
2026-05-26T17:26:01.321094,$GLGSV,81,,42
2026-05-26T17:26:01.321899,$GLGSV,82,,27
2026-05-26T17:26:01.321899,$GLGSV,88,,42
2026-05-26T17:26:01.323405,$GAGSV,05,,37
2026-05-26T17:26:01.323405,$GAGSV,06,,36
2026-05-26T17:26:01.323405,$GAGSV,09,,40
2026-05-26T17:26:01.323405,$GAGSV,10,,34
2026-05-26T17:26:01.323902,$GAGSV,11,,39
2026-05-26T17:26:01.323902,$GAGSV,36,,42
2026-05-26T17:26:01.324576,$GAGSV,05,,35
2026-05-26T17:26:01.324576,$GAGSV,06,,37
2026-05-26T17:26:01.324576,$GAGSV,09,,43
2026-05-26T17:26:01.324576,$GAGSV,10,,30
2026-05-26T17:26:01.325113,$GAGSV,11,,37
2026-05-26T17:26:01.325113,$GAGSV,36,,41
2026-05-26T17:26:01.326993,$GBGSV,06,,40
2026-05-26T17:26:01.326993,$GBGSV,07,,43
2026-05-26T17:26:01.326993,$GBGSV,09,,39
2026-05-26T17:26:01.326993,$GBGSV,10,,43
2026-05-26T17:26:01.327681,$GBGSV,13,,36
2026-05-26T17:26:01.327681,$GBGSV,14,,41
2026-05-26T17:26:01.327681,$GBGSV,24,,42
2026-05-26T17:26:01.327681,$GBGSV,26,,38
2026-05-26T17:26:01.328166,$GBGSV,09,,37
2026-05-26T17:26:01.328166,$GBGSV,10,,40
2026-05-26T17:26:02.318928,$GPGSV,10,,33
2026-05-26T17:26:02.318928,$GPGSV,15,,08
2026-05-26T17:26:02.318928,$GPGSV,18,,45
2026-05-26T17:26:02.318928,$GPGSV,23,,42
2026-05-26T17:26:02.319680,$GPGSV,24,,41
2026-05-26T17:26:02.319680,$GPGSV,25,,14
2026-05-26T17:26:02.319680,$GPGSV,29,,35
2026-05-26T17:26:02.319680,$GPGSV,32,,38
2026-05-26T17:26:02.320191,$GPGSV,42,,43
2026-05-26T17:26:02.320191,$GPGSV,50,,35
2026-05-26T17:26:02.320894,$GPGSV,10,,26
2026-05-26T17:26:02.320894,$GPGSV,18,,45
2026-05-26T17:26:02.320894,$GPGSV,23,,39
2026-05-26T17:26:02.320894,$GPGSV,24,,37
2026-05-26T17:26:02.321508,$GPGSV,25,,12
2026-05-26T17:26:02.321508,$GPGSV,29,,23
2026-05-26T17:26:02.321508,$GPGSV,32,,31
2026-05-26T17:26:02.323396,$GLGSV,66,,38
2026-05-26T17:26:02.323396,$GLGSV,67,,42
2026-05-26T17:26:02.323396,$GLGSV,76,,30
2026-05-26T17:26:02.323396,$GLGSV,77,,24
2026-05-26T17:26:02.323994,$GLGSV,81,,43
2026-05-26T17:26:02.323994,$GLGSV,82,,28
2026-05-26T17:26:02.323994,$GLGSV,88,,40
2026-05-26T17:26:02.324999,$GLGSV,66,,37
2026-05-26T17:26:02.324999,$GLGSV,67,,41
2026-05-26T17:26:02.324999,$GLGSV,76,,35
2026-05-26T17:26:02.324999,$GLGSV,81,,41
2026-05-26T17:26:02.325889,$GLGSV,82,,36
2026-05-26T17:26:02.325889,$GLGSV,88,,38
2026-05-26T17:26:02.327331,$GAGSV,05,,35
2026-05-26T17:26:02.327331,$GAGSV,06,,37
2026-05-26T17:26:02.327331,$GAGSV,09,,40
2026-05-26T17:26:02.327331,$GAGSV,10,,33
2026-05-26T17:26:02.327825,$GAGSV,11,,38
2026-05-26T17:26:02.327825,$GAGSV,36,,42
2026-05-26T17:26:02.328500,$GAGSV,05,,31
2026-05-26T17:26:02.328500,$GAGSV,06,,38
2026-05-26T17:26:02.328500,$GAGSV,09,,42
2026-05-26T17:26:02.328500,$GAGSV,10,,29
2026-05-26T17:26:02.329082,$GAGSV,11,,40
2026-05-26T17:26:02.329082,$GAGSV,36,,42
2026-05-26T17:26:02.330908,$GBGSV,06,,40
2026-05-26T17:26:02.330908,$GBGSV,07,,42
2026-05-26T17:26:02.330908,$GBGSV,09,,40
2026-05-26T17:26:02.330908,$GBGSV,10,,43
2026-05-26T17:26:02.331610,$GBGSV,13,,40
2026-05-26T17:26:02.331610,$GBGSV,14,,42
2026-05-26T17:26:02.331610,$GBGSV,24,,37
2026-05-26T17:26:02.331610,$GBGSV,26,,38
2026-05-26T17:26:02.332242,$GBGSV,09,,36
2026-05-26T17:26:02.332242,$GBGSV,10,,40
2026-05-26T17:26:03.319642,$GPGSV,10,,33
2026-05-26T17:26:03.319642,$GPGSV,15,,10
2026-05-26T17:26:03.319642,$GPGSV,18,,43
2026-05-26T17:26:03.319642,$GPGSV,23,,41
2026-05-26T17:26:03.320367,$GPGSV,24,,40
2026-05-26T17:26:03.320367,$GPGSV,25,,13
2026-05-26T17:26:03.320367,$GPGSV,29,,25
2026-05-26T17:26:03.320367,$GPGSV,32,,36
2026-05-26T17:26:03.320872,$GPGSV,42,,43
2026-05-26T17:26:03.320872,$GPGSV,50,,35
2026-05-26T17:26:03.321579,$GPGSV,10,,25
2026-05-26T17:26:03.321579,$GPGSV,18,,45
2026-05-26T17:26:03.321579,$GPGSV,23,,37
2026-05-26T17:26:03.321579,$GPGSV,24,,39
2026-05-26T17:26:03.322181,$GPGSV,25,,13
2026-05-26T17:26:03.322181,$GPGSV,29,,23
2026-05-26T17:26:03.322181,$GPGSV,32,,32
2026-05-26T17:26:03.324037,$GLGSV,66,,39
2026-05-26T17:26:03.324037,$GLGSV,67,,39
2026-05-26T17:26:03.324037,$GLGSV,76,,31
2026-05-26T17:26:03.324037,$GLGSV,77,,23
2026-05-26T17:26:03.324638,$GLGSV,81,,38
2026-05-26T17:26:03.324638,$GLGSV,82,,27
2026-05-26T17:26:03.324638,$GLGSV,88,,41
2026-05-26T17:26:03.325505,$GLGSV,66,,39
2026-05-26T17:26:03.325505,$GLGSV,67,,40
2026-05-26T17:26:03.325505,$GLGSV,76,,31
2026-05-26T17:26:03.325505,$GLGSV,81,,39
2026-05-26T17:26:03.326344,$GLGSV,82,,36
2026-05-26T17:26:03.326344,$GLGSV,88,,38
2026-05-26T17:26:03.327916,$GAGSV,05,,34
2026-05-26T17:26:03.327916,$GAGSV,06,,37
2026-05-26T17:26:03.327916,$GAGSV,09,,41
2026-05-26T17:26:03.327916,$GAGSV,10,,33
2026-05-26T17:26:03.328415,$GAGSV,11,,40
2026-05-26T17:26:03.328415,$GAGSV,36,,43
2026-05-26T17:26:03.329087,$GAGSV,05,,22
2026-05-26T17:26:03.329087,$GAGSV,06,,39
2026-05-26T17:26:03.329087,$GAGSV,09,,42
2026-05-26T17:26:03.329087,$GAGSV,10,,33
2026-05-26T17:26:03.329637,$GAGSV,11,,39
2026-05-26T17:26:03.329637,$GAGSV,36,,42
2026-05-26T17:26:03.331508,$GBGSV,06,,42
2026-05-26T17:26:03.331508,$GBGSV,07,,44
2026-05-26T17:26:03.331508,$GBGSV,09,,39
2026-05-26T17:26:03.331508,$GBGSV,10,,41
2026-05-26T17:26:03.332223,$GBGSV,13,,40
2026-05-26T17:26:03.332223,$GBGSV,14,,42
2026-05-26T17:26:03.332223,$GBGSV,24,,41
2026-05-26T17:26:03.332223,$GBGSV,26,,38
2026-05-26T17:26:03.332803,$GBGSV,09,,36
2026-05-26T17:26:03.332803,$GBGSV,10,,39
2026-05-26T17:26:04.315698,$GPGSV,10,,33
2026-05-26T17:26:04.315698,$GPGSV,15,,08
2026-05-26T17:26:04.315698,$GPGSV,18,,45
2026-05-26T17:26:04.315698,$GPGSV,23,,40
2026-05-26T17:26:04.316427,$GPGSV,24,,42
2026-05-26T17:26:04.316427,$GPGSV,25,,15
2026-05-26T17:26:04.316427,$GPGSV,29,,31
2026-05-26T17:26:04.316427,$GPGSV,32,,36
2026-05-26T17:26:04.316940,$GPGSV,42,,42
2026-05-26T17:26:04.316940,$GPGSV,50,,35
2026-05-26T17:26:04.317652,$GPGSV,10,,22
2026-05-26T17:26:04.317652,$GPGSV,18,,44
2026-05-26T17:26:04.317652,$GPGSV,23,,39
2026-05-26T17:26:04.317652,$GPGSV,24,,37
2026-05-26T17:26:04.319490,$GPGSV,25,,11
2026-05-26T17:26:04.319490,$GPGSV,29,,25
2026-05-26T17:26:04.319490,$GPGSV,32,,31
2026-05-26T17:26:04.321721,$GLGSV,66,,38
2026-05-26T17:26:04.321721,$GLGSV,67,,37
2026-05-26T17:26:04.321721,$GLGSV,76,,23
2026-05-26T17:26:04.321721,$GLGSV,77,,24
2026-05-26T17:26:04.322750,$GLGSV,81,,40
2026-05-26T17:26:04.322750,$GLGSV,82,,31
2026-05-26T17:26:04.322750,$GLGSV,88,,41
2026-05-26T17:26:04.323750,$GLGSV,66,,38
2026-05-26T17:26:04.323750,$GLGSV,67,,34
2026-05-26T17:26:04.323750,$GLGSV,76,,31
2026-05-26T17:26:04.323750,$GLGSV,81,,37
2026-05-26T17:26:04.324273,$GLGSV,82,,38
2026-05-26T17:26:04.324273,$GLGSV,88,,38
2026-05-26T17:26:04.325435,$GAGSV,05,,35
2026-05-26T17:26:04.325435,$GAGSV,06,,37
2026-05-26T17:26:04.325435,$GAGSV,09,,42
2026-05-26T17:26:04.325435,$GAGSV,10,,32
2026-05-26T17:26:04.326062,$GAGSV,11,,39
2026-05-26T17:26:04.326062,$GAGSV,36,,42
2026-05-26T17:26:04.326774,$GAGSV,05,,23
2026-05-26T17:26:04.326774,$GAGSV,06,,35
2026-05-26T17:26:04.326774,$GAGSV,09,,42
2026-05-26T17:26:04.326774,$GAGSV,10,,28
2026-05-26T17:26:04.327316,$GAGSV,11,,40
2026-05-26T17:26:04.327316,$GAGSV,36,,42
2026-05-26T17:26:04.329182,$GBGSV,06,,42
2026-05-26T17:26:04.329182,$GBGSV,07,,44
2026-05-26T17:26:04.329182,$GBGSV,09,,40
2026-05-26T17:26:04.329182,$GBGSV,10,,42
2026-05-26T17:26:04.329905,$GBGSV,13,,43
2026-05-26T17:26:04.329905,$GBGSV,14,,42
2026-05-26T17:26:04.329905,$GBGSV,24,,37
2026-05-26T17:26:04.329905,$GBGSV,26,,42
2026-05-26T17:26:04.330412,$GBGSV,09,,38
2026-05-26T17:26:04.330412,$GBGSV,10,,40
2026-05-26T17:26:05.313590,$GPGSV,10,,30
2026-05-26T17:26:05.313590,$GPGSV,18,,43
2026-05-26T17:26:05.313590,$GPGSV,23,,42
2026-05-26T17:26:05.313590,$GPGSV,24,,41
2026-05-26T17:26:05.314314,$GPGSV,25,,16
2026-05-26T17:26:05.314314,$GPGSV,29,,25
2026-05-26T17:26:05.314314,$GPGSV,32,,37
2026-05-26T17:26:05.314314,$GPGSV,42,,40
2026-05-26T17:26:05.314746,$GPGSV,50,,36
2026-05-26T17:26:05.315450,$GPGSV,10,,22
2026-05-26T17:26:05.315450,$GPGSV,18,,45
2026-05-26T17:26:05.315450,$GPGSV,23,,37
2026-05-26T17:26:05.315450,$GPGSV,24,,37
2026-05-26T17:26:05.316052,$GPGSV,25,,13
2026-05-26T17:26:05.316052,$GPGSV,29,,27
2026-05-26T17:26:05.316052,$GPGSV,32,,30
2026-05-26T17:26:05.318011,$GLGSV,66,,38
2026-05-26T17:26:05.318011,$GLGSV,67,,34
2026-05-26T17:26:05.318011,$GLGSV,76,,30
2026-05-26T17:26:05.318011,$GLGSV,77,,25
2026-05-26T17:26:05.318615,$GLGSV,81,,42
2026-05-26T17:26:05.318615,$GLGSV,82,,26
2026-05-26T17:26:05.318615,$GLGSV,88,,42
2026-05-26T17:26:05.319473,$GLGSV,66,,38
2026-05-26T17:26:05.319473,$GLGSV,67,,40
2026-05-26T17:26:05.319473,$GLGSV,76,,27
2026-05-26T17:26:05.319473,$GLGSV,81,,41
2026-05-26T17:26:05.320263,$GLGSV,82,,33
2026-05-26T17:26:05.320263,$GLGSV,88,,38
2026-05-26T17:26:05.321818,$GAGSV,05,,39
2026-05-26T17:26:05.321818,$GAGSV,06,,37
2026-05-26T17:26:05.321818,$GAGSV,09,,42
2026-05-26T17:26:05.321818,$GAGSV,10,,32
2026-05-26T17:26:05.322322,$GAGSV,11,,39
2026-05-26T17:26:05.322322,$GAGSV,36,,42
2026-05-26T17:26:05.322997,$GAGSV,05,,36
2026-05-26T17:26:05.322997,$GAGSV,06,,38
2026-05-26T17:26:05.322997,$GAGSV,09,,40
2026-05-26T17:26:05.322997,$GAGSV,10,,28
2026-05-26T17:26:05.323543,$GAGSV,11,,37
2026-05-26T17:26:05.323543,$GAGSV,36,,43
2026-05-26T17:26:05.325411,$GBGSV,06,,39
2026-05-26T17:26:05.325411,$GBGSV,07,,44
2026-05-26T17:26:05.325411,$GBGSV,09,,40
2026-05-26T17:26:05.325411,$GBGSV,10,,43
2026-05-26T17:26:05.326119,$GBGSV,13,,43
2026-05-26T17:26:05.326119,$GBGSV,14,,40
2026-05-26T17:26:05.326119,$GBGSV,24,,37
2026-05-26T17:26:05.326119,$GBGSV,26,,41
2026-05-26T17:26:05.326679,$GBGSV,09,,38
2026-05-26T17:26:05.326679,$GBGSV,10,,40
2026-05-26T17:26:06.321801,$GPGSV,10,,30
2026-05-26T17:26:06.321801,$GPGSV,18,,44
2026-05-26T17:26:06.321801,$GPGSV,23,,41
2026-05-26T17:26:06.321801,$GPGSV,24,,39
2026-05-26T17:26:06.322629,$GPGSV,25,,16
2026-05-26T17:26:06.322629,$GPGSV,29,,30
2026-05-26T17:26:06.322629,$GPGSV,32,,36
2026-05-26T17:26:06.322629,$GPGSV,42,,41
2026-05-26T17:26:06.323081,$GPGSV,50,,37
2026-05-26T17:26:06.323842,$GPGSV,10,,22
2026-05-26T17:26:06.323842,$GPGSV,18,,44
2026-05-26T17:26:06.323842,$GPGSV,23,,37
2026-05-26T17:26:06.323842,$GPGSV,24,,38
2026-05-26T17:26:06.324495,$GPGSV,25,,13
2026-05-26T17:26:06.324495,$GPGSV,29,,28
2026-05-26T17:26:06.324495,$GPGSV,32,,32
2026-05-26T17:26:06.326504,$GLGSV,66,,38
2026-05-26T17:26:06.326504,$GLGSV,67,,35
2026-05-26T17:26:06.326504,$GLGSV,76,,26
2026-05-26T17:26:06.326504,$GLGSV,77,,23
2026-05-26T17:26:06.327111,$GLGSV,81,,44
2026-05-26T17:26:06.327111,$GLGSV,82,,33
2026-05-26T17:26:06.327111,$GLGSV,88,,42
2026-05-26T17:26:06.327810,$GLGSV,66,,40
2026-05-26T17:26:06.327810,$GLGSV,67,,40
2026-05-26T17:26:06.327810,$GLGSV,76,,26
2026-05-26T17:26:06.327810,$GLGSV,81,,42
2026-05-26T17:26:06.328631,$GLGSV,82,,33
2026-05-26T17:26:06.328631,$GLGSV,88,,39
2026-05-26T17:26:06.330425,$GAGSV,05,,37
2026-05-26T17:26:06.330425,$GAGSV,06,,39
2026-05-26T17:26:06.330425,$GAGSV,09,,40
2026-05-26T17:26:06.330425,$GAGSV,10,,31
2026-05-26T17:26:06.330952,$GAGSV,11,,39
2026-05-26T17:26:06.330952,$GAGSV,36,,40
2026-05-26T17:26:06.331660,$GAGSV,05,,37
2026-05-26T17:26:06.331660,$GAGSV,06,,37
2026-05-26T17:26:06.331660,$GAGSV,09,,41
2026-05-26T17:26:06.331660,$GAGSV,10,,32
2026-05-26T17:26:06.332170,$GAGSV,11,,38
2026-05-26T17:26:06.332170,$GAGSV,36,,43
2026-05-26T17:26:06.334197,$GBGSV,06,,38
2026-05-26T17:26:06.334197,$GBGSV,07,,43
2026-05-26T17:26:06.334197,$GBGSV,09,,39
2026-05-26T17:26:06.334197,$GBGSV,10,,43
2026-05-26T17:26:06.334923,$GBGSV,13,,40
2026-05-26T17:26:06.334923,$GBGSV,14,,42
2026-05-26T17:26:06.334923,$GBGSV,24,,37
2026-05-26T17:26:06.334923,$GBGSV,26,,43
2026-05-26T17:26:06.335412,$GBGSV,09,,37
2026-05-26T17:26:06.335412,$GBGSV,10,,39
2026-05-26T17:26:07.315271,$GPGSV,10,,30
2026-05-26T17:26:07.315271,$GPGSV,18,,43
2026-05-26T17:26:07.315271,$GPGSV,23,,40
2026-05-26T17:26:07.315271,$GPGSV,24,,39
2026-05-26T17:26:07.315994,$GPGSV,25,,15
2026-05-26T17:26:07.315994,$GPGSV,32,,36
2026-05-26T17:26:07.315994,$GPGSV,42,,41
2026-05-26T17:26:07.315994,$GPGSV,50,,36
2026-05-26T17:26:07.316685,$GPGSV,10,,30
2026-05-26T17:26:07.316685,$GPGSV,18,,45
2026-05-26T17:26:07.316685,$GPGSV,23,,37
2026-05-26T17:26:07.316685,$GPGSV,24,,38
2026-05-26T17:26:07.317266,$GPGSV,25,,14
2026-05-26T17:26:07.317266,$GPGSV,29,,32
2026-05-26T17:26:07.317266,$GPGSV,32,,31
2026-05-26T17:26:07.319138,$GLGSV,66,,40
2026-05-26T17:26:07.319138,$GLGSV,67,,37
2026-05-26T17:26:07.319138,$GLGSV,76,,31
2026-05-26T17:26:07.319138,$GLGSV,77,,22
2026-05-26T17:26:07.319707,$GLGSV,81,,42
2026-05-26T17:26:07.319707,$GLGSV,82,,28
2026-05-26T17:26:07.319707,$GLGSV,88,,42
2026-05-26T17:26:07.320375,$GLGSV,66,,42
2026-05-26T17:26:07.320375,$GLGSV,67,,37
2026-05-26T17:26:07.320375,$GLGSV,76,,25
2026-05-26T17:26:07.320375,$GLGSV,81,,41
2026-05-26T17:26:07.320854,$GLGSV,82,,35
2026-05-26T17:26:07.320854,$GLGSV,88,,43
2026-05-26T17:26:07.322065,$GAGSV,05,,35
2026-05-26T17:26:07.322065,$GAGSV,06,,37
2026-05-26T17:26:07.322065,$GAGSV,09,,41
2026-05-26T17:26:07.322065,$GAGSV,10,,25
2026-05-26T17:26:07.322567,$GAGSV,11,,39
2026-05-26T17:26:07.322567,$GAGSV,36,,42
2026-05-26T17:26:07.323237,$GAGSV,05,,34
2026-05-26T17:26:07.323237,$GAGSV,06,,36
2026-05-26T17:26:07.323237,$GAGSV,09,,41
2026-05-26T17:26:07.323237,$GAGSV,10,,32
2026-05-26T17:26:07.323720,$GAGSV,11,,37
2026-05-26T17:26:07.323720,$GAGSV,36,,39
2026-05-26T17:26:07.325771,$GBGSV,06,,41
2026-05-26T17:26:07.325771,$GBGSV,07,,43
2026-05-26T17:26:07.325771,$GBGSV,09,,39
2026-05-26T17:26:07.325771,$GBGSV,10,,44
2026-05-26T17:26:07.326867,$GBGSV,13,,37
2026-05-26T17:26:07.326867,$GBGSV,14,,38
2026-05-26T17:26:07.326867,$GBGSV,24,,40
2026-05-26T17:26:07.326867,$GBGSV,26,,41
2026-05-26T17:26:07.327426,$GBGSV,09,,37
2026-05-26T17:26:07.327426,$GBGSV,10,,40
2026-05-26T17:26:08.318104,$GPGSV,10,,33
2026-05-26T17:26:08.318104,$GPGSV,18,,44
2026-05-26T17:26:08.318104,$GPGSV,23,,40
2026-05-26T17:26:08.318104,$GPGSV,24,,39
2026-05-26T17:26:08.318873,$GPGSV,25,,15
2026-05-26T17:26:08.318873,$GPGSV,29,,29
2026-05-26T17:26:08.318873,$GPGSV,32,,27
2026-05-26T17:26:08.318873,$GPGSV,42,,40
2026-05-26T17:26:08.319308,$GPGSV,50,,36
2026-05-26T17:26:08.320013,$GPGSV,10,,31
2026-05-26T17:26:08.320013,$GPGSV,18,,44
2026-05-26T17:26:08.320013,$GPGSV,23,,37
2026-05-26T17:26:08.320013,$GPGSV,24,,40
2026-05-26T17:26:08.320617,$GPGSV,25,,15
2026-05-26T17:26:08.320617,$GPGSV,29,,27
2026-05-26T17:26:08.320617,$GPGSV,32,,25
2026-05-26T17:26:08.322651,$GLGSV,66,,40
2026-05-26T17:26:08.322651,$GLGSV,67,,35
2026-05-26T17:26:08.322651,$GLGSV,76,,26
2026-05-26T17:26:08.322651,$GLGSV,77,,22
2026-05-26T17:26:08.323258,$GLGSV,81,,43
2026-05-26T17:26:08.323258,$GLGSV,82,,30
2026-05-26T17:26:08.323258,$GLGSV,88,,41
2026-05-26T17:26:08.323962,$GLGSV,66,,42
2026-05-26T17:26:08.323962,$GLGSV,67,,37
2026-05-26T17:26:08.323962,$GLGSV,76,,30
2026-05-26T17:26:08.323962,$GLGSV,81,,42
2026-05-26T17:26:08.324474,$GLGSV,82,,32
2026-05-26T17:26:08.324474,$GLGSV,88,,40
2026-05-26T17:26:08.325651,$GAGSV,05,,24
2026-05-26T17:26:08.325651,$GAGSV,06,,37
2026-05-26T17:26:08.325651,$GAGSV,09,,40
2026-05-26T17:26:08.325651,$GAGSV,10,,23
2026-05-26T17:26:08.326161,$GAGSV,11,,39
2026-05-26T17:26:08.326161,$GAGSV,36,,41
2026-05-26T17:26:08.326855,$GAGSV,05,,34
2026-05-26T17:26:08.326855,$GAGSV,06,,36
2026-05-26T17:26:08.326855,$GAGSV,09,,40
2026-05-26T17:26:08.326855,$GAGSV,10,,32
2026-05-26T17:26:08.327359,$GAGSV,11,,38
2026-05-26T17:26:08.327359,$GAGSV,36,,40
2026-05-26T17:26:08.329216,$GBGSV,06,,41
2026-05-26T17:26:08.329216,$GBGSV,07,,43
2026-05-26T17:26:08.329216,$GBGSV,09,,40
2026-05-26T17:26:08.329216,$GBGSV,10,,44
2026-05-26T17:26:08.329921,$GBGSV,13,,40
2026-05-26T17:26:08.329921,$GBGSV,14,,41
2026-05-26T17:26:08.329921,$GBGSV,24,,38
2026-05-26T17:26:08.329921,$GBGSV,26,,42
2026-05-26T17:26:08.330440,$GBGSV,09,,34
2026-05-26T17:26:08.330440,$GBGSV,10,,40
2026-05-26T17:26:09.316044,$GPGSV,10,,33
