timestamp,sentence,sat_id,elevation,snr_db
2026-06-01T18:02:11.318804,$GLGSV,88,,43
2026-06-01T18:02:11.320549,$GLGSV,72,,25
2026-06-01T18:02:11.320549,$GLGSV,75,,22
2026-06-01T18:02:11.320549,$GLGSV,88,,44
2026-06-01T18:02:11.323080,$GAGSV,03,,45
2026-06-01T18:02:11.323080,$GAGSV,05,,09
2026-06-01T18:02:11.323080,$GAGSV,08,,43
2026-06-01T18:02:11.323080,$GAGSV,15,,47
2026-06-01T18:02:11.324073,$GAGSV,32,,46
2026-06-01T18:02:11.324073,$GAGSV,34,,46
2026-06-01T18:02:11.325698,$GAGSV,03,,43
2026-06-01T18:02:11.325698,$GAGSV,08,,38
2026-06-01T18:02:11.325698,$GAGSV,15,,44
2026-06-01T18:02:11.325698,$GAGSV,32,,44
2026-06-01T18:02:11.326571,$GAGSV,34,,44
2026-06-01T18:02:11.330400,$GBGSV,06,,47
2026-06-01T18:02:11.330400,$GBGSV,07,,46
2026-06-01T18:02:11.330400,$GBGSV,09,,41
2026-06-01T18:02:11.330400,$GBGSV,10,,47
2026-06-01T18:02:11.331162,$GBGSV,13,,43
2026-06-01T18:02:11.331162,$GBGSV,25,,47
2026-06-01T18:02:11.331162,$GBGSV,28,,47
2026-06-01T18:02:11.331162,$GBGSV,33,,41
2026-06-01T18:02:11.331677,$GBGSV,09,,41
2026-06-01T18:02:11.331677,$GBGSV,10,,45
2026-06-01T18:02:12.298435,$GPGSV,10,,40
2026-06-01T18:02:12.298435,$GPGSV,18,,45
2026-06-01T18:02:12.298435,$GPGSV,23,,46
2026-06-01T18:02:12.298435,$GPGSV,24,,33
2026-06-01T18:02:12.301290,$GPGSV,25,,14
2026-06-01T18:02:12.301290,$GPGSV,28,,33
2026-06-01T18:02:12.301290,$GPGSV,32,,42
2026-06-01T18:02:12.301290,$GPGSV,41,,46
2026-06-01T18:02:12.302947,$GPGSV,42,,44
2026-06-01T18:02:12.302947,$GPGSV,50,,41
2026-06-01T18:02:12.305277,$GPGSV,10,,38
2026-06-01T18:02:12.305277,$GPGSV,18,,45
2026-06-01T18:02:12.305277,$GPGSV,23,,43
2026-06-01T18:02:12.305277,$GPGSV,24,,26
2026-06-01T18:02:12.307293,$GPGSV,25,,23
2026-06-01T18:02:12.307293,$GPGSV,28,,29
2026-06-01T18:02:12.307293,$GPGSV,32,,38
2026-06-01T18:02:12.315955,$GLGSV,65,,23
2026-06-01T18:02:12.315955,$GLGSV,72,,13
2026-06-01T18:02:12.315955,$GLGSV,74,,11
2026-06-01T18:02:12.315955,$GLGSV,75,,34
2026-06-01T18:02:12.318139,$GLGSV,86,,19
2026-06-01T18:02:12.318139,$GLGSV,87,,44
2026-06-01T18:02:12.318139,$GLGSV,88,,44
2026-06-01T18:02:12.320109,$GLGSV,72,,25
2026-06-01T18:02:12.320109,$GLGSV,75,,25
2026-06-01T18:02:12.320109,$GLGSV,86,,21
2026-06-01T18:02:12.320109,$GLGSV,88,,44
2026-06-01T18:02:12.322401,$GAGSV,03,,45
2026-06-01T18:02:12.322401,$GAGSV,05,,14
2026-06-01T18:02:12.322401,$GAGSV,08,,43
2026-06-01T18:02:12.322401,$GAGSV,15,,47
2026-06-01T18:02:12.324052,$GAGSV,32,,46
2026-06-01T18:02:12.324052,$GAGSV,34,,46
2026-06-01T18:02:12.325377,$GAGSV,03,,43
2026-06-01T18:02:12.325377,$GAGSV,08,,38
2026-06-01T18:02:12.325377,$GAGSV,15,,44
2026-06-01T18:02:12.325377,$GAGSV,32,,44
2026-06-01T18:02:12.325918,$GAGSV,34,,44
2026-06-01T18:02:12.328032,$GBGSV,06,,47
2026-06-01T18:02:12.328032,$GBGSV,07,,46
2026-06-01T18:02:12.328032,$GBGSV,09,,41
2026-06-01T18:02:12.328032,$GBGSV,10,,47
2026-06-01T18:02:12.328822,$GBGSV,13,,43
2026-06-01T18:02:12.328822,$GBGSV,25,,47
2026-06-01T18:02:12.328822,$GBGSV,28,,47
2026-06-01T18:02:12.328822,$GBGSV,33,,41
2026-06-01T18:02:12.329450,$GBGSV,09,,41
2026-06-01T18:02:12.329450,$GBGSV,10,,45
2026-06-01T18:02:13.297979,$GPGSV,10,,41
2026-06-01T18:02:13.297979,$GPGSV,18,,44
2026-06-01T18:02:13.297979,$GPGSV,23,,46
2026-06-01T18:02:13.297979,$GPGSV,24,,32
2026-06-01T18:02:13.301036,$GPGSV,25,,14
2026-06-01T18:02:13.301036,$GPGSV,28,,33
2026-06-01T18:02:13.301036,$GPGSV,32,,41
2026-06-01T18:02:13.301036,$GPGSV,41,,46
2026-06-01T18:02:13.302747,$GPGSV,42,,43
2026-06-01T18:02:13.302747,$GPGSV,50,,42
2026-06-01T18:02:13.305245,$GPGSV,10,,38
2026-06-01T18:02:13.305245,$GPGSV,18,,45
2026-06-01T18:02:13.305245,$GPGSV,23,,43
2026-06-01T18:02:13.305245,$GPGSV,24,,26
2026-06-01T18:02:13.307697,$GPGSV,25,,24
2026-06-01T18:02:13.307697,$GPGSV,28,,28
2026-06-01T18:02:13.307697,$GPGSV,32,,37
2026-06-01T18:02:13.314241,$GLGSV,65,,22
2026-06-01T18:02:13.314241,$GLGSV,72,,13
2026-06-01T18:02:13.314241,$GLGSV,74,,13
2026-06-01T18:02:13.314241,$GLGSV,75,,34
2026-06-01T18:02:13.315908,$GLGSV,86,,20
2026-06-01T18:02:13.315908,$GLGSV,87,,44
2026-06-01T18:02:13.315908,$GLGSV,88,,42
2026-06-01T18:02:13.318398,$GLGSV,72,,24
2026-06-01T18:02:13.318398,$GLGSV,75,,26
2026-06-01T18:02:13.318398,$GLGSV,86,,21
2026-06-01T18:02:13.318398,$GLGSV,88,,44
2026-06-01T18:02:13.320693,$GAGSV,03,,45
2026-06-01T18:02:13.320693,$GAGSV,05,,17
2026-06-01T18:02:13.320693,$GAGSV,08,,43
2026-06-01T18:02:13.320693,$GAGSV,15,,46
2026-06-01T18:02:13.321699,$GAGSV,32,,45
2026-06-01T18:02:13.321699,$GAGSV,34,,46
2026-06-01T18:02:13.324170,$GAGSV,03,,43
2026-06-01T18:02:13.324170,$GAGSV,08,,38
2026-06-01T18:02:13.324170,$GAGSV,15,,44
2026-06-01T18:02:13.324170,$GAGSV,32,,44
2026-06-01T18:02:13.324766,$GAGSV,34,,45
2026-06-01T18:02:13.327038,$GBGSV,06,,47
2026-06-01T18:02:13.327038,$GBGSV,07,,47
2026-06-01T18:02:13.327038,$GBGSV,09,,41
2026-06-01T18:02:13.327038,$GBGSV,10,,47
2026-06-01T18:02:13.327877,$GBGSV,13,,43
2026-06-01T18:02:13.327877,$GBGSV,25,,47
2026-06-01T18:02:13.327877,$GBGSV,28,,47
2026-06-01T18:02:13.327877,$GBGSV,33,,41
2026-06-01T18:02:13.328474,$GBGSV,09,,41
2026-06-01T18:02:13.328474,$GBGSV,10,,45
2026-06-01T18:02:14.289627,$GPGSV,10,,41
2026-06-01T18:02:14.289627,$GPGSV,18,,44
2026-06-01T18:02:14.289627,$GPGSV,23,,45
2026-06-01T18:02:14.289627,$GPGSV,24,,33
2026-06-01T18:02:14.291135,$GPGSV,25,,13
2026-06-01T18:02:14.291135,$GPGSV,28,,33
2026-06-01T18:02:14.291135,$GPGSV,32,,41
2026-06-01T18:02:14.291135,$GPGSV,41,,45
2026-06-01T18:02:14.291670,$GPGSV,42,,43
2026-06-01T18:02:14.291670,$GPGSV,50,,40
2026-06-01T18:02:14.292365,$GPGSV,10,,38
2026-06-01T18:02:14.292365,$GPGSV,18,,44
2026-06-01T18:02:14.292365,$GPGSV,23,,43
2026-06-01T18:02:14.292365,$GPGSV,24,,27
2026-06-01T18:02:14.292955,$GPGSV,25,,23
2026-06-01T18:02:14.292955,$GPGSV,28,,27
2026-06-01T18:02:14.292955,$GPGSV,32,,37
2026-06-01T18:02:14.294873,$GLGSV,65,,23
2026-06-01T18:02:14.294873,$GLGSV,72,,14
2026-06-01T18:02:14.294873,$GLGSV,74,,14
2026-06-01T18:02:14.294873,$GLGSV,75,,33
2026-06-01T18:02:14.295366,$GLGSV,87,,44
2026-06-01T18:02:14.295366,$GLGSV,88,,41
2026-06-01T18:02:14.296050,$GLGSV,72,,25
2026-06-01T18:02:14.296050,$GLGSV,75,,25
2026-06-01T18:02:14.296050,$GLGSV,86,,22
2026-06-01T18:02:14.296050,$GLGSV,88,,44
2026-06-01T18:02:14.297369,$GAGSV,03,,45
2026-06-01T18:02:14.297369,$GAGSV,05,,19
2026-06-01T18:02:14.297369,$GAGSV,08,,43
2026-06-01T18:02:14.297369,$GAGSV,15,,46
2026-06-01T18:02:14.297874,$GAGSV,32,,45
2026-06-01T18:02:14.297874,$GAGSV,34,,46
2026-06-01T18:02:14.298537,$GAGSV,03,,42
2026-06-01T18:02:14.298537,$GAGSV,08,,37
2026-06-01T18:02:14.298537,$GAGSV,15,,43
2026-06-01T18:02:14.298537,$GAGSV,32,,43
2026-06-01T18:02:14.298915,$GAGSV,34,,44
2026-06-01T18:02:14.300633,$GBGSV,06,,46
2026-06-01T18:02:14.300633,$GBGSV,07,,46
2026-06-01T18:02:14.300633,$GBGSV,09,,41
2026-06-01T18:02:14.300633,$GBGSV,10,,46
2026-06-01T18:02:14.301301,$GBGSV,13,,42
2026-06-01T18:02:14.301301,$GBGSV,25,,46
2026-06-01T18:02:14.301301,$GBGSV,28,,45
2026-06-01T18:02:14.301301,$GBGSV,33,,41
2026-06-01T18:02:14.301834,$GBGSV,09,,41
2026-06-01T18:02:14.301834,$GBGSV,10,,45
2026-06-01T18:02:15.293298,$GPGSV,10,,39
2026-06-01T18:02:15.293298,$GPGSV,18,,43
2026-06-01T18:02:15.293298,$GPGSV,23,,45
2026-06-01T18:02:15.293298,$GPGSV,24,,32
2026-06-01T18:02:15.296888,$GPGSV,25,,11
2026-06-01T18:02:15.296888,$GPGSV,28,,33
2026-06-01T18:02:15.296888,$GPGSV,32,,40
2026-06-01T18:02:15.296888,$GPGSV,41,,44
2026-06-01T18:02:15.298593,$GPGSV,42,,42
2026-06-01T18:02:15.298593,$GPGSV,50,,40
2026-06-01T18:02:15.301148,$GPGSV,10,,35
2026-06-01T18:02:15.301148,$GPGSV,18,,43
2026-06-01T18:02:15.301148,$GPGSV,23,,41
2026-06-01T18:02:15.301148,$GPGSV,24,,26
2026-06-01T18:02:15.303532,$GPGSV,25,,22
2026-06-01T18:02:15.303532,$GPGSV,28,,27
2026-06-01T18:02:15.303532,$GPGSV,32,,36
2026-06-01T18:02:15.311236,$GLGSV,65,,23
2026-06-01T18:02:15.311236,$GLGSV,72,,17
2026-06-01T18:02:15.311236,$GLGSV,74,,14
2026-06-01T18:02:15.311236,$GLGSV,75,,31
2026-06-01T18:02:15.312468,$GLGSV,87,,42
2026-06-01T18:02:15.312468,$GLGSV,88,,39
2026-06-01T18:02:15.313775,$GLGSV,72,,24
2026-06-01T18:02:15.313775,$GLGSV,75,,26
2026-06-01T18:02:15.313775,$GLGSV,88,,43
2026-06-01T18:02:15.316576,$GAGSV,03,,43
2026-06-01T18:02:15.316576,$GAGSV,05,,18
2026-06-01T18:02:15.316576,$GAGSV,08,,41
2026-06-01T18:02:15.316576,$GAGSV,15,,45
2026-06-01T18:02:15.317756,$GAGSV,32,,44
2026-06-01T18:02:15.317756,$GAGSV,34,,44
2026-06-01T18:02:15.318849,$GAGSV,03,,41
2026-06-01T18:02:15.318849,$GAGSV,08,,37
2026-06-01T18:02:15.318849,$GAGSV,15,,42
2026-06-01T18:02:15.318849,$GAGSV,32,,43
2026-06-01T18:02:15.319520,$GAGSV,34,,43
2026-06-01T18:02:15.322791,$GBGSV,06,,45
2026-06-01T18:02:15.322791,$GBGSV,07,,45
2026-06-01T18:02:15.322791,$GBGSV,09,,38
2026-06-01T18:02:15.322791,$GBGSV,10,,45
2026-06-01T18:02:15.323660,$GBGSV,13,,40
2026-06-01T18:02:15.323660,$GBGSV,25,,44
2026-06-01T18:02:15.323660,$GBGSV,28,,44
2026-06-01T18:02:15.323660,$GBGSV,33,,40
2026-06-01T18:02:15.324265,$GBGSV,09,,40
2026-06-01T18:02:15.324265,$GBGSV,10,,44
2026-06-01T18:02:16.299819,$GPGSV,10,,37
2026-06-01T18:02:16.299819,$GPGSV,18,,40
2026-06-01T18:02:16.299819,$GPGSV,23,,41
2026-06-01T18:02:16.299819,$GPGSV,24,,30
2026-06-01T18:02:16.303183,$GPGSV,25,,09
2026-06-01T18:02:16.303183,$GPGSV,28,,28
2026-06-01T18:02:16.303183,$GPGSV,32,,35
2026-06-01T18:02:16.303183,$GPGSV,41,,41
2026-06-01T18:02:16.304839,$GPGSV,42,,38
2026-06-01T18:02:16.304839,$GPGSV,50,,37
2026-06-01T18:02:16.307498,$GPGSV,10,,33
2026-06-01T18:02:16.307498,$GPGSV,18,,40
2026-06-01T18:02:16.307498,$GPGSV,23,,37
2026-06-01T18:02:16.307498,$GPGSV,24,,24
2026-06-01T18:02:16.309656,$GPGSV,25,,21
2026-06-01T18:02:16.309656,$GPGSV,28,,25
2026-06-01T18:02:16.309656,$GPGSV,32,,32
2026-06-01T18:02:16.315537,$GLGSV,65,,22
2026-06-01T18:02:16.315537,$GLGSV,72,,17
2026-06-01T18:02:16.315537,$GLGSV,74,,12
2026-06-01T18:02:16.315537,$GLGSV,75,,28
2026-06-01T18:02:16.316701,$GLGSV,87,,37
2026-06-01T18:02:16.316701,$GLGSV,88,,36
2026-06-01T18:02:16.318455,$GLGSV,72,,20
2026-06-01T18:02:16.318455,$GLGSV,75,,26
2026-06-01T18:02:16.318455,$GLGSV,88,,40
2026-06-01T18:02:16.321293,$GAGSV,03,,38
2026-06-01T18:02:16.321293,$GAGSV,05,,16
2026-06-01T18:02:16.321293,$GAGSV,08,,37
2026-06-01T18:02:16.321293,$GAGSV,15,,40
2026-06-01T18:02:16.322970,$GAGSV,32,,39
2026-06-01T18:02:16.322970,$GAGSV,34,,39
2026-06-01T18:02:16.324449,$GAGSV,03,,39
2026-06-01T18:02:16.324449,$GAGSV,08,,35
2026-06-01T18:02:16.324449,$GAGSV,15,,40
2026-06-01T18:02:16.324449,$GAGSV,32,,40
2026-06-01T18:02:16.324971,$GAGSV,34,,40
2026-06-01T18:02:16.327080,$GBGSV,06,,43
2026-06-01T18:02:16.327080,$GBGSV,07,,42
2026-06-01T18:02:16.327080,$GBGSV,09,,36
2026-06-01T18:02:16.327080,$GBGSV,10,,43
2026-06-01T18:02:16.327895,$GBGSV,13,,38
2026-06-01T18:02:16.327895,$GBGSV,25,,41
2026-06-01T18:02:16.327895,$GBGSV,28,,42
2026-06-01T18:02:16.327895,$GBGSV,33,,38
2026-06-01T18:02:16.328421,$GBGSV,09,,36
2026-06-01T18:02:16.328421,$GBGSV,10,,39
2026-06-01T18:02:17.297875,$GPGSV,10,,37
2026-06-01T18:02:17.297875,$GPGSV,18,,41
2026-06-01T18:02:17.297875,$GPGSV,23,,42
2026-06-01T18:02:17.297875,$GPGSV,24,,30
2026-06-01T18:02:17.302296,$GPGSV,25,,08
2026-06-01T18:02:17.302296,$GPGSV,28,,29
2026-06-01T18:02:17.302296,$GPGSV,32,,37
2026-06-01T18:02:17.302296,$GPGSV,41,,42
2026-06-01T18:02:17.305158,$GPGSV,42,,40
2026-06-01T18:02:17.305158,$GPGSV,50,,38
2026-06-01T18:02:17.308700,$GPGSV,10,,32
2026-06-01T18:02:17.308700,$GPGSV,18,,39
2026-06-01T18:02:17.308700,$GPGSV,23,,38
2026-06-01T18:02:17.308700,$GPGSV,24,,22
2026-06-01T18:02:17.310711,$GPGSV,25,,19
2026-06-01T18:02:17.310711,$GPGSV,28,,23
2026-06-01T18:02:17.310711,$GPGSV,32,,32
2026-06-01T18:02:17.316107,$GLGSV,65,,20
2026-06-01T18:02:17.316107,$GLGSV,72,,16
2026-06-01T18:02:17.316107,$GLGSV,74,,09
2026-06-01T18:02:17.316107,$GLGSV,75,,27
2026-06-01T18:02:17.317469,$GLGSV,87,,37
2026-06-01T18:02:17.317469,$GLGSV,88,,36
2026-06-01T18:02:17.318767,$GLGSV,72,,18
2026-06-01T18:02:17.318767,$GLGSV,75,,25
2026-06-01T18:02:17.318767,$GLGSV,88,,40
2026-06-01T18:02:17.322556,$GAGSV,03,,39
2026-06-01T18:02:17.322556,$GAGSV,05,,13
2026-06-01T18:02:17.322556,$GAGSV,08,,37
2026-06-01T18:02:17.322556,$GAGSV,15,,41
2026-06-01T18:02:17.323797,$GAGSV,32,,40
2026-06-01T18:02:17.323797,$GAGSV,34,,40
2026-06-01T18:02:17.325350,$GAGSV,03,,38
2026-06-01T18:02:17.325350,$GAGSV,08,,34
2026-06-01T18:02:17.325350,$GAGSV,15,,40
2026-06-01T18:02:17.325350,$GAGSV,32,,39
2026-06-01T18:02:17.326027,$GAGSV,34,,40
2026-06-01T18:02:17.328484,$GBGSV,06,,43
2026-06-01T18:02:17.328484,$GBGSV,07,,43
2026-06-01T18:02:17.328484,$GBGSV,09,,37
2026-06-01T18:02:17.328484,$GBGSV,10,,43
2026-06-01T18:02:17.329099,$GBGSV,13,,39
2026-06-01T18:02:17.329099,$GBGSV,25,,42
2026-06-01T18:02:17.329099,$GBGSV,28,,42
2026-06-01T18:02:17.329099,$GBGSV,33,,38
2026-06-01T18:02:17.329570,$GBGSV,09,,35
2026-06-01T18:02:17.329570,$GBGSV,10,,38
2026-06-01T18:02:18.297929,$GPGSV,10,,37
2026-06-01T18:02:18.297929,$GPGSV,18,,41
2026-06-01T18:02:18.297929,$GPGSV,23,,41
2026-06-01T18:02:18.297929,$GPGSV,24,,30
2026-06-01T18:02:18.302265,$GPGSV,28,,29
2026-06-01T18:02:18.302265,$GPGSV,32,,37
2026-06-01T18:02:18.302265,$GPGSV,41,,41
2026-06-01T18:02:18.302265,$GPGSV,42,,40
2026-06-01T18:02:18.304096,$GPGSV,50,,37
2026-06-01T18:02:18.306925,$GPGSV,10,,32
2026-06-01T18:02:18.306925,$GPGSV,18,,39
2026-06-01T18:02:18.306925,$GPGSV,23,,37
2026-06-01T18:02:18.306925,$GPGSV,24,,19
2026-06-01T18:02:18.308641,$GPGSV,25,,17
2026-06-01T18:02:18.308641,$GPGSV,28,,21
2026-06-01T18:02:18.308641,$GPGSV,32,,32
2026-06-01T18:02:18.311903,$GLGSV,65,,21
2026-06-01T18:02:18.311903,$GLGSV,72,,13
2026-06-01T18:02:18.311903,$GLGSV,75,,27
2026-06-01T18:02:18.311903,$GLGSV,87,,37
2026-06-01T18:02:18.312499,$GLGSV,88,,34
2026-06-01T18:02:18.314302,$GLGSV,72,,15
2026-06-01T18:02:18.314302,$GLGSV,75,,24
2026-06-01T18:02:18.314302,$GLGSV,86,,18
2026-06-01T18:02:18.314302,$GLGSV,88,,40
2026-06-01T18:02:18.316353,$GAGSV,03,,39
2026-06-01T18:02:18.316353,$GAGSV,05,,12
2026-06-01T18:02:18.316353,$GAGSV,08,,37
2026-06-01T18:02:18.316353,$GAGSV,15,,40
2026-06-01T18:02:18.317384,$GAGSV,32,,40
2026-06-01T18:02:18.317384,$GAGSV,34,,40
2026-06-01T18:02:18.318811,$GAGSV,03,,38
2026-06-01T18:02:18.318811,$GAGSV,08,,33
2026-06-01T18:02:18.318811,$GAGSV,15,,40
2026-06-01T18:02:18.318811,$GAGSV,32,,39
2026-06-01T18:02:18.319580,$GAGSV,34,,40
2026-06-01T18:02:18.324182,$GBGSV,06,,43
2026-06-01T18:02:18.324182,$GBGSV,07,,43
2026-06-01T18:02:18.324182,$GBGSV,09,,38
2026-06-01T18:02:18.324182,$GBGSV,10,,43
2026-06-01T18:02:18.325542,$GBGSV,13,,39
2026-06-01T18:02:18.325542,$GBGSV,25,,43
2026-06-01T18:02:18.325542,$GBGSV,28,,42
2026-06-01T18:02:18.325542,$GBGSV,33,,38
2026-06-01T18:02:18.326015,$GBGSV,09,,35
2026-06-01T18:02:18.326015,$GBGSV,10,,38
2026-06-01T18:02:19.293216,$GPGSV,10,,38
2026-06-01T18:02:19.293216,$GPGSV,18,,41
2026-06-01T18:02:19.293216,$GPGSV,23,,42
2026-06-01T18:02:19.293216,$GPGSV,24,,30
2026-06-01T18:02:19.295610,$GPGSV,25,,19
2026-06-01T18:02:19.295610,$GPGSV,28,,29
2026-06-01T18:02:19.295610,$GPGSV,32,,38
2026-06-01T18:02:19.295610,$GPGSV,41,,42
2026-06-01T18:02:19.297299,$GPGSV,42,,40
2026-06-01T18:02:19.297299,$GPGSV,50,,38
2026-06-01T18:02:19.299937,$GPGSV,10,,31
2026-06-01T18:02:19.299937,$GPGSV,18,,39
2026-06-01T18:02:19.299937,$GPGSV,23,,36
2026-06-01T18:02:19.299937,$GPGSV,24,,19
2026-06-01T18:02:19.301954,$GPGSV,25,,15
2026-06-01T18:02:19.301954,$GPGSV,28,,20
2026-06-01T18:02:19.301954,$GPGSV,32,,32
2026-06-01T18:02:19.308469,$GLGSV,65,,22
2026-06-01T18:02:19.308469,$GLGSV,75,,28
2026-06-01T18:02:19.308469,$GLGSV,87,,38
2026-06-01T18:02:19.308469,$GLGSV,88,,34
2026-06-01T18:02:19.311016,$GLGSV,72,,12
2026-06-01T18:02:19.311016,$GLGSV,75,,25
2026-06-01T18:02:19.311016,$GLGSV,86,,17
2026-06-01T18:02:19.311016,$GLGSV,88,,38
2026-06-01T18:02:19.313840,$GAGSV,03,,39
2026-06-01T18:02:19.313840,$GAGSV,05,,10
2026-06-01T18:02:19.313840,$GAGSV,08,,37
2026-06-01T18:02:19.313840,$GAGSV,15,,41
2026-06-01T18:02:19.314854,$GAGSV,32,,39
2026-06-01T18:02:19.314854,$GAGSV,34,,40
2026-06-01T18:02:19.316368,$GAGSV,03,,38
2026-06-01T18:02:19.316368,$GAGSV,08,,34
2026-06-01T18:02:19.316368,$GAGSV,15,,40
2026-06-01T18:02:19.316368,$GAGSV,32,,39
2026-06-01T18:02:19.317210,$GAGSV,34,,41
2026-06-01T18:02:19.321281,$GBGSV,06,,43
2026-06-01T18:02:19.321281,$GBGSV,07,,43
2026-06-01T18:02:19.321281,$GBGSV,09,,37
2026-06-01T18:02:19.321281,$GBGSV,10,,42
2026-06-01T18:02:19.322309,$GBGSV,13,,39
2026-06-01T18:02:19.322309,$GBGSV,25,,42
2026-06-01T18:02:19.322309,$GBGSV,28,,42
2026-06-01T18:02:19.322309,$GBGSV,33,,38
2026-06-01T18:02:19.322913,$GBGSV,09,,35
2026-06-01T18:02:19.322913,$GBGSV,10,,38
2026-06-01T18:02:20.294249,$GPGSV,10,,38
2026-06-01T18:02:20.294249,$GPGSV,18,,41
2026-06-01T18:02:20.294249,$GPGSV,23,,42
2026-06-01T18:02:20.294249,$GPGSV,24,,30
2026-06-01T18:02:20.296724,$GPGSV,25,,18
2026-06-01T18:02:20.296724,$GPGSV,28,,29
2026-06-01T18:02:20.296724,$GPGSV,32,,38
2026-06-01T18:02:20.296724,$GPGSV,41,,42
2026-06-01T18:02:20.298339,$GPGSV,42,,40
2026-06-01T18:02:20.298339,$GPGSV,50,,38
2026-06-01T18:02:20.300443,$GPGSV,10,,31
2026-06-01T18:02:20.300443,$GPGSV,18,,39
2026-06-01T18:02:20.300443,$GPGSV,23,,36
2026-06-01T18:02:20.300443,$GPGSV,24,,18
2026-06-01T18:02:20.302639,$GPGSV,25,,14
2026-06-01T18:02:20.302639,$GPGSV,28,,19
2026-06-01T18:02:20.302639,$GPGSV,32,,33
2026-06-01T18:02:20.308693,$GLGSV,65,,23
2026-06-01T18:02:20.308693,$GLGSV,75,,29
2026-06-01T18:02:20.308693,$GLGSV,87,,39
2026-06-01T18:02:20.308693,$GLGSV,88,,34
2026-06-01T18:02:20.310332,$GLGSV,72,,11
2026-06-01T18:02:20.310332,$GLGSV,75,,25
